# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
248,PLAYER_SESSION_CREATE,1516230348018
248,PLAYER_START_INTERVAL_START,1516230348018
248,PLAYER_START_INTERVAL_END,1516230472018
248,REQ_HOME_START,1516230472018,2
248,REQ_HOME_END,1516230472157,2
248,REQ_START,1516230472157,3
248,REQ_END,1516230472187,3
248,REQ_START,1516230472187,4
248,REQ_END,1516230472219,4
248,REQ_START,1516230472219,5
248,REQ_END,1516230472248,5
248,REQ_START,1516230472248,6
248,REQ_END,1516230472281,6
248,REQ_START,1516230472281,7
248,REQ_END,1516230472313,7
248,REQ_START,1516230472313,8
248,REQ_END,1516230472347,8
248,REQ_START,1516230472347,9
248,REQ_END,1516230472385,9
248,REQ_START,1516230472385,10
248,REQ_END,1516230472392,10
248,REQ_START,1516230472392,11
248,REQ_END,1516230472424,11
248,REQ_START,1516230472424,12
248,REQ_END,1516230472434,12
248,REQ_START,1516230472434,13
248,REQ_END,1516230472464,13
248,REQ_START,1516230472464,14
248,REQ_END,1516230472478,14
248,REQ_START,1516230472478,15
248,REQ_END,1516230472519,15
248,REQ_TOK_START,1516230472519,16
248,REQ_TOK_END,1516230472526,16
248,REQ_SINF_START,1516230472526,17
248,REQ_SINF_END,1516230472533,17
248,WS_OPEN_START,1516230472533,18
248,WS_OPEN_END,1516230472539,18
248,REQ_START,1516230472539,19
248,REQ_END,1516230472625,19
248,WS_RECV_START,1516230472625,20
248,WS_RECV_END,1516230472625,20
248,PLAYER_SLEEPBEFORE_START,1516230472625,21
248,PLAYER_SLEEPBEFORE_END,1516230472630,21
248,WS_SEND_START,1516230472630,21
248,WS_SEND_END,1516230472630,21
248,PLAYER_SLEEPBEFORE_START,1516230472630,22
248,PLAYER_SLEEPBEFORE_END,1516230472631,22
248,WS_SEND_START,1516230472631,22
248,WS_SEND_END,1516230472631,22
248,WS_RECV_INIT_START,1516230472631,23
248,WS_RECV_INIT_END,1516230472650,23
248,WS_RECV_START,1516230472650,24
248,WS_RECV_END,1516230472702,24
248,PLAYER_SLEEPBEFORE_START,1516230472702,25
248,PLAYER_SLEEPBEFORE_END,1516230472709,25
248,REQ_START,1516230472709,25
248,REQ_END,1516230472832,25
248,PLAYER_SLEEPBEFORE_START,1516230472832,26
248,PLAYER_SLEEPBEFORE_END,1516230472833,26
248,REQ_START,1516230472833,26
248,REQ_END,1516230472865,26
248,PLAYER_SLEEPBEFORE_START,1516230472865,27
248,PLAYER_SLEEPBEFORE_END,1516230472868,27
248,REQ_START,1516230472868,27
248,REQ_END,1516230472902,27
248,PLAYER_SLEEPBEFORE_START,1516230472902,28
248,PLAYER_SLEEPBEFORE_END,1516230473187,28
248,REQ_START,1516230473187,28
248,REQ_END,1516230473218,28
248,PLAYER_SLEEPBEFORE_START,1516230473218,29
248,PLAYER_SLEEPBEFORE_END,1516230473393,29
248,WS_SEND_START,1516230473393,29
248,WS_SEND_END,1516230473394,29
248,WS_RECV_START,1516230473394,30
248,WS_RECV_END,1516230473632,30
248,PLAYER_SLEEPBEFORE_START,1516230473632,31
248,PLAYER_SLEEPBEFORE_END,1516230473643,31
248,REQ_START,1516230473643,31
248,REQ_END,1516230473731,31
248,PLAYER_SLEEPBEFORE_START,1516230473731,32
248,PLAYER_SLEEPBEFORE_END,1516230501876,32
248,WS_SEND_START,1516230501876,32
248,WS_SEND_END,1516230501876,32
248,WS_RECV_START,1516230501876,33
248,WS_RECV_END,1516230501969,33
248,PLAYER_SLEEPBEFORE_START,1516230501969,34
248,PLAYER_SLEEPBEFORE_END,1516230527880,34
248,WS_SEND_START,1516230527880,34
248,WS_SEND_END,1516230527880,34
248,WS_RECV_START,1516230527880,35
248,WS_RECV_END,1516230527997,35
248,PLAYER_SLEEPBEFORE_START,1516230527997,36
248,PLAYER_SLEEPBEFORE_END,1516230528006,36
248,WS_SEND_START,1516230528006,36
248,WS_SEND_END,1516230528006,36
248,WS_RECV_START,1516230528006,37
248,WS_RECV_END,1516230528068,37
248,PLAYER_SLEEPBEFORE_START,1516230528068,38
248,PLAYER_SLEEPBEFORE_END,1516230531263,38
248,WS_SEND_START,1516230531263,38
248,WS_SEND_END,1516230531263,38
248,WS_RECV_START,1516230531263,39
248,WS_RECV_END,1516230531462,39
248,PLAYER_SLEEPBEFORE_START,1516230531462,40
248,PLAYER_SLEEPBEFORE_END,1516230531508,40
248,WS_SEND_START,1516230531508,40
248,WS_SEND_END,1516230531508,40
248,WS_RECV_START,1516230531508,41
248,WS_RECV_END,1516230531759,41
248,PLAYER_SLEEPBEFORE_START,1516230531759,42
248,PLAYER_SLEEPBEFORE_END,1516230549894,42
248,WS_SEND_START,1516230549894,42
248,WS_SEND_END,1516230549895,42
248,WS_RECV_START,1516230549895,43
248,WS_RECV_END,1516230549930,43
248,PLAYER_SLEEPBEFORE_START,1516230549930,44
248,PLAYER_SLEEPBEFORE_END,1516230549942,44
248,WS_SEND_START,1516230549942,44
248,WS_SEND_END,1516230549942,44
248,WS_RECV_START,1516230549942,45
248,WS_RECV_END,1516230549984,45
248,PLAYER_SLEEPBEFORE_START,1516230549984,46
248,PLAYER_SLEEPBEFORE_END,1516230551244,46
248,WS_SEND_START,1516230551244,46
248,WS_SEND_END,1516230551244,46
248,WS_RECV_START,1516230551244,47
248,WS_RECV_END,1516230551393,47
248,PLAYER_SLEEPBEFORE_START,1516230551393,48
248,PLAYER_SLEEPBEFORE_END,1516230552713,48
248,WS_SEND_START,1516230552713,48
248,WS_SEND_END,1516230552713,48
248,WS_RECV_START,1516230552713,49
248,WS_RECV_END,1516230552958,49
248,PLAYER_SLEEPBEFORE_START,1516230552958,50
248,PLAYER_SLEEPBEFORE_END,1516230552982,50
248,WS_SEND_START,1516230552982,50
248,WS_SEND_END,1516230552982,50
248,WS_RECV_START,1516230552982,51
248,WS_RECV_END,1516230553193,51
248,PLAYER_SLEEPBEFORE_START,1516230553193,52
248,PLAYER_SLEEPBEFORE_END,1516230575757,52
248,WS_SEND_START,1516230575757,52
248,WS_SEND_END,1516230575757,52
248,WS_RECV_START,1516230575757,53
248,WS_RECV_END,1516230576011,53
248,PLAYER_SLEEPBEFORE_START,1516230576011,54
248,PLAYER_SLEEPBEFORE_END,1516230597315,54
248,WS_SEND_START,1516230597315,54
248,WS_SEND_END,1516230597315,54
248,PLAYER_SLEEPBEFORE_START,1516230597315,55
248,PLAYER_SLEEPBEFORE_END,1516230599256,55
248,WS_SEND_START,1516230599256,55
248,WS_SEND_END,1516230599256,55
248,WS_RECV_START,1516230599256,56
248,WS_RECV_END,1516230599593,56
248,PLAYER_SLEEPBEFORE_START,1516230599593,57
248,PLAYER_SLEEPBEFORE_END,1516230622465,57
248,WS_SEND_START,1516230622466,57
248,WS_SEND_END,1516230622466,57
248,WS_RECV_START,1516230622466,58
248,WS_RECV_END,1516230623031,58
248,PLAYER_SLEEPBEFORE_START,1516230623031,59
248,PLAYER_SLEEPBEFORE_END,1516230625358,59
248,WS_SEND_START,1516230625358,59
248,WS_SEND_END,1516230625358,59
248,WS_RECV_START,1516230625358,60
248,WS_RECV_END,1516230625713,60
248,PLAYER_SLEEPBEFORE_START,1516230625713,61
248,PLAYER_SLEEPBEFORE_END,1516230629304,61
248,WS_SEND_START,1516230629304,61
248,WS_SEND_END,1516230629304,61
248,WS_RECV_START,1516230629304,62
248,WS_RECV_END,1516230629970,62
248,PLAYER_SLEEPBEFORE_START,1516230629970,63
248,PLAYER_SLEEPBEFORE_END,1516230649232,63
248,WS_SEND_START,1516230649232,63
248,WS_SEND_END,1516230649232,63
248,WS_RECV_START,1516230649232,64
248,WS_RECV_END,1516230649339,64
248,PLAYER_SLEEPBEFORE_START,1516230649339,65
248,PLAYER_SLEEPBEFORE_END,1516230676156,65
