# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
181,PLAYER_SESSION_CREATE,1516230347976
181,PLAYER_START_INTERVAL_START,1516230347976
181,PLAYER_START_INTERVAL_END,1516230438476
181,REQ_HOME_START,1516230438476,2
181,REQ_HOME_END,1516230438608,2
181,REQ_START,1516230438608,3
181,REQ_END,1516230438647,3
181,REQ_START,1516230438647,4
181,REQ_END,1516230438686,4
181,REQ_START,1516230438686,5
181,REQ_END,1516230438725,5
181,REQ_START,1516230438725,6
181,REQ_END,1516230438765,6
181,REQ_START,1516230438765,7
181,REQ_END,1516230438802,7
181,REQ_START,1516230438802,8
181,REQ_END,1516230438848,8
181,REQ_START,1516230438848,9
181,REQ_END,1516230438884,9
181,REQ_START,1516230438884,10
181,REQ_END,1516230438892,10
181,REQ_START,1516230438892,11
181,REQ_END,1516230438934,11
181,REQ_START,1516230438934,12
181,REQ_END,1516230438945,12
181,REQ_START,1516230438945,13
181,REQ_END,1516230438984,13
181,REQ_START,1516230438984,14
181,REQ_END,1516230438999,14
181,REQ_START,1516230438999,15
181,REQ_END,1516230439037,15
181,REQ_TOK_START,1516230439037,16
181,REQ_TOK_END,1516230439044,16
181,REQ_SINF_START,1516230439044,17
181,REQ_SINF_END,1516230439051,17
181,WS_OPEN_START,1516230439051,18
181,WS_OPEN_END,1516230439057,18
181,REQ_START,1516230439057,19
181,REQ_END,1516230439090,19
181,WS_RECV_START,1516230439090,20
181,WS_RECV_END,1516230439090,20
181,PLAYER_SLEEPBEFORE_START,1516230439090,21
181,PLAYER_SLEEPBEFORE_END,1516230439095,21
181,WS_SEND_START,1516230439095,21
181,WS_SEND_END,1516230439095,21
181,PLAYER_SLEEPBEFORE_START,1516230439095,22
181,PLAYER_SLEEPBEFORE_END,1516230439096,22
181,WS_SEND_START,1516230439096,22
181,WS_SEND_END,1516230439096,22
181,WS_RECV_INIT_START,1516230439096,23
181,WS_RECV_INIT_END,1516230439129,23
181,WS_RECV_START,1516230439129,24
181,WS_RECV_END,1516230439217,24
181,PLAYER_SLEEPBEFORE_START,1516230439217,25
181,PLAYER_SLEEPBEFORE_END,1516230439224,25
181,REQ_START,1516230439224,25
181,REQ_END,1516230439401,25
181,PLAYER_SLEEPBEFORE_START,1516230439401,26
181,PLAYER_SLEEPBEFORE_END,1516230439402,26
181,REQ_START,1516230439402,26
181,REQ_END,1516230439441,26
181,PLAYER_SLEEPBEFORE_START,1516230439441,27
181,PLAYER_SLEEPBEFORE_END,1516230439444,27
181,REQ_START,1516230439444,27
181,REQ_END,1516230439484,27
181,PLAYER_SLEEPBEFORE_START,1516230439484,28
181,PLAYER_SLEEPBEFORE_END,1516230439769,28
181,REQ_START,1516230439769,28
181,REQ_END,1516230439937,28
181,PLAYER_SLEEPBEFORE_START,1516230439937,29
181,PLAYER_SLEEPBEFORE_END,1516230440112,29
181,WS_SEND_START,1516230440112,29
181,WS_SEND_END,1516230440112,29
181,WS_RECV_START,1516230440112,30
181,WS_RECV_END,1516230440284,30
181,PLAYER_SLEEPBEFORE_START,1516230440284,31
181,PLAYER_SLEEPBEFORE_END,1516230440295,31
181,REQ_START,1516230440295,31
181,REQ_END,1516230440377,31
181,PLAYER_SLEEPBEFORE_START,1516230440377,32
181,PLAYER_SLEEPBEFORE_END,1516230468522,32
181,WS_SEND_START,1516230468522,32
181,WS_SEND_END,1516230468522,32
181,WS_RECV_START,1516230468522,33
181,WS_RECV_END,1516230468683,33
181,PLAYER_SLEEPBEFORE_START,1516230468683,34
181,PLAYER_SLEEPBEFORE_END,1516230494594,34
181,WS_SEND_START,1516230494594,34
181,WS_SEND_END,1516230494594,34
181,WS_RECV_START,1516230494594,35
181,WS_RECV_END,1516230494705,35
181,PLAYER_SLEEPBEFORE_START,1516230494705,36
181,PLAYER_SLEEPBEFORE_END,1516230494714,36
181,WS_SEND_START,1516230494714,36
