# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
244,PLAYER_SESSION_CREATE,1516230348018
244,PLAYER_START_INTERVAL_START,1516230348018
244,PLAYER_START_INTERVAL_END,1516230470019
244,REQ_HOME_START,1516230470019,2
244,REQ_HOME_END,1516230470133,2
244,REQ_START,1516230470133,3
244,REQ_END,1516230470166,3
244,REQ_START,1516230470166,4
244,REQ_END,1516230470200,4
244,REQ_START,1516230470200,5
244,REQ_END,1516230470234,5
244,REQ_START,1516230470234,6
244,REQ_END,1516230470424,6
244,REQ_START,1516230470424,7
244,REQ_END,1516230470467,7
244,REQ_START,1516230470467,8
244,REQ_END,1516230470498,8
244,REQ_START,1516230470498,9
244,REQ_END,1516230470530,9
244,REQ_START,1516230470530,10
244,REQ_END,1516230470537,10
244,REQ_START,1516230470537,11
244,REQ_END,1516230470568,11
244,REQ_START,1516230470568,12
244,REQ_END,1516230470577,12
244,REQ_START,1516230470577,13
244,REQ_END,1516230470611,13
244,REQ_START,1516230470611,14
244,REQ_END,1516230470625,14
244,REQ_START,1516230470625,15
244,REQ_END,1516230470657,15
244,REQ_TOK_START,1516230470657,16
244,REQ_TOK_END,1516230470664,16
244,REQ_SINF_START,1516230470664,17
244,REQ_SINF_END,1516230470677,17
244,WS_OPEN_START,1516230470677,18
244,WS_OPEN_END,1516230470683,18
244,REQ_START,1516230470683,19
244,REQ_END,1516230470710,19
244,WS_RECV_START,1516230470710,20
244,WS_RECV_END,1516230470710,20
244,PLAYER_SLEEPBEFORE_START,1516230470710,21
244,PLAYER_SLEEPBEFORE_END,1516230470715,21
244,WS_SEND_START,1516230470715,21
244,WS_SEND_END,1516230470715,21
244,PLAYER_SLEEPBEFORE_START,1516230470715,22
244,PLAYER_SLEEPBEFORE_END,1516230470717,22
244,WS_SEND_START,1516230470717,22
244,WS_SEND_END,1516230470717,22
244,WS_RECV_INIT_START,1516230470717,23
244,WS_RECV_INIT_END,1516230470737,23
244,WS_RECV_START,1516230470737,24
244,WS_RECV_END,1516230470799,24
244,PLAYER_SLEEPBEFORE_START,1516230470799,25
244,PLAYER_SLEEPBEFORE_END,1516230470806,25
244,REQ_START,1516230470806,25
244,REQ_END,1516230470838,25
244,PLAYER_SLEEPBEFORE_START,1516230470838,26
244,PLAYER_SLEEPBEFORE_END,1516230470839,26
244,REQ_START,1516230470839,26
244,REQ_END,1516230470871,26
244,PLAYER_SLEEPBEFORE_START,1516230470871,27
244,PLAYER_SLEEPBEFORE_END,1516230470874,27
244,REQ_START,1516230470874,27
244,REQ_END,1516230470905,27
244,PLAYER_SLEEPBEFORE_START,1516230470905,28
244,PLAYER_SLEEPBEFORE_END,1516230471191,28
244,REQ_START,1516230471191,28
244,REQ_END,1516230471240,28
244,PLAYER_SLEEPBEFORE_START,1516230471240,29
