# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
472,PLAYER_SESSION_CREATE,1516230348086
472,PLAYER_START_INTERVAL_START,1516230348086
472,PLAYER_START_INTERVAL_END,1516230584087
472,REQ_HOME_START,1516230584087,2
472,REQ_HOME_END,1516230584326,2
472,REQ_START,1516230584326,3
472,REQ_END,1516230584676,3
472,REQ_START,1516230584676,4
472,REQ_END,1516230585023,4
472,REQ_START,1516230585023,5
472,REQ_END,1516230585102,5
472,REQ_START,1516230585102,6
472,REQ_END,1516230585161,6
472,REQ_START,1516230585161,7
472,REQ_END,1516230585196,7
472,REQ_START,1516230585196,8
472,REQ_END,1516230585235,8
472,REQ_START,1516230585235,9
472,REQ_END,1516230585274,9
472,REQ_START,1516230585274,10
472,REQ_END,1516230585281,10
472,REQ_START,1516230585281,11
472,REQ_END,1516230585317,11
472,REQ_START,1516230585317,12
472,REQ_END,1516230585327,12
472,REQ_START,1516230585327,13
472,REQ_END,1516230585364,13
472,REQ_START,1516230585364,14
472,REQ_END,1516230585384,14
472,REQ_START,1516230585384,15
472,REQ_END,1516230585427,15
472,REQ_TOK_START,1516230585427,16
472,REQ_TOK_END,1516230585436,16
472,REQ_SINF_START,1516230585436,17
472,REQ_SINF_END,1516230585443,17
472,WS_OPEN_START,1516230585443,18
472,WS_OPEN_END,1516230585450,18
472,REQ_START,1516230585450,19
472,REQ_END,1516230585524,19
472,WS_RECV_START,1516230585524,20
472,WS_RECV_END,1516230585524,20
472,PLAYER_SLEEPBEFORE_START,1516230585524,21
472,PLAYER_SLEEPBEFORE_END,1516230585529,21
472,WS_SEND_START,1516230585529,21
472,WS_SEND_END,1516230585529,21
472,PLAYER_SLEEPBEFORE_START,1516230585529,22
472,PLAYER_SLEEPBEFORE_END,1516230585530,22
472,WS_SEND_START,1516230585530,22
472,WS_SEND_END,1516230585530,22
472,WS_RECV_INIT_START,1516230585530,23
472,WS_RECV_INIT_END,1516230585562,23
472,WS_RECV_START,1516230585563,24
472,WS_RECV_END,1516230585678,24
472,PLAYER_SLEEPBEFORE_START,1516230585678,25
472,PLAYER_SLEEPBEFORE_END,1516230585685,25
472,REQ_START,1516230585685,25
472,REQ_END,1516230586557,25
472,PLAYER_SLEEPBEFORE_START,1516230586557,26
472,PLAYER_SLEEPBEFORE_END,1516230586558,26
472,REQ_START,1516230586558,26
472,REQ_END,1516230587181,26
472,PLAYER_SLEEPBEFORE_START,1516230587181,27
472,PLAYER_SLEEPBEFORE_END,1516230587185,27
472,REQ_START,1516230587185,27
472,REQ_END,1516230587220,27
472,PLAYER_SLEEPBEFORE_START,1516230587220,28
472,PLAYER_SLEEPBEFORE_END,1516230587505,28
472,REQ_START,1516230587505,28
472,REQ_END,1516230587539,28
472,PLAYER_SLEEPBEFORE_START,1516230587539,29
472,PLAYER_SLEEPBEFORE_END,1516230587714,29
472,WS_SEND_START,1516230587714,29
472,WS_SEND_END,1516230587714,29
472,WS_RECV_START,1516230587714,30
472,WS_RECV_END,1516230588087,30
472,PLAYER_SLEEPBEFORE_START,1516230588087,31
472,PLAYER_SLEEPBEFORE_END,1516230588098,31
472,REQ_START,1516230588098,31
472,REQ_END,1516230588836,31
472,PLAYER_SLEEPBEFORE_START,1516230588836,32
472,PLAYER_SLEEPBEFORE_END,1516230616981,32
472,WS_SEND_START,1516230616981,32
472,WS_SEND_END,1516230616981,32
472,WS_RECV_START,1516230616981,33
472,WS_RECV_END,1516230617157,33
472,PLAYER_SLEEPBEFORE_START,1516230617157,34
472,PLAYER_SLEEPBEFORE_END,1516230643068,34
472,WS_SEND_START,1516230643068,34
472,WS_SEND_END,1516230643069,34
472,WS_RECV_START,1516230643069,35
472,WS_RECV_END,1516230643267,35
472,PLAYER_SLEEPBEFORE_START,1516230643267,36
472,PLAYER_SLEEPBEFORE_END,1516230643276,36
472,WS_SEND_START,1516230643276,36
472,WS_SEND_END,1516230643276,36
472,WS_RECV_START,1516230643276,37
472,WS_RECV_END,1516230643488,37
472,PLAYER_SLEEPBEFORE_START,1516230643488,38
472,PLAYER_SLEEPBEFORE_END,1516230646683,38
472,WS_SEND_START,1516230646683,38
472,WS_SEND_END,1516230646683,38
472,WS_RECV_START,1516230646683,39
472,WS_RECV_END,1516230647464,39
472,PLAYER_SLEEPBEFORE_START,1516230647464,40
472,PLAYER_SLEEPBEFORE_END,1516230647510,40
472,WS_SEND_START,1516230647510,40
472,WS_SEND_END,1516230647510,40
472,WS_RECV_START,1516230647510,41
472,WS_RECV_END,1516230648007,41
472,PLAYER_SLEEPBEFORE_START,1516230648007,42
472,PLAYER_SLEEPBEFORE_END,1516230666142,42
472,WS_SEND_START,1516230666142,42
472,WS_SEND_END,1516230666142,42
472,WS_RECV_START,1516230666142,43
472,WS_RECV_END,1516230666359,43
472,PLAYER_SLEEPBEFORE_START,1516230666359,44
472,PLAYER_SLEEPBEFORE_END,1516230666371,44
472,WS_SEND_START,1516230666371,44
472,WS_SEND_END,1516230666371,44
472,WS_RECV_START,1516230666371,45
472,WS_RECV_END,1516230666420,45
472,PLAYER_SLEEPBEFORE_START,1516230666420,46
472,PLAYER_SLEEPBEFORE_END,1516230667680,46
472,WS_SEND_START,1516230667680,46
472,WS_SEND_END,1516230667680,46
472,WS_RECV_START,1516230667680,47
472,WS_RECV_END,1516230668592,47
472,PLAYER_SLEEPBEFORE_START,1516230668592,48
472,PLAYER_SLEEPBEFORE_END,1516230669912,48
472,WS_SEND_START,1516230669912,48
472,WS_SEND_END,1516230669912,48
472,WS_RECV_START,1516230669912,49
472,WS_RECV_END,1516230671216,49
472,PLAYER_SLEEPBEFORE_START,1516230671216,50
472,PLAYER_SLEEPBEFORE_END,1516230671240,50
