# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
459,PLAYER_SESSION_CREATE,1516230348082
459,PLAYER_START_INTERVAL_START,1516230348082
459,PLAYER_START_INTERVAL_END,1516230577582
459,REQ_HOME_START,1516230577582,2
459,REQ_HOME_END,1516230578108,2
459,REQ_START,1516230578108,3
459,REQ_END,1516230579729,3
459,REQ_START,1516230579729,4
459,REQ_END,1516230579766,4
459,REQ_START,1516230579766,5
459,REQ_END,1516230579833,5
459,REQ_START,1516230579833,6
459,REQ_END,1516230579886,6
459,REQ_START,1516230579886,7
459,REQ_END,1516230579925,7
459,REQ_START,1516230579925,8
459,REQ_END,1516230579964,8
459,REQ_START,1516230579964,9
459,REQ_END,1516230580005,9
459,REQ_START,1516230580005,10
459,REQ_END,1516230580084,10
459,REQ_START,1516230580084,11
459,REQ_END,1516230580764,11
459,REQ_START,1516230580764,12
459,REQ_END,1516230580774,12
459,REQ_START,1516230580774,13
459,REQ_END,1516230580811,13
459,REQ_START,1516230580811,14
459,REQ_END,1516230580833,14
459,REQ_START,1516230580833,15
459,REQ_END,1516230580873,15
459,REQ_TOK_START,1516230580873,16
459,REQ_TOK_END,1516230580880,16
459,REQ_SINF_START,1516230580880,17
459,REQ_SINF_END,1516230580887,17
459,WS_OPEN_START,1516230580887,18
459,WS_OPEN_END,1516230580901,18
459,REQ_START,1516230580901,19
459,REQ_END,1516230580933,19
459,WS_RECV_START,1516230580933,20
459,WS_RECV_END,1516230580933,20
459,PLAYER_SLEEPBEFORE_START,1516230580933,21
459,PLAYER_SLEEPBEFORE_END,1516230580938,21
459,WS_SEND_START,1516230580938,21
459,WS_SEND_END,1516230580938,21
459,PLAYER_SLEEPBEFORE_START,1516230580938,22
459,PLAYER_SLEEPBEFORE_END,1516230580939,22
459,WS_SEND_START,1516230580939,22
459,WS_SEND_END,1516230580939,22
459,WS_RECV_INIT_START,1516230580939,23
459,WS_RECV_INIT_END,1516230581176,23
459,WS_RECV_START,1516230581176,24
459,WS_RECV_END,1516230581318,24
459,PLAYER_SLEEPBEFORE_START,1516230581318,25
459,PLAYER_SLEEPBEFORE_END,1516230581326,25
459,REQ_START,1516230581326,25
459,REQ_END,1516230581381,25
459,PLAYER_SLEEPBEFORE_START,1516230581381,26
459,PLAYER_SLEEPBEFORE_END,1516230581382,26
459,REQ_START,1516230581382,26
459,REQ_END,1516230581603,26
459,PLAYER_SLEEPBEFORE_START,1516230581603,27
459,PLAYER_SLEEPBEFORE_END,1516230581607,27
459,REQ_START,1516230581607,27
459,REQ_END,1516230581757,27
459,PLAYER_SLEEPBEFORE_START,1516230581757,28
459,PLAYER_SLEEPBEFORE_END,1516230582042,28
459,REQ_START,1516230582042,28
459,REQ_END,1516230582329,28
459,PLAYER_SLEEPBEFORE_START,1516230582329,29
459,PLAYER_SLEEPBEFORE_END,1516230582504,29
459,WS_SEND_START,1516230582504,29
459,WS_SEND_END,1516230582504,29
459,WS_RECV_START,1516230582504,30
459,WS_RECV_END,1516230582714,30
459,PLAYER_SLEEPBEFORE_START,1516230582715,31
459,PLAYER_SLEEPBEFORE_END,1516230582726,31
459,REQ_START,1516230582726,31
459,REQ_END,1516230583123,31
459,PLAYER_SLEEPBEFORE_START,1516230583123,32
