# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
322,PLAYER_SESSION_CREATE,1516230348034
322,PLAYER_START_INTERVAL_START,1516230348034
322,PLAYER_START_INTERVAL_END,1516230509034
322,REQ_HOME_START,1516230509034,2
322,REQ_HOME_END,1516230509185,2
322,REQ_START,1516230509185,3
322,REQ_END,1516230509235,3
322,REQ_START,1516230509235,4
322,REQ_END,1516230509268,4
322,REQ_START,1516230509269,5
322,REQ_END,1516230509304,5
322,REQ_START,1516230509304,6
322,REQ_END,1516230509342,6
322,REQ_START,1516230509342,7
322,REQ_END,1516230509375,7
322,REQ_START,1516230509375,8
322,REQ_END,1516230509414,8
322,REQ_START,1516230509414,9
322,REQ_END,1516230509451,9
322,REQ_START,1516230509451,10
322,REQ_END,1516230509460,10
322,REQ_START,1516230509460,11
322,REQ_END,1516230509493,11
322,REQ_START,1516230509493,12
322,REQ_END,1516230509503,12
322,REQ_START,1516230509503,13
322,REQ_END,1516230509557,13
322,REQ_START,1516230509557,14
322,REQ_END,1516230509575,14
322,REQ_START,1516230509575,15
322,REQ_END,1516230509612,15
322,REQ_TOK_START,1516230509612,16
322,REQ_TOK_END,1516230509619,16
322,REQ_SINF_START,1516230509619,17
322,REQ_SINF_END,1516230509628,17
322,WS_OPEN_START,1516230509628,18
322,WS_OPEN_END,1516230509635,18
322,REQ_START,1516230509635,19
322,REQ_END,1516230509665,19
322,WS_RECV_START,1516230509665,20
322,WS_RECV_END,1516230509665,20
322,PLAYER_SLEEPBEFORE_START,1516230509665,21
322,PLAYER_SLEEPBEFORE_END,1516230509670,21
322,WS_SEND_START,1516230509670,21
322,WS_SEND_END,1516230509670,21
322,PLAYER_SLEEPBEFORE_START,1516230509670,22
322,PLAYER_SLEEPBEFORE_END,1516230509671,22
322,WS_SEND_START,1516230509671,22
322,WS_SEND_END,1516230509671,22
322,WS_RECV_INIT_START,1516230509671,23
322,WS_RECV_INIT_END,1516230509859,23
322,WS_RECV_START,1516230509859,24
322,WS_RECV_END,1516230509950,24
322,PLAYER_SLEEPBEFORE_START,1516230509950,25
