# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
530,PLAYER_SESSION_CREATE,1516230348121
530,PLAYER_START_INTERVAL_START,1516230348121
530,PLAYER_START_INTERVAL_END,1516230613121
530,REQ_HOME_START,1516230613121,2
530,REQ_HOME_END,1516230614511,2
530,REQ_START,1516230614511,3
530,REQ_END,1516230616297,3
530,REQ_START,1516230616297,4
530,REQ_END,1516230616671,4
530,REQ_START,1516230616671,5
530,REQ_END,1516230616998,5
530,REQ_START,1516230616998,6
530,REQ_END,1516230617576,6
530,REQ_START,1516230617576,7
530,REQ_END,1516230618828,7
530,REQ_START,1516230618828,8
530,REQ_END,1516230619313,8
530,REQ_START,1516230619313,9
530,REQ_END,1516230619897,9
530,REQ_START,1516230619898,10
530,REQ_END,1516230619905,10
530,REQ_START,1516230619905,11
530,REQ_END,1516230620989,11
530,REQ_START,1516230620989,12
530,REQ_END,1516230621001,12
530,REQ_START,1516230621001,13
530,REQ_END,1516230621535,13
530,REQ_START,1516230621535,14
530,REQ_END,1516230621551,14
530,REQ_START,1516230621551,15
530,REQ_END,1516230621617,15
530,REQ_TOK_START,1516230621617,16
530,REQ_TOK_END,1516230621625,16
530,REQ_SINF_START,1516230621625,17
530,REQ_SINF_END,1516230621632,17
530,WS_OPEN_START,1516230621632,18
530,WS_OPEN_END,1516230621640,18
530,REQ_START,1516230621640,19
530,REQ_END,1516230622746,19
530,WS_RECV_START,1516230622746,20
530,WS_RECV_END,1516230622746,20
530,PLAYER_SLEEPBEFORE_START,1516230622746,21
530,PLAYER_SLEEPBEFORE_END,1516230622751,21
530,WS_SEND_START,1516230622751,21
530,WS_SEND_END,1516230622751,21
530,PLAYER_SLEEPBEFORE_START,1516230622751,22
530,PLAYER_SLEEPBEFORE_END,1516230622752,22
530,WS_SEND_START,1516230622752,22
530,WS_SEND_END,1516230622752,22
530,WS_RECV_INIT_START,1516230622752,23
530,WS_RECV_INIT_END,1516230624463,23
530,WS_RECV_START,1516230624463,24
530,WS_RECV_END,1516230624671,24
530,PLAYER_SLEEPBEFORE_START,1516230624671,25
530,PLAYER_SLEEPBEFORE_END,1516230624678,25
530,REQ_START,1516230624678,25
530,REQ_END,1516230627622,25
530,PLAYER_SLEEPBEFORE_START,1516230627622,26
530,PLAYER_SLEEPBEFORE_END,1516230627624,26
530,REQ_START,1516230627624,26
530,REQ_END,1516230629693,26
530,PLAYER_SLEEPBEFORE_START,1516230629693,27
530,PLAYER_SLEEPBEFORE_END,1516230629696,27
530,REQ_START,1516230629696,27
530,REQ_END,1516230630693,27
530,PLAYER_SLEEPBEFORE_START,1516230630693,28
530,PLAYER_SLEEPBEFORE_END,1516230630978,28
530,REQ_START,1516230630978,28
530,REQ_END,1516230631022,28
530,PLAYER_SLEEPBEFORE_START,1516230631022,29
530,PLAYER_SLEEPBEFORE_END,1516230631197,29
530,WS_SEND_START,1516230631197,29
530,WS_SEND_END,1516230631197,29
530,WS_RECV_START,1516230631197,30
530,WS_RECV_END,1516230631832,30
530,PLAYER_SLEEPBEFORE_START,1516230631832,31
530,PLAYER_SLEEPBEFORE_END,1516230631843,31
530,REQ_START,1516230631843,31
530,REQ_END,1516230633244,31
530,PLAYER_SLEEPBEFORE_START,1516230633244,32
530,PLAYER_SLEEPBEFORE_END,1516230661389,32
530,WS_SEND_START,1516230661389,32
530,WS_SEND_END,1516230661389,32
530,WS_RECV_START,1516230661389,33
530,WS_RECV_END,1516230662291,33
530,PLAYER_SLEEPBEFORE_START,1516230662291,34
530,PLAYER_SLEEPBEFORE_END,1516230688202,34
530,WS_SEND_START,1516230688202,34
530,WS_SEND_END,1516230688202,34
530,WS_RECV_START,1516230688202,35
530,WS_RECV_END,1516230688277,35
530,PLAYER_SLEEPBEFORE_START,1516230688277,36
530,PLAYER_SLEEPBEFORE_END,1516230688286,36
530,WS_SEND_START,1516230688286,36
530,WS_SEND_END,1516230688286,36
530,WS_RECV_START,1516230688286,37
530,WS_RECV_END,1516230688328,37
530,PLAYER_SLEEPBEFORE_START,1516230688328,38
530,PLAYER_SLEEPBEFORE_END,1516230691523,38
530,WS_SEND_START,1516230691523,38
530,WS_SEND_END,1516230691523,38
530,WS_RECV_START,1516230691523,39
530,WS_RECV_END,1516230692777,39
530,PLAYER_SLEEPBEFORE_START,1516230692777,40
530,PLAYER_SLEEPBEFORE_END,1516230692823,40
530,WS_SEND_START,1516230692823,40
530,WS_SEND_END,1516230692823,40
530,WS_RECV_START,1516230692823,41
530,WS_RECV_END,1516230694109,41
530,PLAYER_SLEEPBEFORE_START,1516230694109,42
530,PLAYER_SLEEPBEFORE_END,1516230712244,42
530,WS_SEND_START,1516230712244,42
530,WS_SEND_END,1516230712244,42
530,WS_RECV_START,1516230712244,43
530,WS_RECV_END,1516230713114,43
530,PLAYER_SLEEPBEFORE_START,1516230713114,44
530,PLAYER_SLEEPBEFORE_END,1516230713126,44
530,WS_SEND_START,1516230713126,44
530,WS_SEND_END,1516230713126,44
530,WS_RECV_START,1516230713126,45
530,WS_RECV_END,1516230713324,45
530,PLAYER_SLEEPBEFORE_START,1516230713324,46
530,PLAYER_SLEEPBEFORE_END,1516230714587,46
530,WS_SEND_START,1516230714587,46
530,WS_SEND_END,1516230714587,46
530,WS_RECV_START,1516230714587,47
530,WS_RECV_END,1516230714649,47
530,PLAYER_SLEEPBEFORE_START,1516230714649,48
530,PLAYER_SLEEPBEFORE_END,1516230715969,48
530,WS_SEND_START,1516230715969,48
530,WS_SEND_END,1516230715969,48
530,WS_RECV_START,1516230715969,49
530,WS_RECV_END,1516230717053,49
530,PLAYER_SLEEPBEFORE_START,1516230717053,50
530,PLAYER_SLEEPBEFORE_END,1516230717077,50
530,WS_SEND_START,1516230717077,50
530,WS_SEND_END,1516230717077,50
530,WS_RECV_START,1516230717077,51
