# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
508,PLAYER_SESSION_CREATE,1516230348123
508,PLAYER_START_INTERVAL_START,1516230348123
508,PLAYER_START_INTERVAL_END,1516230602123
508,REQ_HOME_START,1516230602123,2
508,REQ_HOME_END,1516230603199,2
508,REQ_START,1516230603199,3
508,REQ_END,1516230603951,3
508,REQ_START,1516230603951,4
508,REQ_END,1516230604079,4
508,REQ_START,1516230604079,5
508,REQ_END,1516230604122,5
508,REQ_START,1516230604122,6
508,REQ_END,1516230604297,6
508,REQ_START,1516230604297,7
508,REQ_END,1516230604362,7
508,REQ_START,1516230604362,8
508,REQ_END,1516230604436,8
508,REQ_START,1516230604436,9
508,REQ_END,1516230604503,9
508,REQ_START,1516230604503,10
508,REQ_END,1516230604511,10
508,REQ_START,1516230604511,11
508,REQ_END,1516230604555,11
508,REQ_START,1516230604555,12
508,REQ_END,1516230604565,12
508,REQ_START,1516230604565,13
508,REQ_END,1516230604609,13
508,REQ_START,1516230604609,14
508,REQ_END,1516230604625,14
508,REQ_START,1516230604625,15
508,REQ_END,1516230604670,15
508,REQ_TOK_START,1516230604670,16
508,REQ_TOK_END,1516230604678,16
508,REQ_SINF_START,1516230604678,17
508,REQ_SINF_END,1516230604685,17
508,WS_OPEN_START,1516230604685,18
508,WS_OPEN_END,1516230604693,18
508,REQ_START,1516230604693,19
508,REQ_END,1516230604833,19
508,WS_RECV_START,1516230604833,20
508,WS_RECV_END,1516230604833,20
508,PLAYER_SLEEPBEFORE_START,1516230604833,21
508,PLAYER_SLEEPBEFORE_END,1516230604838,21
508,WS_SEND_START,1516230604838,21
508,WS_SEND_END,1516230604838,21
508,PLAYER_SLEEPBEFORE_START,1516230604838,22
508,PLAYER_SLEEPBEFORE_END,1516230604839,22
508,WS_SEND_START,1516230604839,22
508,WS_SEND_END,1516230604839,22
508,WS_RECV_INIT_START,1516230604839,23
508,WS_RECV_INIT_END,1516230604963,23
508,WS_RECV_START,1516230604963,24
508,WS_RECV_END,1516230605078,24
508,PLAYER_SLEEPBEFORE_START,1516230605078,25
508,PLAYER_SLEEPBEFORE_END,1516230605086,25
508,REQ_START,1516230605086,25
508,REQ_END,1516230606144,25
508,PLAYER_SLEEPBEFORE_START,1516230606144,26
508,PLAYER_SLEEPBEFORE_END,1516230606145,26
508,REQ_START,1516230606145,26
508,REQ_END,1516230606548,26
508,PLAYER_SLEEPBEFORE_START,1516230606548,27
508,PLAYER_SLEEPBEFORE_END,1516230606551,27
508,REQ_START,1516230606551,27
508,REQ_END,1516230606935,27
508,PLAYER_SLEEPBEFORE_START,1516230606935,28
508,PLAYER_SLEEPBEFORE_END,1516230607220,28
508,REQ_START,1516230607220,28
508,REQ_END,1516230608214,28
508,PLAYER_SLEEPBEFORE_START,1516230608214,29
508,PLAYER_SLEEPBEFORE_END,1516230608389,29
508,WS_SEND_START,1516230608389,29
508,WS_SEND_END,1516230608389,29
508,WS_RECV_START,1516230608389,30
508,WS_RECV_END,1516230608764,30
508,PLAYER_SLEEPBEFORE_START,1516230608764,31
508,PLAYER_SLEEPBEFORE_END,1516230608775,31
508,REQ_START,1516230608775,31
508,REQ_END,1516230608990,31
508,PLAYER_SLEEPBEFORE_START,1516230608990,32
508,PLAYER_SLEEPBEFORE_END,1516230637136,32
508,WS_SEND_START,1516230637136,32
508,WS_SEND_END,1516230637136,32
508,WS_RECV_START,1516230637136,33
508,WS_RECV_END,1516230637667,33
508,PLAYER_SLEEPBEFORE_START,1516230637667,34
508,PLAYER_SLEEPBEFORE_END,1516230663578,34
508,WS_SEND_START,1516230663578,34
508,WS_SEND_END,1516230663578,34
508,WS_RECV_START,1516230663578,35
508,WS_RECV_END,1516230664812,35
508,PLAYER_SLEEPBEFORE_START,1516230664812,36
508,PLAYER_SLEEPBEFORE_END,1516230664821,36
508,WS_SEND_START,1516230664821,36
508,WS_SEND_END,1516230664821,36
508,WS_RECV_START,1516230664821,37
508,WS_RECV_END,1516230665136,37
508,PLAYER_SLEEPBEFORE_START,1516230665136,38
508,PLAYER_SLEEPBEFORE_END,1516230668331,38
508,WS_SEND_START,1516230668331,38
508,WS_SEND_END,1516230668331,38
508,WS_RECV_START,1516230668331,39
508,WS_RECV_END,1516230669103,39
508,PLAYER_SLEEPBEFORE_START,1516230669103,40
508,PLAYER_SLEEPBEFORE_END,1516230669149,40
508,WS_SEND_START,1516230669149,40
508,WS_SEND_END,1516230669149,40
508,WS_RECV_START,1516230669149,41
508,WS_RECV_END,1516230669658,41
508,PLAYER_SLEEPBEFORE_START,1516230669658,42
508,PLAYER_SLEEPBEFORE_END,1516230687793,42
508,WS_SEND_START,1516230687793,42
508,WS_SEND_END,1516230687793,42
508,WS_RECV_START,1516230687793,43
508,WS_RECV_END,1516230688779,43
508,PLAYER_SLEEPBEFORE_START,1516230688779,44
508,PLAYER_SLEEPBEFORE_END,1516230688791,44
508,WS_SEND_START,1516230688791,44
508,WS_SEND_END,1516230688791,44
508,WS_RECV_START,1516230688791,45
508,WS_RECV_END,1516230689064,45
508,PLAYER_SLEEPBEFORE_START,1516230689064,46
508,PLAYER_SLEEPBEFORE_END,1516230690324,46
508,WS_SEND_START,1516230690324,46
508,WS_SEND_END,1516230690324,46
508,WS_RECV_START,1516230690324,47
508,WS_RECV_END,1516230691141,47
508,PLAYER_SLEEPBEFORE_START,1516230691141,48
508,PLAYER_SLEEPBEFORE_END,1516230692461,48
508,WS_SEND_START,1516230692461,48
508,WS_SEND_END,1516230692461,48
508,WS_RECV_START,1516230692461,49
508,WS_RECV_END,1516230692765,49
508,PLAYER_SLEEPBEFORE_START,1516230692765,50
508,PLAYER_SLEEPBEFORE_END,1516230692789,50
508,WS_SEND_START,1516230692789,50
508,WS_SEND_END,1516230692789,50
508,WS_RECV_START,1516230692789,51
508,WS_RECV_END,1516230694605,51
508,PLAYER_SLEEPBEFORE_START,1516230694605,52
508,PLAYER_SLEEPBEFORE_END,1516230717169,52
508,WS_SEND_START,1516230717169,52
508,WS_SEND_END,1516230717169,52
508,WS_RECV_START,1516230717169,53
508,WS_RECV_END,1516230717440,53
508,PLAYER_SLEEPBEFORE_START,1516230717440,54
508,PLAYER_SLEEPBEFORE_END,1516230738743,54
508,WS_SEND_START,1516230738743,54
508,WS_SEND_END,1516230738743,54
508,PLAYER_SLEEPBEFORE_START,1516230738743,55
508,PLAYER_SLEEPBEFORE_END,1516230740684,55
508,WS_SEND_START,1516230740684,55
508,WS_SEND_END,1516230740684,55
508,WS_RECV_START,1516230740684,56
508,WS_RECV_END,1516230741931,56
508,PLAYER_SLEEPBEFORE_START,1516230741931,57
508,PLAYER_SLEEPBEFORE_END,1516230764803,57
508,WS_SEND_START,1516230764803,57
508,WS_SEND_END,1516230764803,57
508,WS_RECV_START,1516230764803,58
508,WS_RECV_END,1516230766012,58
508,PLAYER_SLEEPBEFORE_START,1516230766012,59
508,PLAYER_SLEEPBEFORE_END,1516230768339,59
508,WS_SEND_START,1516230768339,59
508,WS_SEND_END,1516230768339,59
508,WS_RECV_START,1516230768339,60
508,WS_RECV_END,1516230769297,60
508,PLAYER_SLEEPBEFORE_START,1516230769297,61
508,PLAYER_SLEEPBEFORE_END,1516230772888,61
508,WS_SEND_START,1516230772888,61
508,WS_SEND_END,1516230772888,61
508,WS_RECV_START,1516230772888,62
508,WS_RECV_END,1516230773736,62
508,PLAYER_SLEEPBEFORE_START,1516230773736,63
508,PLAYER_SLEEPBEFORE_END,1516230792998,63
508,WS_SEND_START,1516230792998,63
508,WS_SEND_END,1516230792998,63
508,WS_RECV_START,1516230792998,64
508,WS_RECV_END,1516230793642,64
508,PLAYER_SLEEPBEFORE_START,1516230793642,65
508,PLAYER_SLEEPBEFORE_END,1516230820459,65
508,WS_SEND_START,1516230820459,65
508,WS_SEND_END,1516230820460,65
508,WS_RECV_START,1516230820460,66
508,WS_RECV_END,1516230821442,66
508,PLAYER_SLEEPBEFORE_START,1516230821442,67
508,PLAYER_SLEEPBEFORE_END,1516230822949,67
508,WS_SEND_START,1516230822949,67
508,WS_SEND_END,1516230822949,67
508,WS_RECV_START,1516230822949,68
508,WS_RECV_END,1516230824855,68
