# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
176,PLAYER_SESSION_CREATE,1516230347974
176,PLAYER_START_INTERVAL_START,1516230347974
176,PLAYER_START_INTERVAL_END,1516230435974
176,REQ_HOME_START,1516230435974,2
176,REQ_HOME_END,1516230436067,2
176,REQ_START,1516230436067,3
176,REQ_END,1516230436184,3
176,REQ_START,1516230436184,4
176,REQ_END,1516230436369,4
176,REQ_START,1516230436369,5
176,REQ_END,1516230436430,5
176,REQ_START,1516230436430,6
176,REQ_END,1516230436485,6
176,REQ_START,1516230436485,7
176,REQ_END,1516230436518,7
176,REQ_START,1516230436518,8
176,REQ_END,1516230436556,8
176,REQ_START,1516230436556,9
176,REQ_END,1516230436595,9
176,REQ_START,1516230436595,10
176,REQ_END,1516230436602,10
176,REQ_START,1516230436602,11
176,REQ_END,1516230436635,11
176,REQ_START,1516230436635,12
176,REQ_END,1516230436645,12
176,REQ_START,1516230436645,13
176,REQ_END,1516230436674,13
176,REQ_START,1516230436674,14
176,REQ_END,1516230436693,14
176,REQ_START,1516230436693,15
176,REQ_END,1516230436727,15
176,REQ_TOK_START,1516230436727,16
176,REQ_TOK_END,1516230436734,16
176,REQ_SINF_START,1516230436734,17
176,REQ_SINF_END,1516230436742,17
176,WS_OPEN_START,1516230436742,18
176,WS_OPEN_END,1516230436749,18
176,REQ_START,1516230436749,19
176,REQ_END,1516230436939,19
176,WS_RECV_START,1516230436939,20
176,WS_RECV_END,1516230436939,20
176,PLAYER_SLEEPBEFORE_START,1516230436939,21
176,PLAYER_SLEEPBEFORE_END,1516230436944,21
176,WS_SEND_START,1516230436944,21
176,WS_SEND_END,1516230436944,21
176,PLAYER_SLEEPBEFORE_START,1516230436944,22
176,PLAYER_SLEEPBEFORE_END,1516230436945,22
176,WS_SEND_START,1516230436945,22
176,WS_SEND_END,1516230436945,22
176,WS_RECV_INIT_START,1516230436945,23
176,WS_RECV_INIT_END,1516230436971,23
176,WS_RECV_START,1516230436971,24
176,WS_RECV_END,1516230437048,24
176,PLAYER_SLEEPBEFORE_START,1516230437048,25
176,PLAYER_SLEEPBEFORE_END,1516230437055,25
176,REQ_START,1516230437055,25
176,REQ_END,1516230437265,25
176,PLAYER_SLEEPBEFORE_START,1516230437265,26
176,PLAYER_SLEEPBEFORE_END,1516230437266,26
176,REQ_START,1516230437266,26
176,REQ_END,1516230437310,26
176,PLAYER_SLEEPBEFORE_START,1516230437310,27
176,PLAYER_SLEEPBEFORE_END,1516230437313,27
176,REQ_START,1516230437313,27
176,REQ_END,1516230437359,27
176,PLAYER_SLEEPBEFORE_START,1516230437359,28
176,PLAYER_SLEEPBEFORE_END,1516230437644,28
176,REQ_START,1516230437644,28
176,REQ_END,1516230437738,28
176,PLAYER_SLEEPBEFORE_START,1516230437738,29
176,PLAYER_SLEEPBEFORE_END,1516230437913,29
176,WS_SEND_START,1516230437913,29
176,WS_SEND_END,1516230437913,29
176,WS_RECV_START,1516230437913,30
176,WS_RECV_END,1516230438126,30
176,PLAYER_SLEEPBEFORE_START,1516230438126,31
176,PLAYER_SLEEPBEFORE_END,1516230438137,31
176,REQ_START,1516230438137,31
176,REQ_END,1516230438301,31
176,PLAYER_SLEEPBEFORE_START,1516230438301,32
176,PLAYER_SLEEPBEFORE_END,1516230466446,32
176,WS_SEND_START,1516230466446,32
176,WS_SEND_END,1516230466446,32
176,WS_RECV_START,1516230466446,33
176,WS_RECV_END,1516230466632,33
176,PLAYER_SLEEPBEFORE_START,1516230466632,34
176,PLAYER_SLEEPBEFORE_END,1516230492543,34
176,WS_SEND_START,1516230492543,34
176,WS_SEND_END,1516230492543,34
176,WS_RECV_START,1516230492543,35
176,WS_RECV_END,1516230492586,35
176,PLAYER_SLEEPBEFORE_START,1516230492586,36
176,PLAYER_SLEEPBEFORE_END,1516230492595,36
176,WS_SEND_START,1516230492595,36
176,WS_SEND_END,1516230492595,36
176,WS_RECV_START,1516230492595,37
176,WS_RECV_END,1516230492636,37
176,PLAYER_SLEEPBEFORE_START,1516230492636,38
176,PLAYER_SLEEPBEFORE_END,1516230495831,38
176,WS_SEND_START,1516230495831,38
176,WS_SEND_END,1516230495831,38
176,WS_RECV_START,1516230495831,39
176,WS_RECV_END,1516230496055,39
176,PLAYER_SLEEPBEFORE_START,1516230496055,40
176,PLAYER_SLEEPBEFORE_END,1516230496101,40
176,WS_SEND_START,1516230496101,40
176,WS_SEND_END,1516230496101,40
176,WS_RECV_START,1516230496101,41
176,WS_RECV_END,1516230496253,41
176,PLAYER_SLEEPBEFORE_START,1516230496253,42
176,PLAYER_SLEEPBEFORE_END,1516230514388,42
176,WS_SEND_START,1516230514388,42
176,WS_SEND_END,1516230514389,42
176,WS_RECV_START,1516230514389,43
176,WS_RECV_END,1516230514542,43
176,PLAYER_SLEEPBEFORE_START,1516230514542,44
176,PLAYER_SLEEPBEFORE_END,1516230514555,44
176,WS_SEND_START,1516230514555,44
176,WS_SEND_END,1516230514555,44
176,WS_RECV_START,1516230514555,45
176,WS_RECV_END,1516230514688,45
176,PLAYER_SLEEPBEFORE_START,1516230514688,46
176,PLAYER_SLEEPBEFORE_END,1516230515948,46
176,WS_SEND_START,1516230515948,46
176,WS_SEND_END,1516230515948,46
176,WS_RECV_START,1516230515948,47
176,WS_RECV_END,1516230515989,47
176,PLAYER_SLEEPBEFORE_START,1516230515989,48
176,PLAYER_SLEEPBEFORE_END,1516230517309,48
176,WS_SEND_START,1516230517309,48
176,WS_SEND_END,1516230517309,48
176,WS_RECV_START,1516230517309,49
176,WS_RECV_END,1516230517445,49
176,PLAYER_SLEEPBEFORE_START,1516230517445,50
176,PLAYER_SLEEPBEFORE_END,1516230517470,50
176,WS_SEND_START,1516230517470,50
176,WS_SEND_END,1516230517470,50
176,WS_RECV_START,1516230517470,51
176,WS_RECV_END,1516230517640,51
176,PLAYER_SLEEPBEFORE_START,1516230517640,52
176,PLAYER_SLEEPBEFORE_END,1516230540204,52
176,WS_SEND_START,1516230540204,52
176,WS_SEND_END,1516230540204,52
176,WS_RECV_START,1516230540204,53
176,WS_RECV_END,1516230540474,53
176,PLAYER_SLEEPBEFORE_START,1516230540474,54
176,PLAYER_SLEEPBEFORE_END,1516230561778,54
176,WS_SEND_START,1516230561778,54
176,WS_SEND_END,1516230561778,54
176,PLAYER_SLEEPBEFORE_START,1516230561778,55
176,PLAYER_SLEEPBEFORE_END,1516230563719,55
176,WS_SEND_START,1516230563719,55
176,WS_SEND_END,1516230563719,55
176,WS_RECV_START,1516230563719,56
176,WS_RECV_END,1516230563944,56
176,PLAYER_SLEEPBEFORE_START,1516230563944,57
176,PLAYER_SLEEPBEFORE_END,1516230586817,57
176,WS_SEND_START,1516230586817,57
176,WS_SEND_END,1516230586817,57
176,WS_RECV_START,1516230586817,58
176,WS_RECV_END,1516230587125,58
176,PLAYER_SLEEPBEFORE_START,1516230587125,59
176,PLAYER_SLEEPBEFORE_END,1516230589452,59
176,WS_SEND_START,1516230589452,59
176,WS_SEND_END,1516230589452,59
176,WS_RECV_START,1516230589452,60
176,WS_RECV_END,1516230589916,60
176,PLAYER_SLEEPBEFORE_START,1516230589916,61
176,PLAYER_SLEEPBEFORE_END,1516230593508,61
