# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
107,PLAYER_SESSION_CREATE,1516230347963
107,PLAYER_START_INTERVAL_START,1516230347963
107,PLAYER_START_INTERVAL_END,1516230401463
107,REQ_HOME_START,1516230401463,2
107,REQ_HOME_END,1516230401554,2
107,REQ_START,1516230401554,3
107,REQ_END,1516230401790,3
107,REQ_START,1516230401790,4
107,REQ_END,1516230401839,4
107,REQ_START,1516230401839,5
107,REQ_END,1516230401875,5
107,REQ_START,1516230401875,6
107,REQ_END,1516230401910,6
107,REQ_START,1516230401910,7
107,REQ_END,1516230401941,7
107,REQ_START,1516230401941,8
107,REQ_END,1516230401982,8
107,REQ_START,1516230401982,9
107,REQ_END,1516230402019,9
107,REQ_START,1516230402019,10
107,REQ_END,1516230402034,10
107,REQ_START,1516230402034,11
107,REQ_END,1516230402067,11
107,REQ_START,1516230402067,12
107,REQ_END,1516230402077,12
107,REQ_START,1516230402077,13
107,REQ_END,1516230402107,13
107,REQ_START,1516230402107,14
107,REQ_END,1516230402122,14
107,REQ_START,1516230402122,15
107,REQ_END,1516230402157,15
107,REQ_TOK_START,1516230402157,16
107,REQ_TOK_END,1516230402164,16
107,REQ_SINF_START,1516230402164,17
107,REQ_SINF_END,1516230402172,17
107,WS_OPEN_START,1516230402172,18
107,WS_OPEN_END,1516230402179,18
107,REQ_START,1516230402179,19
107,REQ_END,1516230402207,19
107,WS_RECV_START,1516230402207,20
107,WS_RECV_END,1516230402207,20
107,PLAYER_SLEEPBEFORE_START,1516230402207,21
107,PLAYER_SLEEPBEFORE_END,1516230402212,21
107,WS_SEND_START,1516230402212,21
107,WS_SEND_END,1516230402212,21
107,PLAYER_SLEEPBEFORE_START,1516230402212,22
107,PLAYER_SLEEPBEFORE_END,1516230402213,22
107,WS_SEND_START,1516230402213,22
107,WS_SEND_END,1516230402213,22
107,WS_RECV_INIT_START,1516230402213,23
107,WS_RECV_INIT_END,1516230402238,23
107,WS_RECV_START,1516230402238,24
107,WS_RECV_END,1516230402326,24
107,PLAYER_SLEEPBEFORE_START,1516230402326,25
107,PLAYER_SLEEPBEFORE_END,1516230402333,25
107,REQ_START,1516230402333,25
107,REQ_END,1516230402365,25
107,PLAYER_SLEEPBEFORE_START,1516230402365,26
107,PLAYER_SLEEPBEFORE_END,1516230402366,26
107,REQ_START,1516230402366,26
107,REQ_END,1516230402398,26
107,PLAYER_SLEEPBEFORE_START,1516230402398,27
107,PLAYER_SLEEPBEFORE_END,1516230402401,27
107,REQ_START,1516230402401,27
107,REQ_END,1516230402436,27
107,PLAYER_SLEEPBEFORE_START,1516230402436,28
107,PLAYER_SLEEPBEFORE_END,1516230402721,28
107,REQ_START,1516230402721,28
107,REQ_END,1516230402753,28
107,PLAYER_SLEEPBEFORE_START,1516230402753,29
107,PLAYER_SLEEPBEFORE_END,1516230402929,29
107,WS_SEND_START,1516230402929,29
107,WS_SEND_END,1516230402929,29
107,WS_RECV_START,1516230402929,30
107,WS_RECV_END,1516230403042,30
107,PLAYER_SLEEPBEFORE_START,1516230403042,31
107,PLAYER_SLEEPBEFORE_END,1516230403053,31
107,REQ_START,1516230403053,31
107,REQ_END,1516230403093,31
107,PLAYER_SLEEPBEFORE_START,1516230403094,32
107,PLAYER_SLEEPBEFORE_END,1516230431239,32
107,WS_SEND_START,1516230431239,32
107,WS_SEND_END,1516230431239,32
107,WS_RECV_START,1516230431239,33
107,WS_RECV_END,1516230431357,33
107,PLAYER_SLEEPBEFORE_START,1516230431357,34
107,PLAYER_SLEEPBEFORE_END,1516230457268,34
107,WS_SEND_START,1516230457268,34
107,WS_SEND_END,1516230457269,34
107,WS_RECV_START,1516230457269,35
107,WS_RECV_END,1516230457300,35
107,PLAYER_SLEEPBEFORE_START,1516230457300,36
107,PLAYER_SLEEPBEFORE_END,1516230457309,36
107,WS_SEND_START,1516230457309,36
107,WS_SEND_END,1516230457309,36
107,WS_RECV_START,1516230457309,37
107,WS_RECV_END,1516230457352,37
107,PLAYER_SLEEPBEFORE_START,1516230457352,38
107,PLAYER_SLEEPBEFORE_END,1516230460547,38
107,WS_SEND_START,1516230460547,38
107,WS_SEND_END,1516230460547,38
107,WS_RECV_START,1516230460547,39
107,WS_RECV_END,1516230460729,39
107,PLAYER_SLEEPBEFORE_START,1516230460729,40
107,PLAYER_SLEEPBEFORE_END,1516230460775,40
107,WS_SEND_START,1516230460775,40
107,WS_SEND_END,1516230460775,40
107,WS_RECV_START,1516230460775,41
107,WS_RECV_END,1516230460979,41
107,PLAYER_SLEEPBEFORE_START,1516230460979,42
107,PLAYER_SLEEPBEFORE_END,1516230479114,42
107,WS_SEND_START,1516230479114,42
107,WS_SEND_END,1516230479114,42
107,WS_RECV_START,1516230479114,43
107,WS_RECV_END,1516230479173,43
107,PLAYER_SLEEPBEFORE_START,1516230479173,44
107,PLAYER_SLEEPBEFORE_END,1516230479186,44
107,WS_SEND_START,1516230479186,44
107,WS_SEND_END,1516230479186,44
107,WS_RECV_START,1516230479186,45
107,WS_RECV_END,1516230479228,45
107,PLAYER_SLEEPBEFORE_START,1516230479228,46
107,PLAYER_SLEEPBEFORE_END,1516230480488,46
107,WS_SEND_START,1516230480488,46
107,WS_SEND_END,1516230480488,46
107,WS_RECV_START,1516230480488,47
107,WS_RECV_END,1516230480655,47
107,PLAYER_SLEEPBEFORE_START,1516230480655,48
107,PLAYER_SLEEPBEFORE_END,1516230481975,48
107,WS_SEND_START,1516230481975,48
107,WS_SEND_END,1516230481975,48
107,WS_RECV_START,1516230481975,49
107,WS_RECV_END,1516230482086,49
107,PLAYER_SLEEPBEFORE_START,1516230482086,50
107,PLAYER_SLEEPBEFORE_END,1516230482110,50
107,WS_SEND_START,1516230482110,50
107,WS_SEND_END,1516230482110,50
107,WS_RECV_START,1516230482110,51
107,WS_RECV_END,1516230482255,51
107,PLAYER_SLEEPBEFORE_START,1516230482255,52
107,PLAYER_SLEEPBEFORE_END,1516230504819,52
107,WS_SEND_START,1516230504819,52
107,WS_SEND_END,1516230504819,52
107,WS_RECV_START,1516230504819,53
107,WS_RECV_END,1516230505030,53
107,PLAYER_SLEEPBEFORE_START,1516230505030,54
107,PLAYER_SLEEPBEFORE_END,1516230526334,54
107,WS_SEND_START,1516230526334,54
107,WS_SEND_END,1516230526334,54
107,PLAYER_SLEEPBEFORE_START,1516230526334,55
107,PLAYER_SLEEPBEFORE_END,1516230528275,55
107,WS_SEND_START,1516230528275,55
107,WS_SEND_END,1516230528275,55
107,WS_RECV_START,1516230528275,56
107,WS_RECV_END,1516230528364,56
107,PLAYER_SLEEPBEFORE_START,1516230528364,57
107,PLAYER_SLEEPBEFORE_END,1516230551236,57
107,WS_SEND_START,1516230551236,57
107,WS_SEND_END,1516230551236,57
107,WS_RECV_START,1516230551236,58
107,WS_RECV_END,1516230551521,58
107,PLAYER_SLEEPBEFORE_START,1516230551521,59
107,PLAYER_SLEEPBEFORE_END,1516230553848,59
107,WS_SEND_START,1516230553848,59
107,WS_SEND_END,1516230553848,59
107,WS_RECV_START,1516230553848,60
107,WS_RECV_END,1516230554033,60
107,PLAYER_SLEEPBEFORE_START,1516230554033,61
107,PLAYER_SLEEPBEFORE_END,1516230557624,61
107,WS_SEND_START,1516230557624,61
107,WS_SEND_END,1516230557624,61
107,WS_RECV_START,1516230557624,62
107,WS_RECV_END,1516230557782,62
107,PLAYER_SLEEPBEFORE_START,1516230557782,63
