# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
382,PLAYER_SESSION_CREATE,1516230348054
382,PLAYER_START_INTERVAL_START,1516230348054
382,PLAYER_START_INTERVAL_END,1516230539054
382,REQ_HOME_START,1516230539054,2
382,REQ_HOME_END,1516230539165,2
382,REQ_START,1516230539165,3
382,REQ_END,1516230539201,3
382,REQ_START,1516230539201,4
382,REQ_END,1516230539236,4
382,REQ_START,1516230539236,5
382,REQ_END,1516230539276,5
382,REQ_START,1516230539276,6
382,REQ_END,1516230539326,6
382,REQ_START,1516230539326,7
382,REQ_END,1516230539362,7
382,REQ_START,1516230539362,8
382,REQ_END,1516230539402,8
382,REQ_START,1516230539402,9
382,REQ_END,1516230539442,9
382,REQ_START,1516230539442,10
382,REQ_END,1516230539450,10
382,REQ_START,1516230539450,11
382,REQ_END,1516230539517,11
382,REQ_START,1516230539517,12
382,REQ_END,1516230539528,12
382,REQ_START,1516230539528,13
382,REQ_END,1516230539566,13
382,REQ_START,1516230539567,14
382,REQ_END,1516230539589,14
382,REQ_START,1516230539589,15
382,REQ_END,1516230539625,15
382,REQ_TOK_START,1516230539625,16
382,REQ_TOK_END,1516230539633,16
382,REQ_SINF_START,1516230539633,17
382,REQ_SINF_END,1516230539640,17
382,WS_OPEN_START,1516230539640,18
382,WS_OPEN_END,1516230539647,18
382,REQ_START,1516230539647,19
382,REQ_END,1516230540420,19
382,WS_RECV_START,1516230540420,20
382,WS_RECV_END,1516230540420,20
382,PLAYER_SLEEPBEFORE_START,1516230540420,21
382,PLAYER_SLEEPBEFORE_END,1516230540425,21
382,WS_SEND_START,1516230540425,21
382,WS_SEND_END,1516230540425,21
382,PLAYER_SLEEPBEFORE_START,1516230540425,22
382,PLAYER_SLEEPBEFORE_END,1516230540426,22
382,WS_SEND_START,1516230540426,22
382,WS_SEND_END,1516230540426,22
382,WS_RECV_INIT_START,1516230540426,23
382,WS_RECV_INIT_END,1516230540503,23
382,WS_RECV_START,1516230540503,24
382,WS_RECV_END,1516230540612,24
382,PLAYER_SLEEPBEFORE_START,1516230540612,25
382,PLAYER_SLEEPBEFORE_END,1516230540619,25
382,REQ_START,1516230540619,25
382,REQ_END,1516230540654,25
382,PLAYER_SLEEPBEFORE_START,1516230540654,26
382,PLAYER_SLEEPBEFORE_END,1516230540655,26
382,REQ_START,1516230540655,26
382,REQ_END,1516230540687,26
382,PLAYER_SLEEPBEFORE_START,1516230540687,27
