# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
349,PLAYER_SESSION_CREATE,1516230348044
349,PLAYER_START_INTERVAL_START,1516230348044
349,PLAYER_START_INTERVAL_END,1516230522544
349,REQ_HOME_START,1516230522544,2
349,REQ_HOME_END,1516230522837,2
349,REQ_START,1516230522837,3
349,REQ_END,1516230522869,3
349,REQ_START,1516230522869,4
349,REQ_END,1516230522904,4
349,REQ_START,1516230522904,5
349,REQ_END,1516230522945,5
349,REQ_START,1516230522945,6
349,REQ_END,1516230522986,6
349,REQ_START,1516230522986,7
349,REQ_END,1516230523031,7
349,REQ_START,1516230523031,8
349,REQ_END,1516230523072,8
349,REQ_START,1516230523072,9
349,REQ_END,1516230523120,9
349,REQ_START,1516230523120,10
349,REQ_END,1516230523131,10
349,REQ_START,1516230523131,11
349,REQ_END,1516230523166,11
349,REQ_START,1516230523166,12
349,REQ_END,1516230523176,12
349,REQ_START,1516230523176,13
349,REQ_END,1516230523211,13
349,REQ_START,1516230523211,14
349,REQ_END,1516230523229,14
349,REQ_START,1516230523229,15
349,REQ_END,1516230523266,15
349,REQ_TOK_START,1516230523266,16
349,REQ_TOK_END,1516230523273,16
349,REQ_SINF_START,1516230523273,17
349,REQ_SINF_END,1516230523281,17
349,WS_OPEN_START,1516230523281,18
349,WS_OPEN_END,1516230523288,18
349,REQ_START,1516230523288,19
349,REQ_END,1516230523324,19
349,WS_RECV_START,1516230523324,20
349,WS_RECV_END,1516230523324,20
349,PLAYER_SLEEPBEFORE_START,1516230523324,21
349,PLAYER_SLEEPBEFORE_END,1516230523329,21
349,WS_SEND_START,1516230523329,21
349,WS_SEND_END,1516230523329,21
349,PLAYER_SLEEPBEFORE_START,1516230523329,22
349,PLAYER_SLEEPBEFORE_END,1516230523330,22
349,WS_SEND_START,1516230523330,22
349,WS_SEND_END,1516230523330,22
349,WS_RECV_INIT_START,1516230523330,23
349,WS_RECV_INIT_END,1516230523453,23
349,WS_RECV_START,1516230523453,24
349,WS_RECV_END,1516230523526,24
349,PLAYER_SLEEPBEFORE_START,1516230523526,25
349,PLAYER_SLEEPBEFORE_END,1516230523533,25
349,REQ_START,1516230523533,25
349,REQ_END,1516230523684,25
349,PLAYER_SLEEPBEFORE_START,1516230523684,26
349,PLAYER_SLEEPBEFORE_END,1516230523685,26
349,REQ_START,1516230523685,26
349,REQ_END,1516230523720,26
349,PLAYER_SLEEPBEFORE_START,1516230523720,27
349,PLAYER_SLEEPBEFORE_END,1516230523723,27
349,REQ_START,1516230523723,27
349,REQ_END,1516230523759,27
349,PLAYER_SLEEPBEFORE_START,1516230523759,28
349,PLAYER_SLEEPBEFORE_END,1516230524044,28
349,REQ_START,1516230524044,28
349,REQ_END,1516230524127,28
349,PLAYER_SLEEPBEFORE_START,1516230524127,29
349,PLAYER_SLEEPBEFORE_END,1516230524302,29
349,WS_SEND_START,1516230524302,29
349,WS_SEND_END,1516230524302,29
349,WS_RECV_START,1516230524302,30
349,WS_RECV_END,1516230524457,30
349,PLAYER_SLEEPBEFORE_START,1516230524457,31
349,PLAYER_SLEEPBEFORE_END,1516230524468,31
349,REQ_START,1516230524468,31
349,REQ_END,1516230524505,31
349,PLAYER_SLEEPBEFORE_START,1516230524505,32
349,PLAYER_SLEEPBEFORE_END,1516230552650,32
349,WS_SEND_START,1516230552650,32
