# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
325,PLAYER_SESSION_CREATE,1516230348035
325,PLAYER_START_INTERVAL_START,1516230348035
325,PLAYER_START_INTERVAL_END,1516230510535
325,REQ_HOME_START,1516230510535,2
325,REQ_HOME_END,1516230510721,2
325,REQ_START,1516230510721,3
325,REQ_END,1516230510892,3
325,REQ_START,1516230510892,4
325,REQ_END,1516230510924,4
325,REQ_START,1516230510924,5
325,REQ_END,1516230510962,5
325,REQ_START,1516230510962,6
325,REQ_END,1516230510998,6
325,REQ_START,1516230510998,7
325,REQ_END,1516230511034,7
325,REQ_START,1516230511034,8
325,REQ_END,1516230511072,8
325,REQ_START,1516230511072,9
325,REQ_END,1516230511113,9
325,REQ_START,1516230511113,10
325,REQ_END,1516230511121,10
325,REQ_START,1516230511121,11
325,REQ_END,1516230511191,11
325,REQ_START,1516230511191,12
325,REQ_END,1516230511201,12
325,REQ_START,1516230511201,13
325,REQ_END,1516230511234,13
325,REQ_START,1516230511234,14
325,REQ_END,1516230511252,14
325,REQ_START,1516230511252,15
325,REQ_END,1516230511293,15
325,REQ_TOK_START,1516230511293,16
325,REQ_TOK_END,1516230511300,16
325,REQ_SINF_START,1516230511300,17
325,REQ_SINF_END,1516230511308,17
325,WS_OPEN_START,1516230511308,18
325,WS_OPEN_END,1516230511315,18
325,REQ_START,1516230511315,19
325,REQ_END,1516230511460,19
325,WS_RECV_START,1516230511460,20
325,WS_RECV_END,1516230511460,20
325,PLAYER_SLEEPBEFORE_START,1516230511460,21
325,PLAYER_SLEEPBEFORE_END,1516230511465,21
325,WS_SEND_START,1516230511465,21
325,WS_SEND_END,1516230511465,21
325,PLAYER_SLEEPBEFORE_START,1516230511465,22
325,PLAYER_SLEEPBEFORE_END,1516230511466,22
325,WS_SEND_START,1516230511466,22
325,WS_SEND_END,1516230511466,22
325,WS_RECV_INIT_START,1516230511466,23
325,WS_RECV_INIT_END,1516230511493,23
325,WS_RECV_START,1516230511493,24
325,WS_RECV_END,1516230511599,24
325,PLAYER_SLEEPBEFORE_START,1516230511599,25
325,PLAYER_SLEEPBEFORE_END,1516230511606,25
325,REQ_START,1516230511606,25
325,REQ_END,1516230511649,25
325,PLAYER_SLEEPBEFORE_START,1516230511649,26
325,PLAYER_SLEEPBEFORE_END,1516230511650,26
325,REQ_START,1516230511650,26
325,REQ_END,1516230511684,26
325,PLAYER_SLEEPBEFORE_START,1516230511684,27
325,PLAYER_SLEEPBEFORE_END,1516230511687,27
325,REQ_START,1516230511687,27
325,REQ_END,1516230511722,27
325,PLAYER_SLEEPBEFORE_START,1516230511722,28
325,PLAYER_SLEEPBEFORE_END,1516230512007,28
325,REQ_START,1516230512007,28
325,REQ_END,1516230512041,28
325,PLAYER_SLEEPBEFORE_START,1516230512041,29
325,PLAYER_SLEEPBEFORE_END,1516230512216,29
325,WS_SEND_START,1516230512216,29
325,WS_SEND_END,1516230512216,29
325,WS_RECV_START,1516230512216,30
325,WS_RECV_END,1516230512413,30
325,PLAYER_SLEEPBEFORE_START,1516230512413,31
325,PLAYER_SLEEPBEFORE_END,1516230512424,31
325,REQ_START,1516230512424,31
325,REQ_END,1516230512768,31
325,PLAYER_SLEEPBEFORE_START,1516230512768,32
325,PLAYER_SLEEPBEFORE_END,1516230540914,32
325,WS_SEND_START,1516230540914,32
325,WS_SEND_END,1516230540914,32
325,WS_RECV_START,1516230540914,33
325,WS_RECV_END,1516230541074,33
325,PLAYER_SLEEPBEFORE_START,1516230541074,34
325,PLAYER_SLEEPBEFORE_END,1516230566985,34
325,WS_SEND_START,1516230566985,34
325,WS_SEND_END,1516230566985,34
325,WS_RECV_START,1516230566985,35
325,WS_RECV_END,1516230567342,35
325,PLAYER_SLEEPBEFORE_START,1516230567342,36
325,PLAYER_SLEEPBEFORE_END,1516230567352,36
325,WS_SEND_START,1516230567352,36
325,WS_SEND_END,1516230567352,36
325,WS_RECV_START,1516230567352,37
325,WS_RECV_END,1516230567408,37
325,PLAYER_SLEEPBEFORE_START,1516230567408,38
325,PLAYER_SLEEPBEFORE_END,1516230570603,38
325,WS_SEND_START,1516230570603,38
325,WS_SEND_END,1516230570603,38
325,WS_RECV_START,1516230570603,39
325,WS_RECV_END,1516230570956,39
325,PLAYER_SLEEPBEFORE_START,1516230570956,40
325,PLAYER_SLEEPBEFORE_END,1516230571002,40
325,WS_SEND_START,1516230571002,40
325,WS_SEND_END,1516230571002,40
325,WS_RECV_START,1516230571002,41
325,WS_RECV_END,1516230571923,41
325,PLAYER_SLEEPBEFORE_START,1516230571923,42
325,PLAYER_SLEEPBEFORE_END,1516230590058,42
325,WS_SEND_START,1516230590058,42
325,WS_SEND_END,1516230590058,42
325,WS_RECV_START,1516230590058,43
325,WS_RECV_END,1516230590185,43
325,PLAYER_SLEEPBEFORE_START,1516230590185,44
325,PLAYER_SLEEPBEFORE_END,1516230590198,44
325,WS_SEND_START,1516230590198,44
325,WS_SEND_END,1516230590198,44
325,WS_RECV_START,1516230590198,45
325,WS_RECV_END,1516230590280,45
325,PLAYER_SLEEPBEFORE_START,1516230590280,46
325,PLAYER_SLEEPBEFORE_END,1516230591540,46
325,WS_SEND_START,1516230591540,46
325,WS_SEND_END,1516230591540,46
325,WS_RECV_START,1516230591540,47
325,WS_RECV_END,1516230591727,47
325,PLAYER_SLEEPBEFORE_START,1516230591727,48
325,PLAYER_SLEEPBEFORE_END,1516230593047,48
325,WS_SEND_START,1516230593047,48
325,WS_SEND_END,1516230593047,48
325,WS_RECV_START,1516230593047,49
325,WS_RECV_END,1516230594049,49
325,PLAYER_SLEEPBEFORE_START,1516230594049,50
325,PLAYER_SLEEPBEFORE_END,1516230594073,50
325,WS_SEND_START,1516230594073,50
325,WS_SEND_END,1516230594073,50
325,WS_RECV_START,1516230594073,51
325,WS_RECV_END,1516230594505,51
325,PLAYER_SLEEPBEFORE_START,1516230594505,52
325,PLAYER_SLEEPBEFORE_END,1516230617070,52
325,WS_SEND_START,1516230617070,52
325,WS_SEND_END,1516230617070,52
325,WS_RECV_START,1516230617070,53
325,WS_RECV_END,1516230617905,53
325,PLAYER_SLEEPBEFORE_START,1516230617905,54
325,PLAYER_SLEEPBEFORE_END,1516230639208,54
325,WS_SEND_START,1516230639208,54
325,WS_SEND_END,1516230639208,54
325,PLAYER_SLEEPBEFORE_START,1516230639208,55
325,PLAYER_SLEEPBEFORE_END,1516230641149,55
325,WS_SEND_START,1516230641149,55
325,WS_SEND_END,1516230641149,55
325,WS_RECV_START,1516230641149,56
325,WS_RECV_END,1516230642056,56
325,PLAYER_SLEEPBEFORE_START,1516230642056,57
325,PLAYER_SLEEPBEFORE_END,1516230664928,57
325,WS_SEND_START,1516230664928,57
325,WS_SEND_END,1516230664929,57
325,WS_RECV_START,1516230664929,58
325,WS_RECV_END,1516230665727,58
325,PLAYER_SLEEPBEFORE_START,1516230665727,59
325,PLAYER_SLEEPBEFORE_END,1516230668055,59
325,WS_SEND_START,1516230668055,59
325,WS_SEND_END,1516230668055,59
325,WS_RECV_START,1516230668055,60
325,WS_RECV_END,1516230668548,60
325,PLAYER_SLEEPBEFORE_START,1516230668548,61
325,PLAYER_SLEEPBEFORE_END,1516230672139,61
325,WS_SEND_START,1516230672139,61
325,WS_SEND_END,1516230672139,61
325,WS_RECV_START,1516230672139,62
325,WS_RECV_END,1516230672845,62
325,PLAYER_SLEEPBEFORE_START,1516230672845,63
325,PLAYER_SLEEPBEFORE_END,1516230692107,63
325,WS_SEND_START,1516230692107,63
325,WS_SEND_END,1516230692107,63
325,WS_RECV_START,1516230692107,64
325,WS_RECV_END,1516230692992,64
325,PLAYER_SLEEPBEFORE_START,1516230692992,65
325,PLAYER_SLEEPBEFORE_END,1516230719809,65
325,WS_SEND_START,1516230719809,65
325,WS_SEND_END,1516230719809,65
325,WS_RECV_START,1516230719809,66
325,WS_RECV_END,1516230720739,66
325,PLAYER_SLEEPBEFORE_START,1516230720739,67
