# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
335,PLAYER_SESSION_CREATE,1516230348039
335,PLAYER_START_INTERVAL_START,1516230348039
335,PLAYER_START_INTERVAL_END,1516230515539
335,REQ_HOME_START,1516230515539,2
335,REQ_HOME_END,1516230515886,2
335,REQ_START,1516230515886,3
335,REQ_END,1516230515932,3
335,REQ_START,1516230515932,4
335,REQ_END,1516230515972,4
335,REQ_START,1516230515972,5
335,REQ_END,1516230516009,5
335,REQ_START,1516230516009,6
335,REQ_END,1516230516050,6
335,REQ_START,1516230516050,7
335,REQ_END,1516230516084,7
335,REQ_START,1516230516084,8
335,REQ_END,1516230516276,8
335,REQ_START,1516230516276,9
335,REQ_END,1516230516435,9
335,REQ_START,1516230516435,10
335,REQ_END,1516230516443,10
335,REQ_START,1516230516443,11
335,REQ_END,1516230516478,11
335,REQ_START,1516230516478,12
335,REQ_END,1516230516489,12
335,REQ_START,1516230516489,13
335,REQ_END,1516230516667,13
335,REQ_START,1516230516667,14
335,REQ_END,1516230516682,14
335,REQ_START,1516230516682,15
335,REQ_END,1516230516718,15
335,REQ_TOK_START,1516230516718,16
335,REQ_TOK_END,1516230516725,16
335,REQ_SINF_START,1516230516725,17
335,REQ_SINF_END,1516230516732,17
335,WS_OPEN_START,1516230516732,18
335,WS_OPEN_END,1516230516740,18
335,REQ_START,1516230516740,19
335,REQ_END,1516230516770,19
335,WS_RECV_START,1516230516770,20
335,WS_RECV_END,1516230516770,20
335,PLAYER_SLEEPBEFORE_START,1516230516770,21
335,PLAYER_SLEEPBEFORE_END,1516230516775,21
335,WS_SEND_START,1516230516775,21
335,WS_SEND_END,1516230516775,21
335,PLAYER_SLEEPBEFORE_START,1516230516775,22
335,PLAYER_SLEEPBEFORE_END,1516230516776,22
335,WS_SEND_START,1516230516776,22
335,WS_SEND_END,1516230516776,22
335,WS_RECV_INIT_START,1516230516776,23
335,WS_RECV_INIT_END,1516230516803,23
335,WS_RECV_START,1516230516803,24
335,WS_RECV_END,1516230516886,24
335,PLAYER_SLEEPBEFORE_START,1516230516886,25
335,PLAYER_SLEEPBEFORE_END,1516230516894,25
335,REQ_START,1516230516894,25
335,REQ_END,1516230516927,25
335,PLAYER_SLEEPBEFORE_START,1516230516927,26
335,PLAYER_SLEEPBEFORE_END,1516230516928,26
335,REQ_START,1516230516928,26
335,REQ_END,1516230516963,26
335,PLAYER_SLEEPBEFORE_START,1516230516963,27
335,PLAYER_SLEEPBEFORE_END,1516230516966,27
335,REQ_START,1516230516966,27
335,REQ_END,1516230517187,27
335,PLAYER_SLEEPBEFORE_START,1516230517187,28
335,PLAYER_SLEEPBEFORE_END,1516230517472,28
335,REQ_START,1516230517472,28
335,REQ_END,1516230517507,28
335,PLAYER_SLEEPBEFORE_START,1516230517507,29
335,PLAYER_SLEEPBEFORE_END,1516230517682,29
335,WS_SEND_START,1516230517682,29
335,WS_SEND_END,1516230517682,29
335,WS_RECV_START,1516230517682,30
335,WS_RECV_END,1516230517889,30
335,PLAYER_SLEEPBEFORE_START,1516230517889,31
335,PLAYER_SLEEPBEFORE_END,1516230517900,31
335,REQ_START,1516230517900,31
335,REQ_END,1516230517962,31
335,PLAYER_SLEEPBEFORE_START,1516230517962,32
335,PLAYER_SLEEPBEFORE_END,1516230546107,32
335,WS_SEND_START,1516230546107,32
335,WS_SEND_END,1516230546107,32
335,WS_RECV_START,1516230546107,33
335,WS_RECV_END,1516230546406,33
335,PLAYER_SLEEPBEFORE_START,1516230546406,34
335,PLAYER_SLEEPBEFORE_END,1516230572317,34
335,WS_SEND_START,1516230572317,34
