# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
207,PLAYER_SESSION_CREATE,1516230347984
207,PLAYER_START_INTERVAL_START,1516230347984
207,PLAYER_START_INTERVAL_END,1516230451484
207,REQ_HOME_START,1516230451484,2
207,REQ_HOME_END,1516230451581,2
207,REQ_START,1516230451581,3
207,REQ_END,1516230451617,3
207,REQ_START,1516230451617,4
207,REQ_END,1516230451652,4
207,REQ_START,1516230451652,5
207,REQ_END,1516230451688,5
207,REQ_START,1516230451688,6
207,REQ_END,1516230451824,6
207,REQ_START,1516230451824,7
207,REQ_END,1516230451862,7
207,REQ_START,1516230451862,8
207,REQ_END,1516230451897,8
207,REQ_START,1516230451897,9
207,REQ_END,1516230453069,9
207,REQ_START,1516230453069,10
207,REQ_END,1516230453077,10
207,REQ_START,1516230453077,11
207,REQ_END,1516230453222,11
207,REQ_START,1516230453222,12
207,REQ_END,1516230453237,12
207,REQ_START,1516230453237,13
207,REQ_END,1516230453272,13
207,REQ_START,1516230453272,14
207,REQ_END,1516230453289,14
207,REQ_START,1516230453289,15
207,REQ_END,1516230453323,15
207,REQ_TOK_START,1516230453323,16
207,REQ_TOK_END,1516230453331,16
207,REQ_SINF_START,1516230453331,17
207,REQ_SINF_END,1516230453338,17
207,WS_OPEN_START,1516230453338,18
207,WS_OPEN_END,1516230453344,18
207,REQ_START,1516230453344,19
207,REQ_END,1516230453371,19
207,WS_RECV_START,1516230453371,20
207,WS_RECV_END,1516230453371,20
207,PLAYER_SLEEPBEFORE_START,1516230453371,21
207,PLAYER_SLEEPBEFORE_END,1516230453377,21
207,WS_SEND_START,1516230453377,21
207,WS_SEND_END,1516230453377,21
207,PLAYER_SLEEPBEFORE_START,1516230453377,22
207,PLAYER_SLEEPBEFORE_END,1516230453378,22
207,WS_SEND_START,1516230453378,22
207,WS_SEND_END,1516230453378,22
207,WS_RECV_INIT_START,1516230453378,23
207,WS_RECV_INIT_END,1516230453399,23
207,WS_RECV_START,1516230453399,24
207,WS_RECV_END,1516230453493,24
207,PLAYER_SLEEPBEFORE_START,1516230453493,25
207,PLAYER_SLEEPBEFORE_END,1516230453500,25
207,REQ_START,1516230453500,25
207,REQ_END,1516230453535,25
207,PLAYER_SLEEPBEFORE_START,1516230453535,26
207,PLAYER_SLEEPBEFORE_END,1516230453536,26
207,REQ_START,1516230453536,26
207,REQ_END,1516230453570,26
207,PLAYER_SLEEPBEFORE_START,1516230453570,27
207,PLAYER_SLEEPBEFORE_END,1516230453573,27
207,REQ_START,1516230453573,27
207,REQ_END,1516230453610,27
207,PLAYER_SLEEPBEFORE_START,1516230453610,28
207,PLAYER_SLEEPBEFORE_END,1516230453895,28
207,REQ_START,1516230453895,28
207,REQ_END,1516230453934,28
207,PLAYER_SLEEPBEFORE_START,1516230453934,29
207,PLAYER_SLEEPBEFORE_END,1516230454109,29
207,WS_SEND_START,1516230454109,29
207,WS_SEND_END,1516230454109,29
207,WS_RECV_START,1516230454109,30
207,WS_RECV_END,1516230454240,30
207,PLAYER_SLEEPBEFORE_START,1516230454240,31
207,PLAYER_SLEEPBEFORE_END,1516230454251,31
207,REQ_START,1516230454251,31
207,REQ_END,1516230454287,31
207,PLAYER_SLEEPBEFORE_START,1516230454287,32
207,PLAYER_SLEEPBEFORE_END,1516230482432,32
