# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
16,PLAYER_SESSION_CREATE,1516230347901
16,PLAYER_START_INTERVAL_START,1516230347901
16,PLAYER_START_INTERVAL_END,1516230355902
16,REQ_HOME_START,1516230355902,2
16,REQ_HOME_END,1516230356000,2
16,REQ_START,1516230356000,3
16,REQ_END,1516230356031,3
16,REQ_START,1516230356031,4
16,REQ_END,1516230356063,4
16,REQ_START,1516230356063,5
16,REQ_END,1516230356095,5
16,REQ_START,1516230356095,6
16,REQ_END,1516230356129,6
16,REQ_START,1516230356129,7
16,REQ_END,1516230356159,7
16,REQ_START,1516230356159,8
16,REQ_END,1516230356192,8
16,REQ_START,1516230356192,9
16,REQ_END,1516230356224,9
16,REQ_START,1516230356224,10
16,REQ_END,1516230356232,10
16,REQ_START,1516230356232,11
16,REQ_END,1516230356263,11
16,REQ_START,1516230356263,12
16,REQ_END,1516230356274,12
16,REQ_START,1516230356274,13
16,REQ_END,1516230356306,13
16,REQ_START,1516230356306,14
16,REQ_END,1516230356320,14
16,REQ_START,1516230356320,15
16,REQ_END,1516230356353,15
16,REQ_TOK_START,1516230356353,16
16,REQ_TOK_END,1516230356361,16
16,REQ_SINF_START,1516230356361,17
16,REQ_SINF_END,1516230356367,17
16,WS_OPEN_START,1516230356367,18
16,WS_OPEN_END,1516230356374,18
16,REQ_START,1516230356374,19
16,REQ_END,1516230356404,19
16,WS_RECV_START,1516230356404,20
16,WS_RECV_END,1516230356404,20
16,PLAYER_SLEEPBEFORE_START,1516230356404,21
16,PLAYER_SLEEPBEFORE_END,1516230356409,21
16,WS_SEND_START,1516230356409,21
16,WS_SEND_END,1516230356409,21
16,PLAYER_SLEEPBEFORE_START,1516230356409,22
16,PLAYER_SLEEPBEFORE_END,1516230356411,22
16,WS_SEND_START,1516230356411,22
16,WS_SEND_END,1516230356411,22
16,WS_RECV_INIT_START,1516230356411,23
16,WS_RECV_INIT_END,1516230356432,23
16,WS_RECV_START,1516230356432,24
16,WS_RECV_END,1516230356494,24
16,PLAYER_SLEEPBEFORE_START,1516230356494,25
16,PLAYER_SLEEPBEFORE_END,1516230356501,25
16,REQ_START,1516230356501,25
16,REQ_END,1516230356531,25
16,PLAYER_SLEEPBEFORE_START,1516230356531,26
16,PLAYER_SLEEPBEFORE_END,1516230356532,26
16,REQ_START,1516230356532,26
16,REQ_END,1516230356564,26
16,PLAYER_SLEEPBEFORE_START,1516230356564,27
16,PLAYER_SLEEPBEFORE_END,1516230356567,27
16,REQ_START,1516230356567,27
16,REQ_END,1516230356595,27
16,PLAYER_SLEEPBEFORE_START,1516230356595,28
16,PLAYER_SLEEPBEFORE_END,1516230356880,28
16,REQ_START,1516230356880,28
16,REQ_END,1516230356911,28
16,PLAYER_SLEEPBEFORE_START,1516230356911,29
16,PLAYER_SLEEPBEFORE_END,1516230357086,29
16,WS_SEND_START,1516230357086,29
16,WS_SEND_END,1516230357087,29
16,WS_RECV_START,1516230357087,30
16,WS_RECV_END,1516230357208,30
16,PLAYER_SLEEPBEFORE_START,1516230357209,31
16,PLAYER_SLEEPBEFORE_END,1516230357220,31
16,REQ_START,1516230357220,31
16,REQ_END,1516230357254,31
