# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
103,PLAYER_SESSION_CREATE,1516230347942
103,PLAYER_START_INTERVAL_START,1516230347942
103,PLAYER_START_INTERVAL_END,1516230399442
103,REQ_HOME_START,1516230399442,2
103,REQ_HOME_END,1516230399528,2
103,REQ_START,1516230399528,3
103,REQ_END,1516230399564,3
103,REQ_START,1516230399564,4
103,REQ_END,1516230399596,4
103,REQ_START,1516230399596,5
103,REQ_END,1516230399634,5
103,REQ_START,1516230399634,6
103,REQ_END,1516230399668,6
103,REQ_START,1516230399668,7
103,REQ_END,1516230399701,7
103,REQ_START,1516230399701,8
103,REQ_END,1516230399737,8
103,REQ_START,1516230399737,9
103,REQ_END,1516230399774,9
103,REQ_START,1516230399774,10
103,REQ_END,1516230399782,10
103,REQ_START,1516230399782,11
103,REQ_END,1516230399812,11
103,REQ_START,1516230399812,12
103,REQ_END,1516230399822,12
103,REQ_START,1516230399822,13
103,REQ_END,1516230399853,13
103,REQ_START,1516230399853,14
103,REQ_END,1516230399869,14
103,REQ_START,1516230399869,15
103,REQ_END,1516230399902,15
103,REQ_TOK_START,1516230399902,16
103,REQ_TOK_END,1516230399909,16
103,REQ_SINF_START,1516230399909,17
103,REQ_SINF_END,1516230399917,17
103,WS_OPEN_START,1516230399917,18
103,WS_OPEN_END,1516230399924,18
103,REQ_START,1516230399924,19
103,REQ_END,1516230399956,19
103,WS_RECV_START,1516230399956,20
103,WS_RECV_END,1516230399956,20
103,PLAYER_SLEEPBEFORE_START,1516230399956,21
103,PLAYER_SLEEPBEFORE_END,1516230399961,21
103,WS_SEND_START,1516230399961,21
103,WS_SEND_END,1516230399961,21
103,PLAYER_SLEEPBEFORE_START,1516230399961,22
103,PLAYER_SLEEPBEFORE_END,1516230399962,22
103,WS_SEND_START,1516230399962,22
103,WS_SEND_END,1516230399962,22
103,WS_RECV_INIT_START,1516230399962,23
103,WS_RECV_INIT_END,1516230400068,23
103,WS_RECV_START,1516230400068,24
103,WS_RECV_END,1516230400124,24
103,PLAYER_SLEEPBEFORE_START,1516230400124,25
103,PLAYER_SLEEPBEFORE_END,1516230400131,25
103,REQ_START,1516230400131,25
103,REQ_END,1516230400163,25
103,PLAYER_SLEEPBEFORE_START,1516230400164,26
103,PLAYER_SLEEPBEFORE_END,1516230400165,26
103,REQ_START,1516230400165,26
103,REQ_END,1516230400199,26
103,PLAYER_SLEEPBEFORE_START,1516230400199,27
103,PLAYER_SLEEPBEFORE_END,1516230400202,27
103,REQ_START,1516230400202,27
103,REQ_END,1516230400237,27
103,PLAYER_SLEEPBEFORE_START,1516230400237,28
103,PLAYER_SLEEPBEFORE_END,1516230400522,28
103,REQ_START,1516230400522,28
103,REQ_END,1516230400554,28
103,PLAYER_SLEEPBEFORE_START,1516230400554,29
103,PLAYER_SLEEPBEFORE_END,1516230400731,29
103,WS_SEND_START,1516230400731,29
103,WS_SEND_END,1516230400731,29
103,WS_RECV_START,1516230400731,30
103,WS_RECV_END,1516230400856,30
103,PLAYER_SLEEPBEFORE_START,1516230400856,31
103,PLAYER_SLEEPBEFORE_END,1516230400867,31
103,REQ_START,1516230400867,31
103,REQ_END,1516230400900,31
103,PLAYER_SLEEPBEFORE_START,1516230400900,32
103,PLAYER_SLEEPBEFORE_END,1516230429045,32
103,WS_SEND_START,1516230429045,32
103,WS_SEND_END,1516230429045,32
103,WS_RECV_START,1516230429045,33
103,WS_RECV_END,1516230429135,33
103,PLAYER_SLEEPBEFORE_START,1516230429135,34
103,PLAYER_SLEEPBEFORE_END,1516230455046,34
103,WS_SEND_START,1516230455046,34
103,WS_SEND_END,1516230455046,34
103,WS_RECV_START,1516230455046,35
103,WS_RECV_END,1516230455113,35
103,PLAYER_SLEEPBEFORE_START,1516230455113,36
103,PLAYER_SLEEPBEFORE_END,1516230455122,36
103,WS_SEND_START,1516230455122,36
103,WS_SEND_END,1516230455122,36
103,WS_RECV_START,1516230455122,37
103,WS_RECV_END,1516230455164,37
103,PLAYER_SLEEPBEFORE_START,1516230455164,38
103,PLAYER_SLEEPBEFORE_END,1516230458359,38
103,WS_SEND_START,1516230458359,38
103,WS_SEND_END,1516230458359,38
103,WS_RECV_START,1516230458359,39
103,WS_RECV_END,1516230458482,39
103,PLAYER_SLEEPBEFORE_START,1516230458482,40
103,PLAYER_SLEEPBEFORE_END,1516230458528,40
103,WS_SEND_START,1516230458529,40
103,WS_SEND_END,1516230458529,40
103,WS_RECV_START,1516230458529,41
103,WS_RECV_END,1516230458663,41
103,PLAYER_SLEEPBEFORE_START,1516230458663,42
103,PLAYER_SLEEPBEFORE_END,1516230476798,42
103,WS_SEND_START,1516230476798,42
103,WS_SEND_END,1516230476798,42
103,WS_RECV_START,1516230476798,43
103,WS_RECV_END,1516230476835,43
103,PLAYER_SLEEPBEFORE_START,1516230476835,44
103,PLAYER_SLEEPBEFORE_END,1516230476848,44
103,WS_SEND_START,1516230476848,44
103,WS_SEND_END,1516230476848,44
103,WS_RECV_START,1516230476848,45
103,WS_RECV_END,1516230476888,45
103,PLAYER_SLEEPBEFORE_START,1516230476888,46
103,PLAYER_SLEEPBEFORE_END,1516230478148,46
103,WS_SEND_START,1516230478148,46
103,WS_SEND_END,1516230478148,46
103,WS_RECV_START,1516230478148,47
103,WS_RECV_END,1516230478190,47
103,PLAYER_SLEEPBEFORE_START,1516230478190,48
103,PLAYER_SLEEPBEFORE_END,1516230479510,48
103,WS_SEND_START,1516230479510,48
103,WS_SEND_END,1516230479510,48
103,WS_RECV_START,1516230479510,49
103,WS_RECV_END,1516230479614,49
103,PLAYER_SLEEPBEFORE_START,1516230479614,50
103,PLAYER_SLEEPBEFORE_END,1516230479639,50
103,WS_SEND_START,1516230479639,50
103,WS_SEND_END,1516230479639,50
103,WS_RECV_START,1516230479639,51
103,WS_RECV_END,1516230479771,51
103,PLAYER_SLEEPBEFORE_START,1516230479771,52
103,PLAYER_SLEEPBEFORE_END,1516230502336,52
103,WS_SEND_START,1516230502336,52
103,WS_SEND_END,1516230502336,52
103,WS_RECV_START,1516230502336,53
103,WS_RECV_END,1516230502674,53
103,PLAYER_SLEEPBEFORE_START,1516230502674,54
103,PLAYER_SLEEPBEFORE_END,1516230523977,54
103,WS_SEND_START,1516230523977,54
103,WS_SEND_END,1516230523977,54
103,PLAYER_SLEEPBEFORE_START,1516230523977,55
103,PLAYER_SLEEPBEFORE_END,1516230525918,55
103,WS_SEND_START,1516230525918,55
103,WS_SEND_END,1516230525918,55
103,WS_RECV_START,1516230525918,56
103,WS_RECV_END,1516230526174,56
103,PLAYER_SLEEPBEFORE_START,1516230526174,57
103,PLAYER_SLEEPBEFORE_END,1516230549046,57
103,WS_SEND_START,1516230549046,57
103,WS_SEND_END,1516230549046,57
103,WS_RECV_START,1516230549046,58
103,WS_RECV_END,1516230549120,58
103,PLAYER_SLEEPBEFORE_START,1516230549120,59
103,PLAYER_SLEEPBEFORE_END,1516230551447,59
103,WS_SEND_START,1516230551447,59
103,WS_SEND_END,1516230551447,59
103,WS_RECV_START,1516230551447,60
103,WS_RECV_END,1516230551662,60
103,PLAYER_SLEEPBEFORE_START,1516230551662,61
103,PLAYER_SLEEPBEFORE_END,1516230555253,61
103,WS_SEND_START,1516230555253,61
103,WS_SEND_END,1516230555253,61
103,WS_RECV_START,1516230555253,62
103,WS_RECV_END,1516230555366,62
103,PLAYER_SLEEPBEFORE_START,1516230555366,63
103,PLAYER_SLEEPBEFORE_END,1516230574628,63
103,WS_SEND_START,1516230574628,63
103,WS_SEND_END,1516230574628,63
103,WS_RECV_START,1516230574628,64
103,WS_RECV_END,1516230574751,64
