# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
370,PLAYER_SESSION_CREATE,1516230348050
370,PLAYER_START_INTERVAL_START,1516230348050
370,PLAYER_START_INTERVAL_END,1516230533050
370,REQ_HOME_START,1516230533050,2
370,REQ_HOME_END,1516230533190,2
370,REQ_START,1516230533190,3
370,REQ_END,1516230533222,3
370,REQ_START,1516230533222,4
370,REQ_END,1516230533256,4
370,REQ_START,1516230533256,5
370,REQ_END,1516230533293,5
370,REQ_START,1516230533293,6
370,REQ_END,1516230533331,6
370,REQ_START,1516230533331,7
370,REQ_END,1516230533366,7
370,REQ_START,1516230533366,8
370,REQ_END,1516230533403,8
370,REQ_START,1516230533403,9
370,REQ_END,1516230533441,9
370,REQ_START,1516230533441,10
370,REQ_END,1516230533449,10
370,REQ_START,1516230533449,11
370,REQ_END,1516230533484,11
370,REQ_START,1516230533484,12
370,REQ_END,1516230533495,12
370,REQ_START,1516230533495,13
370,REQ_END,1516230533681,13
370,REQ_START,1516230533681,14
370,REQ_END,1516230533700,14
370,REQ_START,1516230533700,15
370,REQ_END,1516230533895,15
370,REQ_TOK_START,1516230533895,16
370,REQ_TOK_END,1516230533903,16
370,REQ_SINF_START,1516230533903,17
370,REQ_SINF_END,1516230533910,17
370,WS_OPEN_START,1516230533910,18
370,WS_OPEN_END,1516230533918,18
370,REQ_START,1516230533918,19
370,REQ_END,1516230533946,19
370,WS_RECV_START,1516230533946,20
370,WS_RECV_END,1516230533946,20
370,PLAYER_SLEEPBEFORE_START,1516230533946,21
370,PLAYER_SLEEPBEFORE_END,1516230533951,21
370,WS_SEND_START,1516230533951,21
370,WS_SEND_END,1516230533951,21
370,PLAYER_SLEEPBEFORE_START,1516230533951,22
370,PLAYER_SLEEPBEFORE_END,1516230533952,22
370,WS_SEND_START,1516230533952,22
370,WS_SEND_END,1516230533952,22
370,WS_RECV_INIT_START,1516230533952,23
370,WS_RECV_INIT_END,1516230534316,23
370,WS_RECV_START,1516230534316,24
370,WS_RECV_END,1516230534404,24
370,PLAYER_SLEEPBEFORE_START,1516230534404,25
370,PLAYER_SLEEPBEFORE_END,1516230534411,25
370,REQ_START,1516230534411,25
370,REQ_END,1516230534981,25
370,PLAYER_SLEEPBEFORE_START,1516230534981,26
370,PLAYER_SLEEPBEFORE_END,1516230534982,26
370,REQ_START,1516230534982,26
370,REQ_END,1516230535015,26
370,PLAYER_SLEEPBEFORE_START,1516230535015,27
370,PLAYER_SLEEPBEFORE_END,1516230535018,27
370,REQ_START,1516230535018,27
370,REQ_END,1516230535060,27
370,PLAYER_SLEEPBEFORE_START,1516230535060,28
370,PLAYER_SLEEPBEFORE_END,1516230535345,28
370,REQ_START,1516230535345,28
370,REQ_END,1516230535379,28
370,PLAYER_SLEEPBEFORE_START,1516230535379,29
370,PLAYER_SLEEPBEFORE_END,1516230535554,29
370,WS_SEND_START,1516230535554,29
370,WS_SEND_END,1516230535554,29
370,WS_RECV_START,1516230535554,30
370,WS_RECV_END,1516230535688,30
370,PLAYER_SLEEPBEFORE_START,1516230535688,31
370,PLAYER_SLEEPBEFORE_END,1516230535699,31
370,REQ_START,1516230535699,31
370,REQ_END,1516230535808,31
370,PLAYER_SLEEPBEFORE_START,1516230535808,32
370,PLAYER_SLEEPBEFORE_END,1516230563953,32
370,WS_SEND_START,1516230563953,32
370,WS_SEND_END,1516230563953,32
370,WS_RECV_START,1516230563953,33
370,WS_RECV_END,1516230564244,33
370,PLAYER_SLEEPBEFORE_START,1516230564244,34
370,PLAYER_SLEEPBEFORE_END,1516230590155,34
370,WS_SEND_START,1516230590155,34
370,WS_SEND_END,1516230590155,34
370,WS_RECV_START,1516230590155,35
370,WS_RECV_END,1516230590679,35
370,PLAYER_SLEEPBEFORE_START,1516230590679,36
370,PLAYER_SLEEPBEFORE_END,1516230590689,36
370,WS_SEND_START,1516230590689,36
370,WS_SEND_END,1516230590689,36
370,WS_RECV_START,1516230590689,37
370,WS_RECV_END,1516230590960,37
370,PLAYER_SLEEPBEFORE_START,1516230590960,38
370,PLAYER_SLEEPBEFORE_END,1516230594155,38
370,WS_SEND_START,1516230594155,38
370,WS_SEND_END,1516230594155,38
370,WS_RECV_START,1516230594155,39
370,WS_RECV_END,1516230594563,39
370,PLAYER_SLEEPBEFORE_START,1516230594563,40
370,PLAYER_SLEEPBEFORE_END,1516230594610,40
370,WS_SEND_START,1516230594610,40
370,WS_SEND_END,1516230594610,40
370,WS_RECV_START,1516230594610,41
370,WS_RECV_END,1516230595107,41
370,PLAYER_SLEEPBEFORE_START,1516230595107,42
370,PLAYER_SLEEPBEFORE_END,1516230613242,42
370,WS_SEND_START,1516230613242,42
370,WS_SEND_END,1516230613242,42
370,WS_RECV_START,1516230613242,43
370,WS_RECV_END,1516230613796,43
370,PLAYER_SLEEPBEFORE_START,1516230613796,44
370,PLAYER_SLEEPBEFORE_END,1516230613808,44
370,WS_SEND_START,1516230613808,44
370,WS_SEND_END,1516230613808,44
370,WS_RECV_START,1516230613808,45
370,WS_RECV_END,1516230613860,45
370,PLAYER_SLEEPBEFORE_START,1516230613860,46
370,PLAYER_SLEEPBEFORE_END,1516230615120,46
370,WS_SEND_START,1516230615120,46
370,WS_SEND_END,1516230615120,46
370,WS_RECV_START,1516230615120,47
370,WS_RECV_END,1516230615785,47
370,PLAYER_SLEEPBEFORE_START,1516230615785,48
370,PLAYER_SLEEPBEFORE_END,1516230617105,48
370,WS_SEND_START,1516230617105,48
370,WS_SEND_END,1516230617105,48
370,WS_RECV_START,1516230617105,49
370,WS_RECV_END,1516230617342,49
370,PLAYER_SLEEPBEFORE_START,1516230617342,50
370,PLAYER_SLEEPBEFORE_END,1516230617366,50
370,WS_SEND_START,1516230617366,50
370,WS_SEND_END,1516230617366,50
370,WS_RECV_START,1516230617366,51
370,WS_RECV_END,1516230617764,51
370,PLAYER_SLEEPBEFORE_START,1516230617764,52
370,PLAYER_SLEEPBEFORE_END,1516230640328,52
370,WS_SEND_START,1516230640328,52
370,WS_SEND_END,1516230640328,52
370,WS_RECV_START,1516230640328,53
370,WS_RECV_END,1516230641189,53
370,PLAYER_SLEEPBEFORE_START,1516230641189,54
370,PLAYER_SLEEPBEFORE_END,1516230662492,54
370,WS_SEND_START,1516230662492,54
370,WS_SEND_END,1516230662492,54
370,PLAYER_SLEEPBEFORE_START,1516230662492,55
370,PLAYER_SLEEPBEFORE_END,1516230664433,55
370,WS_SEND_START,1516230664433,55
370,WS_SEND_END,1516230664433,55
370,WS_RECV_START,1516230664433,56
370,WS_RECV_END,1516230664698,56
370,PLAYER_SLEEPBEFORE_START,1516230664698,57
370,PLAYER_SLEEPBEFORE_END,1516230687571,57
370,WS_SEND_START,1516230687571,57
370,WS_SEND_END,1516230687571,57
370,WS_RECV_START,1516230687571,58
370,WS_RECV_END,1516230687976,58
370,PLAYER_SLEEPBEFORE_START,1516230687976,59
370,PLAYER_SLEEPBEFORE_END,1516230690303,59
