# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
27,PLAYER_SESSION_CREATE,1516230347897
27,PLAYER_START_INTERVAL_START,1516230347897
27,PLAYER_START_INTERVAL_END,1516230361397
27,REQ_HOME_START,1516230361397,2
27,REQ_HOME_END,1516230361524,2
27,REQ_START,1516230361524,3
27,REQ_END,1516230361557,3
27,REQ_START,1516230361557,4
27,REQ_END,1516230361593,4
27,REQ_START,1516230361593,5
27,REQ_END,1516230361628,5
27,REQ_START,1516230361628,6
27,REQ_END,1516230361662,6
27,REQ_START,1516230361662,7
27,REQ_END,1516230361696,7
27,REQ_START,1516230361696,8
27,REQ_END,1516230361729,8
27,REQ_START,1516230361729,9
27,REQ_END,1516230361762,9
27,REQ_START,1516230361762,10
27,REQ_END,1516230361770,10
27,REQ_START,1516230361770,11
27,REQ_END,1516230361802,11
27,REQ_START,1516230361802,12
27,REQ_END,1516230361811,12
27,REQ_START,1516230361811,13
27,REQ_END,1516230361841,13
27,REQ_START,1516230361842,14
27,REQ_END,1516230361855,14
27,REQ_START,1516230361855,15
27,REQ_END,1516230361888,15
27,REQ_TOK_START,1516230361888,16
27,REQ_TOK_END,1516230361895,16
27,REQ_SINF_START,1516230361895,17
27,REQ_SINF_END,1516230361902,17
27,WS_OPEN_START,1516230361902,18
27,WS_OPEN_END,1516230361909,18
27,REQ_START,1516230361909,19
27,REQ_END,1516230361935,19
27,WS_RECV_START,1516230361935,20
27,WS_RECV_END,1516230361935,20
27,PLAYER_SLEEPBEFORE_START,1516230361935,21
27,PLAYER_SLEEPBEFORE_END,1516230361941,21
27,WS_SEND_START,1516230361941,21
27,WS_SEND_END,1516230361941,21
27,PLAYER_SLEEPBEFORE_START,1516230361941,22
27,PLAYER_SLEEPBEFORE_END,1516230361942,22
27,WS_SEND_START,1516230361942,22
27,WS_SEND_END,1516230361942,22
27,WS_RECV_INIT_START,1516230361942,23
27,WS_RECV_INIT_END,1516230361967,23
27,WS_RECV_START,1516230361967,24
27,WS_RECV_END,1516230362033,24
27,PLAYER_SLEEPBEFORE_START,1516230362033,25
27,PLAYER_SLEEPBEFORE_END,1516230362040,25
27,REQ_START,1516230362040,25
27,REQ_END,1516230362073,25
27,PLAYER_SLEEPBEFORE_START,1516230362073,26
27,PLAYER_SLEEPBEFORE_END,1516230362074,26
27,REQ_START,1516230362074,26
27,REQ_END,1516230362105,26
27,PLAYER_SLEEPBEFORE_START,1516230362105,27
27,PLAYER_SLEEPBEFORE_END,1516230362108,27
27,REQ_START,1516230362108,27
27,REQ_END,1516230362140,27
27,PLAYER_SLEEPBEFORE_START,1516230362140,28
27,PLAYER_SLEEPBEFORE_END,1516230362425,28
27,REQ_START,1516230362425,28
27,REQ_END,1516230362457,28
27,PLAYER_SLEEPBEFORE_START,1516230362457,29
27,PLAYER_SLEEPBEFORE_END,1516230362632,29
27,WS_SEND_START,1516230362633,29
27,WS_SEND_END,1516230362633,29
27,WS_RECV_START,1516230362633,30
27,WS_RECV_END,1516230362753,30
27,PLAYER_SLEEPBEFORE_START,1516230362754,31
27,PLAYER_SLEEPBEFORE_END,1516230362765,31
27,REQ_START,1516230362765,31
27,REQ_END,1516230362797,31
27,PLAYER_SLEEPBEFORE_START,1516230362797,32
27,PLAYER_SLEEPBEFORE_END,1516230390942,32
27,WS_SEND_START,1516230390942,32
27,WS_SEND_END,1516230390942,32
27,WS_RECV_START,1516230390942,33
27,WS_RECV_END,1516230391051,33
27,PLAYER_SLEEPBEFORE_START,1516230391051,34
27,PLAYER_SLEEPBEFORE_END,1516230416962,34
27,WS_SEND_START,1516230416962,34
27,WS_SEND_END,1516230416962,34
27,WS_RECV_START,1516230416962,35
27,WS_RECV_END,1516230416995,35
27,PLAYER_SLEEPBEFORE_START,1516230416995,36
27,PLAYER_SLEEPBEFORE_END,1516230417004,36
27,WS_SEND_START,1516230417004,36
27,WS_SEND_END,1516230417004,36
27,WS_RECV_START,1516230417004,37
27,WS_RECV_END,1516230417044,37
27,PLAYER_SLEEPBEFORE_START,1516230417044,38
27,PLAYER_SLEEPBEFORE_END,1516230420239,38
27,WS_SEND_START,1516230420239,38
27,WS_SEND_END,1516230420239,38
27,WS_RECV_START,1516230420239,39
27,WS_RECV_END,1516230420366,39
27,PLAYER_SLEEPBEFORE_START,1516230420366,40
27,PLAYER_SLEEPBEFORE_END,1516230420412,40
27,WS_SEND_START,1516230420412,40
27,WS_SEND_END,1516230420412,40
27,WS_RECV_START,1516230420412,41
27,WS_RECV_END,1516230420541,41
27,PLAYER_SLEEPBEFORE_START,1516230420541,42
27,PLAYER_SLEEPBEFORE_END,1516230438676,42
27,WS_SEND_START,1516230438676,42
27,WS_SEND_END,1516230438676,42
27,WS_RECV_START,1516230438676,43
27,WS_RECV_END,1516230438720,43
27,PLAYER_SLEEPBEFORE_START,1516230438720,44
27,PLAYER_SLEEPBEFORE_END,1516230438732,44
27,WS_SEND_START,1516230438732,44
27,WS_SEND_END,1516230438733,44
27,WS_RECV_START,1516230438733,45
27,WS_RECV_END,1516230438868,45
27,PLAYER_SLEEPBEFORE_START,1516230438868,46
27,PLAYER_SLEEPBEFORE_END,1516230440128,46
27,WS_SEND_START,1516230440128,46
27,WS_SEND_END,1516230440128,46
27,WS_RECV_START,1516230440128,47
27,WS_RECV_END,1516230440236,47
27,PLAYER_SLEEPBEFORE_START,1516230440236,48
27,PLAYER_SLEEPBEFORE_END,1516230441556,48
27,WS_SEND_START,1516230441556,48
27,WS_SEND_END,1516230441556,48
27,WS_RECV_START,1516230441556,49
27,WS_RECV_END,1516230441688,49
27,PLAYER_SLEEPBEFORE_START,1516230441688,50
27,PLAYER_SLEEPBEFORE_END,1516230441712,50
27,WS_SEND_START,1516230441712,50
27,WS_SEND_END,1516230441712,50
27,WS_RECV_START,1516230441712,51
27,WS_RECV_END,1516230441843,51
27,PLAYER_SLEEPBEFORE_START,1516230441843,52
27,PLAYER_SLEEPBEFORE_END,1516230464408,52
27,WS_SEND_START,1516230464408,52
27,WS_SEND_END,1516230464408,52
27,WS_RECV_START,1516230464408,53
27,WS_RECV_END,1516230464565,53
27,PLAYER_SLEEPBEFORE_START,1516230464565,54
27,PLAYER_SLEEPBEFORE_END,1516230485868,54
27,WS_SEND_START,1516230485868,54
27,WS_SEND_END,1516230485868,54
27,PLAYER_SLEEPBEFORE_START,1516230485868,55
27,PLAYER_SLEEPBEFORE_END,1516230487809,55
27,WS_SEND_START,1516230487810,55
