# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
324,PLAYER_SESSION_CREATE,1516230348035
324,PLAYER_START_INTERVAL_START,1516230348035
324,PLAYER_START_INTERVAL_END,1516230510035
324,REQ_HOME_START,1516230510035,2
324,REQ_HOME_END,1516230510155,2
324,REQ_START,1516230510155,3
324,REQ_END,1516230510625,3
324,REQ_START,1516230510625,4
324,REQ_END,1516230510669,4
324,REQ_START,1516230510669,5
324,REQ_END,1516230510705,5
324,REQ_START,1516230510705,6
324,REQ_END,1516230510742,6
324,REQ_START,1516230510742,7
324,REQ_END,1516230510940,7
324,REQ_START,1516230510940,8
324,REQ_END,1516230510977,8
324,REQ_START,1516230510977,9
324,REQ_END,1516230511019,9
324,REQ_START,1516230511019,10
324,REQ_END,1516230511027,10
324,REQ_START,1516230511027,11
324,REQ_END,1516230511061,11
324,REQ_START,1516230511061,12
324,REQ_END,1516230511070,12
324,REQ_START,1516230511070,13
324,REQ_END,1516230511103,13
324,REQ_START,1516230511103,14
324,REQ_END,1516230511118,14
324,REQ_START,1516230511118,15
324,REQ_END,1516230511157,15
324,REQ_TOK_START,1516230511157,16
324,REQ_TOK_END,1516230511164,16
324,REQ_SINF_START,1516230511164,17
324,REQ_SINF_END,1516230511171,17
324,WS_OPEN_START,1516230511171,18
324,WS_OPEN_END,1516230511178,18
324,REQ_START,1516230511178,19
324,REQ_END,1516230511421,19
324,WS_RECV_START,1516230511421,20
324,WS_RECV_END,1516230511421,20
324,PLAYER_SLEEPBEFORE_START,1516230511421,21
324,PLAYER_SLEEPBEFORE_END,1516230511426,21
324,WS_SEND_START,1516230511426,21
324,WS_SEND_END,1516230511426,21
324,PLAYER_SLEEPBEFORE_START,1516230511426,22
324,PLAYER_SLEEPBEFORE_END,1516230511427,22
324,WS_SEND_START,1516230511427,22
324,WS_SEND_END,1516230511427,22
324,WS_RECV_INIT_START,1516230511427,23
324,WS_RECV_INIT_END,1516230511449,23
324,WS_RECV_START,1516230511449,24
324,WS_RECV_END,1516230511554,24
324,PLAYER_SLEEPBEFORE_START,1516230511554,25
324,PLAYER_SLEEPBEFORE_END,1516230511561,25
324,REQ_START,1516230511561,25
324,REQ_END,1516230511775,25
324,PLAYER_SLEEPBEFORE_START,1516230511775,26
324,PLAYER_SLEEPBEFORE_END,1516230511776,26
324,REQ_START,1516230511776,26
324,REQ_END,1516230511809,26
324,PLAYER_SLEEPBEFORE_START,1516230511809,27
324,PLAYER_SLEEPBEFORE_END,1516230511812,27
324,REQ_START,1516230511812,27
324,REQ_END,1516230511944,27
324,PLAYER_SLEEPBEFORE_START,1516230511944,28
324,PLAYER_SLEEPBEFORE_END,1516230512229,28
324,REQ_START,1516230512229,28
324,REQ_END,1516230512264,28
324,PLAYER_SLEEPBEFORE_START,1516230512264,29
324,PLAYER_SLEEPBEFORE_END,1516230512439,29
324,WS_SEND_START,1516230512439,29
324,WS_SEND_END,1516230512439,29
324,WS_RECV_START,1516230512439,30
324,WS_RECV_END,1516230512610,30
324,PLAYER_SLEEPBEFORE_START,1516230512610,31
324,PLAYER_SLEEPBEFORE_END,1516230512621,31
324,REQ_START,1516230512621,31
324,REQ_END,1516230512663,31
324,PLAYER_SLEEPBEFORE_START,1516230512663,32
324,PLAYER_SLEEPBEFORE_END,1516230540809,32
324,WS_SEND_START,1516230540809,32
324,WS_SEND_END,1516230540809,32
324,WS_RECV_START,1516230540809,33
324,WS_RECV_END,1516230540923,33
324,PLAYER_SLEEPBEFORE_START,1516230540923,34
324,PLAYER_SLEEPBEFORE_END,1516230566835,34
324,WS_SEND_START,1516230566835,34
324,WS_SEND_END,1516230566835,34
324,WS_RECV_START,1516230566835,35
324,WS_RECV_END,1516230567147,35
324,PLAYER_SLEEPBEFORE_START,1516230567147,36
324,PLAYER_SLEEPBEFORE_END,1516230567157,36
324,WS_SEND_START,1516230567157,36
324,WS_SEND_END,1516230567157,36
324,WS_RECV_START,1516230567157,37
324,WS_RECV_END,1516230567464,37
324,PLAYER_SLEEPBEFORE_START,1516230567464,38
324,PLAYER_SLEEPBEFORE_END,1516230570659,38
324,WS_SEND_START,1516230570659,38
324,WS_SEND_END,1516230570659,38
324,WS_RECV_START,1516230570659,39
324,WS_RECV_END,1516230570906,39
324,PLAYER_SLEEPBEFORE_START,1516230570906,40
324,PLAYER_SLEEPBEFORE_END,1516230570952,40
324,WS_SEND_START,1516230570952,40
324,WS_SEND_END,1516230570952,40
324,WS_RECV_START,1516230570952,41
324,WS_RECV_END,1516230571500,41
324,PLAYER_SLEEPBEFORE_START,1516230571500,42
324,PLAYER_SLEEPBEFORE_END,1516230589636,42
324,WS_SEND_START,1516230589636,42
324,WS_SEND_END,1516230589636,42
324,WS_RECV_START,1516230589636,43
324,WS_RECV_END,1516230589941,43
324,PLAYER_SLEEPBEFORE_START,1516230589941,44
324,PLAYER_SLEEPBEFORE_END,1516230589954,44
324,WS_SEND_START,1516230589954,44
324,WS_SEND_END,1516230589954,44
324,WS_RECV_START,1516230589954,45
324,WS_RECV_END,1516230590016,45
324,PLAYER_SLEEPBEFORE_START,1516230590016,46
324,PLAYER_SLEEPBEFORE_END,1516230591276,46
324,WS_SEND_START,1516230591276,46
324,WS_SEND_END,1516230591276,46
324,WS_RECV_START,1516230591276,47
324,WS_RECV_END,1516230591480,47
324,PLAYER_SLEEPBEFORE_START,1516230591480,48
324,PLAYER_SLEEPBEFORE_END,1516230592800,48
324,WS_SEND_START,1516230592800,48
324,WS_SEND_END,1516230592800,48
324,WS_RECV_START,1516230592800,49
324,WS_RECV_END,1516230593200,49
324,PLAYER_SLEEPBEFORE_START,1516230593200,50
324,PLAYER_SLEEPBEFORE_END,1516230593225,50
324,WS_SEND_START,1516230593225,50
324,WS_SEND_END,1516230593225,50
324,WS_RECV_START,1516230593225,51
324,WS_RECV_END,1516230593474,51
324,PLAYER_SLEEPBEFORE_START,1516230593474,52
324,PLAYER_SLEEPBEFORE_END,1516230616038,52
324,WS_SEND_START,1516230616038,52
324,WS_SEND_END,1516230616038,52
324,WS_RECV_START,1516230616038,53
324,WS_RECV_END,1516230617279,53
324,PLAYER_SLEEPBEFORE_START,1516230617279,54
324,PLAYER_SLEEPBEFORE_END,1516230638582,54
324,WS_SEND_START,1516230638582,54
324,WS_SEND_END,1516230638582,54
324,PLAYER_SLEEPBEFORE_START,1516230638582,55
324,PLAYER_SLEEPBEFORE_END,1516230640524,55
324,WS_SEND_START,1516230640524,55
324,WS_SEND_END,1516230640524,55
324,WS_RECV_START,1516230640524,56
324,WS_RECV_END,1516230641850,56
324,PLAYER_SLEEPBEFORE_START,1516230641850,57
324,PLAYER_SLEEPBEFORE_END,1516230664722,57
324,WS_SEND_START,1516230664722,57
324,WS_SEND_END,1516230664722,57
324,WS_RECV_START,1516230664722,58
324,WS_RECV_END,1516230665867,58
324,PLAYER_SLEEPBEFORE_START,1516230665867,59
324,PLAYER_SLEEPBEFORE_END,1516230668194,59
324,WS_SEND_START,1516230668194,59
324,WS_SEND_END,1516230668194,59
324,WS_RECV_START,1516230668194,60
324,WS_RECV_END,1516230670325,60
324,PLAYER_SLEEPBEFORE_START,1516230670325,61
324,PLAYER_SLEEPBEFORE_END,1516230673916,61
324,WS_SEND_START,1516230673916,61
324,WS_SEND_END,1516230673916,61
324,WS_RECV_START,1516230673916,62
324,WS_RECV_END,1516230675147,62
324,PLAYER_SLEEPBEFORE_START,1516230675147,63
324,PLAYER_SLEEPBEFORE_END,1516230694409,63
324,WS_SEND_START,1516230694409,63
324,WS_SEND_END,1516230694409,63
324,WS_RECV_START,1516230694409,64
324,WS_RECV_END,1516230694504,64
324,PLAYER_SLEEPBEFORE_START,1516230694504,65
324,PLAYER_SLEEPBEFORE_END,1516230721321,65
324,WS_SEND_START,1516230721321,65
324,WS_SEND_END,1516230721321,65
324,WS_RECV_START,1516230721321,66
324,WS_RECV_END,1516230721904,66
324,PLAYER_SLEEPBEFORE_START,1516230721904,67
324,PLAYER_SLEEPBEFORE_END,1516230723412,67
324,WS_SEND_START,1516230723412,67
324,WS_SEND_END,1516230723412,67
324,WS_RECV_START,1516230723412,68
324,WS_RECV_END,1516230724015,68
324,PLAYER_SLEEPBEFORE_START,1516230724015,69
324,PLAYER_SLEEPBEFORE_END,1516230746013,69
324,WS_SEND_START,1516230746013,69
324,WS_SEND_END,1516230746013,69
324,WS_RECV_START,1516230746013,70
324,WS_RECV_END,1516230746913,70
324,PLAYER_SLEEPBEFORE_START,1516230746913,71
324,PLAYER_SLEEPBEFORE_END,1516230771688,71
324,WS_SEND_START,1516230771688,71
324,WS_SEND_END,1516230771688,71
324,PLAYER_SLEEPBEFORE_START,1516230771688,72
324,PLAYER_SLEEPBEFORE_END,1516230774295,72
324,WS_SEND_START,1516230774295,72
324,WS_SEND_END,1516230774295,72
324,WS_RECV_START,1516230774295,73
324,WS_RECV_END,1516230774652,73
324,PLAYER_SLEEPBEFORE_START,1516230774652,74
324,PLAYER_SLEEPBEFORE_END,1516230774661,74
324,WS_SEND_START,1516230774661,74
324,WS_SEND_END,1516230774661,74
324,WS_RECV_START,1516230774661,75
324,WS_RECV_END,1516230774892,75
324,PLAYER_SLEEPBEFORE_START,1516230774892,76
324,PLAYER_SLEEPBEFORE_END,1516230776398,76
324,WS_SEND_START,1516230776398,76
324,WS_SEND_END,1516230776398,76
324,WS_RECV_START,1516230776398,77
324,WS_RECV_END,1516230777047,77
324,PLAYER_SLEEPBEFORE_START,1516230777047,78
324,PLAYER_SLEEPBEFORE_END,1516230777915,78
324,WS_SEND_START,1516230777915,78
324,WS_SEND_END,1516230777915,78
324,WS_RECV_START,1516230777915,79
324,WS_RECV_END,1516230778402,79
324,PLAYER_SLEEPBEFORE_START,1516230778402,80
324,PLAYER_SLEEPBEFORE_END,1516230786072,80
324,WS_SEND_START,1516230786072,80
324,WS_SEND_END,1516230786072,80
324,WS_RECV_START,1516230786072,81
324,WS_RECV_END,1516230786262,81
324,PLAYER_SLEEPBEFORE_START,1516230786262,82
324,PLAYER_SLEEPBEFORE_END,1516230787364,82
324,WS_SEND_START,1516230787364,82
324,WS_SEND_END,1516230787364,82
324,WS_RECV_START,1516230787364,83
324,WS_RECV_END,1516230787430,83
324,PLAYER_SLEEPBEFORE_START,1516230787430,84
324,PLAYER_SLEEPBEFORE_END,1516230788378,84
324,WS_SEND_START,1516230788378,84
324,WS_SEND_END,1516230788378,84
324,WS_RECV_START,1516230788378,85
324,WS_RECV_END,1516230789580,85
324,PLAYER_SLEEPBEFORE_START,1516230789580,86
324,PLAYER_SLEEPBEFORE_END,1516230793753,86
324,WS_SEND_START,1516230793753,86
324,WS_SEND_END,1516230793753,86
324,WS_RECV_START,1516230793753,87
324,WS_RECV_END,1516230793945,87
324,PLAYER_SLEEPBEFORE_START,1516230793945,88
324,PLAYER_SLEEPBEFORE_END,1516230793953,88
324,WS_SEND_START,1516230793953,88
324,WS_SEND_END,1516230793953,88
324,WS_RECV_START,1516230793953,89
324,WS_RECV_END,1516230794241,89
324,PLAYER_SLEEPBEFORE_START,1516230794241,90
324,PLAYER_SLEEPBEFORE_END,1516230821438,90
324,REQ_START,1516230821438,90
324,REQ_END,1516230821447,90
324,PLAYER_SLEEPBEFORE_START,1516230821447,91
324,PLAYER_SLEEPBEFORE_END,1516230829336,91
324,WS_SEND_START,1516230829336,91
324,WS_SEND_END,1516230829336,91
324,WS_RECV_START,1516230829336,92
324,WS_RECV_END,1516230829912,92
324,PLAYER_SLEEPBEFORE_START,1516230829912,93
324,PLAYER_SLEEPBEFORE_END,1516230829927,93
324,WS_SEND_START,1516230829927,93
324,WS_SEND_END,1516230829927,93
324,WS_RECV_START,1516230829927,94
324,WS_RECV_END,1516230830411,94
324,PLAYER_SLEEPBEFORE_START,1516230830411,95
324,PLAYER_SLEEPBEFORE_END,1516230853966,95
324,WS_SEND_START,1516230853966,95
324,WS_SEND_END,1516230853966,95
324,WS_RECV_START,1516230853966,96
324,WS_RECV_END,1516230857113,96
324,PLAYER_SLEEPBEFORE_START,1516230857113,97
324,PLAYER_SLEEPBEFORE_END,1516230879553,97
324,WS_SEND_START,1516230879553,97
324,WS_SEND_END,1516230879553,97
324,WS_RECV_START,1516230879553,98
324,WS_RECV_END,1516230882318,98
324,PLAYER_SLEEPBEFORE_START,1516230882318,99
324,PLAYER_SLEEPBEFORE_END,1516230882339,99
324,WS_SEND_START,1516230882339,99
324,WS_SEND_END,1516230882339,99
324,WS_RECV_START,1516230882339,100
324,WS_RECV_END,1516230884528,100
324,PLAYER_SLEEPBEFORE_START,1516230884528,101
324,PLAYER_SLEEPBEFORE_END,1516230908087,101
324,WS_SEND_START,1516230908087,101
324,WS_SEND_END,1516230908087,101
324,WS_RECV_START,1516230908087,102
324,WS_RECV_END,1516230911236,102
324,PLAYER_SLEEPBEFORE_START,1516230911236,103
324,PLAYER_SLEEPBEFORE_END,1516230934861,103
324,WS_SEND_START,1516230934861,103
324,WS_SEND_END,1516230934861,103
324,WS_RECV_START,1516230934861,104
324,WS_RECV_END,1516230938659,104
