# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
243,PLAYER_SESSION_CREATE,1516230348018
243,PLAYER_START_INTERVAL_START,1516230348018
243,PLAYER_START_INTERVAL_END,1516230469519
243,REQ_HOME_START,1516230469519,2
243,REQ_HOME_END,1516230469646,2
243,REQ_START,1516230469646,3
243,REQ_END,1516230469680,3
243,REQ_START,1516230469680,4
243,REQ_END,1516230469749,4
243,REQ_START,1516230469749,5
243,REQ_END,1516230469781,5
243,REQ_START,1516230469781,6
243,REQ_END,1516230469815,6
243,REQ_START,1516230469815,7
243,REQ_END,1516230469852,7
243,REQ_START,1516230469852,8
243,REQ_END,1516230469887,8
243,REQ_START,1516230469887,9
243,REQ_END,1516230470029,9
243,REQ_START,1516230470029,10
243,REQ_END,1516230470036,10
243,REQ_START,1516230470036,11
243,REQ_END,1516230470070,11
243,REQ_START,1516230470070,12
243,REQ_END,1516230470084,12
243,REQ_START,1516230470084,13
243,REQ_END,1516230470118,13
243,REQ_START,1516230470118,14
243,REQ_END,1516230470136,14
243,REQ_START,1516230470136,15
243,REQ_END,1516230470172,15
243,REQ_TOK_START,1516230470172,16
243,REQ_TOK_END,1516230470179,16
243,REQ_SINF_START,1516230470179,17
243,REQ_SINF_END,1516230470186,17
243,WS_OPEN_START,1516230470186,18
243,WS_OPEN_END,1516230470192,18
243,REQ_START,1516230470192,19
243,REQ_END,1516230470342,19
243,WS_RECV_START,1516230470342,20
243,WS_RECV_END,1516230470342,20
243,PLAYER_SLEEPBEFORE_START,1516230470342,21
243,PLAYER_SLEEPBEFORE_END,1516230470347,21
243,WS_SEND_START,1516230470347,21
243,WS_SEND_END,1516230470347,21
243,PLAYER_SLEEPBEFORE_START,1516230470347,22
243,PLAYER_SLEEPBEFORE_END,1516230470348,22
243,WS_SEND_START,1516230470348,22
243,WS_SEND_END,1516230470348,22
243,WS_RECV_INIT_START,1516230470348,23
243,WS_RECV_INIT_END,1516230470377,23
243,WS_RECV_START,1516230470377,24
243,WS_RECV_END,1516230470458,24
243,PLAYER_SLEEPBEFORE_START,1516230470458,25
243,PLAYER_SLEEPBEFORE_END,1516230470465,25
243,REQ_START,1516230470465,25
243,REQ_END,1516230470499,25
243,PLAYER_SLEEPBEFORE_START,1516230470499,26
243,PLAYER_SLEEPBEFORE_END,1516230470500,26
243,REQ_START,1516230470500,26
243,REQ_END,1516230470635,26
243,PLAYER_SLEEPBEFORE_START,1516230470635,27
243,PLAYER_SLEEPBEFORE_END,1516230470638,27
243,REQ_START,1516230470638,27
243,REQ_END,1516230470671,27
243,PLAYER_SLEEPBEFORE_START,1516230470671,28
243,PLAYER_SLEEPBEFORE_END,1516230470956,28
243,REQ_START,1516230470956,28
243,REQ_END,1516230471050,28
243,PLAYER_SLEEPBEFORE_START,1516230471050,29
243,PLAYER_SLEEPBEFORE_END,1516230471225,29
243,WS_SEND_START,1516230471225,29
243,WS_SEND_END,1516230471225,29
243,WS_RECV_START,1516230471225,30
243,WS_RECV_END,1516230471459,30
243,PLAYER_SLEEPBEFORE_START,1516230471459,31
243,PLAYER_SLEEPBEFORE_END,1516230471470,31
243,REQ_START,1516230471470,31
243,REQ_END,1516230471505,31
243,PLAYER_SLEEPBEFORE_START,1516230471505,32
243,PLAYER_SLEEPBEFORE_END,1516230499650,32
243,WS_SEND_START,1516230499650,32
243,WS_SEND_END,1516230499651,32
243,WS_RECV_START,1516230499651,33
243,WS_RECV_END,1516230499890,33
243,PLAYER_SLEEPBEFORE_START,1516230499890,34
243,PLAYER_SLEEPBEFORE_END,1516230525801,34
243,WS_SEND_START,1516230525801,34
243,WS_SEND_END,1516230525801,34
243,WS_RECV_START,1516230525801,35
243,WS_RECV_END,1516230526172,35
243,PLAYER_SLEEPBEFORE_START,1516230526172,36
243,PLAYER_SLEEPBEFORE_END,1516230526181,36
243,WS_SEND_START,1516230526181,36
243,WS_SEND_END,1516230526181,36
