# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
91,PLAYER_SESSION_CREATE,1516230347933
91,PLAYER_START_INTERVAL_START,1516230347933
91,PLAYER_START_INTERVAL_END,1516230393434
91,REQ_HOME_START,1516230393434,2
91,REQ_HOME_END,1516230393527,2
91,REQ_START,1516230393527,3
91,REQ_END,1516230393631,3
91,REQ_START,1516230393631,4
91,REQ_END,1516230393677,4
91,REQ_START,1516230393678,5
91,REQ_END,1516230393728,5
91,REQ_START,1516230393728,6
91,REQ_END,1516230393773,6
91,REQ_START,1516230393773,7
91,REQ_END,1516230393806,7
91,REQ_START,1516230393806,8
91,REQ_END,1516230393843,8
91,REQ_START,1516230393843,9
91,REQ_END,1516230393881,9
91,REQ_START,1516230393881,10
91,REQ_END,1516230393889,10
91,REQ_START,1516230393889,11
91,REQ_END,1516230393921,11
91,REQ_START,1516230393921,12
91,REQ_END,1516230393931,12
91,REQ_START,1516230393931,13
91,REQ_END,1516230393962,13
91,REQ_START,1516230393962,14
91,REQ_END,1516230393977,14
91,REQ_START,1516230393977,15
91,REQ_END,1516230394011,15
91,REQ_TOK_START,1516230394011,16
91,REQ_TOK_END,1516230394018,16
91,REQ_SINF_START,1516230394018,17
91,REQ_SINF_END,1516230394025,17
91,WS_OPEN_START,1516230394025,18
91,WS_OPEN_END,1516230394032,18
91,REQ_START,1516230394032,19
91,REQ_END,1516230394060,19
91,WS_RECV_START,1516230394060,20
91,WS_RECV_END,1516230394060,20
91,PLAYER_SLEEPBEFORE_START,1516230394060,21
91,PLAYER_SLEEPBEFORE_END,1516230394065,21
91,WS_SEND_START,1516230394065,21
91,WS_SEND_END,1516230394065,21
91,PLAYER_SLEEPBEFORE_START,1516230394065,22
91,PLAYER_SLEEPBEFORE_END,1516230394066,22
91,WS_SEND_START,1516230394066,22
91,WS_SEND_END,1516230394066,22
91,WS_RECV_INIT_START,1516230394066,23
91,WS_RECV_INIT_END,1516230394085,23
91,WS_RECV_START,1516230394085,24
91,WS_RECV_END,1516230394142,24
91,PLAYER_SLEEPBEFORE_START,1516230394142,25
91,PLAYER_SLEEPBEFORE_END,1516230394149,25
91,REQ_START,1516230394149,25
91,REQ_END,1516230394187,25
91,PLAYER_SLEEPBEFORE_START,1516230394187,26
91,PLAYER_SLEEPBEFORE_END,1516230394188,26
91,REQ_START,1516230394188,26
91,REQ_END,1516230394220,26
91,PLAYER_SLEEPBEFORE_START,1516230394220,27
91,PLAYER_SLEEPBEFORE_END,1516230394223,27
91,REQ_START,1516230394223,27
91,REQ_END,1516230394258,27
91,PLAYER_SLEEPBEFORE_START,1516230394258,28
91,PLAYER_SLEEPBEFORE_END,1516230394543,28
91,REQ_START,1516230394543,28
91,REQ_END,1516230394574,28
91,PLAYER_SLEEPBEFORE_START,1516230394574,29
91,PLAYER_SLEEPBEFORE_END,1516230394749,29
91,WS_SEND_START,1516230394749,29
91,WS_SEND_END,1516230394749,29
91,WS_RECV_START,1516230394749,30
91,WS_RECV_END,1516230394874,30
91,PLAYER_SLEEPBEFORE_START,1516230394874,31
91,PLAYER_SLEEPBEFORE_END,1516230394886,31
91,REQ_START,1516230394886,31
91,REQ_END,1516230394920,31
91,PLAYER_SLEEPBEFORE_START,1516230394920,32
91,PLAYER_SLEEPBEFORE_END,1516230423065,32
91,WS_SEND_START,1516230423065,32
91,WS_SEND_END,1516230423065,32
91,WS_RECV_START,1516230423065,33
91,WS_RECV_END,1516230423170,33
91,PLAYER_SLEEPBEFORE_START,1516230423170,34
91,PLAYER_SLEEPBEFORE_END,1516230449081,34
91,WS_SEND_START,1516230449081,34
91,WS_SEND_END,1516230449081,34
91,WS_RECV_START,1516230449081,35
91,WS_RECV_END,1516230449114,35
91,PLAYER_SLEEPBEFORE_START,1516230449114,36
91,PLAYER_SLEEPBEFORE_END,1516230449123,36
91,WS_SEND_START,1516230449123,36
91,WS_SEND_END,1516230449123,36
91,WS_RECV_START,1516230449123,37
91,WS_RECV_END,1516230449164,37
91,PLAYER_SLEEPBEFORE_START,1516230449164,38
91,PLAYER_SLEEPBEFORE_END,1516230452359,38
91,WS_SEND_START,1516230452359,38
