# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
234,PLAYER_SESSION_CREATE,1516230348017
234,PLAYER_START_INTERVAL_START,1516230348017
234,PLAYER_START_INTERVAL_END,1516230465017
234,REQ_HOME_START,1516230465017,2
234,REQ_HOME_END,1516230465198,2
234,REQ_START,1516230465198,3
234,REQ_END,1516230465392,3
234,REQ_START,1516230465392,4
234,REQ_END,1516230465425,4
234,REQ_START,1516230465425,5
234,REQ_END,1516230465461,5
234,REQ_START,1516230465461,6
234,REQ_END,1516230465514,6
234,REQ_START,1516230465514,7
234,REQ_END,1516230465553,7
234,REQ_START,1516230465553,8
234,REQ_END,1516230465594,8
234,REQ_START,1516230465594,9
234,REQ_END,1516230465633,9
234,REQ_START,1516230465633,10
234,REQ_END,1516230465656,10
234,REQ_START,1516230465656,11
234,REQ_END,1516230465691,11
234,REQ_START,1516230465691,12
234,REQ_END,1516230465702,12
234,REQ_START,1516230465702,13
234,REQ_END,1516230465856,13
234,REQ_START,1516230465856,14
234,REQ_END,1516230465875,14
234,REQ_START,1516230465875,15
234,REQ_END,1516230465911,15
234,REQ_TOK_START,1516230465911,16
234,REQ_TOK_END,1516230465918,16
234,REQ_SINF_START,1516230465918,17
234,REQ_SINF_END,1516230465925,17
234,WS_OPEN_START,1516230465925,18
234,WS_OPEN_END,1516230465935,18
234,REQ_START,1516230465935,19
234,REQ_END,1516230466028,19
234,WS_RECV_START,1516230466028,20
234,WS_RECV_END,1516230466028,20
234,PLAYER_SLEEPBEFORE_START,1516230466028,21
234,PLAYER_SLEEPBEFORE_END,1516230466033,21
234,WS_SEND_START,1516230466033,21
234,WS_SEND_END,1516230466033,21
234,PLAYER_SLEEPBEFORE_START,1516230466033,22
234,PLAYER_SLEEPBEFORE_END,1516230466034,22
234,WS_SEND_START,1516230466034,22
234,WS_SEND_END,1516230466034,22
234,WS_RECV_INIT_START,1516230466034,23
234,WS_RECV_INIT_END,1516230466053,23
234,WS_RECV_START,1516230466053,24
234,WS_RECV_END,1516230466112,24
234,PLAYER_SLEEPBEFORE_START,1516230466112,25
234,PLAYER_SLEEPBEFORE_END,1516230466119,25
234,REQ_START,1516230466119,25
234,REQ_END,1516230466150,25
234,PLAYER_SLEEPBEFORE_START,1516230466150,26
234,PLAYER_SLEEPBEFORE_END,1516230466151,26
234,REQ_START,1516230466151,26
234,REQ_END,1516230466184,26
234,PLAYER_SLEEPBEFORE_START,1516230466184,27
234,PLAYER_SLEEPBEFORE_END,1516230466187,27
234,REQ_START,1516230466187,27
234,REQ_END,1516230466222,27
234,PLAYER_SLEEPBEFORE_START,1516230466222,28
234,PLAYER_SLEEPBEFORE_END,1516230466507,28
234,REQ_START,1516230466507,28
234,REQ_END,1516230466540,28
234,PLAYER_SLEEPBEFORE_START,1516230466540,29
234,PLAYER_SLEEPBEFORE_END,1516230466715,29
234,WS_SEND_START,1516230466715,29
234,WS_SEND_END,1516230466715,29
234,WS_RECV_START,1516230466715,30
234,WS_RECV_END,1516230466855,30
234,PLAYER_SLEEPBEFORE_START,1516230466855,31
234,PLAYER_SLEEPBEFORE_END,1516230466866,31
234,REQ_START,1516230466866,31
234,REQ_END,1516230466901,31
234,PLAYER_SLEEPBEFORE_START,1516230466901,32
234,PLAYER_SLEEPBEFORE_END,1516230495046,32
234,WS_SEND_START,1516230495046,32
234,WS_SEND_END,1516230495046,32
234,WS_RECV_START,1516230495046,33
234,WS_RECV_END,1516230495170,33
234,PLAYER_SLEEPBEFORE_START,1516230495170,34
234,PLAYER_SLEEPBEFORE_END,1516230521082,34
234,WS_SEND_START,1516230521082,34
234,WS_SEND_END,1516230521082,34
234,WS_RECV_START,1516230521082,35
234,WS_RECV_END,1516230521253,35
234,PLAYER_SLEEPBEFORE_START,1516230521253,36
234,PLAYER_SLEEPBEFORE_END,1516230521263,36
234,WS_SEND_START,1516230521263,36
234,WS_SEND_END,1516230521263,36
234,WS_RECV_START,1516230521263,37
234,WS_RECV_END,1516230521304,37
234,PLAYER_SLEEPBEFORE_START,1516230521304,38
234,PLAYER_SLEEPBEFORE_END,1516230524499,38
234,WS_SEND_START,1516230524499,38
234,WS_SEND_END,1516230524499,38
234,WS_RECV_START,1516230524499,39
234,WS_RECV_END,1516230524644,39
234,PLAYER_SLEEPBEFORE_START,1516230524644,40
234,PLAYER_SLEEPBEFORE_END,1516230524690,40
234,WS_SEND_START,1516230524690,40
234,WS_SEND_END,1516230524690,40
234,WS_RECV_START,1516230524690,41
234,WS_RECV_END,1516230524945,41
234,PLAYER_SLEEPBEFORE_START,1516230524945,42
234,PLAYER_SLEEPBEFORE_END,1516230543080,42
234,WS_SEND_START,1516230543080,42
234,WS_SEND_END,1516230543080,42
234,WS_RECV_START,1516230543080,43
234,WS_RECV_END,1516230543143,43
234,PLAYER_SLEEPBEFORE_START,1516230543143,44
234,PLAYER_SLEEPBEFORE_END,1516230543155,44
234,WS_SEND_START,1516230543155,44
234,WS_SEND_END,1516230543155,44
234,WS_RECV_START,1516230543155,45
234,WS_RECV_END,1516230543216,45
234,PLAYER_SLEEPBEFORE_START,1516230543216,46
234,PLAYER_SLEEPBEFORE_END,1516230544481,46
234,WS_SEND_START,1516230544481,46
234,WS_SEND_END,1516230544481,46
234,WS_RECV_START,1516230544481,47
234,WS_RECV_END,1516230544516,47
