# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
537,PLAYER_SESSION_CREATE,1516230348121
537,PLAYER_START_INTERVAL_START,1516230348121
537,PLAYER_START_INTERVAL_END,1516230616621
537,REQ_HOME_START,1516230616621,2
537,REQ_HOME_END,1516230618132,2
537,REQ_START,1516230618132,3
537,REQ_END,1516230619305,3
537,REQ_START,1516230619305,4
537,REQ_END,1516230620143,4
537,REQ_START,1516230620143,5
537,REQ_END,1516230622004,5
537,REQ_START,1516230622004,6
537,REQ_END,1516230625011,6
537,REQ_START,1516230625011,7
537,REQ_END,1516230628168,7
537,REQ_START,1516230628168,8
537,REQ_END,1516230630270,8
537,REQ_START,1516230630270,9
537,REQ_END,1516230631122,9
537,REQ_START,1516230631122,10
537,REQ_END,1516230631131,10
537,REQ_START,1516230631131,11
537,REQ_END,1516230631925,11
537,REQ_START,1516230631925,12
537,REQ_END,1516230631936,12
537,REQ_START,1516230631936,13
537,REQ_END,1516230634013,13
537,REQ_START,1516230634013,14
537,REQ_END,1516230634034,14
537,REQ_START,1516230634034,15
537,REQ_END,1516230637011,15
537,REQ_TOK_START,1516230637011,16
537,REQ_TOK_END,1516230637018,16
537,REQ_SINF_START,1516230637018,17
537,REQ_SINF_END,1516230637026,17
537,WS_OPEN_START,1516230637026,18
537,WS_OPEN_END,1516230637034,18
537,REQ_START,1516230637034,19
537,REQ_END,1516230637561,19
537,WS_RECV_START,1516230637561,20
537,WS_RECV_END,1516230637561,20
537,PLAYER_SLEEPBEFORE_START,1516230637561,21
537,PLAYER_SLEEPBEFORE_END,1516230637566,21
537,WS_SEND_START,1516230637566,21
537,WS_SEND_END,1516230637566,21
537,PLAYER_SLEEPBEFORE_START,1516230637566,22
537,PLAYER_SLEEPBEFORE_END,1516230637568,22
537,WS_SEND_START,1516230637568,22
