# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
490,PLAYER_SESSION_CREATE,1516230348121
490,PLAYER_START_INTERVAL_START,1516230348121
490,PLAYER_START_INTERVAL_END,1516230593121
490,REQ_HOME_START,1516230593121,2
490,REQ_HOME_END,1516230593401,2
490,REQ_START,1516230593401,3
490,REQ_END,1516230593547,3
490,REQ_START,1516230593547,4
490,REQ_END,1516230593606,4
490,REQ_START,1516230593606,5
490,REQ_END,1516230593665,5
490,REQ_START,1516230593665,6
490,REQ_END,1516230593701,6
490,REQ_START,1516230593701,7
490,REQ_END,1516230593735,7
490,REQ_START,1516230593735,8
490,REQ_END,1516230593772,8
490,REQ_START,1516230593772,9
490,REQ_END,1516230594943,9
490,REQ_START,1516230594943,10
490,REQ_END,1516230594952,10
490,REQ_START,1516230594952,11
490,REQ_END,1516230595097,11
490,REQ_START,1516230595097,12
490,REQ_END,1516230595108,12
490,REQ_START,1516230595108,13
490,REQ_END,1516230595397,13
490,REQ_START,1516230595397,14
490,REQ_END,1516230595414,14
490,REQ_START,1516230595414,15
490,REQ_END,1516230596070,15
490,REQ_TOK_START,1516230596070,16
490,REQ_TOK_END,1516230596077,16
490,REQ_SINF_START,1516230596077,17
490,REQ_SINF_END,1516230596091,17
490,WS_OPEN_START,1516230596091,18
490,WS_OPEN_END,1516230596098,18
490,REQ_START,1516230596098,19
490,REQ_END,1516230596137,19
490,WS_RECV_START,1516230596137,20
490,WS_RECV_END,1516230596137,20
490,PLAYER_SLEEPBEFORE_START,1516230596137,21
490,PLAYER_SLEEPBEFORE_END,1516230596142,21
490,WS_SEND_START,1516230596142,21
490,WS_SEND_END,1516230596142,21
490,PLAYER_SLEEPBEFORE_START,1516230596142,22
490,PLAYER_SLEEPBEFORE_END,1516230596143,22
490,WS_SEND_START,1516230596143,22
490,WS_SEND_END,1516230596143,22
490,WS_RECV_INIT_START,1516230596143,23
490,WS_RECV_INIT_END,1516230596662,23
490,WS_RECV_START,1516230596662,24
490,WS_RECV_END,1516230596769,24
490,PLAYER_SLEEPBEFORE_START,1516230596769,25
490,PLAYER_SLEEPBEFORE_END,1516230596777,25
490,REQ_START,1516230596777,25
490,REQ_END,1516230596814,25
490,PLAYER_SLEEPBEFORE_START,1516230596814,26
490,PLAYER_SLEEPBEFORE_END,1516230596815,26
490,REQ_START,1516230596815,26
490,REQ_END,1516230596850,26
490,PLAYER_SLEEPBEFORE_START,1516230596850,27
490,PLAYER_SLEEPBEFORE_END,1516230596853,27
490,REQ_START,1516230596853,27
490,REQ_END,1516230596888,27
490,PLAYER_SLEEPBEFORE_START,1516230596888,28
490,PLAYER_SLEEPBEFORE_END,1516230597174,28
490,REQ_START,1516230597174,28
490,REQ_END,1516230597754,28
490,PLAYER_SLEEPBEFORE_START,1516230597754,29
490,PLAYER_SLEEPBEFORE_END,1516230597929,29
490,WS_SEND_START,1516230597929,29
490,WS_SEND_END,1516230597929,29
490,WS_RECV_START,1516230597929,30
490,WS_RECV_END,1516230598145,30
490,PLAYER_SLEEPBEFORE_START,1516230598145,31
