# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
260,PLAYER_SESSION_CREATE,1516230348018
260,PLAYER_START_INTERVAL_START,1516230348018
260,PLAYER_START_INTERVAL_END,1516230478018
260,REQ_HOME_START,1516230478018,2
260,REQ_HOME_END,1516230478134,2
260,REQ_START,1516230478134,3
260,REQ_END,1516230478264,3
260,REQ_START,1516230478264,4
260,REQ_END,1516230478447,4
260,REQ_START,1516230478447,5
260,REQ_END,1516230478480,5
260,REQ_START,1516230478480,6
260,REQ_END,1516230478517,6
260,REQ_START,1516230478517,7
260,REQ_END,1516230478549,7
260,REQ_START,1516230478549,8
260,REQ_END,1516230478684,8
260,REQ_START,1516230478684,9
260,REQ_END,1516230478717,9
260,REQ_START,1516230478717,10
260,REQ_END,1516230478724,10
260,REQ_START,1516230478724,11
260,REQ_END,1516230478754,11
260,REQ_START,1516230478754,12
260,REQ_END,1516230478763,12
260,REQ_START,1516230478763,13
260,REQ_END,1516230478893,13
260,REQ_START,1516230478893,14
260,REQ_END,1516230478908,14
260,REQ_START,1516230478908,15
260,REQ_END,1516230478943,15
260,REQ_TOK_START,1516230478943,16
260,REQ_TOK_END,1516230478950,16
260,REQ_SINF_START,1516230478950,17
260,REQ_SINF_END,1516230478956,17
260,WS_OPEN_START,1516230478956,18
260,WS_OPEN_END,1516230478962,18
260,REQ_START,1516230478962,19
260,REQ_END,1516230478991,19
260,WS_RECV_START,1516230478991,20
260,WS_RECV_END,1516230478991,20
260,PLAYER_SLEEPBEFORE_START,1516230478991,21
260,PLAYER_SLEEPBEFORE_END,1516230478996,21
260,WS_SEND_START,1516230478996,21
260,WS_SEND_END,1516230478996,21
260,PLAYER_SLEEPBEFORE_START,1516230478996,22
260,PLAYER_SLEEPBEFORE_END,1516230478997,22
260,WS_SEND_START,1516230478997,22
260,WS_SEND_END,1516230478998,22
260,WS_RECV_INIT_START,1516230478998,23
260,WS_RECV_INIT_END,1516230479021,23
260,WS_RECV_START,1516230479021,24
260,WS_RECV_END,1516230479104,24
260,PLAYER_SLEEPBEFORE_START,1516230479104,25
260,PLAYER_SLEEPBEFORE_END,1516230479111,25
260,REQ_START,1516230479111,25
260,REQ_END,1516230479142,25
260,PLAYER_SLEEPBEFORE_START,1516230479142,26
260,PLAYER_SLEEPBEFORE_END,1516230479143,26
260,REQ_START,1516230479143,26
260,REQ_END,1516230479178,26
260,PLAYER_SLEEPBEFORE_START,1516230479178,27
260,PLAYER_SLEEPBEFORE_END,1516230479181,27
260,REQ_START,1516230479181,27
260,REQ_END,1516230479222,27
260,PLAYER_SLEEPBEFORE_START,1516230479222,28
260,PLAYER_SLEEPBEFORE_END,1516230479507,28
260,REQ_START,1516230479507,28
260,REQ_END,1516230479540,28
260,PLAYER_SLEEPBEFORE_START,1516230479540,29
260,PLAYER_SLEEPBEFORE_END,1516230479715,29
260,WS_SEND_START,1516230479715,29
260,WS_SEND_END,1516230479715,29
260,WS_RECV_START,1516230479715,30
260,WS_RECV_END,1516230479856,30
260,PLAYER_SLEEPBEFORE_START,1516230479856,31
260,PLAYER_SLEEPBEFORE_END,1516230479867,31
260,REQ_START,1516230479867,31
260,REQ_END,1516230479904,31
260,PLAYER_SLEEPBEFORE_START,1516230479904,32
260,PLAYER_SLEEPBEFORE_END,1516230508049,32
260,WS_SEND_START,1516230508049,32
260,WS_SEND_END,1516230508049,32
260,WS_RECV_START,1516230508049,33
260,WS_RECV_END,1516230508193,33
260,PLAYER_SLEEPBEFORE_START,1516230508194,34
260,PLAYER_SLEEPBEFORE_END,1516230534105,34
260,WS_SEND_START,1516230534105,34
260,WS_SEND_END,1516230534105,34
260,WS_RECV_START,1516230534105,35
260,WS_RECV_END,1516230534296,35
260,PLAYER_SLEEPBEFORE_START,1516230534296,36
260,PLAYER_SLEEPBEFORE_END,1516230534305,36
260,WS_SEND_START,1516230534305,36
260,WS_SEND_END,1516230534305,36
260,WS_RECV_START,1516230534305,37
260,WS_RECV_END,1516230534360,37
260,PLAYER_SLEEPBEFORE_START,1516230534360,38
260,PLAYER_SLEEPBEFORE_END,1516230537555,38
260,WS_SEND_START,1516230537555,38
260,WS_SEND_END,1516230537555,38
260,WS_RECV_START,1516230537555,39
