# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
126,PLAYER_SESSION_CREATE,1516230347962
126,PLAYER_START_INTERVAL_START,1516230347962
126,PLAYER_START_INTERVAL_END,1516230410962
126,REQ_HOME_START,1516230410962,2
126,REQ_HOME_END,1516230411062,2
126,REQ_START,1516230411062,3
126,REQ_END,1516230411095,3
126,REQ_START,1516230411095,4
126,REQ_END,1516230411127,4
126,REQ_START,1516230411127,5
126,REQ_END,1516230411166,5
126,REQ_START,1516230411166,6
126,REQ_END,1516230411203,6
126,REQ_START,1516230411203,7
126,REQ_END,1516230411233,7
126,REQ_START,1516230411233,8
126,REQ_END,1516230411265,8
126,REQ_START,1516230411265,9
126,REQ_END,1516230411303,9
126,REQ_START,1516230411303,10
126,REQ_END,1516230411310,10
126,REQ_START,1516230411310,11
126,REQ_END,1516230411342,11
126,REQ_START,1516230411342,12
126,REQ_END,1516230411352,12
126,REQ_START,1516230411352,13
126,REQ_END,1516230411385,13
126,REQ_START,1516230411385,14
126,REQ_END,1516230411399,14
126,REQ_START,1516230411399,15
126,REQ_END,1516230411435,15
126,REQ_TOK_START,1516230411435,16
126,REQ_TOK_END,1516230411443,16
126,REQ_SINF_START,1516230411443,17
126,REQ_SINF_END,1516230411450,17
126,WS_OPEN_START,1516230411450,18
126,WS_OPEN_END,1516230411457,18
126,REQ_START,1516230411457,19
126,REQ_END,1516230411617,19
126,WS_RECV_START,1516230411617,20
126,WS_RECV_END,1516230411617,20
126,PLAYER_SLEEPBEFORE_START,1516230411617,21
126,PLAYER_SLEEPBEFORE_END,1516230411623,21
126,WS_SEND_START,1516230411623,21
126,WS_SEND_END,1516230411623,21
126,PLAYER_SLEEPBEFORE_START,1516230411623,22
126,PLAYER_SLEEPBEFORE_END,1516230411624,22
126,WS_SEND_START,1516230411624,22
126,WS_SEND_END,1516230411624,22
126,WS_RECV_INIT_START,1516230411624,23
126,WS_RECV_INIT_END,1516230411645,23
126,WS_RECV_START,1516230411645,24
126,WS_RECV_END,1516230411705,24
126,PLAYER_SLEEPBEFORE_START,1516230411705,25
126,PLAYER_SLEEPBEFORE_END,1516230411712,25
126,REQ_START,1516230411712,25
126,REQ_END,1516230411744,25
