# --sessions 540 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test540-2 --overwrite-output --log-level warn --start-interval 500 15min.log
thread_id,event,timestamp,input_line_number,comment
51,PLAYER_SESSION_CREATE,1516230347937
51,PLAYER_START_INTERVAL_START,1516230347937
51,PLAYER_START_INTERVAL_END,1516230373437
51,REQ_HOME_START,1516230373437,2
51,REQ_HOME_END,1516230373526,2
51,REQ_START,1516230373526,3
51,REQ_END,1516230373557,3
51,REQ_START,1516230373557,4
51,REQ_END,1516230373589,4
51,REQ_START,1516230373589,5
51,REQ_END,1516230373621,5
51,REQ_START,1516230373621,6
51,REQ_END,1516230373655,6
51,REQ_START,1516230373655,7
51,REQ_END,1516230373686,7
51,REQ_START,1516230373686,8
51,REQ_END,1516230373721,8
51,REQ_START,1516230373721,9
51,REQ_END,1516230373757,9
51,REQ_START,1516230373757,10
51,REQ_END,1516230373764,10
51,REQ_START,1516230373764,11
51,REQ_END,1516230373794,11
51,REQ_START,1516230373794,12
51,REQ_END,1516230373808,12
51,REQ_START,1516230373808,13
51,REQ_END,1516230373839,13
51,REQ_START,1516230373839,14
51,REQ_END,1516230373853,14
51,REQ_START,1516230373853,15
51,REQ_END,1516230373894,15
51,REQ_TOK_START,1516230373894,16
51,REQ_TOK_END,1516230373901,16
51,REQ_SINF_START,1516230373901,17
51,REQ_SINF_END,1516230373908,17
51,WS_OPEN_START,1516230373908,18
51,WS_OPEN_END,1516230373914,18
51,REQ_START,1516230373914,19
51,REQ_END,1516230373942,19
51,WS_RECV_START,1516230373942,20
51,WS_RECV_END,1516230373942,20
51,PLAYER_SLEEPBEFORE_START,1516230373942,21
51,PLAYER_SLEEPBEFORE_END,1516230373947,21
51,WS_SEND_START,1516230373947,21
51,WS_SEND_END,1516230373947,21
51,PLAYER_SLEEPBEFORE_START,1516230373947,22
51,PLAYER_SLEEPBEFORE_END,1516230373948,22
51,WS_SEND_START,1516230373948,22
51,WS_SEND_END,1516230373948,22
51,WS_RECV_INIT_START,1516230373948,23
51,WS_RECV_INIT_END,1516230373968,23
51,WS_RECV_START,1516230373968,24
51,WS_RECV_END,1516230374017,24
51,PLAYER_SLEEPBEFORE_START,1516230374017,25
51,PLAYER_SLEEPBEFORE_END,1516230374025,25
51,REQ_START,1516230374025,25
51,REQ_END,1516230374059,25
51,PLAYER_SLEEPBEFORE_START,1516230374059,26
51,PLAYER_SLEEPBEFORE_END,1516230374060,26
51,REQ_START,1516230374060,26
51,REQ_END,1516230374093,26
51,PLAYER_SLEEPBEFORE_START,1516230374093,27
51,PLAYER_SLEEPBEFORE_END,1516230374096,27
51,REQ_START,1516230374096,27
51,REQ_END,1516230374130,27
51,PLAYER_SLEEPBEFORE_START,1516230374130,28
51,PLAYER_SLEEPBEFORE_END,1516230374415,28
51,REQ_START,1516230374415,28
51,REQ_END,1516230374443,28
51,PLAYER_SLEEPBEFORE_START,1516230374443,29
51,PLAYER_SLEEPBEFORE_END,1516230374618,29
51,WS_SEND_START,1516230374619,29
51,WS_SEND_END,1516230374619,29
51,WS_RECV_START,1516230374619,30
51,WS_RECV_END,1516230374733,30
51,PLAYER_SLEEPBEFORE_START,1516230374733,31
51,PLAYER_SLEEPBEFORE_END,1516230374744,31
51,REQ_START,1516230374744,31
51,REQ_END,1516230374782,31
51,PLAYER_SLEEPBEFORE_START,1516230374782,32
51,PLAYER_SLEEPBEFORE_END,1516230402927,32
51,WS_SEND_START,1516230402927,32
51,WS_SEND_END,1516230402927,32
51,WS_RECV_START,1516230402927,33
51,WS_RECV_END,1516230403025,33
51,PLAYER_SLEEPBEFORE_START,1516230403025,34
51,PLAYER_SLEEPBEFORE_END,1516230428936,34
51,WS_SEND_START,1516230428936,34
51,WS_SEND_END,1516230428936,34
51,WS_RECV_START,1516230428936,35
51,WS_RECV_END,1516230428962,35
51,PLAYER_SLEEPBEFORE_START,1516230428962,36
51,PLAYER_SLEEPBEFORE_END,1516230428971,36
51,WS_SEND_START,1516230428971,36
51,WS_SEND_END,1516230428971,36
51,WS_RECV_START,1516230428971,37
51,WS_RECV_END,1516230429012,37
51,PLAYER_SLEEPBEFORE_START,1516230429012,38
51,PLAYER_SLEEPBEFORE_END,1516230432207,38
51,WS_SEND_START,1516230432207,38
51,WS_SEND_END,1516230432207,38
51,WS_RECV_START,1516230432207,39
51,WS_RECV_END,1516230432334,39
51,PLAYER_SLEEPBEFORE_START,1516230432334,40
51,PLAYER_SLEEPBEFORE_END,1516230432380,40
51,WS_SEND_START,1516230432380,40
51,WS_SEND_END,1516230432380,40
51,WS_RECV_START,1516230432380,41
51,WS_RECV_END,1516230432525,41
51,PLAYER_SLEEPBEFORE_START,1516230432525,42
51,PLAYER_SLEEPBEFORE_END,1516230450660,42
51,WS_SEND_START,1516230450660,42
51,WS_SEND_END,1516230450660,42
51,WS_RECV_START,1516230450660,43
51,WS_RECV_END,1516230450834,43
51,PLAYER_SLEEPBEFORE_START,1516230450834,44
51,PLAYER_SLEEPBEFORE_END,1516230450846,44
