# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
292,PLAYER_SESSION_CREATE,1516295501226
292,PLAYER_START_INTERVAL_START,1516295501226
292,PLAYER_START_INTERVAL_END,1516295734827
292,REQ_HOME_START,1516295734827,2
292,REQ_HOME_END,1516295734959,2
292,REQ_START,1516295734959,3
292,REQ_END,1516295734994,3
292,REQ_START,1516295734994,4
292,REQ_END,1516295735029,4
292,REQ_START,1516295735029,5
292,REQ_END,1516295735071,5
292,REQ_START,1516295735071,6
292,REQ_END,1516295735105,6
292,REQ_START,1516295735105,7
292,REQ_END,1516295735142,7
292,REQ_START,1516295735142,8
292,REQ_END,1516295735177,8
292,REQ_START,1516295735177,9
292,REQ_END,1516295735214,9
292,REQ_START,1516295735214,10
292,REQ_END,1516295735222,10
292,REQ_START,1516295735222,11
292,REQ_END,1516295735303,11
292,REQ_START,1516295735303,12
292,REQ_END,1516295735319,12
292,REQ_START,1516295735319,13
292,REQ_END,1516295735603,13
292,REQ_START,1516295735603,14
292,REQ_END,1516295735619,14
292,REQ_START,1516295735619,15
292,REQ_END,1516295735655,15
292,REQ_TOK_START,1516295735655,16
292,REQ_TOK_END,1516295735662,16
292,REQ_SINF_START,1516295735662,17
292,REQ_SINF_END,1516295735669,17
292,WS_OPEN_START,1516295735669,18
292,WS_OPEN_END,1516295735675,18
292,REQ_START,1516295735675,19
292,REQ_END,1516295735702,19
292,WS_RECV_START,1516295735702,20
292,WS_RECV_END,1516295735702,20
292,PLAYER_SLEEPBEFORE_START,1516295735702,21
292,PLAYER_SLEEPBEFORE_END,1516295735707,21
292,WS_SEND_START,1516295735707,21
292,WS_SEND_END,1516295735707,21
292,PLAYER_SLEEPBEFORE_START,1516295735707,22
292,PLAYER_SLEEPBEFORE_END,1516295735708,22
292,WS_SEND_START,1516295735708,22
292,WS_SEND_END,1516295735708,22
292,WS_RECV_INIT_START,1516295735708,23
292,WS_RECV_INIT_END,1516295735727,23
292,WS_RECV_START,1516295735727,24
292,WS_RECV_END,1516295735784,24
292,PLAYER_SLEEPBEFORE_START,1516295735784,25
292,PLAYER_SLEEPBEFORE_END,1516295735791,25
292,REQ_START,1516295735791,25
292,REQ_END,1516295735823,25
292,PLAYER_SLEEPBEFORE_START,1516295735823,26
292,PLAYER_SLEEPBEFORE_END,1516295735824,26
292,REQ_START,1516295735824,26
292,REQ_END,1516295735855,26
292,PLAYER_SLEEPBEFORE_START,1516295735855,27
292,PLAYER_SLEEPBEFORE_END,1516295735858,27
292,REQ_START,1516295735858,27
292,REQ_END,1516295735891,27
292,PLAYER_SLEEPBEFORE_START,1516295735891,28
292,PLAYER_SLEEPBEFORE_END,1516295736176,28
292,REQ_START,1516295736176,28
292,REQ_END,1516295736207,28
292,PLAYER_SLEEPBEFORE_START,1516295736207,29
292,PLAYER_SLEEPBEFORE_END,1516295736382,29
292,WS_SEND_START,1516295736382,29
292,WS_SEND_END,1516295736382,29
292,WS_RECV_START,1516295736382,30
292,WS_RECV_END,1516295736488,30
292,PLAYER_SLEEPBEFORE_START,1516295736488,31
292,PLAYER_SLEEPBEFORE_END,1516295736500,31
292,REQ_START,1516295736500,31
292,REQ_END,1516295736535,31
292,PLAYER_SLEEPBEFORE_START,1516295736535,32
292,PLAYER_SLEEPBEFORE_END,1516295764680,32
292,WS_SEND_START,1516295764680,32
292,WS_SEND_END,1516295764680,32
292,WS_RECV_START,1516295764680,33
292,WS_RECV_END,1516295764914,33
