# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
301,PLAYER_SESSION_CREATE,1516295501226
301,PLAYER_START_INTERVAL_START,1516295501226
301,PLAYER_START_INTERVAL_END,1516295742026
301,REQ_HOME_START,1516295742026,2
301,REQ_HOME_END,1516295742124,2
301,REQ_START,1516295742124,3
301,REQ_END,1516295742168,3
301,REQ_START,1516295742168,4
301,REQ_END,1516295742205,4
301,REQ_START,1516295742205,5
301,REQ_END,1516295742240,5
301,REQ_START,1516295742240,6
301,REQ_END,1516295742274,6
301,REQ_START,1516295742274,7
301,REQ_END,1516295742313,7
301,REQ_START,1516295742313,8
301,REQ_END,1516295742350,8
301,REQ_START,1516295742350,9
301,REQ_END,1516295742386,9
301,REQ_START,1516295742386,10
301,REQ_END,1516295742394,10
301,REQ_START,1516295742394,11
301,REQ_END,1516295742426,11
301,REQ_START,1516295742426,12
301,REQ_END,1516295742441,12
301,REQ_START,1516295742441,13
301,REQ_END,1516295742476,13
301,REQ_START,1516295742476,14
301,REQ_END,1516295742490,14
301,REQ_START,1516295742490,15
301,REQ_END,1516295742528,15
301,REQ_TOK_START,1516295742528,16
301,REQ_TOK_END,1516295742558,16
301,REQ_SINF_START,1516295742558,17
301,REQ_SINF_END,1516295742567,17
301,WS_OPEN_START,1516295742567,18
301,WS_OPEN_END,1516295742574,18
301,REQ_START,1516295742574,19
301,REQ_END,1516295742601,19
301,WS_RECV_START,1516295742601,20
301,WS_RECV_END,1516295742601,20
301,PLAYER_SLEEPBEFORE_START,1516295742601,21
301,PLAYER_SLEEPBEFORE_END,1516295742607,21
301,WS_SEND_START,1516295742607,21
301,WS_SEND_END,1516295742607,21
301,PLAYER_SLEEPBEFORE_START,1516295742607,22
301,PLAYER_SLEEPBEFORE_END,1516295742608,22
301,WS_SEND_START,1516295742608,22
301,WS_SEND_END,1516295742608,22
301,WS_RECV_INIT_START,1516295742608,23
301,WS_RECV_INIT_END,1516295742627,23
301,WS_RECV_START,1516295742627,24
301,WS_RECV_END,1516295742692,24
301,PLAYER_SLEEPBEFORE_START,1516295742692,25
301,PLAYER_SLEEPBEFORE_END,1516295742699,25
301,REQ_START,1516295742699,25
301,REQ_END,1516295742737,25
301,PLAYER_SLEEPBEFORE_START,1516295742737,26
301,PLAYER_SLEEPBEFORE_END,1516295742738,26
301,REQ_START,1516295742738,26
301,REQ_END,1516295742769,26
301,PLAYER_SLEEPBEFORE_START,1516295742770,27
301,PLAYER_SLEEPBEFORE_END,1516295742773,27
301,REQ_START,1516295742773,27
301,REQ_END,1516295742807,27
301,PLAYER_SLEEPBEFORE_START,1516295742807,28
301,PLAYER_SLEEPBEFORE_END,1516295743092,28
301,REQ_START,1516295743092,28
301,REQ_END,1516295743127,28
301,PLAYER_SLEEPBEFORE_START,1516295743127,29
301,PLAYER_SLEEPBEFORE_END,1516295743302,29
301,WS_SEND_START,1516295743302,29
301,WS_SEND_END,1516295743302,29
301,WS_RECV_START,1516295743302,30
301,WS_RECV_END,1516295743467,30
301,PLAYER_SLEEPBEFORE_START,1516295743467,31
301,PLAYER_SLEEPBEFORE_END,1516295743478,31
301,REQ_START,1516295743478,31
301,REQ_END,1516295743701,31
301,PLAYER_SLEEPBEFORE_START,1516295743701,32
