# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
401,PLAYER_SESSION_CREATE,1516295501251
401,PLAYER_START_INTERVAL_START,1516295501251
401,PLAYER_START_INTERVAL_END,1516295822051
401,REQ_HOME_START,1516295822051,2
401,REQ_HOME_END,1516295822226,2
401,REQ_START,1516295822226,3
401,REQ_END,1516295822324,3
401,REQ_START,1516295822324,4
401,REQ_END,1516295822356,4
401,REQ_START,1516295822356,5
401,REQ_END,1516295822404,5
401,REQ_START,1516295822404,6
401,REQ_END,1516295822443,6
401,REQ_START,1516295822443,7
401,REQ_END,1516295822476,7
401,REQ_START,1516295822476,8
401,REQ_END,1516295822514,8
401,REQ_START,1516295822514,9
401,REQ_END,1516295822554,9
401,REQ_START,1516295822554,10
401,REQ_END,1516295822562,10
401,REQ_START,1516295822562,11
401,REQ_END,1516295822601,11
401,REQ_START,1516295822601,12
401,REQ_END,1516295822611,12
401,REQ_START,1516295822611,13
401,REQ_END,1516295822645,13
401,REQ_START,1516295822645,14
401,REQ_END,1516295822661,14
401,REQ_START,1516295822661,15
401,REQ_END,1516295822697,15
401,REQ_TOK_START,1516295822697,16
401,REQ_TOK_END,1516295822705,16
401,REQ_SINF_START,1516295822705,17
401,REQ_SINF_END,1516295822713,17
401,WS_OPEN_START,1516295822713,18
401,WS_OPEN_END,1516295822720,18
401,REQ_START,1516295822720,19
401,REQ_END,1516295822750,19
401,WS_RECV_START,1516295822750,20
401,WS_RECV_END,1516295822750,20
401,PLAYER_SLEEPBEFORE_START,1516295822750,21
401,PLAYER_SLEEPBEFORE_END,1516295822755,21
401,WS_SEND_START,1516295822755,21
401,WS_SEND_END,1516295822755,21
401,PLAYER_SLEEPBEFORE_START,1516295822755,22
401,PLAYER_SLEEPBEFORE_END,1516295822757,22
401,WS_SEND_START,1516295822757,22
401,WS_SEND_END,1516295822757,22
401,WS_RECV_INIT_START,1516295822757,23
401,WS_RECV_INIT_END,1516295822776,23
401,WS_RECV_START,1516295822776,24
401,WS_RECV_END,1516295822830,24
401,PLAYER_SLEEPBEFORE_START,1516295822830,25
401,PLAYER_SLEEPBEFORE_END,1516295822837,25
401,REQ_START,1516295822837,25
401,REQ_END,1516295822887,25
401,PLAYER_SLEEPBEFORE_START,1516295822887,26
401,PLAYER_SLEEPBEFORE_END,1516295822888,26
401,REQ_START,1516295822888,26
401,REQ_END,1516295822921,26
401,PLAYER_SLEEPBEFORE_START,1516295822921,27
401,PLAYER_SLEEPBEFORE_END,1516295822924,27
401,REQ_START,1516295822924,27
401,REQ_END,1516295822960,27
401,PLAYER_SLEEPBEFORE_START,1516295822960,28
401,PLAYER_SLEEPBEFORE_END,1516295823245,28
401,REQ_START,1516295823245,28
401,REQ_END,1516295823296,28
401,PLAYER_SLEEPBEFORE_START,1516295823296,29
401,PLAYER_SLEEPBEFORE_END,1516295823471,29
401,WS_SEND_START,1516295823471,29
401,WS_SEND_END,1516295823471,29
401,WS_RECV_START,1516295823471,30
401,WS_RECV_END,1516295823599,30
401,PLAYER_SLEEPBEFORE_START,1516295823599,31
401,PLAYER_SLEEPBEFORE_END,1516295823610,31
401,REQ_START,1516295823610,31
401,REQ_END,1516295823644,31
401,PLAYER_SLEEPBEFORE_START,1516295823644,32
401,PLAYER_SLEEPBEFORE_END,1516295851789,32
401,WS_SEND_START,1516295851789,32
401,WS_SEND_END,1516295851789,32
401,WS_RECV_START,1516295851789,33
401,WS_RECV_END,1516295851984,33
401,PLAYER_SLEEPBEFORE_START,1516295851984,34
401,PLAYER_SLEEPBEFORE_END,1516295877896,34
401,WS_SEND_START,1516295877896,34
401,WS_SEND_END,1516295877896,34
401,WS_RECV_START,1516295877896,35
401,WS_RECV_END,1516295877942,35
401,PLAYER_SLEEPBEFORE_START,1516295877942,36
401,PLAYER_SLEEPBEFORE_END,1516295877951,36
401,WS_SEND_START,1516295877951,36
401,WS_SEND_END,1516295877951,36
401,WS_RECV_START,1516295877951,37
401,WS_RECV_END,1516295878002,37
401,PLAYER_SLEEPBEFORE_START,1516295878002,38
401,PLAYER_SLEEPBEFORE_END,1516295881197,38
401,WS_SEND_START,1516295881197,38
401,WS_SEND_END,1516295881197,38
401,WS_RECV_START,1516295881197,39
401,WS_RECV_END,1516295881396,39
401,PLAYER_SLEEPBEFORE_START,1516295881396,40
401,PLAYER_SLEEPBEFORE_END,1516295881442,40
401,WS_SEND_START,1516295881442,40
401,WS_SEND_END,1516295881442,40
401,WS_RECV_START,1516295881442,41
401,WS_RECV_END,1516295881661,41
401,PLAYER_SLEEPBEFORE_START,1516295881661,42
401,PLAYER_SLEEPBEFORE_END,1516295899796,42
401,WS_SEND_START,1516295899796,42
401,WS_SEND_END,1516295899796,42
401,WS_RECV_START,1516295899796,43
401,WS_RECV_END,1516295899859,43
401,PLAYER_SLEEPBEFORE_START,1516295899859,44
401,PLAYER_SLEEPBEFORE_END,1516295899872,44
401,WS_SEND_START,1516295899872,44
401,WS_SEND_END,1516295899872,44
401,WS_RECV_START,1516295899872,45
401,WS_RECV_END,1516295900118,45
401,PLAYER_SLEEPBEFORE_START,1516295900118,46
401,PLAYER_SLEEPBEFORE_END,1516295901378,46
401,WS_SEND_START,1516295901378,46
401,WS_SEND_END,1516295901378,46
401,WS_RECV_START,1516295901378,47
401,WS_RECV_END,1516295902066,47
401,PLAYER_SLEEPBEFORE_START,1516295902066,48
