# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
146,PLAYER_SESSION_CREATE,1516295501167
146,PLAYER_START_INTERVAL_START,1516295501167
146,PLAYER_START_INTERVAL_END,1516295617968
146,REQ_HOME_START,1516295617968,2
146,REQ_HOME_END,1516295618086,2
146,REQ_START,1516295618086,3
146,REQ_END,1516295618120,3
146,REQ_START,1516295618120,4
146,REQ_END,1516295618152,4
146,REQ_START,1516295618152,5
146,REQ_END,1516295618186,5
146,REQ_START,1516295618186,6
146,REQ_END,1516295618221,6
146,REQ_START,1516295618221,7
146,REQ_END,1516295618254,7
146,REQ_START,1516295618254,8
146,REQ_END,1516295618288,8
146,REQ_START,1516295618288,9
146,REQ_END,1516295618323,9
146,REQ_START,1516295618323,10
146,REQ_END,1516295618331,10
146,REQ_START,1516295618331,11
146,REQ_END,1516295618364,11
146,REQ_START,1516295618364,12
146,REQ_END,1516295618374,12
146,REQ_START,1516295618374,13
146,REQ_END,1516295618407,13
146,REQ_START,1516295618407,14
146,REQ_END,1516295618421,14
146,REQ_START,1516295618421,15
146,REQ_END,1516295618454,15
146,REQ_TOK_START,1516295618454,16
146,REQ_TOK_END,1516295618462,16
146,REQ_SINF_START,1516295618462,17
146,REQ_SINF_END,1516295618470,17
146,WS_OPEN_START,1516295618470,18
146,WS_OPEN_END,1516295618476,18
146,REQ_START,1516295618476,19
146,REQ_END,1516295618520,19
146,WS_RECV_START,1516295618520,20
146,WS_RECV_END,1516295618520,20
146,PLAYER_SLEEPBEFORE_START,1516295618520,21
146,PLAYER_SLEEPBEFORE_END,1516295618525,21
146,WS_SEND_START,1516295618525,21
146,WS_SEND_END,1516295618525,21
146,PLAYER_SLEEPBEFORE_START,1516295618525,22
146,PLAYER_SLEEPBEFORE_END,1516295618526,22
146,WS_SEND_START,1516295618526,22
146,WS_SEND_END,1516295618526,22
146,WS_RECV_INIT_START,1516295618526,23
146,WS_RECV_INIT_END,1516295618549,23
146,WS_RECV_START,1516295618549,24
146,WS_RECV_END,1516295618629,24
146,PLAYER_SLEEPBEFORE_START,1516295618629,25
146,PLAYER_SLEEPBEFORE_END,1516295618636,25
146,REQ_START,1516295618636,25
146,REQ_END,1516295618673,25
146,PLAYER_SLEEPBEFORE_START,1516295618673,26
146,PLAYER_SLEEPBEFORE_END,1516295618674,26
146,REQ_START,1516295618674,26
146,REQ_END,1516295618817,26
146,PLAYER_SLEEPBEFORE_START,1516295618817,27
146,PLAYER_SLEEPBEFORE_END,1516295618820,27
146,REQ_START,1516295618820,27
146,REQ_END,1516295618854,27
