# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
2,PLAYER_SESSION_CREATE,1516295501094
2,PLAYER_START_INTERVAL_START,1516295501094
2,PLAYER_START_INTERVAL_END,1516295502694
2,REQ_HOME_START,1516295502694,2
2,REQ_HOME_END,1516295502789,2
2,REQ_START,1516295502789,3
2,REQ_END,1516295502822,3
2,REQ_START,1516295502822,4
2,REQ_END,1516295502855,4
2,REQ_START,1516295502855,5
2,REQ_END,1516295502895,5
2,REQ_START,1516295502895,6
2,REQ_END,1516295502933,6
2,REQ_START,1516295502934,7
2,REQ_END,1516295502976,7
2,REQ_START,1516295502976,8
2,REQ_END,1516295503015,8
2,REQ_START,1516295503015,9
2,REQ_END,1516295503055,9
2,REQ_START,1516295503056,10
2,REQ_END,1516295503065,10
2,REQ_START,1516295503065,11
2,REQ_END,1516295503097,11
2,REQ_START,1516295503097,12
2,REQ_END,1516295503109,12
2,REQ_START,1516295503109,13
2,REQ_END,1516295503141,13
2,REQ_START,1516295503141,14
2,REQ_END,1516295503159,14
2,REQ_START,1516295503159,15
2,REQ_END,1516295503197,15
2,REQ_TOK_START,1516295503197,16
2,REQ_TOK_END,1516295503207,16
2,REQ_SINF_START,1516295503207,17
2,REQ_SINF_END,1516295503218,17
2,WS_OPEN_START,1516295503218,18
2,WS_OPEN_END,1516295503225,18
2,REQ_START,1516295503225,19
2,REQ_END,1516295503254,19
2,WS_RECV_START,1516295503254,20
2,WS_RECV_END,1516295503254,20
2,PLAYER_SLEEPBEFORE_START,1516295503254,21
2,PLAYER_SLEEPBEFORE_END,1516295503260,21
2,WS_SEND_START,1516295503260,21
2,WS_SEND_END,1516295503260,21
2,PLAYER_SLEEPBEFORE_START,1516295503260,22
2,PLAYER_SLEEPBEFORE_END,1516295503261,22
2,WS_SEND_START,1516295503261,22
2,WS_SEND_END,1516295503261,22
2,WS_RECV_INIT_START,1516295503261,23
2,WS_RECV_INIT_END,1516295503279,23
2,WS_RECV_START,1516295503279,24
2,WS_RECV_END,1516295503334,24
2,PLAYER_SLEEPBEFORE_START,1516295503334,25
2,PLAYER_SLEEPBEFORE_END,1516295503341,25
2,REQ_START,1516295503341,25
2,REQ_END,1516295503372,25
2,PLAYER_SLEEPBEFORE_START,1516295503372,26
2,PLAYER_SLEEPBEFORE_END,1516295503373,26
2,REQ_START,1516295503373,26
2,REQ_END,1516295503404,26
2,PLAYER_SLEEPBEFORE_START,1516295503404,27
2,PLAYER_SLEEPBEFORE_END,1516295503407,27
2,REQ_START,1516295503407,27
2,REQ_END,1516295503440,27
2,PLAYER_SLEEPBEFORE_START,1516295503440,28
2,PLAYER_SLEEPBEFORE_END,1516295503725,28
2,REQ_START,1516295503725,28
2,REQ_END,1516295503758,28
2,PLAYER_SLEEPBEFORE_START,1516295503758,29
2,PLAYER_SLEEPBEFORE_END,1516295503933,29
2,WS_SEND_START,1516295503933,29
2,WS_SEND_END,1516295503933,29
2,WS_RECV_START,1516295503933,30
2,WS_RECV_END,1516295504067,30
2,PLAYER_SLEEPBEFORE_START,1516295504067,31
2,PLAYER_SLEEPBEFORE_END,1516295504078,31
2,REQ_START,1516295504078,31
2,REQ_END,1516295504114,31
2,PLAYER_SLEEPBEFORE_START,1516295504115,32
2,PLAYER_SLEEPBEFORE_END,1516295532260,32
2,WS_SEND_START,1516295532260,32
2,WS_SEND_END,1516295532260,32
2,WS_RECV_START,1516295532260,33
2,WS_RECV_END,1516295532360,33
2,PLAYER_SLEEPBEFORE_START,1516295532360,34
2,PLAYER_SLEEPBEFORE_END,1516295558271,34
2,WS_SEND_START,1516295558271,34
2,WS_SEND_END,1516295558271,34
2,WS_RECV_START,1516295558271,35
2,WS_RECV_END,1516295558298,35
2,PLAYER_SLEEPBEFORE_START,1516295558298,36
2,PLAYER_SLEEPBEFORE_END,1516295558307,36
2,WS_SEND_START,1516295558307,36
2,WS_SEND_END,1516295558307,36
2,WS_RECV_START,1516295558307,37
2,WS_RECV_END,1516295558450,37
2,PLAYER_SLEEPBEFORE_START,1516295558450,38
2,PLAYER_SLEEPBEFORE_END,1516295561645,38
2,WS_SEND_START,1516295561645,38
2,WS_SEND_END,1516295561645,38
2,WS_RECV_START,1516295561645,39
2,WS_RECV_END,1516295561758,39
2,PLAYER_SLEEPBEFORE_START,1516295561758,40
2,PLAYER_SLEEPBEFORE_END,1516295561804,40
2,WS_SEND_START,1516295561804,40
2,WS_SEND_END,1516295561804,40
2,WS_RECV_START,1516295561804,41
2,WS_RECV_END,1516295561909,41
2,PLAYER_SLEEPBEFORE_START,1516295561909,42
2,PLAYER_SLEEPBEFORE_END,1516295580044,42
2,WS_SEND_START,1516295580044,42
2,WS_SEND_END,1516295580045,42
2,WS_RECV_START,1516295580045,43
2,WS_RECV_END,1516295580074,43
2,PLAYER_SLEEPBEFORE_START,1516295580074,44
2,PLAYER_SLEEPBEFORE_END,1516295580086,44
2,WS_SEND_START,1516295580086,44
2,WS_SEND_END,1516295580086,44
2,WS_RECV_START,1516295580086,45
2,WS_RECV_END,1516295580130,45
2,PLAYER_SLEEPBEFORE_START,1516295580130,46
2,PLAYER_SLEEPBEFORE_END,1516295581390,46
2,WS_SEND_START,1516295581390,46
2,WS_SEND_END,1516295581390,46
2,WS_RECV_START,1516295581390,47
2,WS_RECV_END,1516295581418,47
2,PLAYER_SLEEPBEFORE_START,1516295581418,48
2,PLAYER_SLEEPBEFORE_END,1516295582739,48
2,WS_SEND_START,1516295582739,48
2,WS_SEND_END,1516295582739,48
2,WS_RECV_START,1516295582739,49
2,WS_RECV_END,1516295582838,49
2,PLAYER_SLEEPBEFORE_START,1516295582838,50
2,PLAYER_SLEEPBEFORE_END,1516295582862,50
2,WS_SEND_START,1516295582862,50
2,WS_SEND_END,1516295582862,50
2,WS_RECV_START,1516295582862,51
2,WS_RECV_END,1516295582987,51
2,PLAYER_SLEEPBEFORE_START,1516295582987,52
2,PLAYER_SLEEPBEFORE_END,1516295605552,52
2,WS_SEND_START,1516295605552,52
2,WS_SEND_END,1516295605552,52
2,WS_RECV_START,1516295605552,53
2,WS_RECV_END,1516295605656,53
2,PLAYER_SLEEPBEFORE_START,1516295605656,54
2,PLAYER_SLEEPBEFORE_END,1516295626959,54
2,WS_SEND_START,1516295626959,54
2,WS_SEND_END,1516295626959,54
2,PLAYER_SLEEPBEFORE_START,1516295626959,55
2,PLAYER_SLEEPBEFORE_END,1516295628901,55
2,WS_SEND_START,1516295628901,55
2,WS_SEND_END,1516295628901,55
2,WS_RECV_START,1516295628901,56
2,WS_RECV_END,1516295628948,56
