# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
604,PLAYER_SESSION_CREATE,1516295501302
604,PLAYER_START_INTERVAL_START,1516295501302
604,PLAYER_START_INTERVAL_END,1516295984502
604,REQ_HOME_START,1516295984502,2
604,REQ_HOME_END,1516295987744,2
604,REQ_START,1516295987744,3
604,REQ_END,1516295991504,3
604,REQ_START,1516295991504,4
604,REQ_END,1516295998242,4
604,REQ_START,1516295998242,5
604,REQ_END,1516296006780,5
604,REQ_START,1516296006780,6
604,REQ_END,1516296013599,6
604,REQ_START,1516296013599,7
604,REQ_END,1516296019693,7
604,REQ_START,1516296019693,8
604,REQ_END,1516296024588,8
604,REQ_START,1516296024588,9
604,REQ_END,1516296030787,9
604,REQ_START,1516296030787,10
604,REQ_END,1516296030795,10
604,REQ_START,1516296030795,11
604,REQ_END,1516296038392,11
604,REQ_START,1516296038392,12
604,REQ_END,1516296038402,12
604,REQ_START,1516296038402,13
604,REQ_END,1516296046790,13
604,REQ_START,1516296046790,14
604,REQ_END,1516296046816,14
604,REQ_START,1516296046816,15
604,REQ_END,1516296055691,15
604,REQ_TOK_START,1516296055691,16
604,REQ_TOK_END,1516296055699,16
604,REQ_SINF_START,1516296055699,17
604,REQ_SINF_END,1516296055710,17
604,WS_OPEN_START,1516296055710,18
604,WS_OPEN_END,1516296055716,18
604,REQ_START,1516296055716,19
604,REQ_END,1516296064917,19
604,WS_RECV_START,1516296064918,20
604,WS_RECV_END,1516296064918,20
604,PLAYER_SLEEPBEFORE_START,1516296064918,21
604,PLAYER_SLEEPBEFORE_END,1516296064923,21
604,WS_SEND_START,1516296064923,21
604,WS_SEND_END,1516296064923,21
604,PLAYER_SLEEPBEFORE_START,1516296064923,22
604,PLAYER_SLEEPBEFORE_END,1516296064924,22
604,WS_SEND_START,1516296064924,22
604,WS_SEND_END,1516296064924,22
604,WS_RECV_INIT_START,1516296064924,23
604,WS_RECV_INIT_END,1516296071354,23
604,WS_RECV_START,1516296071354,24
604,WS_RECV_END,1516296072250,24
604,PLAYER_SLEEPBEFORE_START,1516296072250,25
604,PLAYER_SLEEPBEFORE_END,1516296072257,25
604,REQ_START,1516296072257,25
604,REQ_END,1516296079302,25
604,PLAYER_SLEEPBEFORE_START,1516296079302,26
604,PLAYER_SLEEPBEFORE_END,1516296079304,26
604,REQ_START,1516296079304,26
604,REQ_END,1516296085214,26
604,PLAYER_SLEEPBEFORE_START,1516296085214,27
604,PLAYER_SLEEPBEFORE_END,1516296085218,27
604,REQ_START,1516296085218,27
604,REQ_END,1516296089512,27
604,PLAYER_SLEEPBEFORE_START,1516296089512,28
604,PLAYER_SLEEPBEFORE_END,1516296089797,28
604,REQ_START,1516296089797,28
604,REQ_END,1516296097250,28
604,PLAYER_SLEEPBEFORE_START,1516296097250,29
604,PLAYER_SLEEPBEFORE_END,1516296097425,29
604,WS_SEND_START,1516296097425,29
604,WS_SEND_END,1516296097425,29
604,WS_RECV_START,1516296097425,30
604,WS_RECV_END,1516296101045,30
604,PLAYER_SLEEPBEFORE_START,1516296101045,31
604,PLAYER_SLEEPBEFORE_END,1516296101056,31
604,REQ_START,1516296101056,31
604,REQ_END,1516296108978,31
604,PLAYER_SLEEPBEFORE_START,1516296108978,32
