# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
283,PLAYER_SESSION_CREATE,1516295501228
283,PLAYER_START_INTERVAL_START,1516295501228
283,PLAYER_START_INTERVAL_END,1516295727628
283,REQ_HOME_START,1516295727628,2
283,REQ_HOME_END,1516295727716,2
283,REQ_START,1516295727716,3
283,REQ_END,1516295727785,3
283,REQ_START,1516295727785,4
283,REQ_END,1516295727819,4
283,REQ_START,1516295727819,5
283,REQ_END,1516295727852,5
283,REQ_START,1516295727852,6
283,REQ_END,1516295727885,6
283,REQ_START,1516295727885,7
283,REQ_END,1516295727917,7
283,REQ_START,1516295727917,8
283,REQ_END,1516295727952,8
283,REQ_START,1516295727952,9
283,REQ_END,1516295727985,9
283,REQ_START,1516295727985,10
283,REQ_END,1516295727992,10
283,REQ_START,1516295727992,11
283,REQ_END,1516295728024,11
283,REQ_START,1516295728024,12
283,REQ_END,1516295728035,12
283,REQ_START,1516295728035,13
283,REQ_END,1516295728066,13
283,REQ_START,1516295728066,14
283,REQ_END,1516295728079,14
283,REQ_START,1516295728079,15
283,REQ_END,1516295728113,15
283,REQ_TOK_START,1516295728113,16
283,REQ_TOK_END,1516295728125,16
283,REQ_SINF_START,1516295728125,17
283,REQ_SINF_END,1516295728132,17
283,WS_OPEN_START,1516295728132,18
283,WS_OPEN_END,1516295728138,18
283,REQ_START,1516295728138,19
283,REQ_END,1516295728242,19
283,WS_RECV_START,1516295728242,20
283,WS_RECV_END,1516295728242,20
283,PLAYER_SLEEPBEFORE_START,1516295728242,21
283,PLAYER_SLEEPBEFORE_END,1516295728247,21
283,WS_SEND_START,1516295728247,21
283,WS_SEND_END,1516295728247,21
283,PLAYER_SLEEPBEFORE_START,1516295728247,22
283,PLAYER_SLEEPBEFORE_END,1516295728248,22
283,WS_SEND_START,1516295728248,22
283,WS_SEND_END,1516295728248,22
283,WS_RECV_INIT_START,1516295728248,23
283,WS_RECV_INIT_END,1516295728272,23
283,WS_RECV_START,1516295728272,24
283,WS_RECV_END,1516295728329,24
283,PLAYER_SLEEPBEFORE_START,1516295728329,25
283,PLAYER_SLEEPBEFORE_END,1516295728337,25
283,REQ_START,1516295728337,25
283,REQ_END,1516295728448,25
283,PLAYER_SLEEPBEFORE_START,1516295728448,26
283,PLAYER_SLEEPBEFORE_END,1516295728449,26
283,REQ_START,1516295728449,26
283,REQ_END,1516295728495,26
283,PLAYER_SLEEPBEFORE_START,1516295728495,27
283,PLAYER_SLEEPBEFORE_END,1516295728498,27
283,REQ_START,1516295728498,27
283,REQ_END,1516295728532,27
283,PLAYER_SLEEPBEFORE_START,1516295728532,28
283,PLAYER_SLEEPBEFORE_END,1516295728817,28
283,REQ_START,1516295728817,28
283,REQ_END,1516295728850,28
283,PLAYER_SLEEPBEFORE_START,1516295728850,29
283,PLAYER_SLEEPBEFORE_END,1516295729025,29
283,WS_SEND_START,1516295729025,29
283,WS_SEND_END,1516295729025,29
283,WS_RECV_START,1516295729025,30
283,WS_RECV_END,1516295729210,30
283,PLAYER_SLEEPBEFORE_START,1516295729211,31
283,PLAYER_SLEEPBEFORE_END,1516295729222,31
283,REQ_START,1516295729222,31
283,REQ_END,1516295729263,31
283,PLAYER_SLEEPBEFORE_START,1516295729263,32
283,PLAYER_SLEEPBEFORE_END,1516295757408,32
283,WS_SEND_START,1516295757408,32
283,WS_SEND_END,1516295757408,32
283,WS_RECV_START,1516295757408,33
283,WS_RECV_END,1516295757501,33
283,PLAYER_SLEEPBEFORE_START,1516295757501,34
283,PLAYER_SLEEPBEFORE_END,1516295783412,34
283,WS_SEND_START,1516295783412,34
283,WS_SEND_END,1516295783412,34
283,WS_RECV_START,1516295783412,35
283,WS_RECV_END,1516295783574,35
283,PLAYER_SLEEPBEFORE_START,1516295783574,36
283,PLAYER_SLEEPBEFORE_END,1516295783583,36
283,WS_SEND_START,1516295783583,36
283,WS_SEND_END,1516295783583,36
283,WS_RECV_START,1516295783583,37
283,WS_RECV_END,1516295783758,37
283,PLAYER_SLEEPBEFORE_START,1516295783758,38
283,PLAYER_SLEEPBEFORE_END,1516295786953,38
283,WS_SEND_START,1516295786953,38
283,WS_SEND_END,1516295786953,38
283,WS_RECV_START,1516295786953,39
283,WS_RECV_END,1516295787089,39
283,PLAYER_SLEEPBEFORE_START,1516295787089,40
283,PLAYER_SLEEPBEFORE_END,1516295787135,40
283,WS_SEND_START,1516295787136,40
283,WS_SEND_END,1516295787136,40
283,WS_RECV_START,1516295787136,41
283,WS_RECV_END,1516295787259,41
283,PLAYER_SLEEPBEFORE_START,1516295787259,42
283,PLAYER_SLEEPBEFORE_END,1516295805395,42
283,WS_SEND_START,1516295805395,42
283,WS_SEND_END,1516295805395,42
283,WS_RECV_START,1516295805395,43
283,WS_RECV_END,1516295805442,43
283,PLAYER_SLEEPBEFORE_START,1516295805442,44
283,PLAYER_SLEEPBEFORE_END,1516295805454,44
283,WS_SEND_START,1516295805454,44
283,WS_SEND_END,1516295805454,44
283,WS_RECV_START,1516295805454,45
283,WS_RECV_END,1516295805502,45
283,PLAYER_SLEEPBEFORE_START,1516295805502,46
283,PLAYER_SLEEPBEFORE_END,1516295806762,46
283,WS_SEND_START,1516295806762,46
283,WS_SEND_END,1516295806762,46
283,WS_RECV_START,1516295806762,47
283,WS_RECV_END,1516295806859,47
283,PLAYER_SLEEPBEFORE_START,1516295806859,48
283,PLAYER_SLEEPBEFORE_END,1516295808179,48
283,WS_SEND_START,1516295808180,48
283,WS_SEND_END,1516295808180,48
283,WS_RECV_START,1516295808180,49
283,WS_RECV_END,1516295808303,49
283,PLAYER_SLEEPBEFORE_START,1516295808303,50
283,PLAYER_SLEEPBEFORE_END,1516295808327,50
283,WS_SEND_START,1516295808327,50
283,WS_SEND_END,1516295808327,50
283,WS_RECV_START,1516295808327,51
283,WS_RECV_END,1516295808597,51
283,PLAYER_SLEEPBEFORE_START,1516295808597,52
283,PLAYER_SLEEPBEFORE_END,1516295831161,52
283,WS_SEND_START,1516295831161,52
283,WS_SEND_END,1516295831161,52
283,WS_RECV_START,1516295831161,53
283,WS_RECV_END,1516295831405,53
283,PLAYER_SLEEPBEFORE_START,1516295831405,54
283,PLAYER_SLEEPBEFORE_END,1516295852709,54
283,WS_SEND_START,1516295852709,54
283,WS_SEND_END,1516295852709,54
283,PLAYER_SLEEPBEFORE_START,1516295852709,55
283,PLAYER_SLEEPBEFORE_END,1516295854650,55
283,WS_SEND_START,1516295854650,55
283,WS_SEND_END,1516295854650,55
283,WS_RECV_START,1516295854650,56
283,WS_RECV_END,1516295855183,56
283,PLAYER_SLEEPBEFORE_START,1516295855183,57
283,PLAYER_SLEEPBEFORE_END,1516295878055,57
283,WS_SEND_START,1516295878055,57
283,WS_SEND_END,1516295878055,57
283,WS_RECV_START,1516295878055,58
283,WS_RECV_END,1516295878353,58
283,PLAYER_SLEEPBEFORE_START,1516295878353,59
283,PLAYER_SLEEPBEFORE_END,1516295880680,59
283,WS_SEND_START,1516295880680,59
283,WS_SEND_END,1516295880680,59
283,WS_RECV_START,1516295880680,60
283,WS_RECV_END,1516295881307,60
283,PLAYER_SLEEPBEFORE_START,1516295881307,61
283,PLAYER_SLEEPBEFORE_END,1516295884898,61
283,WS_SEND_START,1516295884898,61
283,WS_SEND_END,1516295884898,61
283,WS_RECV_START,1516295884898,62
283,WS_RECV_END,1516295885201,62
283,PLAYER_SLEEPBEFORE_START,1516295885201,63
283,PLAYER_SLEEPBEFORE_END,1516295904463,63
283,WS_SEND_START,1516295904463,63
283,WS_SEND_END,1516295904463,63
283,WS_RECV_START,1516295904463,64
283,WS_RECV_END,1516295904527,64
283,PLAYER_SLEEPBEFORE_START,1516295904528,65
283,PLAYER_SLEEPBEFORE_END,1516295931345,65
283,WS_SEND_START,1516295931345,65
283,WS_SEND_END,1516295931345,65
283,WS_RECV_START,1516295931345,66
283,WS_RECV_END,1516295932677,66
283,PLAYER_SLEEPBEFORE_START,1516295932677,67
283,PLAYER_SLEEPBEFORE_END,1516295934184,67
283,WS_SEND_START,1516295934184,67
283,WS_SEND_END,1516295934184,67
283,WS_RECV_START,1516295934184,68
283,WS_RECV_END,1516295934441,68
283,PLAYER_SLEEPBEFORE_START,1516295934441,69
283,PLAYER_SLEEPBEFORE_END,1516295956439,69
283,WS_SEND_START,1516295956439,69
283,WS_SEND_END,1516295956439,69
283,WS_RECV_START,1516295956439,70
283,WS_RECV_END,1516295957108,70
283,PLAYER_SLEEPBEFORE_START,1516295957108,71
283,PLAYER_SLEEPBEFORE_END,1516295981883,71
283,WS_SEND_START,1516295981883,71
283,WS_SEND_END,1516295981884,71
283,PLAYER_SLEEPBEFORE_START,1516295981884,72
283,PLAYER_SLEEPBEFORE_END,1516295984491,72
283,WS_SEND_START,1516295984491,72
283,WS_SEND_END,1516295984491,72
283,WS_RECV_START,1516295984491,73
283,WS_RECV_END,1516295986810,73
283,PLAYER_SLEEPBEFORE_START,1516295986810,74
283,PLAYER_SLEEPBEFORE_END,1516295986819,74
283,WS_SEND_START,1516295986819,74
283,WS_SEND_END,1516295986819,74
283,WS_RECV_START,1516295986819,75
283,WS_RECV_END,1516295987100,75
283,PLAYER_SLEEPBEFORE_START,1516295987100,76
283,PLAYER_SLEEPBEFORE_END,1516295988606,76
283,WS_SEND_START,1516295988606,76
283,WS_SEND_END,1516295988606,76
283,WS_RECV_START,1516295988606,77
283,WS_RECV_END,1516295990406,77
283,PLAYER_SLEEPBEFORE_START,1516295990406,78
283,PLAYER_SLEEPBEFORE_END,1516295991274,78
283,WS_SEND_START,1516295991274,78
283,WS_SEND_END,1516295991274,78
283,WS_RECV_START,1516295991274,79
283,WS_RECV_END,1516295993377,79
283,PLAYER_SLEEPBEFORE_START,1516295993377,80
283,PLAYER_SLEEPBEFORE_END,1516296001043,80
283,WS_SEND_START,1516296001043,80
283,WS_SEND_END,1516296001043,80
283,WS_RECV_START,1516296001043,81
283,WS_RECV_END,1516296002602,81
283,PLAYER_SLEEPBEFORE_START,1516296002602,82
283,PLAYER_SLEEPBEFORE_END,1516296003704,82
283,WS_SEND_START,1516296003704,82
283,WS_SEND_END,1516296003704,82
283,WS_RECV_START,1516296003704,83
283,WS_RECV_END,1516296006587,83
283,PLAYER_SLEEPBEFORE_START,1516296006587,84
283,PLAYER_SLEEPBEFORE_END,1516296007534,84
283,WS_SEND_START,1516296007534,84
283,WS_SEND_END,1516296007534,84
283,WS_RECV_START,1516296007534,85
283,WS_RECV_END,1516296010184,85
283,PLAYER_SLEEPBEFORE_START,1516296010184,86
283,PLAYER_SLEEPBEFORE_END,1516296014356,86
283,WS_SEND_START,1516296014356,86
283,WS_SEND_END,1516296014356,86
283,WS_RECV_START,1516296014356,87
283,WS_RECV_END,1516296016052,87
283,PLAYER_SLEEPBEFORE_START,1516296016052,88
283,PLAYER_SLEEPBEFORE_END,1516296016061,88
283,WS_SEND_START,1516296016061,88
283,WS_SEND_END,1516296016061,88
283,WS_RECV_START,1516296016061,89
283,WS_RECV_END,1516296017447,89
283,PLAYER_SLEEPBEFORE_START,1516296017447,90
283,PLAYER_SLEEPBEFORE_END,1516296044644,90
283,REQ_START,1516296044644,90
283,REQ_END,1516296044651,90
283,PLAYER_SLEEPBEFORE_START,1516296044651,91
283,PLAYER_SLEEPBEFORE_END,1516296052541,91
283,WS_SEND_START,1516296052541,91
283,WS_SEND_END,1516296052541,91
283,WS_RECV_START,1516296052541,92
283,WS_RECV_END,1516296054104,92
283,PLAYER_SLEEPBEFORE_START,1516296054104,93
283,PLAYER_SLEEPBEFORE_END,1516296054119,93
283,WS_SEND_START,1516296054119,93
283,WS_SEND_END,1516296054119,93
283,WS_RECV_START,1516296054119,94
283,WS_RECV_END,1516296054316,94
283,PLAYER_SLEEPBEFORE_START,1516296054316,95
283,PLAYER_SLEEPBEFORE_END,1516296077871,95
283,WS_SEND_START,1516296077871,95
283,WS_SEND_END,1516296077871,95
283,WS_RECV_START,1516296077871,96
283,WS_RECV_END,1516296081352,96
283,PLAYER_SLEEPBEFORE_START,1516296081352,97
283,PLAYER_SLEEPBEFORE_END,1516296103792,97
283,WS_SEND_START,1516296103792,97
283,WS_SEND_END,1516296103792,97
283,WS_RECV_START,1516296103792,98
283,WS_RECV_END,1516296106445,98
283,PLAYER_SLEEPBEFORE_START,1516296106445,99
283,PLAYER_SLEEPBEFORE_END,1516296106466,99
283,WS_SEND_START,1516296106466,99
283,WS_SEND_END,1516296106466,99
283,WS_RECV_START,1516296106466,100
283,WS_RECV_END,1516296111088,100
283,PLAYER_SLEEPBEFORE_START,1516296111088,101
