# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
65,PLAYER_SESSION_CREATE,1516295501129
65,PLAYER_START_INTERVAL_START,1516295501129
65,PLAYER_START_INTERVAL_END,1516295553129
65,REQ_HOME_START,1516295553129,2
65,REQ_HOME_END,1516295553216,2
65,REQ_START,1516295553216,3
65,REQ_END,1516295553247,3
65,REQ_START,1516295553247,4
65,REQ_END,1516295553278,4
65,REQ_START,1516295553278,5
65,REQ_END,1516295553309,5
65,REQ_START,1516295553309,6
65,REQ_END,1516295553340,6
65,REQ_START,1516295553340,7
65,REQ_END,1516295553371,7
65,REQ_START,1516295553371,8
65,REQ_END,1516295553403,8
65,REQ_START,1516295553403,9
65,REQ_END,1516295553435,9
65,REQ_START,1516295553435,10
65,REQ_END,1516295553442,10
65,REQ_START,1516295553443,11
65,REQ_END,1516295553472,11
65,REQ_START,1516295553473,12
65,REQ_END,1516295553482,12
65,REQ_START,1516295553482,13
65,REQ_END,1516295553512,13
65,REQ_START,1516295553512,14
65,REQ_END,1516295553526,14
65,REQ_START,1516295553526,15
65,REQ_END,1516295553559,15
65,REQ_TOK_START,1516295553559,16
65,REQ_TOK_END,1516295553566,16
65,REQ_SINF_START,1516295553566,17
65,REQ_SINF_END,1516295553573,17
65,WS_OPEN_START,1516295553573,18
65,WS_OPEN_END,1516295553580,18
65,REQ_START,1516295553580,19
65,REQ_END,1516295553606,19
65,WS_RECV_START,1516295553606,20
65,WS_RECV_END,1516295553606,20
65,PLAYER_SLEEPBEFORE_START,1516295553606,21
65,PLAYER_SLEEPBEFORE_END,1516295553611,21
65,WS_SEND_START,1516295553611,21
65,WS_SEND_END,1516295553611,21
65,PLAYER_SLEEPBEFORE_START,1516295553611,22
65,PLAYER_SLEEPBEFORE_END,1516295553612,22
65,WS_SEND_START,1516295553612,22
65,WS_SEND_END,1516295553612,22
65,WS_RECV_INIT_START,1516295553612,23
65,WS_RECV_INIT_END,1516295553631,23
65,WS_RECV_START,1516295553631,24
65,WS_RECV_END,1516295553683,24
65,PLAYER_SLEEPBEFORE_START,1516295553683,25
65,PLAYER_SLEEPBEFORE_END,1516295553690,25
65,REQ_START,1516295553690,25
65,REQ_END,1516295553722,25
65,PLAYER_SLEEPBEFORE_START,1516295553722,26
65,PLAYER_SLEEPBEFORE_END,1516295553723,26
65,REQ_START,1516295553724,26
65,REQ_END,1516295553754,26
65,PLAYER_SLEEPBEFORE_START,1516295553754,27
65,PLAYER_SLEEPBEFORE_END,1516295553757,27
65,REQ_START,1516295553757,27
65,REQ_END,1516295553787,27
65,PLAYER_SLEEPBEFORE_START,1516295553787,28
65,PLAYER_SLEEPBEFORE_END,1516295554072,28
65,REQ_START,1516295554072,28
65,REQ_END,1516295554103,28
65,PLAYER_SLEEPBEFORE_START,1516295554103,29
65,PLAYER_SLEEPBEFORE_END,1516295554279,29
65,WS_SEND_START,1516295554279,29
65,WS_SEND_END,1516295554279,29
65,WS_RECV_START,1516295554279,30
65,WS_RECV_END,1516295554388,30
65,PLAYER_SLEEPBEFORE_START,1516295554388,31
65,PLAYER_SLEEPBEFORE_END,1516295554399,31
65,REQ_START,1516295554399,31
65,REQ_END,1516295554431,31
65,PLAYER_SLEEPBEFORE_START,1516295554431,32
65,PLAYER_SLEEPBEFORE_END,1516295582576,32
65,WS_SEND_START,1516295582577,32
65,WS_SEND_END,1516295582577,32
65,WS_RECV_START,1516295582577,33
65,WS_RECV_END,1516295582667,33
65,PLAYER_SLEEPBEFORE_START,1516295582667,34
65,PLAYER_SLEEPBEFORE_END,1516295608579,34
65,WS_SEND_START,1516295608579,34
65,WS_SEND_END,1516295608579,34
65,WS_RECV_START,1516295608579,35
65,WS_RECV_END,1516295608605,35
65,PLAYER_SLEEPBEFORE_START,1516295608605,36
65,PLAYER_SLEEPBEFORE_END,1516295608614,36
65,WS_SEND_START,1516295608614,36
65,WS_SEND_END,1516295608614,36
65,WS_RECV_START,1516295608614,37
65,WS_RECV_END,1516295608654,37
65,PLAYER_SLEEPBEFORE_START,1516295608654,38
65,PLAYER_SLEEPBEFORE_END,1516295611849,38
65,WS_SEND_START,1516295611849,38
65,WS_SEND_END,1516295611849,38
65,WS_RECV_START,1516295611849,39
65,WS_RECV_END,1516295611976,39
65,PLAYER_SLEEPBEFORE_START,1516295611976,40
65,PLAYER_SLEEPBEFORE_END,1516295612022,40
65,WS_SEND_START,1516295612022,40
65,WS_SEND_END,1516295612022,40
65,WS_RECV_START,1516295612022,41
65,WS_RECV_END,1516295612117,41
65,PLAYER_SLEEPBEFORE_START,1516295612117,42
65,PLAYER_SLEEPBEFORE_END,1516295630252,42
65,WS_SEND_START,1516295630252,42
65,WS_SEND_END,1516295630252,42
65,WS_RECV_START,1516295630252,43
65,WS_RECV_END,1516295630286,43
65,PLAYER_SLEEPBEFORE_START,1516295630286,44
65,PLAYER_SLEEPBEFORE_END,1516295630298,44
65,WS_SEND_START,1516295630298,44
65,WS_SEND_END,1516295630298,44
65,WS_RECV_START,1516295630298,45
65,WS_RECV_END,1516295630338,45
65,PLAYER_SLEEPBEFORE_START,1516295630338,46
65,PLAYER_SLEEPBEFORE_END,1516295631598,46
65,WS_SEND_START,1516295631598,46
65,WS_SEND_END,1516295631598,46
65,WS_RECV_START,1516295631598,47
65,WS_RECV_END,1516295631679,47
65,PLAYER_SLEEPBEFORE_START,1516295631679,48
65,PLAYER_SLEEPBEFORE_END,1516295632999,48
65,WS_SEND_START,1516295632999,48
65,WS_SEND_END,1516295632999,48
65,WS_RECV_START,1516295632999,49
65,WS_RECV_END,1516295633087,49
65,PLAYER_SLEEPBEFORE_START,1516295633087,50
65,PLAYER_SLEEPBEFORE_END,1516295633112,50
65,WS_SEND_START,1516295633112,50
65,WS_SEND_END,1516295633112,50
65,WS_RECV_START,1516295633112,51
65,WS_RECV_END,1516295633221,51
65,PLAYER_SLEEPBEFORE_START,1516295633221,52
65,PLAYER_SLEEPBEFORE_END,1516295655785,52
65,WS_SEND_START,1516295655785,52
65,WS_SEND_END,1516295655785,52
65,WS_RECV_START,1516295655785,53
65,WS_RECV_END,1516295655907,53
65,PLAYER_SLEEPBEFORE_START,1516295655907,54
65,PLAYER_SLEEPBEFORE_END,1516295677210,54
65,WS_SEND_START,1516295677210,54
65,WS_SEND_END,1516295677210,54
65,PLAYER_SLEEPBEFORE_START,1516295677210,55
65,PLAYER_SLEEPBEFORE_END,1516295679151,55
65,WS_SEND_START,1516295679151,55
65,WS_SEND_END,1516295679151,55
65,WS_RECV_START,1516295679151,56
65,WS_RECV_END,1516295679206,56
65,PLAYER_SLEEPBEFORE_START,1516295679206,57
65,PLAYER_SLEEPBEFORE_END,1516295702078,57
65,WS_SEND_START,1516295702078,57
65,WS_SEND_END,1516295702078,57
65,WS_RECV_START,1516295702078,58
65,WS_RECV_END,1516295702251,58
65,PLAYER_SLEEPBEFORE_START,1516295702251,59
65,PLAYER_SLEEPBEFORE_END,1516295704578,59
65,WS_SEND_START,1516295704578,59
65,WS_SEND_END,1516295704578,59
65,WS_RECV_START,1516295704578,60
65,WS_RECV_END,1516295704675,60
65,PLAYER_SLEEPBEFORE_START,1516295704675,61
65,PLAYER_SLEEPBEFORE_END,1516295708266,61
65,WS_SEND_START,1516295708266,61
65,WS_SEND_END,1516295708266,61
65,WS_RECV_START,1516295708266,62
65,WS_RECV_END,1516295708384,62
65,PLAYER_SLEEPBEFORE_START,1516295708384,63
65,PLAYER_SLEEPBEFORE_END,1516295727646,63
65,WS_SEND_START,1516295727646,63
65,WS_SEND_END,1516295727646,63
65,WS_RECV_START,1516295727646,64
65,WS_RECV_END,1516295727755,64
65,PLAYER_SLEEPBEFORE_START,1516295727755,65
65,PLAYER_SLEEPBEFORE_END,1516295754573,65
65,WS_SEND_START,1516295754573,65
65,WS_SEND_END,1516295754573,65
65,WS_RECV_START,1516295754573,66
65,WS_RECV_END,1516295754703,66
65,PLAYER_SLEEPBEFORE_START,1516295754703,67
65,PLAYER_SLEEPBEFORE_END,1516295756211,67
65,WS_SEND_START,1516295756211,67
65,WS_SEND_END,1516295756211,67
65,WS_RECV_START,1516295756211,68
65,WS_RECV_END,1516295756679,68
65,PLAYER_SLEEPBEFORE_START,1516295756680,69
65,PLAYER_SLEEPBEFORE_END,1516295778678,69
65,WS_SEND_START,1516295778678,69
65,WS_SEND_END,1516295778678,69
65,WS_RECV_START,1516295778678,70
65,WS_RECV_END,1516295778884,70
65,PLAYER_SLEEPBEFORE_START,1516295778884,71
65,PLAYER_SLEEPBEFORE_END,1516295803660,71
65,WS_SEND_START,1516295803660,71
65,WS_SEND_END,1516295803660,71
65,PLAYER_SLEEPBEFORE_START,1516295803660,72
65,PLAYER_SLEEPBEFORE_END,1516295806267,72
65,WS_SEND_START,1516295806267,72
65,WS_SEND_END,1516295806267,72
65,WS_RECV_START,1516295806267,73
65,WS_RECV_END,1516295806315,73
