# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
226,PLAYER_SESSION_CREATE,1516295501203
226,PLAYER_START_INTERVAL_START,1516295501203
226,PLAYER_START_INTERVAL_END,1516295682003
226,REQ_HOME_START,1516295682003,2
226,REQ_HOME_END,1516295682110,2
226,REQ_START,1516295682110,3
226,REQ_END,1516295682146,3
226,REQ_START,1516295682146,4
226,REQ_END,1516295682176,4
226,REQ_START,1516295682176,5
226,REQ_END,1516295682209,5
226,REQ_START,1516295682209,6
226,REQ_END,1516295682242,6
226,REQ_START,1516295682242,7
226,REQ_END,1516295682274,7
226,REQ_START,1516295682274,8
226,REQ_END,1516295682312,8
226,REQ_START,1516295682312,9
226,REQ_END,1516295682349,9
226,REQ_START,1516295682349,10
226,REQ_END,1516295682357,10
226,REQ_START,1516295682357,11
226,REQ_END,1516295682457,11
226,REQ_START,1516295682457,12
226,REQ_END,1516295682484,12
226,REQ_START,1516295682484,13
226,REQ_END,1516295682523,13
226,REQ_START,1516295682523,14
226,REQ_END,1516295682537,14
226,REQ_START,1516295682537,15
226,REQ_END,1516295682570,15
226,REQ_TOK_START,1516295682570,16
226,REQ_TOK_END,1516295682578,16
226,REQ_SINF_START,1516295682578,17
226,REQ_SINF_END,1516295682585,17
226,WS_OPEN_START,1516295682585,18
226,WS_OPEN_END,1516295682591,18
226,REQ_START,1516295682591,19
226,REQ_END,1516295682621,19
226,WS_RECV_START,1516295682621,20
226,WS_RECV_END,1516295682621,20
226,PLAYER_SLEEPBEFORE_START,1516295682621,21
226,PLAYER_SLEEPBEFORE_END,1516295682626,21
226,WS_SEND_START,1516295682626,21
226,WS_SEND_END,1516295682626,21
226,PLAYER_SLEEPBEFORE_START,1516295682626,22
226,PLAYER_SLEEPBEFORE_END,1516295682627,22
226,WS_SEND_START,1516295682627,22
226,WS_SEND_END,1516295682627,22
226,WS_RECV_INIT_START,1516295682627,23
226,WS_RECV_INIT_END,1516295682644,23
226,WS_RECV_START,1516295682644,24
226,WS_RECV_END,1516295682693,24
226,PLAYER_SLEEPBEFORE_START,1516295682693,25
226,PLAYER_SLEEPBEFORE_END,1516295682701,25
226,REQ_START,1516295682701,25
226,REQ_END,1516295682732,25
226,PLAYER_SLEEPBEFORE_START,1516295682732,26
226,PLAYER_SLEEPBEFORE_END,1516295682733,26
226,REQ_START,1516295682733,26
226,REQ_END,1516295682764,26
226,PLAYER_SLEEPBEFORE_START,1516295682764,27
226,PLAYER_SLEEPBEFORE_END,1516295682767,27
226,REQ_START,1516295682767,27
226,REQ_END,1516295682803,27
226,PLAYER_SLEEPBEFORE_START,1516295682803,28
226,PLAYER_SLEEPBEFORE_END,1516295683088,28
226,REQ_START,1516295683088,28
226,REQ_END,1516295683130,28
226,PLAYER_SLEEPBEFORE_START,1516295683130,29
226,PLAYER_SLEEPBEFORE_END,1516295683305,29
226,WS_SEND_START,1516295683305,29
226,WS_SEND_END,1516295683305,29
226,WS_RECV_START,1516295683305,30
226,WS_RECV_END,1516295683478,30
226,PLAYER_SLEEPBEFORE_START,1516295683478,31
226,PLAYER_SLEEPBEFORE_END,1516295683490,31
226,REQ_START,1516295683490,31
226,REQ_END,1516295683523,31
226,PLAYER_SLEEPBEFORE_START,1516295683523,32
226,PLAYER_SLEEPBEFORE_END,1516295711668,32
226,WS_SEND_START,1516295711668,32
226,WS_SEND_END,1516295711669,32
226,WS_RECV_START,1516295711669,33
226,WS_RECV_END,1516295711756,33
226,PLAYER_SLEEPBEFORE_START,1516295711756,34
226,PLAYER_SLEEPBEFORE_END,1516295737667,34
226,WS_SEND_START,1516295737667,34
226,WS_SEND_END,1516295737667,34
226,WS_RECV_START,1516295737667,35
226,WS_RECV_END,1516295737694,35
226,PLAYER_SLEEPBEFORE_START,1516295737694,36
