# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
330,PLAYER_SESSION_CREATE,1516295501230
330,PLAYER_START_INTERVAL_START,1516295501230
330,PLAYER_START_INTERVAL_END,1516295765230
330,REQ_HOME_START,1516295765230,2
330,REQ_HOME_END,1516295765349,2
330,REQ_START,1516295765349,3
330,REQ_END,1516295765586,3
330,REQ_START,1516295765586,4
330,REQ_END,1516295765619,4
330,REQ_START,1516295765619,5
330,REQ_END,1516295765653,5
330,REQ_START,1516295765653,6
330,REQ_END,1516295765806,6
330,REQ_START,1516295765806,7
330,REQ_END,1516295765840,7
330,REQ_START,1516295765840,8
330,REQ_END,1516295765878,8
330,REQ_START,1516295765878,9
330,REQ_END,1516295765921,9
330,REQ_START,1516295765921,10
330,REQ_END,1516295765929,10
330,REQ_START,1516295765929,11
330,REQ_END,1516295765964,11
330,REQ_START,1516295765964,12
330,REQ_END,1516295765974,12
330,REQ_START,1516295765975,13
330,REQ_END,1516295766008,13
330,REQ_START,1516295766008,14
330,REQ_END,1516295766022,14
330,REQ_START,1516295766022,15
330,REQ_END,1516295766057,15
330,REQ_TOK_START,1516295766057,16
330,REQ_TOK_END,1516295766064,16
330,REQ_SINF_START,1516295766064,17
330,REQ_SINF_END,1516295766071,17
330,WS_OPEN_START,1516295766071,18
330,WS_OPEN_END,1516295766078,18
330,REQ_START,1516295766078,19
330,REQ_END,1516295766107,19
330,WS_RECV_START,1516295766107,20
330,WS_RECV_END,1516295766107,20
330,PLAYER_SLEEPBEFORE_START,1516295766107,21
330,PLAYER_SLEEPBEFORE_END,1516295766112,21
330,WS_SEND_START,1516295766112,21
330,WS_SEND_END,1516295766112,21
330,PLAYER_SLEEPBEFORE_START,1516295766112,22
330,PLAYER_SLEEPBEFORE_END,1516295766113,22
330,WS_SEND_START,1516295766113,22
330,WS_SEND_END,1516295766113,22
330,WS_RECV_INIT_START,1516295766113,23
330,WS_RECV_INIT_END,1516295766139,23
330,WS_RECV_START,1516295766139,24
330,WS_RECV_END,1516295766261,24
330,PLAYER_SLEEPBEFORE_START,1516295766261,25
330,PLAYER_SLEEPBEFORE_END,1516295766268,25
330,REQ_START,1516295766268,25
330,REQ_END,1516295766432,25
330,PLAYER_SLEEPBEFORE_START,1516295766432,26
330,PLAYER_SLEEPBEFORE_END,1516295766433,26
330,REQ_START,1516295766433,26
330,REQ_END,1516295766548,26
330,PLAYER_SLEEPBEFORE_START,1516295766548,27
330,PLAYER_SLEEPBEFORE_END,1516295766551,27
330,REQ_START,1516295766551,27
330,REQ_END,1516295766741,27
330,PLAYER_SLEEPBEFORE_START,1516295766741,28
330,PLAYER_SLEEPBEFORE_END,1516295767026,28
330,REQ_START,1516295767026,28
330,REQ_END,1516295767058,28
330,PLAYER_SLEEPBEFORE_START,1516295767058,29
330,PLAYER_SLEEPBEFORE_END,1516295767233,29
330,WS_SEND_START,1516295767233,29
330,WS_SEND_END,1516295767233,29
330,WS_RECV_START,1516295767233,30
330,WS_RECV_END,1516295767374,30
330,PLAYER_SLEEPBEFORE_START,1516295767374,31
330,PLAYER_SLEEPBEFORE_END,1516295767386,31
330,REQ_START,1516295767386,31
330,REQ_END,1516295767659,31
330,PLAYER_SLEEPBEFORE_START,1516295767659,32
330,PLAYER_SLEEPBEFORE_END,1516295795804,32
