# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
460,PLAYER_SESSION_CREATE,1516295501264
460,PLAYER_START_INTERVAL_START,1516295501264
460,PLAYER_START_INTERVAL_END,1516295869264
460,REQ_HOME_START,1516295869264,2
460,REQ_HOME_END,1516295870679,2
460,REQ_START,1516295870679,3
460,REQ_END,1516295872149,3
460,REQ_START,1516295872149,4
460,REQ_END,1516295872989,4
460,REQ_START,1516295872989,5
460,REQ_END,1516295873184,5
460,REQ_START,1516295873184,6
460,REQ_END,1516295873218,6
460,REQ_START,1516295873218,7
460,REQ_END,1516295873250,7
460,REQ_START,1516295873250,8
460,REQ_END,1516295873289,8
460,REQ_START,1516295873289,9
460,REQ_END,1516295873327,9
460,REQ_START,1516295873327,10
460,REQ_END,1516295873335,10
460,REQ_START,1516295873335,11
460,REQ_END,1516295873367,11
460,REQ_START,1516295873367,12
460,REQ_END,1516295873377,12
460,REQ_START,1516295873377,13
460,REQ_END,1516295873641,13
460,REQ_START,1516295873641,14
460,REQ_END,1516295873657,14
460,REQ_START,1516295873657,15
460,REQ_END,1516295873700,15
460,REQ_TOK_START,1516295873700,16
460,REQ_TOK_END,1516295873707,16
460,REQ_SINF_START,1516295873707,17
460,REQ_SINF_END,1516295873713,17
460,WS_OPEN_START,1516295873713,18
460,WS_OPEN_END,1516295873719,18
460,REQ_START,1516295873719,19
460,REQ_END,1516295873766,19
460,WS_RECV_START,1516295873766,20
460,WS_RECV_END,1516295873766,20
460,PLAYER_SLEEPBEFORE_START,1516295873766,21
460,PLAYER_SLEEPBEFORE_END,1516295873772,21
460,WS_SEND_START,1516295873772,21
460,WS_SEND_END,1516295873772,21
460,PLAYER_SLEEPBEFORE_START,1516295873772,22
460,PLAYER_SLEEPBEFORE_END,1516295873773,22
460,WS_SEND_START,1516295873773,22
460,WS_SEND_END,1516295873773,22
460,WS_RECV_INIT_START,1516295873773,23
460,WS_RECV_INIT_END,1516295873881,23
460,WS_RECV_START,1516295873881,24
460,WS_RECV_END,1516295873944,24
460,PLAYER_SLEEPBEFORE_START,1516295873944,25
460,PLAYER_SLEEPBEFORE_END,1516295873951,25
460,REQ_START,1516295873951,25
460,REQ_END,1516295874043,25
460,PLAYER_SLEEPBEFORE_START,1516295874043,26
460,PLAYER_SLEEPBEFORE_END,1516295874044,26
460,REQ_START,1516295874044,26
460,REQ_END,1516295874314,26
460,PLAYER_SLEEPBEFORE_START,1516295874314,27
460,PLAYER_SLEEPBEFORE_END,1516295874317,27
460,REQ_START,1516295874317,27
460,REQ_END,1516295874351,27
460,PLAYER_SLEEPBEFORE_START,1516295874351,28
460,PLAYER_SLEEPBEFORE_END,1516295874636,28
460,REQ_START,1516295874636,28
460,REQ_END,1516295874681,28
460,PLAYER_SLEEPBEFORE_START,1516295874681,29
460,PLAYER_SLEEPBEFORE_END,1516295874856,29
460,WS_SEND_START,1516295874856,29
460,WS_SEND_END,1516295874857,29
460,WS_RECV_START,1516295874857,30
460,WS_RECV_END,1516295875113,30
460,PLAYER_SLEEPBEFORE_START,1516295875113,31
460,PLAYER_SLEEPBEFORE_END,1516295875124,31
460,REQ_START,1516295875124,31
460,REQ_END,1516295875582,31
460,PLAYER_SLEEPBEFORE_START,1516295875582,32
460,PLAYER_SLEEPBEFORE_END,1516295903727,32
460,WS_SEND_START,1516295903727,32
460,WS_SEND_END,1516295903727,32
460,WS_RECV_START,1516295903727,33
460,WS_RECV_END,1516295904252,33
460,PLAYER_SLEEPBEFORE_START,1516295904252,34
460,PLAYER_SLEEPBEFORE_END,1516295930163,34
460,WS_SEND_START,1516295930163,34
460,WS_SEND_END,1516295930163,34
460,WS_RECV_START,1516295930163,35
460,WS_RECV_END,1516295930806,35
460,PLAYER_SLEEPBEFORE_START,1516295930806,36
460,PLAYER_SLEEPBEFORE_END,1516295930816,36
460,WS_SEND_START,1516295930816,36
460,WS_SEND_END,1516295930816,36
460,WS_RECV_START,1516295930816,37
460,WS_RECV_END,1516295930998,37
460,PLAYER_SLEEPBEFORE_START,1516295930998,38
460,PLAYER_SLEEPBEFORE_END,1516295934193,38
460,WS_SEND_START,1516295934193,38
460,WS_SEND_END,1516295934193,38
460,WS_RECV_START,1516295934193,39
460,WS_RECV_END,1516295934774,39
460,PLAYER_SLEEPBEFORE_START,1516295934774,40
460,PLAYER_SLEEPBEFORE_END,1516295934820,40
460,WS_SEND_START,1516295934820,40
460,WS_SEND_END,1516295934820,40
460,WS_RECV_START,1516295934820,41
460,WS_RECV_END,1516295935239,41
460,PLAYER_SLEEPBEFORE_START,1516295935239,42
460,PLAYER_SLEEPBEFORE_END,1516295953374,42
