# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
299,PLAYER_SESSION_CREATE,1516295501226
299,PLAYER_START_INTERVAL_START,1516295501226
299,PLAYER_START_INTERVAL_END,1516295740426
299,REQ_HOME_START,1516295740426,2
299,REQ_HOME_END,1516295740550,2
299,REQ_START,1516295740550,3
299,REQ_END,1516295740683,3
299,REQ_START,1516295740683,4
299,REQ_END,1516295740713,4
299,REQ_START,1516295740713,5
299,REQ_END,1516295740744,5
299,REQ_START,1516295740744,6
299,REQ_END,1516295740780,6
299,REQ_START,1516295740780,7
299,REQ_END,1516295740832,7
299,REQ_START,1516295740832,8
299,REQ_END,1516295740891,8
299,REQ_START,1516295740891,9
299,REQ_END,1516295741083,9
299,REQ_START,1516295741083,10
299,REQ_END,1516295741091,10
299,REQ_START,1516295741091,11
299,REQ_END,1516295741122,11
299,REQ_START,1516295741122,12
299,REQ_END,1516295741131,12
299,REQ_START,1516295741132,13
299,REQ_END,1516295741167,13
299,REQ_START,1516295741167,14
299,REQ_END,1516295741182,14
299,REQ_START,1516295741182,15
299,REQ_END,1516295741217,15
299,REQ_TOK_START,1516295741217,16
299,REQ_TOK_END,1516295741224,16
299,REQ_SINF_START,1516295741224,17
299,REQ_SINF_END,1516295741231,17
299,WS_OPEN_START,1516295741231,18
299,WS_OPEN_END,1516295741239,18
299,REQ_START,1516295741239,19
299,REQ_END,1516295741529,19
299,WS_RECV_START,1516295741529,20
299,WS_RECV_END,1516295741529,20
299,PLAYER_SLEEPBEFORE_START,1516295741529,21
299,PLAYER_SLEEPBEFORE_END,1516295741534,21
299,WS_SEND_START,1516295741534,21
299,WS_SEND_END,1516295741534,21
299,PLAYER_SLEEPBEFORE_START,1516295741534,22
299,PLAYER_SLEEPBEFORE_END,1516295741535,22
299,WS_SEND_START,1516295741535,22
299,WS_SEND_END,1516295741536,22
299,WS_RECV_INIT_START,1516295741536,23
299,WS_RECV_INIT_END,1516295741623,23
299,WS_RECV_START,1516295741623,24
299,WS_RECV_END,1516295741678,24
299,PLAYER_SLEEPBEFORE_START,1516295741678,25
299,PLAYER_SLEEPBEFORE_END,1516295741685,25
299,REQ_START,1516295741685,25
299,REQ_END,1516295741716,25
299,PLAYER_SLEEPBEFORE_START,1516295741716,26
299,PLAYER_SLEEPBEFORE_END,1516295741718,26
299,REQ_START,1516295741718,26
299,REQ_END,1516295741752,26
299,PLAYER_SLEEPBEFORE_START,1516295741752,27
299,PLAYER_SLEEPBEFORE_END,1516295741755,27
299,REQ_START,1516295741755,27
299,REQ_END,1516295741796,27
299,PLAYER_SLEEPBEFORE_START,1516295741796,28
299,PLAYER_SLEEPBEFORE_END,1516295742081,28
299,REQ_START,1516295742081,28
299,REQ_END,1516295742119,28
299,PLAYER_SLEEPBEFORE_START,1516295742119,29
299,PLAYER_SLEEPBEFORE_END,1516295742295,29
299,WS_SEND_START,1516295742295,29
299,WS_SEND_END,1516295742295,29
299,WS_RECV_START,1516295742295,30
299,WS_RECV_END,1516295742511,30
