# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
4,PLAYER_SESSION_CREATE,1516295501091
4,PLAYER_START_INTERVAL_START,1516295501091
4,PLAYER_START_INTERVAL_END,1516295504291
4,REQ_HOME_START,1516295504291,2
4,REQ_HOME_END,1516295504378,2
4,REQ_START,1516295504378,3
4,REQ_END,1516295504410,3
4,REQ_START,1516295504410,4
4,REQ_END,1516295504442,4
4,REQ_START,1516295504442,5
4,REQ_END,1516295504476,5
4,REQ_START,1516295504476,6
4,REQ_END,1516295504511,6
4,REQ_START,1516295504511,7
4,REQ_END,1516295504550,7
4,REQ_START,1516295504550,8
4,REQ_END,1516295504585,8
4,REQ_START,1516295504585,9
4,REQ_END,1516295504620,9
4,REQ_START,1516295504620,10
4,REQ_END,1516295504629,10
4,REQ_START,1516295504629,11
4,REQ_END,1516295504660,11
4,REQ_START,1516295504660,12
4,REQ_END,1516295504670,12
4,REQ_START,1516295504670,13
4,REQ_END,1516295504701,13
4,REQ_START,1516295504701,14
4,REQ_END,1516295504717,14
4,REQ_START,1516295504717,15
4,REQ_END,1516295504751,15
4,REQ_TOK_START,1516295504751,16
4,REQ_TOK_END,1516295504761,16
4,REQ_SINF_START,1516295504761,17
4,REQ_SINF_END,1516295504770,17
4,WS_OPEN_START,1516295504770,18
4,WS_OPEN_END,1516295504778,18
4,REQ_START,1516295504779,19
4,REQ_END,1516295504809,19
4,WS_RECV_START,1516295504809,20
4,WS_RECV_END,1516295504809,20
4,PLAYER_SLEEPBEFORE_START,1516295504809,21
4,PLAYER_SLEEPBEFORE_END,1516295504815,21
4,WS_SEND_START,1516295504815,21
4,WS_SEND_END,1516295504815,21
4,PLAYER_SLEEPBEFORE_START,1516295504815,22
4,PLAYER_SLEEPBEFORE_END,1516295504816,22
4,WS_SEND_START,1516295504816,22
4,WS_SEND_END,1516295504816,22
4,WS_RECV_INIT_START,1516295504816,23
4,WS_RECV_INIT_END,1516295504835,23
4,WS_RECV_START,1516295504835,24
