# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
577,PLAYER_SESSION_CREATE,1516295501296
577,PLAYER_START_INTERVAL_START,1516295501296
577,PLAYER_START_INTERVAL_END,1516295962897
577,REQ_HOME_START,1516295962897,2
577,REQ_HOME_END,1516295963544,2
577,REQ_START,1516295963544,3
577,REQ_END,1516295965265,3
577,REQ_START,1516295965265,4
577,REQ_END,1516295967022,4
577,REQ_START,1516295967023,5
577,REQ_END,1516295970324,5
577,REQ_START,1516295970324,6
577,REQ_END,1516295973191,6
577,REQ_START,1516295973191,7
577,REQ_END,1516295974181,7
577,REQ_START,1516295974181,8
577,REQ_END,1516295975931,8
577,REQ_START,1516295975931,9
577,REQ_END,1516295977291,9
577,REQ_START,1516295977291,10
577,REQ_END,1516295977300,10
577,REQ_START,1516295977300,11
577,REQ_END,1516295979938,11
577,REQ_START,1516295979938,12
577,REQ_END,1516295979950,12
577,REQ_START,1516295979950,13
577,REQ_END,1516295980970,13
577,REQ_START,1516295980970,14
577,REQ_END,1516295980989,14
577,REQ_START,1516295980989,15
577,REQ_END,1516295982030,15
577,REQ_TOK_START,1516295982030,16
577,REQ_TOK_END,1516295982042,16
577,REQ_SINF_START,1516295982042,17
577,REQ_SINF_END,1516295982049,17
577,WS_OPEN_START,1516295982049,18
577,WS_OPEN_END,1516295982057,18
577,REQ_START,1516295982057,19
577,REQ_END,1516295983757,19
577,WS_RECV_START,1516295983757,20
577,WS_RECV_END,1516295983757,20
577,PLAYER_SLEEPBEFORE_START,1516295983757,21
577,PLAYER_SLEEPBEFORE_END,1516295983763,21
577,WS_SEND_START,1516295983763,21
577,WS_SEND_END,1516295983763,21
577,PLAYER_SLEEPBEFORE_START,1516295983763,22
577,PLAYER_SLEEPBEFORE_END,1516295983764,22
577,WS_SEND_START,1516295983764,22
577,WS_SEND_END,1516295983764,22
577,WS_RECV_INIT_START,1516295983764,23
577,WS_RECV_INIT_END,1516295985006,23
577,WS_RECV_START,1516295985006,24
577,WS_RECV_END,1516295985225,24
577,PLAYER_SLEEPBEFORE_START,1516295985225,25
577,PLAYER_SLEEPBEFORE_END,1516295985232,25
577,REQ_START,1516295985232,25
577,REQ_END,1516295986809,25
577,PLAYER_SLEEPBEFORE_START,1516295986809,26
577,PLAYER_SLEEPBEFORE_END,1516295986810,26
577,REQ_START,1516295986810,26
577,REQ_END,1516295989402,26
577,PLAYER_SLEEPBEFORE_START,1516295989402,27
577,PLAYER_SLEEPBEFORE_END,1516295989405,27
577,REQ_START,1516295989405,27
577,REQ_END,1516295993199,27
577,PLAYER_SLEEPBEFORE_START,1516295993199,28
577,PLAYER_SLEEPBEFORE_END,1516295993484,28
577,REQ_START,1516295993484,28
577,REQ_END,1516295994640,28
577,PLAYER_SLEEPBEFORE_START,1516295994640,29
577,PLAYER_SLEEPBEFORE_END,1516295994815,29
577,WS_SEND_START,1516295994815,29
577,WS_SEND_END,1516295994815,29
577,WS_RECV_START,1516295994815,30
577,WS_RECV_END,1516295995874,30
577,PLAYER_SLEEPBEFORE_START,1516295995874,31
577,PLAYER_SLEEPBEFORE_END,1516295995885,31
577,REQ_START,1516295995885,31
577,REQ_END,1516295999837,31
577,PLAYER_SLEEPBEFORE_START,1516295999837,32
577,PLAYER_SLEEPBEFORE_END,1516296027982,32
577,WS_SEND_START,1516296027982,32
577,WS_SEND_END,1516296027982,32
577,WS_RECV_START,1516296027982,33
577,WS_RECV_END,1516296029457,33
577,PLAYER_SLEEPBEFORE_START,1516296029457,34
577,PLAYER_SLEEPBEFORE_END,1516296055369,34
577,WS_SEND_START,1516296055369,34
577,WS_SEND_END,1516296055369,34
577,WS_RECV_START,1516296055369,35
577,WS_RECV_END,1516296057380,35
577,PLAYER_SLEEPBEFORE_START,1516296057380,36
577,PLAYER_SLEEPBEFORE_END,1516296057390,36
577,WS_SEND_START,1516296057390,36
577,WS_SEND_END,1516296057390,36
577,WS_RECV_START,1516296057390,37
577,WS_RECV_END,1516296057838,37
577,PLAYER_SLEEPBEFORE_START,1516296057838,38
577,PLAYER_SLEEPBEFORE_END,1516296061033,38
577,WS_SEND_START,1516296061033,38
577,WS_SEND_END,1516296061033,38
577,WS_RECV_START,1516296061033,39
577,WS_RECV_END,1516296061688,39
577,PLAYER_SLEEPBEFORE_START,1516296061688,40
577,PLAYER_SLEEPBEFORE_END,1516296061734,40
577,WS_SEND_START,1516296061734,40
577,WS_SEND_END,1516296061735,40
577,WS_RECV_START,1516296061735,41
577,WS_RECV_END,1516296062751,41
577,PLAYER_SLEEPBEFORE_START,1516296062751,42
577,PLAYER_SLEEPBEFORE_END,1516296080886,42
577,WS_SEND_START,1516296080886,42
577,WS_SEND_END,1516296080886,42
577,WS_RECV_START,1516296080886,43
577,WS_RECV_END,1516296082995,43
577,PLAYER_SLEEPBEFORE_START,1516296082995,44
577,PLAYER_SLEEPBEFORE_END,1516296083007,44
577,WS_SEND_START,1516296083007,44
577,WS_SEND_END,1516296083007,44
577,WS_RECV_START,1516296083007,45
577,WS_RECV_END,1516296084090,45
577,PLAYER_SLEEPBEFORE_START,1516296084090,46
577,PLAYER_SLEEPBEFORE_END,1516296085350,46
577,WS_SEND_START,1516296085350,46
577,WS_SEND_END,1516296085350,46
577,WS_RECV_START,1516296085350,47
577,WS_RECV_END,1516296085815,47
577,PLAYER_SLEEPBEFORE_START,1516296085816,48
577,PLAYER_SLEEPBEFORE_END,1516296087136,48
577,WS_SEND_START,1516296087136,48
577,WS_SEND_END,1516296087136,48
577,WS_RECV_START,1516296087136,49
577,WS_RECV_END,1516296087850,49
577,PLAYER_SLEEPBEFORE_START,1516296087850,50
577,PLAYER_SLEEPBEFORE_END,1516296087874,50
577,WS_SEND_START,1516296087874,50
577,WS_SEND_END,1516296087874,50
577,WS_RECV_START,1516296087874,51
577,WS_RECV_END,1516296089697,51
577,PLAYER_SLEEPBEFORE_START,1516296089697,52
577,PLAYER_SLEEPBEFORE_END,1516296112261,52
577,WS_SEND_START,1516296112261,52
