# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
147,PLAYER_SESSION_CREATE,1516295501168
147,PLAYER_START_INTERVAL_START,1516295501168
147,PLAYER_START_INTERVAL_END,1516295618768
147,REQ_HOME_START,1516295618768,2
147,REQ_HOME_END,1516295618857,2
147,REQ_START,1516295618857,3
147,REQ_END,1516295618888,3
147,REQ_START,1516295618888,4
147,REQ_END,1516295618920,4
147,REQ_START,1516295618920,5
147,REQ_END,1516295618952,5
147,REQ_START,1516295618952,6
147,REQ_END,1516295618988,6
147,REQ_START,1516295618988,7
147,REQ_END,1516295619049,7
147,REQ_START,1516295619049,8
147,REQ_END,1516295619094,8
147,REQ_START,1516295619094,9
147,REQ_END,1516295619130,9
147,REQ_START,1516295619130,10
147,REQ_END,1516295619138,10
147,REQ_START,1516295619138,11
147,REQ_END,1516295619170,11
147,REQ_START,1516295619170,12
147,REQ_END,1516295619180,12
147,REQ_START,1516295619180,13
147,REQ_END,1516295619211,13
147,REQ_START,1516295619211,14
147,REQ_END,1516295619225,14
147,REQ_START,1516295619225,15
147,REQ_END,1516295619259,15
147,REQ_TOK_START,1516295619259,16
147,REQ_TOK_END,1516295619268,16
147,REQ_SINF_START,1516295619268,17
147,REQ_SINF_END,1516295619275,17
147,WS_OPEN_START,1516295619275,18
147,WS_OPEN_END,1516295619281,18
147,REQ_START,1516295619281,19
147,REQ_END,1516295619308,19
147,WS_RECV_START,1516295619308,20
147,WS_RECV_END,1516295619308,20
147,PLAYER_SLEEPBEFORE_START,1516295619308,21
147,PLAYER_SLEEPBEFORE_END,1516295619314,21
147,WS_SEND_START,1516295619314,21
147,WS_SEND_END,1516295619314,21
147,PLAYER_SLEEPBEFORE_START,1516295619314,22
147,PLAYER_SLEEPBEFORE_END,1516295619315,22
147,WS_SEND_START,1516295619315,22
147,WS_SEND_END,1516295619315,22
147,WS_RECV_INIT_START,1516295619315,23
147,WS_RECV_INIT_END,1516295619332,23
147,WS_RECV_START,1516295619332,24
147,WS_RECV_END,1516295619381,24
147,PLAYER_SLEEPBEFORE_START,1516295619381,25
147,PLAYER_SLEEPBEFORE_END,1516295619388,25
147,REQ_START,1516295619388,25
147,REQ_END,1516295619425,25
147,PLAYER_SLEEPBEFORE_START,1516295619425,26
147,PLAYER_SLEEPBEFORE_END,1516295619427,26
147,REQ_START,1516295619427,26
147,REQ_END,1516295619459,26
147,PLAYER_SLEEPBEFORE_START,1516295619459,27
147,PLAYER_SLEEPBEFORE_END,1516295619462,27
147,REQ_START,1516295619462,27
147,REQ_END,1516295619494,27
147,PLAYER_SLEEPBEFORE_START,1516295619494,28
147,PLAYER_SLEEPBEFORE_END,1516295619779,28
147,REQ_START,1516295619779,28
147,REQ_END,1516295619822,28
147,PLAYER_SLEEPBEFORE_START,1516295619822,29
147,PLAYER_SLEEPBEFORE_END,1516295619997,29
147,WS_SEND_START,1516295619997,29
147,WS_SEND_END,1516295619997,29
147,WS_RECV_START,1516295619997,30
147,WS_RECV_END,1516295620094,30
147,PLAYER_SLEEPBEFORE_START,1516295620094,31
147,PLAYER_SLEEPBEFORE_END,1516295620105,31
147,REQ_START,1516295620105,31
147,REQ_END,1516295620146,31
147,PLAYER_SLEEPBEFORE_START,1516295620146,32
147,PLAYER_SLEEPBEFORE_END,1516295648291,32
147,WS_SEND_START,1516295648291,32
147,WS_SEND_END,1516295648291,32
147,WS_RECV_START,1516295648291,33
147,WS_RECV_END,1516295648368,33
147,PLAYER_SLEEPBEFORE_START,1516295648368,34
147,PLAYER_SLEEPBEFORE_END,1516295674279,34
147,WS_SEND_START,1516295674279,34
147,WS_SEND_END,1516295674279,34
147,WS_RECV_START,1516295674279,35
147,WS_RECV_END,1516295674301,35
147,PLAYER_SLEEPBEFORE_START,1516295674301,36
147,PLAYER_SLEEPBEFORE_END,1516295674310,36
147,WS_SEND_START,1516295674310,36
147,WS_SEND_END,1516295674310,36
147,WS_RECV_START,1516295674310,37
147,WS_RECV_END,1516295674350,37
147,PLAYER_SLEEPBEFORE_START,1516295674350,38
147,PLAYER_SLEEPBEFORE_END,1516295677545,38
147,WS_SEND_START,1516295677545,38
147,WS_SEND_END,1516295677545,38
147,WS_RECV_START,1516295677545,39
147,WS_RECV_END,1516295677658,39
147,PLAYER_SLEEPBEFORE_START,1516295677658,40
147,PLAYER_SLEEPBEFORE_END,1516295677704,40
147,WS_SEND_START,1516295677704,40
147,WS_SEND_END,1516295677704,40
147,WS_RECV_START,1516295677704,41
147,WS_RECV_END,1516295677818,41
147,PLAYER_SLEEPBEFORE_START,1516295677818,42
147,PLAYER_SLEEPBEFORE_END,1516295695953,42
147,WS_SEND_START,1516295695953,42
147,WS_SEND_END,1516295695954,42
147,WS_RECV_START,1516295695954,43
147,WS_RECV_END,1516295696034,43
147,PLAYER_SLEEPBEFORE_START,1516295696034,44
147,PLAYER_SLEEPBEFORE_END,1516295696048,44
147,WS_SEND_START,1516295696048,44
147,WS_SEND_END,1516295696048,44
147,WS_RECV_START,1516295696048,45
147,WS_RECV_END,1516295696090,45
147,PLAYER_SLEEPBEFORE_START,1516295696090,46
147,PLAYER_SLEEPBEFORE_END,1516295697350,46
147,WS_SEND_START,1516295697350,46
147,WS_SEND_END,1516295697350,46
147,WS_RECV_START,1516295697350,47
147,WS_RECV_END,1516295697372,47
147,PLAYER_SLEEPBEFORE_START,1516295697372,48
147,PLAYER_SLEEPBEFORE_END,1516295698692,48
147,WS_SEND_START,1516295698692,48
147,WS_SEND_END,1516295698692,48
147,WS_RECV_START,1516295698692,49
147,WS_RECV_END,1516295698781,49
147,PLAYER_SLEEPBEFORE_START,1516295698781,50
147,PLAYER_SLEEPBEFORE_END,1516295698805,50
147,WS_SEND_START,1516295698805,50
147,WS_SEND_END,1516295698805,50
147,WS_RECV_START,1516295698805,51
147,WS_RECV_END,1516295698911,51
147,PLAYER_SLEEPBEFORE_START,1516295698911,52
147,PLAYER_SLEEPBEFORE_END,1516295721475,52
147,WS_SEND_START,1516295721475,52
147,WS_SEND_END,1516295721475,52
147,WS_RECV_START,1516295721475,53
147,WS_RECV_END,1516295721648,53
147,PLAYER_SLEEPBEFORE_START,1516295721648,54
147,PLAYER_SLEEPBEFORE_END,1516295742951,54
147,WS_SEND_START,1516295742951,54
147,WS_SEND_END,1516295742951,54
147,PLAYER_SLEEPBEFORE_START,1516295742951,55
147,PLAYER_SLEEPBEFORE_END,1516295744892,55
147,WS_SEND_START,1516295744892,55
147,WS_SEND_END,1516295744892,55
147,WS_RECV_START,1516295744892,56
147,WS_RECV_END,1516295744933,56
147,PLAYER_SLEEPBEFORE_START,1516295744933,57
147,PLAYER_SLEEPBEFORE_END,1516295767805,57
147,WS_SEND_START,1516295767805,57
147,WS_SEND_END,1516295767805,57
147,WS_RECV_START,1516295767805,58
147,WS_RECV_END,1516295767934,58
147,PLAYER_SLEEPBEFORE_START,1516295767934,59
147,PLAYER_SLEEPBEFORE_END,1516295770261,59
147,WS_SEND_START,1516295770261,59
147,WS_SEND_END,1516295770261,59
147,WS_RECV_START,1516295770261,60
147,WS_RECV_END,1516295770377,60
147,PLAYER_SLEEPBEFORE_START,1516295770377,61
147,PLAYER_SLEEPBEFORE_END,1516295773968,61
147,WS_SEND_START,1516295773968,61
147,WS_SEND_END,1516295773968,61
147,WS_RECV_START,1516295773968,62
147,WS_RECV_END,1516295774088,62
147,PLAYER_SLEEPBEFORE_START,1516295774088,63
147,PLAYER_SLEEPBEFORE_END,1516295793350,63
147,WS_SEND_START,1516295793350,63
147,WS_SEND_END,1516295793350,63
147,WS_RECV_START,1516295793350,64
147,WS_RECV_END,1516295793396,64
147,PLAYER_SLEEPBEFORE_START,1516295793396,65
147,PLAYER_SLEEPBEFORE_END,1516295820213,65
147,WS_SEND_START,1516295820213,65
147,WS_SEND_END,1516295820213,65
147,WS_RECV_START,1516295820213,66
147,WS_RECV_END,1516295820376,66
147,PLAYER_SLEEPBEFORE_START,1516295820376,67
147,PLAYER_SLEEPBEFORE_END,1516295821883,67
147,WS_SEND_START,1516295821883,67
147,WS_SEND_END,1516295821883,67
147,WS_RECV_START,1516295821883,68
147,WS_RECV_END,1516295821973,68
147,PLAYER_SLEEPBEFORE_START,1516295821973,69
147,PLAYER_SLEEPBEFORE_END,1516295843971,69
147,WS_SEND_START,1516295843971,69
147,WS_SEND_END,1516295843971,69
147,WS_RECV_START,1516295843971,70
147,WS_RECV_END,1516295844191,70
147,PLAYER_SLEEPBEFORE_START,1516295844191,71
147,PLAYER_SLEEPBEFORE_END,1516295868966,71
147,WS_SEND_START,1516295868966,71
147,WS_SEND_END,1516295868966,71
147,PLAYER_SLEEPBEFORE_START,1516295868966,72
147,PLAYER_SLEEPBEFORE_END,1516295871573,72
147,WS_SEND_START,1516295871573,72
147,WS_SEND_END,1516295871573,72
147,WS_RECV_START,1516295871573,73
147,WS_RECV_END,1516295871634,73
147,PLAYER_SLEEPBEFORE_START,1516295871634,74
147,PLAYER_SLEEPBEFORE_END,1516295871643,74
147,WS_SEND_START,1516295871643,74
147,WS_SEND_END,1516295871643,74
147,WS_RECV_START,1516295871643,75
147,WS_RECV_END,1516295871763,75
147,PLAYER_SLEEPBEFORE_START,1516295871763,76
147,PLAYER_SLEEPBEFORE_END,1516295873269,76
147,WS_SEND_START,1516295873269,76
147,WS_SEND_END,1516295873269,76
147,WS_RECV_START,1516295873269,77
147,WS_RECV_END,1516295873311,77
147,PLAYER_SLEEPBEFORE_START,1516295873311,78
147,PLAYER_SLEEPBEFORE_END,1516295874179,78
147,WS_SEND_START,1516295874179,78
147,WS_SEND_END,1516295874179,78
147,WS_RECV_START,1516295874179,79
147,WS_RECV_END,1516295874215,79
147,PLAYER_SLEEPBEFORE_START,1516295874215,80
147,PLAYER_SLEEPBEFORE_END,1516295881881,80
147,WS_SEND_START,1516295881881,80
147,WS_SEND_END,1516295881881,80
147,WS_RECV_START,1516295881881,81
147,WS_RECV_END,1516295882345,81
147,PLAYER_SLEEPBEFORE_START,1516295882345,82
147,PLAYER_SLEEPBEFORE_END,1516295883447,82
147,WS_SEND_START,1516295883447,82
147,WS_SEND_END,1516295883447,82
147,WS_RECV_START,1516295883447,83
147,WS_RECV_END,1516295883803,83
147,PLAYER_SLEEPBEFORE_START,1516295883803,84
147,PLAYER_SLEEPBEFORE_END,1516295884750,84
147,WS_SEND_START,1516295884750,84
147,WS_SEND_END,1516295884750,84
147,WS_RECV_START,1516295884750,85
147,WS_RECV_END,1516295885127,85
147,PLAYER_SLEEPBEFORE_START,1516295885127,86
147,PLAYER_SLEEPBEFORE_END,1516295889299,86
147,WS_SEND_START,1516295889299,86
147,WS_SEND_END,1516295889299,86
147,WS_RECV_START,1516295889299,87
147,WS_RECV_END,1516295889701,87
147,PLAYER_SLEEPBEFORE_START,1516295889701,88
147,PLAYER_SLEEPBEFORE_END,1516295889709,88
147,WS_SEND_START,1516295889709,88
147,WS_SEND_END,1516295889709,88
147,WS_RECV_START,1516295889709,89
147,WS_RECV_END,1516295889871,89
147,PLAYER_SLEEPBEFORE_START,1516295889871,90
147,PLAYER_SLEEPBEFORE_END,1516295917068,90
147,REQ_START,1516295917068,90
147,REQ_END,1516295917076,90
147,PLAYER_SLEEPBEFORE_START,1516295917076,91
147,PLAYER_SLEEPBEFORE_END,1516295924965,91
147,WS_SEND_START,1516295924965,91
147,WS_SEND_END,1516295924965,91
147,WS_RECV_START,1516295924965,92
147,WS_RECV_END,1516295925112,92
147,PLAYER_SLEEPBEFORE_START,1516295925112,93
147,PLAYER_SLEEPBEFORE_END,1516295925127,93
147,WS_SEND_START,1516295925127,93
147,WS_SEND_END,1516295925127,93
147,WS_RECV_START,1516295925127,94
147,WS_RECV_END,1516295925278,94
147,PLAYER_SLEEPBEFORE_START,1516295925278,95
147,PLAYER_SLEEPBEFORE_END,1516295948833,95
147,WS_SEND_START,1516295948833,95
147,WS_SEND_END,1516295948833,95
147,WS_RECV_START,1516295948833,96
147,WS_RECV_END,1516295949018,96
147,PLAYER_SLEEPBEFORE_START,1516295949018,97
147,PLAYER_SLEEPBEFORE_END,1516295971458,97
147,WS_SEND_START,1516295971458,97
147,WS_SEND_END,1516295971458,97
147,WS_RECV_START,1516295971458,98
147,WS_RECV_END,1516295972329,98
147,PLAYER_SLEEPBEFORE_START,1516295972329,99
147,PLAYER_SLEEPBEFORE_END,1516295972350,99
147,WS_SEND_START,1516295972350,99
147,WS_SEND_END,1516295972350,99
147,WS_RECV_START,1516295972350,100
147,WS_RECV_END,1516295972802,100
147,PLAYER_SLEEPBEFORE_START,1516295972802,101
147,PLAYER_SLEEPBEFORE_END,1516295996361,101
147,WS_SEND_START,1516295996361,101
147,WS_SEND_END,1516295996361,101
147,WS_RECV_START,1516295996361,102
147,WS_RECV_END,1516295998491,102
147,PLAYER_SLEEPBEFORE_START,1516295998491,103
147,PLAYER_SLEEPBEFORE_END,1516296022116,103
147,WS_SEND_START,1516296022116,103
147,WS_SEND_END,1516296022116,103
147,WS_RECV_START,1516296022116,104
147,WS_RECV_END,1516296025047,104
147,PLAYER_SLEEPBEFORE_START,1516296025047,105
147,PLAYER_SLEEPBEFORE_END,1516296050424,105
147,WS_SEND_START,1516296050424,105
147,WS_SEND_END,1516296050424,105
147,WS_RECV_START,1516296050424,106
147,WS_RECV_END,1516296052519,106
147,PLAYER_SLEEPBEFORE_START,1516296052519,107
147,PLAYER_SLEEPBEFORE_END,1516296075942,107
147,WS_SEND_START,1516296075942,107
147,WS_SEND_END,1516296075942,107
147,WS_RECV_START,1516296075942,108
147,WS_RECV_END,1516296078609,108
147,PLAYER_SLEEPBEFORE_START,1516296078609,109
147,PLAYER_SLEEPBEFORE_END,1516296078618,109
147,WS_SEND_START,1516296078618,109
147,WS_SEND_END,1516296078618,109
147,WS_RECV_START,1516296078618,110
147,WS_RECV_END,1516296079406,110
147,PLAYER_SLEEPBEFORE_START,1516296079406,111
147,PLAYER_SLEEPBEFORE_END,1516296080365,111
147,WS_SEND_START,1516296080365,111
147,WS_SEND_END,1516296080365,111
