# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
326,PLAYER_SESSION_CREATE,1516295501228
326,PLAYER_START_INTERVAL_START,1516295501228
326,PLAYER_START_INTERVAL_END,1516295762029
326,REQ_HOME_START,1516295762029,2
326,REQ_HOME_END,1516295762122,2
326,REQ_START,1516295762122,3
326,REQ_END,1516295762155,3
326,REQ_START,1516295762155,4
326,REQ_END,1516295762194,4
326,REQ_START,1516295762194,5
326,REQ_END,1516295762232,5
326,REQ_START,1516295762232,6
326,REQ_END,1516295762271,6
326,REQ_START,1516295762271,7
326,REQ_END,1516295762308,7
326,REQ_START,1516295762308,8
326,REQ_END,1516295762346,8
326,REQ_START,1516295762346,9
326,REQ_END,1516295762387,9
326,REQ_START,1516295762387,10
326,REQ_END,1516295762395,10
326,REQ_START,1516295762395,11
326,REQ_END,1516295762430,11
326,REQ_START,1516295762430,12
326,REQ_END,1516295762441,12
326,REQ_START,1516295762441,13
326,REQ_END,1516295762473,13
326,REQ_START,1516295762473,14
326,REQ_END,1516295762488,14
326,REQ_START,1516295762488,15
326,REQ_END,1516295762523,15
326,REQ_TOK_START,1516295762523,16
326,REQ_TOK_END,1516295762531,16
326,REQ_SINF_START,1516295762531,17
326,REQ_SINF_END,1516295762539,17
326,WS_OPEN_START,1516295762539,18
326,WS_OPEN_END,1516295762546,18
326,REQ_START,1516295762546,19
326,REQ_END,1516295762729,19
326,WS_RECV_START,1516295762729,20
326,WS_RECV_END,1516295762729,20
326,PLAYER_SLEEPBEFORE_START,1516295762729,21
326,PLAYER_SLEEPBEFORE_END,1516295762734,21
326,WS_SEND_START,1516295762734,21
326,WS_SEND_END,1516295762734,21
326,PLAYER_SLEEPBEFORE_START,1516295762734,22
326,PLAYER_SLEEPBEFORE_END,1516295762736,22
326,WS_SEND_START,1516295762736,22
326,WS_SEND_END,1516295762736,22
326,WS_RECV_INIT_START,1516295762736,23
326,WS_RECV_INIT_END,1516295762761,23
326,WS_RECV_START,1516295762761,24
326,WS_RECV_END,1516295762883,24
326,PLAYER_SLEEPBEFORE_START,1516295762883,25
326,PLAYER_SLEEPBEFORE_END,1516295762890,25
326,REQ_START,1516295762890,25
326,REQ_END,1516295763104,25
326,PLAYER_SLEEPBEFORE_START,1516295763104,26
326,PLAYER_SLEEPBEFORE_END,1516295763105,26
326,REQ_START,1516295763105,26
326,REQ_END,1516295763137,26
326,PLAYER_SLEEPBEFORE_START,1516295763137,27
326,PLAYER_SLEEPBEFORE_END,1516295763140,27
326,REQ_START,1516295763140,27
326,REQ_END,1516295763173,27
326,PLAYER_SLEEPBEFORE_START,1516295763173,28
326,PLAYER_SLEEPBEFORE_END,1516295763458,28
326,REQ_START,1516295763458,28
326,REQ_END,1516295763839,28
326,PLAYER_SLEEPBEFORE_START,1516295763839,29
326,PLAYER_SLEEPBEFORE_END,1516295764014,29
326,WS_SEND_START,1516295764014,29
326,WS_SEND_END,1516295764014,29
326,WS_RECV_START,1516295764014,30
326,WS_RECV_END,1516295764176,30
326,PLAYER_SLEEPBEFORE_START,1516295764176,31
326,PLAYER_SLEEPBEFORE_END,1516295764187,31
326,REQ_START,1516295764187,31
326,REQ_END,1516295764268,31
326,PLAYER_SLEEPBEFORE_START,1516295764268,32
326,PLAYER_SLEEPBEFORE_END,1516295792413,32
326,WS_SEND_START,1516295792413,32
326,WS_SEND_END,1516295792413,32
326,WS_RECV_START,1516295792413,33
326,WS_RECV_END,1516295792628,33
326,PLAYER_SLEEPBEFORE_START,1516295792628,34
326,PLAYER_SLEEPBEFORE_END,1516295818539,34
326,WS_SEND_START,1516295818539,34
326,WS_SEND_END,1516295818539,34
326,WS_RECV_START,1516295818539,35
326,WS_RECV_END,1516295818578,35
