# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
403,PLAYER_SESSION_CREATE,1516295501251
403,PLAYER_START_INTERVAL_START,1516295501251
403,PLAYER_START_INTERVAL_END,1516295823651
403,REQ_HOME_START,1516295823651,2
403,REQ_HOME_END,1516295823785,2
403,REQ_START,1516295823785,3
403,REQ_END,1516295823977,3
403,REQ_START,1516295823977,4
403,REQ_END,1516295824011,4
403,REQ_START,1516295824011,5
403,REQ_END,1516295824051,5
403,REQ_START,1516295824051,6
403,REQ_END,1516295824090,6
403,REQ_START,1516295824090,7
403,REQ_END,1516295824129,7
403,REQ_START,1516295824130,8
403,REQ_END,1516295824170,8
403,REQ_START,1516295824170,9
403,REQ_END,1516295824211,9
403,REQ_START,1516295824211,10
403,REQ_END,1516295824220,10
403,REQ_START,1516295824220,11
403,REQ_END,1516295824252,11
403,REQ_START,1516295824252,12
403,REQ_END,1516295824262,12
403,REQ_START,1516295824262,13
403,REQ_END,1516295824429,13
403,REQ_START,1516295824429,14
403,REQ_END,1516295824446,14
403,REQ_START,1516295824446,15
403,REQ_END,1516295824482,15
403,REQ_TOK_START,1516295824482,16
403,REQ_TOK_END,1516295824489,16
403,REQ_SINF_START,1516295824489,17
403,REQ_SINF_END,1516295824498,17
403,WS_OPEN_START,1516295824498,18
403,WS_OPEN_END,1516295824506,18
403,REQ_START,1516295824506,19
403,REQ_END,1516295824591,19
403,WS_RECV_START,1516295824591,20
403,WS_RECV_END,1516295824591,20
403,PLAYER_SLEEPBEFORE_START,1516295824591,21
403,PLAYER_SLEEPBEFORE_END,1516295824596,21
403,WS_SEND_START,1516295824597,21
403,WS_SEND_END,1516295824597,21
403,PLAYER_SLEEPBEFORE_START,1516295824597,22
403,PLAYER_SLEEPBEFORE_END,1516295824598,22
403,WS_SEND_START,1516295824598,22
403,WS_SEND_END,1516295824598,22
403,WS_RECV_INIT_START,1516295824598,23
403,WS_RECV_INIT_END,1516295824619,23
403,WS_RECV_START,1516295824619,24
403,WS_RECV_END,1516295824722,24
403,PLAYER_SLEEPBEFORE_START,1516295824722,25
403,PLAYER_SLEEPBEFORE_END,1516295824729,25
403,REQ_START,1516295824729,25
403,REQ_END,1516295824761,25
403,PLAYER_SLEEPBEFORE_START,1516295824761,26
403,PLAYER_SLEEPBEFORE_END,1516295824762,26
403,REQ_START,1516295824762,26
403,REQ_END,1516295824795,26
403,PLAYER_SLEEPBEFORE_START,1516295824795,27
403,PLAYER_SLEEPBEFORE_END,1516295824798,27
403,REQ_START,1516295824798,27
403,REQ_END,1516295824929,27
403,PLAYER_SLEEPBEFORE_START,1516295824929,28
403,PLAYER_SLEEPBEFORE_END,1516295825215,28
403,REQ_START,1516295825215,28
403,REQ_END,1516295825249,28
403,PLAYER_SLEEPBEFORE_START,1516295825250,29
403,PLAYER_SLEEPBEFORE_END,1516295825425,29
403,WS_SEND_START,1516295825425,29
403,WS_SEND_END,1516295825425,29
403,WS_RECV_START,1516295825425,30
403,WS_RECV_END,1516295825605,30
403,PLAYER_SLEEPBEFORE_START,1516295825605,31
403,PLAYER_SLEEPBEFORE_END,1516295825616,31
403,REQ_START,1516295825616,31
403,REQ_END,1516295825807,31
403,PLAYER_SLEEPBEFORE_START,1516295825807,32
403,PLAYER_SLEEPBEFORE_END,1516295853952,32
403,WS_SEND_START,1516295853952,32
403,WS_SEND_END,1516295853952,32
403,WS_RECV_START,1516295853952,33
403,WS_RECV_END,1516295854751,33
403,PLAYER_SLEEPBEFORE_START,1516295854751,34
403,PLAYER_SLEEPBEFORE_END,1516295880662,34
403,WS_SEND_START,1516295880662,34
403,WS_SEND_END,1516295880662,34
403,WS_RECV_START,1516295880662,35
403,WS_RECV_END,1516295880889,35
403,PLAYER_SLEEPBEFORE_START,1516295880889,36
403,PLAYER_SLEEPBEFORE_END,1516295880899,36
403,WS_SEND_START,1516295880899,36
403,WS_SEND_END,1516295880899,36
403,WS_RECV_START,1516295880899,37
403,WS_RECV_END,1516295881190,37
403,PLAYER_SLEEPBEFORE_START,1516295881190,38
403,PLAYER_SLEEPBEFORE_END,1516295884385,38
403,WS_SEND_START,1516295884385,38
403,WS_SEND_END,1516295884385,38
403,WS_RECV_START,1516295884385,39
403,WS_RECV_END,1516295884565,39
403,PLAYER_SLEEPBEFORE_START,1516295884565,40
403,PLAYER_SLEEPBEFORE_END,1516295884611,40
403,WS_SEND_START,1516295884611,40
403,WS_SEND_END,1516295884611,40
403,WS_RECV_START,1516295884611,41
403,WS_RECV_END,1516295884924,41
403,PLAYER_SLEEPBEFORE_START,1516295884924,42
403,PLAYER_SLEEPBEFORE_END,1516295903059,42
403,WS_SEND_START,1516295903059,42
403,WS_SEND_END,1516295903059,42
403,WS_RECV_START,1516295903059,43
403,WS_RECV_END,1516295903161,43
403,PLAYER_SLEEPBEFORE_START,1516295903161,44
403,PLAYER_SLEEPBEFORE_END,1516295903173,44
403,WS_SEND_START,1516295903173,44
403,WS_SEND_END,1516295903173,44
403,WS_RECV_START,1516295903173,45
403,WS_RECV_END,1516295903234,45
403,PLAYER_SLEEPBEFORE_START,1516295903234,46
403,PLAYER_SLEEPBEFORE_END,1516295904494,46
403,WS_SEND_START,1516295904494,46
403,WS_SEND_END,1516295904494,46
403,WS_RECV_START,1516295904494,47
403,WS_RECV_END,1516295904636,47
403,PLAYER_SLEEPBEFORE_START,1516295904636,48
403,PLAYER_SLEEPBEFORE_END,1516295905956,48
403,WS_SEND_START,1516295905956,48
403,WS_SEND_END,1516295905956,48
403,WS_RECV_START,1516295905956,49
403,WS_RECV_END,1516295906311,49
403,PLAYER_SLEEPBEFORE_START,1516295906311,50
403,PLAYER_SLEEPBEFORE_END,1516295906335,50
403,WS_SEND_START,1516295906335,50
403,WS_SEND_END,1516295906335,50
403,WS_RECV_START,1516295906335,51
403,WS_RECV_END,1516295906616,51
403,PLAYER_SLEEPBEFORE_START,1516295906616,52
403,PLAYER_SLEEPBEFORE_END,1516295929181,52
403,WS_SEND_START,1516295929181,52
403,WS_SEND_END,1516295929181,52
403,WS_RECV_START,1516295929181,53
403,WS_RECV_END,1516295930204,53
403,PLAYER_SLEEPBEFORE_START,1516295930204,54
403,PLAYER_SLEEPBEFORE_END,1516295951507,54
403,WS_SEND_START,1516295951507,54
403,WS_SEND_END,1516295951507,54
403,PLAYER_SLEEPBEFORE_START,1516295951507,55
403,PLAYER_SLEEPBEFORE_END,1516295953448,55
403,WS_SEND_START,1516295953448,55
403,WS_SEND_END,1516295953448,55
403,WS_RECV_START,1516295953448,56
403,WS_RECV_END,1516295954743,56
403,PLAYER_SLEEPBEFORE_START,1516295954743,57
403,PLAYER_SLEEPBEFORE_END,1516295977615,57
403,WS_SEND_START,1516295977615,57
403,WS_SEND_END,1516295977615,57
403,WS_RECV_START,1516295977615,58
403,WS_RECV_END,1516295978697,58
403,PLAYER_SLEEPBEFORE_START,1516295978697,59
403,PLAYER_SLEEPBEFORE_END,1516295981024,59
403,WS_SEND_START,1516295981024,59
403,WS_SEND_END,1516295981024,59
403,WS_RECV_START,1516295981024,60
403,WS_RECV_END,1516295982195,60
403,PLAYER_SLEEPBEFORE_START,1516295982195,61
403,PLAYER_SLEEPBEFORE_END,1516295985786,61
403,WS_SEND_START,1516295985786,61
403,WS_SEND_END,1516295985786,61
403,WS_RECV_START,1516295985786,62
403,WS_RECV_END,1516295988239,62
403,PLAYER_SLEEPBEFORE_START,1516295988239,63
403,PLAYER_SLEEPBEFORE_END,1516296007501,63
403,WS_SEND_START,1516296007501,63
403,WS_SEND_END,1516296007501,63
403,WS_RECV_START,1516296007501,64
403,WS_RECV_END,1516296011936,64
403,PLAYER_SLEEPBEFORE_START,1516296011936,65
403,PLAYER_SLEEPBEFORE_END,1516296038753,65
403,WS_SEND_START,1516296038753,65
403,WS_SEND_END,1516296038753,65
403,WS_RECV_START,1516296038753,66
403,WS_RECV_END,1516296041948,66
403,PLAYER_SLEEPBEFORE_START,1516296041948,67
403,PLAYER_SLEEPBEFORE_END,1516296043455,67
