# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
495,PLAYER_SESSION_CREATE,1516295501288
495,PLAYER_START_INTERVAL_START,1516295501288
495,PLAYER_START_INTERVAL_END,1516295897288
495,REQ_HOME_START,1516295897288,2
495,REQ_HOME_END,1516295898071,2
495,REQ_START,1516295898071,3
495,REQ_END,1516295899640,3
495,REQ_START,1516295899640,4
495,REQ_END,1516295900700,4
495,REQ_START,1516295900700,5
495,REQ_END,1516295901280,5
495,REQ_START,1516295901280,6
495,REQ_END,1516295901318,6
495,REQ_START,1516295901318,7
495,REQ_END,1516295901354,7
495,REQ_START,1516295901354,8
495,REQ_END,1516295901425,8
495,REQ_START,1516295901425,9
495,REQ_END,1516295901465,9
495,REQ_START,1516295901465,10
495,REQ_END,1516295901473,10
495,REQ_START,1516295901473,11
495,REQ_END,1516295901507,11
495,REQ_START,1516295901507,12
495,REQ_END,1516295901518,12
495,REQ_START,1516295901518,13
495,REQ_END,1516295901551,13
495,REQ_START,1516295901551,14
495,REQ_END,1516295901579,14
495,REQ_START,1516295901579,15
495,REQ_END,1516295901616,15
495,REQ_TOK_START,1516295901616,16
495,REQ_TOK_END,1516295901624,16
495,REQ_SINF_START,1516295901624,17
495,REQ_SINF_END,1516295901632,17
495,WS_OPEN_START,1516295901632,18
495,WS_OPEN_END,1516295901639,18
495,REQ_START,1516295901639,19
495,REQ_END,1516295901702,19
495,WS_RECV_START,1516295901702,20
495,WS_RECV_END,1516295901702,20
495,PLAYER_SLEEPBEFORE_START,1516295901702,21
495,PLAYER_SLEEPBEFORE_END,1516295901707,21
495,WS_SEND_START,1516295901707,21
495,WS_SEND_END,1516295901707,21
495,PLAYER_SLEEPBEFORE_START,1516295901707,22
495,PLAYER_SLEEPBEFORE_END,1516295901708,22
495,WS_SEND_START,1516295901708,22
495,WS_SEND_END,1516295901708,22
495,WS_RECV_INIT_START,1516295901708,23
495,WS_RECV_INIT_END,1516295901734,23
495,WS_RECV_START,1516295901734,24
495,WS_RECV_END,1516295901848,24
495,PLAYER_SLEEPBEFORE_START,1516295901848,25
495,PLAYER_SLEEPBEFORE_END,1516295901855,25
495,REQ_START,1516295901855,25
495,REQ_END,1516295901890,25
495,PLAYER_SLEEPBEFORE_START,1516295901890,26
495,PLAYER_SLEEPBEFORE_END,1516295901891,26
495,REQ_START,1516295901891,26
495,REQ_END,1516295901925,26
495,PLAYER_SLEEPBEFORE_START,1516295901925,27
495,PLAYER_SLEEPBEFORE_END,1516295901929,27
495,REQ_START,1516295901929,27
495,REQ_END,1516295901966,27
495,PLAYER_SLEEPBEFORE_START,1516295901966,28
495,PLAYER_SLEEPBEFORE_END,1516295902251,28
495,REQ_START,1516295902251,28
495,REQ_END,1516295902339,28
495,PLAYER_SLEEPBEFORE_START,1516295902339,29
495,PLAYER_SLEEPBEFORE_END,1516295902514,29
495,WS_SEND_START,1516295902514,29
495,WS_SEND_END,1516295902514,29
495,WS_RECV_START,1516295902514,30
495,WS_RECV_END,1516295902915,30
495,PLAYER_SLEEPBEFORE_START,1516295902915,31
495,PLAYER_SLEEPBEFORE_END,1516295902931,31
495,REQ_START,1516295902931,31
