# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
306,PLAYER_SESSION_CREATE,1516295501226
306,PLAYER_START_INTERVAL_START,1516295501226
306,PLAYER_START_INTERVAL_END,1516295746026
306,REQ_HOME_START,1516295746026,2
306,REQ_HOME_END,1516295746119,2
306,REQ_START,1516295746119,3
306,REQ_END,1516295746152,3
306,REQ_START,1516295746152,4
306,REQ_END,1516295746185,4
306,REQ_START,1516295746185,5
306,REQ_END,1516295746219,5
306,REQ_START,1516295746219,6
306,REQ_END,1516295746349,6
306,REQ_START,1516295746349,7
306,REQ_END,1516295746389,7
306,REQ_START,1516295746389,8
306,REQ_END,1516295746429,8
306,REQ_START,1516295746429,9
306,REQ_END,1516295746470,9
306,REQ_START,1516295746470,10
306,REQ_END,1516295746478,10
306,REQ_START,1516295746478,11
306,REQ_END,1516295746513,11
306,REQ_START,1516295746513,12
306,REQ_END,1516295746524,12
306,REQ_START,1516295746524,13
306,REQ_END,1516295746558,13
306,REQ_START,1516295746558,14
306,REQ_END,1516295746575,14
306,REQ_START,1516295746575,15
306,REQ_END,1516295746613,15
306,REQ_TOK_START,1516295746613,16
306,REQ_TOK_END,1516295746621,16
306,REQ_SINF_START,1516295746621,17
306,REQ_SINF_END,1516295746628,17
306,WS_OPEN_START,1516295746628,18
306,WS_OPEN_END,1516295746635,18
306,REQ_START,1516295746635,19
306,REQ_END,1516295746673,19
306,WS_RECV_START,1516295746674,20
306,WS_RECV_END,1516295746674,20
306,PLAYER_SLEEPBEFORE_START,1516295746674,21
306,PLAYER_SLEEPBEFORE_END,1516295746679,21
306,WS_SEND_START,1516295746679,21
306,WS_SEND_END,1516295746679,21
306,PLAYER_SLEEPBEFORE_START,1516295746679,22
306,PLAYER_SLEEPBEFORE_END,1516295746680,22
306,WS_SEND_START,1516295746680,22
306,WS_SEND_END,1516295746680,22
306,WS_RECV_INIT_START,1516295746680,23
306,WS_RECV_INIT_END,1516295746700,23
306,WS_RECV_START,1516295746700,24
306,WS_RECV_END,1516295746768,24
306,PLAYER_SLEEPBEFORE_START,1516295746768,25
306,PLAYER_SLEEPBEFORE_END,1516295746775,25
306,REQ_START,1516295746775,25
306,REQ_END,1516295746822,25
306,PLAYER_SLEEPBEFORE_START,1516295746822,26
306,PLAYER_SLEEPBEFORE_END,1516295746823,26
306,REQ_START,1516295746823,26
306,REQ_END,1516295746852,26
306,PLAYER_SLEEPBEFORE_START,1516295746852,27
306,PLAYER_SLEEPBEFORE_END,1516295746855,27
306,REQ_START,1516295746855,27
306,REQ_END,1516295746889,27
306,PLAYER_SLEEPBEFORE_START,1516295746889,28
306,PLAYER_SLEEPBEFORE_END,1516295747174,28
306,REQ_START,1516295747174,28
306,REQ_END,1516295747213,28
306,PLAYER_SLEEPBEFORE_START,1516295747213,29
306,PLAYER_SLEEPBEFORE_END,1516295747388,29
306,WS_SEND_START,1516295747388,29
306,WS_SEND_END,1516295747388,29
306,WS_RECV_START,1516295747388,30
306,WS_RECV_END,1516295747659,30
306,PLAYER_SLEEPBEFORE_START,1516295747659,31
306,PLAYER_SLEEPBEFORE_END,1516295747670,31
306,REQ_START,1516295747670,31
306,REQ_END,1516295747705,31
306,PLAYER_SLEEPBEFORE_START,1516295747705,32
306,PLAYER_SLEEPBEFORE_END,1516295775850,32
306,WS_SEND_START,1516295775850,32
306,WS_SEND_END,1516295775850,32
306,WS_RECV_START,1516295775850,33
306,WS_RECV_END,1516295775972,33
306,PLAYER_SLEEPBEFORE_START,1516295775972,34
306,PLAYER_SLEEPBEFORE_END,1516295801883,34
306,WS_SEND_START,1516295801883,34
306,WS_SEND_END,1516295801883,34
306,WS_RECV_START,1516295801883,35
306,WS_RECV_END,1516295801924,35
