# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
614,PLAYER_SESSION_CREATE,1516295501304
614,PLAYER_START_INTERVAL_START,1516295501304
614,PLAYER_START_INTERVAL_END,1516295992504
614,REQ_HOME_START,1516295992504,2
614,REQ_HOME_END,1516295994640,2
614,REQ_START,1516295994640,3
614,REQ_END,1516295998681,3
614,REQ_START,1516295998681,4
614,REQ_END,1516296002218,4
614,REQ_START,1516296002218,5
614,REQ_END,1516296008248,5
614,REQ_START,1516296008248,6
614,REQ_END,1516296012060,6
614,REQ_START,1516296012060,7
614,REQ_END,1516296016917,7
614,REQ_START,1516296016917,8
614,REQ_END,1516296019215,8
614,REQ_START,1516296019215,9
614,REQ_END,1516296024054,9
614,REQ_START,1516296024054,10
614,REQ_END,1516296024064,10
614,REQ_START,1516296024064,11
614,REQ_END,1516296027480,11
614,REQ_START,1516296027480,12
614,REQ_END,1516296027492,12
614,REQ_START,1516296027492,13
614,REQ_END,1516296032726,13
614,REQ_START,1516296032726,14
614,REQ_END,1516296032750,14
614,REQ_START,1516296032750,15
614,REQ_END,1516296038949,15
614,REQ_TOK_START,1516296038949,16
614,REQ_TOK_END,1516296038957,16
614,REQ_SINF_START,1516296038957,17
614,REQ_SINF_END,1516296038964,17
614,WS_OPEN_START,1516296038964,18
614,WS_OPEN_END,1516296038971,18
614,REQ_START,1516296038971,19
614,REQ_END,1516296046462,19
614,WS_RECV_START,1516296046462,20
614,WS_RECV_END,1516296046462,20
614,PLAYER_SLEEPBEFORE_START,1516296046462,21
614,PLAYER_SLEEPBEFORE_END,1516296046467,21
614,WS_SEND_START,1516296046467,21
614,WS_SEND_END,1516296046467,21
614,PLAYER_SLEEPBEFORE_START,1516296046467,22
614,PLAYER_SLEEPBEFORE_END,1516296046468,22
614,WS_SEND_START,1516296046469,22
614,WS_SEND_END,1516296046469,22
614,WS_RECV_INIT_START,1516296046469,23
614,WS_RECV_INIT_END,1516296051632,23
614,WS_RECV_START,1516296051632,24
614,WS_RECV_END,1516296051836,24
614,PLAYER_SLEEPBEFORE_START,1516296051836,25
614,PLAYER_SLEEPBEFORE_END,1516296051843,25
614,REQ_START,1516296051843,25
614,REQ_END,1516296054641,25
614,PLAYER_SLEEPBEFORE_START,1516296054641,26
614,PLAYER_SLEEPBEFORE_END,1516296054642,26
614,REQ_START,1516296054642,26
614,REQ_END,1516296059332,26
614,PLAYER_SLEEPBEFORE_START,1516296059332,27
614,PLAYER_SLEEPBEFORE_END,1516296059335,27
614,REQ_START,1516296059335,27
614,REQ_END,1516296061346,27
614,PLAYER_SLEEPBEFORE_START,1516296061346,28
614,PLAYER_SLEEPBEFORE_END,1516296061631,28
614,REQ_START,1516296061631,28
614,REQ_END,1516296064832,28
614,PLAYER_SLEEPBEFORE_START,1516296064832,29
614,PLAYER_SLEEPBEFORE_END,1516296065007,29
614,WS_SEND_START,1516296065007,29
614,WS_SEND_END,1516296065007,29
614,WS_RECV_START,1516296065007,30
614,WS_RECV_END,1516296067308,30
614,PLAYER_SLEEPBEFORE_START,1516296067308,31
614,PLAYER_SLEEPBEFORE_END,1516296067319,31
614,REQ_START,1516296067319,31
614,REQ_END,1516296070173,31
614,PLAYER_SLEEPBEFORE_START,1516296070173,32
614,PLAYER_SLEEPBEFORE_END,1516296098318,32
614,WS_SEND_START,1516296098318,32
614,WS_SEND_END,1516296098318,32
614,WS_RECV_START,1516296098318,33
614,WS_RECV_END,1516296100332,33
614,PLAYER_SLEEPBEFORE_START,1516296100332,34
614,PLAYER_SLEEPBEFORE_END,1516296126243,34
614,WS_SEND_START,1516296126243,34
614,WS_SEND_END,1516296126243,34
614,WS_RECV_START,1516296126243,35
614,WS_RECV_END,1516296130107,35
614,PLAYER_SLEEPBEFORE_START,1516296130107,36
614,PLAYER_SLEEPBEFORE_END,1516296130116,36
614,WS_SEND_START,1516296130116,36
614,WS_SEND_END,1516296130116,36
614,WS_RECV_START,1516296130116,37
614,WS_RECV_END,1516296131534,37
614,PLAYER_SLEEPBEFORE_START,1516296131534,38
614,PLAYER_SLEEPBEFORE_END,1516296134729,38
614,WS_SEND_START,1516296134729,38
614,WS_SEND_END,1516296134729,38
614,WS_RECV_START,1516296134729,39
614,WS_RECV_END,1516296138687,39
614,PLAYER_SLEEPBEFORE_START,1516296138687,40
614,PLAYER_SLEEPBEFORE_END,1516296138733,40
614,WS_SEND_START,1516296138733,40
614,WS_SEND_END,1516296138733,40
614,WS_RECV_START,1516296138733,41
614,WS_RECV_END,1516296140956,41
614,PLAYER_SLEEPBEFORE_START,1516296140956,42
614,PLAYER_SLEEPBEFORE_END,1516296159091,42
614,WS_SEND_START,1516296159091,42
614,WS_SEND_END,1516296159091,42
614,WS_RECV_START,1516296159091,43
614,WS_RECV_END,1516296162277,43
614,PLAYER_SLEEPBEFORE_START,1516296162277,44
614,PLAYER_SLEEPBEFORE_END,1516296162289,44
614,WS_SEND_START,1516296162289,44
614,WS_SEND_END,1516296162289,44
614,WS_RECV_START,1516296162289,45
614,WS_RECV_END,1516296164158,45
614,PLAYER_SLEEPBEFORE_START,1516296164158,46
614,PLAYER_SLEEPBEFORE_END,1516296165419,46
614,WS_SEND_START,1516296165419,46
614,WS_SEND_END,1516296165419,46
614,WS_RECV_START,1516296165419,47
614,WS_RECV_END,1516296165934,47
614,PLAYER_SLEEPBEFORE_START,1516296165934,48
614,PLAYER_SLEEPBEFORE_END,1516296167254,48
614,WS_SEND_START,1516296167254,48
614,WS_SEND_END,1516296167254,48
614,WS_RECV_START,1516296167254,49
614,WS_RECV_END,1516296168052,49
614,PLAYER_SLEEPBEFORE_START,1516296168052,50
614,PLAYER_SLEEPBEFORE_END,1516296168076,50
614,WS_SEND_START,1516296168076,50
614,WS_SEND_END,1516296168076,50
614,WS_RECV_START,1516296168076,51
614,WS_RECV_END,1516296172100,51
614,PLAYER_SLEEPBEFORE_START,1516296172100,52
614,PLAYER_SLEEPBEFORE_END,1516296194664,52
614,WS_SEND_START,1516296194664,52
614,WS_SEND_END,1516296194664,52
614,WS_RECV_START,1516296194664,53
614,WS_RECV_END,1516296197917,53
614,PLAYER_SLEEPBEFORE_START,1516296197917,54
614,PLAYER_SLEEPBEFORE_END,1516296219220,54
614,WS_SEND_START,1516296219220,54
614,WS_SEND_END,1516296219220,54
614,PLAYER_SLEEPBEFORE_START,1516296219220,55
614,PLAYER_SLEEPBEFORE_END,1516296221162,55
614,WS_SEND_START,1516296221162,55
614,WS_SEND_END,1516296221162,55
614,WS_RECV_START,1516296221162,56
614,WS_RECV_END,1516296222485,56
614,PLAYER_SLEEPBEFORE_START,1516296222485,57
614,PLAYER_SLEEPBEFORE_END,1516296245357,57
614,WS_SEND_START,1516296245357,57
614,WS_SEND_END,1516296245357,57
614,WS_RECV_START,1516296245357,58
614,WS_RECV_END,1516296249753,58
614,PLAYER_SLEEPBEFORE_START,1516296249754,59
614,PLAYER_SLEEPBEFORE_END,1516296252081,59
614,WS_SEND_START,1516296252081,59
614,WS_SEND_END,1516296252081,59
614,WS_RECV_START,1516296252081,60
614,WS_RECV_END,1516296256560,60
614,PLAYER_SLEEPBEFORE_START,1516296256560,61
614,PLAYER_SLEEPBEFORE_END,1516296260151,61
614,WS_SEND_START,1516296260151,61
614,WS_SEND_END,1516296260151,61
614,WS_RECV_START,1516296260151,62
614,WS_RECV_END,1516296263626,62
614,PLAYER_SLEEPBEFORE_START,1516296263626,63
614,PLAYER_SLEEPBEFORE_END,1516296282888,63
614,WS_SEND_START,1516296282888,63
614,WS_SEND_END,1516296282888,63
614,WS_RECV_START,1516296282888,64
614,WS_RECV_END,1516296288268,64
614,PLAYER_SLEEPBEFORE_START,1516296288268,65
614,PLAYER_SLEEPBEFORE_END,1516296315087,65
614,WS_SEND_START,1516296315087,65
614,WS_SEND_END,1516296315087,65
614,WS_RECV_START,1516296315087,66
614,WS_RECV_END,1516296320899,66
614,PLAYER_SLEEPBEFORE_START,1516296320899,67
614,PLAYER_SLEEPBEFORE_END,1516296322406,67
614,WS_SEND_START,1516296322406,67
614,WS_SEND_END,1516296322406,67
614,WS_RECV_START,1516296322406,68
614,WS_RECV_END,1516296327842,68
614,PLAYER_SLEEPBEFORE_START,1516296327842,69
614,PLAYER_SLEEPBEFORE_END,1516296349840,69
614,WS_SEND_START,1516296349840,69
614,WS_SEND_END,1516296349840,69
614,WS_RECV_START,1516296349840,70
614,WS_RECV_END,1516296354242,70
614,PLAYER_SLEEPBEFORE_START,1516296354242,71
614,PLAYER_SLEEPBEFORE_END,1516296379017,71
614,WS_SEND_START,1516296379017,71
614,WS_SEND_END,1516296379017,71
614,PLAYER_SLEEPBEFORE_START,1516296379017,72
614,PLAYER_SLEEPBEFORE_END,1516296381624,72
614,WS_SEND_START,1516296381624,72
614,WS_SEND_END,1516296381624,72
614,WS_RECV_START,1516296381624,73
614,WS_RECV_END,1516296382666,73
614,PLAYER_SLEEPBEFORE_START,1516296382666,74
614,PLAYER_SLEEPBEFORE_END,1516296382675,74
614,WS_SEND_START,1516296382675,74
614,WS_SEND_END,1516296382675,74
614,WS_RECV_START,1516296382675,75
614,WS_RECV_END,1516296384122,75
614,PLAYER_SLEEPBEFORE_START,1516296384122,76
614,PLAYER_SLEEPBEFORE_END,1516296385628,76
614,WS_SEND_START,1516296385628,76
614,WS_SEND_END,1516296385628,76
614,WS_RECV_START,1516296385628,77
614,WS_RECV_END,1516296386748,77
614,PLAYER_SLEEPBEFORE_START,1516296386748,78
614,PLAYER_SLEEPBEFORE_END,1516296387617,78
614,WS_SEND_START,1516296387617,78
614,WS_SEND_END,1516296387617,78
614,WS_RECV_START,1516296387617,79
614,WS_RECV_END,1516296389111,79
614,PLAYER_SLEEPBEFORE_START,1516296389111,80
614,PLAYER_SLEEPBEFORE_END,1516296396777,80
614,WS_SEND_START,1516296396777,80
614,WS_SEND_END,1516296396777,80
614,WS_RECV_START,1516296396777,81
614,WS_RECV_END,1516296400532,81
614,PLAYER_SLEEPBEFORE_START,1516296400532,82
614,PLAYER_SLEEPBEFORE_END,1516296401634,82
614,WS_SEND_START,1516296401634,82
614,WS_SEND_END,1516296401634,82
614,WS_RECV_START,1516296401634,83
614,WS_RECV_END,1516296408251,83
614,PLAYER_SLEEPBEFORE_START,1516296408251,84
614,PLAYER_SLEEPBEFORE_END,1516296409198,84
614,WS_SEND_START,1516296409198,84
614,WS_SEND_END,1516296409199,84
614,WS_RECV_START,1516296409199,85
614,WS_RECV_END,1516296412142,85
614,PLAYER_SLEEPBEFORE_START,1516296412142,86
614,PLAYER_SLEEPBEFORE_END,1516296416315,86
614,WS_SEND_START,1516296416315,86
614,WS_SEND_END,1516296416315,86
614,WS_RECV_START,1516296416315,87
614,WS_RECV_END,1516296423172,87
614,PLAYER_SLEEPBEFORE_START,1516296423172,88
614,PLAYER_SLEEPBEFORE_END,1516296423180,88
614,WS_SEND_START,1516296423180,88
614,WS_SEND_END,1516296423180,88
614,WS_RECV_START,1516296423180,89
614,WS_RECV_END,1516296427351,89
614,PLAYER_SLEEPBEFORE_START,1516296427351,90
614,PLAYER_SLEEPBEFORE_END,1516296454548,90
614,REQ_START,1516296454548,90
614,REQ_END,1516296454556,90
