# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
384,PLAYER_SESSION_CREATE,1516295501246
384,PLAYER_START_INTERVAL_START,1516295501246
384,PLAYER_START_INTERVAL_END,1516295808446
384,REQ_HOME_START,1516295808446,2
384,REQ_HOME_END,1516295808597,2
384,REQ_START,1516295808597,3
384,REQ_END,1516295808742,3
384,REQ_START,1516295808742,4
384,REQ_END,1516295808831,4
384,REQ_START,1516295808831,5
384,REQ_END,1516295808867,5
384,REQ_START,1516295808867,6
384,REQ_END,1516295808906,6
384,REQ_START,1516295808906,7
384,REQ_END,1516295808941,7
384,REQ_START,1516295808941,8
384,REQ_END,1516295808979,8
384,REQ_START,1516295808979,9
384,REQ_END,1516295809019,9
384,REQ_START,1516295809019,10
384,REQ_END,1516295809027,10
384,REQ_START,1516295809027,11
384,REQ_END,1516295809065,11
384,REQ_START,1516295809065,12
384,REQ_END,1516295809075,12
384,REQ_START,1516295809075,13
384,REQ_END,1516295809107,13
384,REQ_START,1516295809107,14
384,REQ_END,1516295809122,14
384,REQ_START,1516295809122,15
384,REQ_END,1516295809450,15
384,REQ_TOK_START,1516295809450,16
384,REQ_TOK_END,1516295809459,16
384,REQ_SINF_START,1516295809459,17
384,REQ_SINF_END,1516295809466,17
384,WS_OPEN_START,1516295809466,18
384,WS_OPEN_END,1516295809473,18
384,REQ_START,1516295809473,19
384,REQ_END,1516295809502,19
384,WS_RECV_START,1516295809502,20
384,WS_RECV_END,1516295809503,20
384,PLAYER_SLEEPBEFORE_START,1516295809503,21
384,PLAYER_SLEEPBEFORE_END,1516295809508,21
384,WS_SEND_START,1516295809508,21
384,WS_SEND_END,1516295809508,21
384,PLAYER_SLEEPBEFORE_START,1516295809508,22
384,PLAYER_SLEEPBEFORE_END,1516295809509,22
384,WS_SEND_START,1516295809509,22
384,WS_SEND_END,1516295809509,22
384,WS_RECV_INIT_START,1516295809509,23
384,WS_RECV_INIT_END,1516295810113,23
384,WS_RECV_START,1516295810113,24
384,WS_RECV_END,1516295810210,24
384,PLAYER_SLEEPBEFORE_START,1516295810210,25
384,PLAYER_SLEEPBEFORE_END,1516295810221,25
384,REQ_START,1516295810221,25
384,REQ_END,1516295810497,25
384,PLAYER_SLEEPBEFORE_START,1516295810497,26
384,PLAYER_SLEEPBEFORE_END,1516295810498,26
384,REQ_START,1516295810498,26
384,REQ_END,1516295810534,26
384,PLAYER_SLEEPBEFORE_START,1516295810534,27
384,PLAYER_SLEEPBEFORE_END,1516295810537,27
384,REQ_START,1516295810537,27
384,REQ_END,1516295810573,27
384,PLAYER_SLEEPBEFORE_START,1516295810573,28
384,PLAYER_SLEEPBEFORE_END,1516295810858,28
