# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
519,PLAYER_SESSION_CREATE,1516295501287
519,PLAYER_START_INTERVAL_START,1516295501287
519,PLAYER_START_INTERVAL_END,1516295916487
519,REQ_HOME_START,1516295916487,2
519,REQ_HOME_END,1516295917082,2
519,REQ_START,1516295917082,3
519,REQ_END,1516295917839,3
519,REQ_START,1516295917839,4
519,REQ_END,1516295917875,4
519,REQ_START,1516295917875,5
519,REQ_END,1516295919004,5
519,REQ_START,1516295919004,6
519,REQ_END,1516295919050,6
519,REQ_START,1516295919050,7
519,REQ_END,1516295919085,7
519,REQ_START,1516295919085,8
519,REQ_END,1516295919139,8
519,REQ_START,1516295919139,9
519,REQ_END,1516295919187,9
519,REQ_START,1516295919187,10
519,REQ_END,1516295919202,10
519,REQ_START,1516295919202,11
519,REQ_END,1516295919238,11
519,REQ_START,1516295919238,12
519,REQ_END,1516295919249,12
519,REQ_START,1516295919249,13
519,REQ_END,1516295920104,13
519,REQ_START,1516295920104,14
519,REQ_END,1516295920121,14
519,REQ_START,1516295920121,15
519,REQ_END,1516295921013,15
519,REQ_TOK_START,1516295921013,16
519,REQ_TOK_END,1516295921020,16
519,REQ_SINF_START,1516295921020,17
519,REQ_SINF_END,1516295921027,17
519,WS_OPEN_START,1516295921027,18
519,WS_OPEN_END,1516295921034,18
519,REQ_START,1516295921034,19
519,REQ_END,1516295921067,19
519,WS_RECV_START,1516295921067,20
519,WS_RECV_END,1516295921067,20
519,PLAYER_SLEEPBEFORE_START,1516295921067,21
519,PLAYER_SLEEPBEFORE_END,1516295921072,21
519,WS_SEND_START,1516295921072,21
519,WS_SEND_END,1516295921072,21
519,PLAYER_SLEEPBEFORE_START,1516295921072,22
519,PLAYER_SLEEPBEFORE_END,1516295921073,22
519,WS_SEND_START,1516295921073,22
519,WS_SEND_END,1516295921073,22
519,WS_RECV_INIT_START,1516295921073,23
519,WS_RECV_INIT_END,1516295921094,23
519,WS_RECV_START,1516295921094,24
519,WS_RECV_END,1516295921197,24
519,PLAYER_SLEEPBEFORE_START,1516295921197,25
519,PLAYER_SLEEPBEFORE_END,1516295921204,25
519,REQ_START,1516295921204,25
519,REQ_END,1516295922870,25
519,PLAYER_SLEEPBEFORE_START,1516295922870,26
519,PLAYER_SLEEPBEFORE_END,1516295922871,26
519,REQ_START,1516295922871,26
519,REQ_END,1516295924325,26
519,PLAYER_SLEEPBEFORE_START,1516295924325,27
519,PLAYER_SLEEPBEFORE_END,1516295924328,27
519,REQ_START,1516295924328,27
519,REQ_END,1516295925028,27
519,PLAYER_SLEEPBEFORE_START,1516295925028,28
519,PLAYER_SLEEPBEFORE_END,1516295925313,28
519,REQ_START,1516295925313,28
519,REQ_END,1516295925343,28
519,PLAYER_SLEEPBEFORE_START,1516295925343,29
519,PLAYER_SLEEPBEFORE_END,1516295925518,29
519,WS_SEND_START,1516295925518,29
519,WS_SEND_END,1516295925518,29
519,WS_RECV_START,1516295925518,30
519,WS_RECV_END,1516295925720,30
519,PLAYER_SLEEPBEFORE_START,1516295925720,31
519,PLAYER_SLEEPBEFORE_END,1516295925731,31
519,REQ_START,1516295925731,31
519,REQ_END,1516295925902,31
519,PLAYER_SLEEPBEFORE_START,1516295925902,32
519,PLAYER_SLEEPBEFORE_END,1516295954047,32
519,WS_SEND_START,1516295954047,32
519,WS_SEND_END,1516295954047,32
519,WS_RECV_START,1516295954047,33
519,WS_RECV_END,1516295954321,33
519,PLAYER_SLEEPBEFORE_START,1516295954321,34
519,PLAYER_SLEEPBEFORE_END,1516295980232,34
519,WS_SEND_START,1516295980232,34
519,WS_SEND_END,1516295980232,34
519,WS_RECV_START,1516295980232,35
519,WS_RECV_END,1516295981706,35
519,PLAYER_SLEEPBEFORE_START,1516295981706,36
519,PLAYER_SLEEPBEFORE_END,1516295981715,36
519,WS_SEND_START,1516295981715,36
519,WS_SEND_END,1516295981715,36
519,WS_RECV_START,1516295981715,37
519,WS_RECV_END,1516295982282,37
519,PLAYER_SLEEPBEFORE_START,1516295982282,38
519,PLAYER_SLEEPBEFORE_END,1516295985477,38
519,WS_SEND_START,1516295985477,38
519,WS_SEND_END,1516295985477,38
519,WS_RECV_START,1516295985477,39
519,WS_RECV_END,1516295987679,39
519,PLAYER_SLEEPBEFORE_START,1516295987679,40
519,PLAYER_SLEEPBEFORE_END,1516295987725,40
519,WS_SEND_START,1516295987725,40
519,WS_SEND_END,1516295987725,40
519,WS_RECV_START,1516295987725,41
519,WS_RECV_END,1516295988740,41
519,PLAYER_SLEEPBEFORE_START,1516295988740,42
519,PLAYER_SLEEPBEFORE_END,1516296006875,42
519,WS_SEND_START,1516296006875,42
519,WS_SEND_END,1516296006875,42
519,WS_RECV_START,1516296006876,43
519,WS_RECV_END,1516296009189,43
519,PLAYER_SLEEPBEFORE_START,1516296009189,44
519,PLAYER_SLEEPBEFORE_END,1516296009201,44
519,WS_SEND_START,1516296009201,44
519,WS_SEND_END,1516296009201,44
519,WS_RECV_START,1516296009201,45
519,WS_RECV_END,1516296010086,45
519,PLAYER_SLEEPBEFORE_START,1516296010086,46
519,PLAYER_SLEEPBEFORE_END,1516296011346,46
519,WS_SEND_START,1516296011346,46
519,WS_SEND_END,1516296011346,46
519,WS_RECV_START,1516296011346,47
519,WS_RECV_END,1516296011807,47
519,PLAYER_SLEEPBEFORE_START,1516296011807,48
519,PLAYER_SLEEPBEFORE_END,1516296013127,48
519,WS_SEND_START,1516296013127,48
519,WS_SEND_END,1516296013127,48
519,WS_RECV_START,1516296013127,49
519,WS_RECV_END,1516296013845,49
519,PLAYER_SLEEPBEFORE_START,1516296013845,50
519,PLAYER_SLEEPBEFORE_END,1516296013870,50
519,WS_SEND_START,1516296013870,50
519,WS_SEND_END,1516296013870,50
519,WS_RECV_START,1516296013870,51
519,WS_RECV_END,1516296015815,51
519,PLAYER_SLEEPBEFORE_START,1516296015815,52
519,PLAYER_SLEEPBEFORE_END,1516296038379,52
519,WS_SEND_START,1516296038379,52
519,WS_SEND_END,1516296038379,52
519,WS_RECV_START,1516296038379,53
519,WS_RECV_END,1516296039907,53
519,PLAYER_SLEEPBEFORE_START,1516296039907,54
519,PLAYER_SLEEPBEFORE_END,1516296061210,54
519,WS_SEND_START,1516296061210,54
519,WS_SEND_END,1516296061210,54
519,PLAYER_SLEEPBEFORE_START,1516296061210,55
519,PLAYER_SLEEPBEFORE_END,1516296063151,55
519,WS_SEND_START,1516296063151,55
519,WS_SEND_END,1516296063152,55
519,WS_RECV_START,1516296063152,56
519,WS_RECV_END,1516296066502,56
519,PLAYER_SLEEPBEFORE_START,1516296066502,57
519,PLAYER_SLEEPBEFORE_END,1516296089374,57
519,WS_SEND_START,1516296089374,57
519,WS_SEND_END,1516296089374,57
519,WS_RECV_START,1516296089374,58
519,WS_RECV_END,1516296092108,58
519,PLAYER_SLEEPBEFORE_START,1516296092108,59
519,PLAYER_SLEEPBEFORE_END,1516296094435,59
519,WS_SEND_START,1516296094435,59
519,WS_SEND_END,1516296094435,59
519,WS_RECV_START,1516296094435,60
519,WS_RECV_END,1516296097901,60
519,PLAYER_SLEEPBEFORE_START,1516296097901,61
519,PLAYER_SLEEPBEFORE_END,1516296101492,61
519,WS_SEND_START,1516296101492,61
519,WS_SEND_END,1516296101492,61
519,WS_RECV_START,1516296101492,62
519,WS_RECV_END,1516296104682,62
519,PLAYER_SLEEPBEFORE_START,1516296104682,63
519,PLAYER_SLEEPBEFORE_END,1516296123944,63
519,WS_SEND_START,1516296123944,63
519,WS_SEND_END,1516296123944,63
519,WS_RECV_START,1516296123944,64
519,WS_RECV_END,1516296129321,64
519,PLAYER_SLEEPBEFORE_START,1516296129321,65
519,PLAYER_SLEEPBEFORE_END,1516296156138,65
519,WS_SEND_START,1516296156138,65
519,WS_SEND_END,1516296156138,65
519,WS_RECV_START,1516296156138,66
519,WS_RECV_END,1516296159625,66
519,PLAYER_SLEEPBEFORE_START,1516296159625,67
519,PLAYER_SLEEPBEFORE_END,1516296161132,67
519,WS_SEND_START,1516296161132,67
519,WS_SEND_END,1516296161132,67
519,WS_RECV_START,1516296161132,68
519,WS_RECV_END,1516296165866,68
519,PLAYER_SLEEPBEFORE_START,1516296165866,69
519,PLAYER_SLEEPBEFORE_END,1516296187865,69
519,WS_SEND_START,1516296187865,69
519,WS_SEND_END,1516296187865,69
519,WS_RECV_START,1516296187865,70
519,WS_RECV_END,1516296191989,70
519,PLAYER_SLEEPBEFORE_START,1516296191989,71
519,PLAYER_SLEEPBEFORE_END,1516296216764,71
519,WS_SEND_START,1516296216764,71
519,WS_SEND_END,1516296216764,71
519,PLAYER_SLEEPBEFORE_START,1516296216764,72
519,PLAYER_SLEEPBEFORE_END,1516296219371,72
519,WS_SEND_START,1516296219371,72
519,WS_SEND_END,1516296219371,72
519,WS_RECV_START,1516296219371,73
519,WS_RECV_END,1516296221016,73
519,PLAYER_SLEEPBEFORE_START,1516296221016,74
519,PLAYER_SLEEPBEFORE_END,1516296221025,74
519,WS_SEND_START,1516296221025,74
519,WS_SEND_END,1516296221025,74
519,WS_RECV_START,1516296221025,75
519,WS_RECV_END,1516296224014,75
519,PLAYER_SLEEPBEFORE_START,1516296224014,76
519,PLAYER_SLEEPBEFORE_END,1516296225520,76
519,WS_SEND_START,1516296225520,76
519,WS_SEND_END,1516296225520,76
519,WS_RECV_START,1516296225520,77
519,WS_RECV_END,1516296228072,77
519,PLAYER_SLEEPBEFORE_START,1516296228072,78
519,PLAYER_SLEEPBEFORE_END,1516296228940,78
519,WS_SEND_START,1516296228940,78
519,WS_SEND_END,1516296228940,78
519,WS_RECV_START,1516296228940,79
519,WS_RECV_END,1516296231980,79
519,PLAYER_SLEEPBEFORE_START,1516296231980,80
519,PLAYER_SLEEPBEFORE_END,1516296239646,80
519,WS_SEND_START,1516296239646,80
519,WS_SEND_END,1516296239646,80
519,WS_RECV_START,1516296239646,81
519,WS_RECV_END,1516296244705,81
519,PLAYER_SLEEPBEFORE_START,1516296244705,82
519,PLAYER_SLEEPBEFORE_END,1516296245807,82
519,WS_SEND_START,1516296245807,82
519,WS_SEND_END,1516296245807,82
519,WS_RECV_START,1516296245807,83
519,WS_RECV_END,1516296251897,83
519,PLAYER_SLEEPBEFORE_START,1516296251897,84
519,PLAYER_SLEEPBEFORE_END,1516296252845,84
519,WS_SEND_START,1516296252845,84
519,WS_SEND_END,1516296252845,84
519,WS_RECV_START,1516296252845,85
519,WS_RECV_END,1516296255243,85
519,PLAYER_SLEEPBEFORE_START,1516296255243,86
519,PLAYER_SLEEPBEFORE_END,1516296259415,86
519,WS_SEND_START,1516296259415,86
519,WS_SEND_END,1516296259415,86
519,WS_RECV_START,1516296259415,87
519,WS_RECV_END,1516296265049,87
519,PLAYER_SLEEPBEFORE_START,1516296265049,88
519,PLAYER_SLEEPBEFORE_END,1516296265057,88
519,WS_SEND_START,1516296265057,88
519,WS_SEND_END,1516296265057,88
519,WS_RECV_START,1516296265057,89
519,WS_RECV_END,1516296268172,89
519,PLAYER_SLEEPBEFORE_START,1516296268172,90
519,PLAYER_SLEEPBEFORE_END,1516296295369,90
519,REQ_START,1516296295369,90
519,REQ_END,1516296295378,90
519,PLAYER_SLEEPBEFORE_START,1516296295378,91
519,PLAYER_SLEEPBEFORE_END,1516296303267,91
519,WS_SEND_START,1516296303267,91
519,WS_SEND_END,1516296303267,91
519,WS_RECV_START,1516296303267,92
519,WS_RECV_END,1516296310241,92
519,PLAYER_SLEEPBEFORE_START,1516296310241,93
519,PLAYER_SLEEPBEFORE_END,1516296310256,93
519,WS_SEND_START,1516296310256,93
519,WS_SEND_END,1516296310256,93
519,WS_RECV_START,1516296310256,94
519,WS_RECV_END,1516296312311,94
519,PLAYER_SLEEPBEFORE_START,1516296312311,95
519,PLAYER_SLEEPBEFORE_END,1516296335866,95
519,WS_SEND_START,1516296335866,95
519,WS_SEND_END,1516296335866,95
519,WS_RECV_START,1516296335866,96
519,WS_RECV_END,1516296338835,96
519,PLAYER_SLEEPBEFORE_START,1516296338835,97
519,PLAYER_SLEEPBEFORE_END,1516296361275,97
519,WS_SEND_START,1516296361275,97
519,WS_SEND_END,1516296361275,97
519,WS_RECV_START,1516296361275,98
519,WS_RECV_END,1516296367362,98
519,PLAYER_SLEEPBEFORE_START,1516296367362,99
519,PLAYER_SLEEPBEFORE_END,1516296367384,99
519,WS_SEND_START,1516296367384,99
519,WS_SEND_END,1516296367384,99
519,WS_RECV_START,1516296367384,100
519,WS_RECV_END,1516296369592,100
519,PLAYER_SLEEPBEFORE_START,1516296369592,101
519,PLAYER_SLEEPBEFORE_END,1516296393151,101
519,WS_SEND_START,1516296393151,101
519,WS_SEND_END,1516296393151,101
519,WS_RECV_START,1516296393151,102
519,WS_RECV_END,1516296398164,102
519,PLAYER_SLEEPBEFORE_START,1516296398164,103
519,PLAYER_SLEEPBEFORE_END,1516296421790,103
519,WS_SEND_START,1516296421790,103
519,WS_SEND_END,1516296421790,103
519,WS_RECV_START,1516296421790,104
519,WS_RECV_END,1516296429186,104
519,PLAYER_SLEEPBEFORE_START,1516296429186,105
519,PLAYER_SLEEPBEFORE_END,1516296454564,105
519,WS_SEND_START,1516296454564,105
519,WS_SEND_END,1516296454564,105
519,WS_RECV_START,1516296454564,106
519,WS_RECV_END,1516296463091,106
519,PLAYER_SLEEPBEFORE_START,1516296463091,107
519,PLAYER_SLEEPBEFORE_END,1516296486514,107
519,WS_SEND_START,1516296486514,107
519,WS_SEND_END,1516296486514,107
519,WS_RECV_START,1516296486514,108
519,WS_RECV_END,1516296496209,108
519,PLAYER_SLEEPBEFORE_START,1516296496209,109
519,PLAYER_SLEEPBEFORE_END,1516296496218,109
519,WS_SEND_START,1516296496218,109
519,WS_SEND_END,1516296496218,109
519,WS_RECV_START,1516296496218,110
519,WS_RECV_END,1516296501090,110
519,PLAYER_SLEEPBEFORE_START,1516296501090,111
519,PLAYER_SLEEPBEFORE_END,1516296502050,111
519,WS_SEND_START,1516296502050,111
519,WS_SEND_END,1516296502050,111
519,WS_RECV_START,1516296502050,112
519,WS_RECV_END,1516296507753,112
519,PLAYER_SLEEPBEFORE_START,1516296507753,113
519,PLAYER_SLEEPBEFORE_END,1516296508316,113
519,WS_SEND_START,1516296508316,113
519,WS_SEND_END,1516296508316,113
519,WS_RECV_START,1516296508316,114
519,WS_RECV_END,1516296513329,114
519,PLAYER_SLEEPBEFORE_START,1516296513329,115
519,PLAYER_SLEEPBEFORE_END,1516296513338,115
519,WS_SEND_START,1516296513338,115
519,WS_SEND_END,1516296513338,115
519,WS_RECV_START,1516296513338,116
519,WS_RECV_END,1516296519183,116
519,PLAYER_SLEEPBEFORE_START,1516296519183,117
519,PLAYER_SLEEPBEFORE_END,1516296539543,117
519,WS_SEND_START,1516296539543,117
519,WS_SEND_END,1516296539543,117
519,PLAYER_SLEEPBEFORE_START,1516296539543,118
519,PLAYER_SLEEPBEFORE_END,1516296543295,118
519,WS_SEND_START,1516296543295,118
519,WS_SEND_END,1516296543295,118
519,WS_RECV_START,1516296543295,119
519,WS_RECV_END,1516296548614,119
519,PLAYER_SLEEPBEFORE_START,1516296548614,120
519,PLAYER_SLEEPBEFORE_END,1516296549602,120
519,WS_SEND_START,1516296549602,120
519,WS_SEND_END,1516296549602,120
519,WS_RECV_START,1516296549602,121
519,WS_RECV_END,1516296551896,121
519,PLAYER_SLEEPBEFORE_START,1516296551896,122
519,PLAYER_SLEEPBEFORE_END,1516296553082,122
519,WS_SEND_START,1516296553082,122
519,WS_SEND_END,1516296553082,122
519,WS_RECV_START,1516296553082,123
519,WS_RECV_END,1516296556375,123
519,PLAYER_SLEEPBEFORE_START,1516296556375,124
519,PLAYER_SLEEPBEFORE_END,1516296580780,124
519,WS_SEND_START,1516296580780,124
519,WS_SEND_END,1516296580781,124
519,WS_RECV_START,1516296580781,125
519,WS_RECV_END,1516296589016,125
519,PLAYER_SLEEPBEFORE_START,1516296589016,126
519,PLAYER_SLEEPBEFORE_END,1516296609528,126
519,WS_SEND_START,1516296609528,126
519,WS_SEND_END,1516296609528,126
519,PLAYER_SLEEPBEFORE_START,1516296609528,127
519,PLAYER_SLEEPBEFORE_END,1516296612582,127
519,WS_SEND_START,1516296612582,127
519,WS_SEND_END,1516296612582,127
519,WS_RECV_START,1516296612582,128
519,WS_RECV_END,1516296615072,128
519,PLAYER_SLEEPBEFORE_START,1516296615072,129
519,PLAYER_SLEEPBEFORE_END,1516296615092,129
519,WS_SEND_START,1516296615092,129
519,WS_SEND_END,1516296615092,129
519,WS_RECV_START,1516296615092,130
519,WS_RECV_END,1516296618706,130
519,PLAYER_SLEEPBEFORE_START,1516296618706,131
519,PLAYER_SLEEPBEFORE_END,1516296640330,131
519,WS_SEND_START,1516296640330,131
519,WS_SEND_END,1516296640330,131
519,PLAYER_SLEEPBEFORE_START,1516296640330,132
519,PLAYER_SLEEPBEFORE_END,1516296643410,132
519,WS_SEND_START,1516296643410,132
519,WS_SEND_END,1516296643410,132
519,WS_RECV_START,1516296643410,133
519,WS_RECV_END,1516296647679,133
519,PLAYER_SLEEPBEFORE_START,1516296647679,134
519,PLAYER_SLEEPBEFORE_END,1516296668896,134
519,WS_SEND_START,1516296668896,134
519,WS_SEND_END,1516296668896,134
519,PLAYER_SLEEPBEFORE_START,1516296668896,135
519,PLAYER_SLEEPBEFORE_END,1516296672087,135
519,WS_SEND_START,1516296672087,135
519,WS_SEND_END,1516296672087,135
519,WS_RECV_START,1516296672087,136
519,WS_RECV_END,1516296673989,136
519,PLAYER_SLEEPBEFORE_START,1516296673989,137
519,PLAYER_SLEEPBEFORE_END,1516296673996,137
519,WS_SEND_START,1516296673996,137
519,WS_SEND_END,1516296673996,137
519,WS_RECV_START,1516296673996,138
519,WS_RECV_END,1516296674922,138
519,PLAYER_SLEEPBEFORE_START,1516296674922,139
519,PLAYER_SLEEPBEFORE_END,1516296675612,139
519,WS_SEND_START,1516296675612,139
519,WS_SEND_END,1516296675612,139
519,WS_RECV_START,1516296675612,140
519,WS_RECV_END,1516296676305,140
519,PLAYER_SLEEPBEFORE_START,1516296676305,141
519,PLAYER_SLEEPBEFORE_END,1516296676960,141
519,WS_SEND_START,1516296676960,141
519,WS_SEND_END,1516296676960,141
519,WS_RECV_START,1516296676960,142
519,WS_RECV_END,1516296677360,142
519,PLAYER_SLEEPBEFORE_START,1516296677360,143
519,PLAYER_SLEEPBEFORE_END,1516296677417,143
519,WS_SEND_START,1516296677417,143
519,WS_SEND_END,1516296677417,143
519,WS_RECV_START,1516296677417,144
519,WS_RECV_END,1516296677934,144
519,PLAYER_SLEEPBEFORE_START,1516296677934,145
519,PLAYER_SLEEPBEFORE_END,1516296693996,145
519,REQ_START,1516296693997,145
519,REQ_END,1516296694005,145
519,PLAYER_SLEEPBEFORE_START,1516296694005,146
519,PLAYER_SLEEPBEFORE_END,1516296702883,146
519,WS_SEND_START,1516296702883,146
519,WS_SEND_END,1516296702883,146
519,WS_RECV_START,1516296702883,147
519,WS_RECV_END,1516296704849,147
519,PLAYER_SLEEPBEFORE_START,1516296704849,148
519,PLAYER_SLEEPBEFORE_END,1516296726771,148
519,WS_SEND_START,1516296726771,148
519,WS_SEND_END,1516296726771,148
519,PLAYER_SLEEPBEFORE_START,1516296726771,149
519,PLAYER_SLEEPBEFORE_END,1516296729199,149
519,WS_SEND_START,1516296729199,149
519,WS_SEND_END,1516296729199,149
519,WS_RECV_START,1516296729199,150
519,WS_RECV_END,1516296730464,150
519,PLAYER_SLEEPBEFORE_START,1516296730464,151
519,PLAYER_SLEEPBEFORE_END,1516296730675,151
519,WS_SEND_START,1516296730675,151
519,WS_SEND_END,1516296730675,151
519,WS_RECV_START,1516296730675,152
519,WS_RECV_END,1516296731411,152
519,PLAYER_SLEEPBEFORE_START,1516296731411,153
519,PLAYER_SLEEPBEFORE_END,1516296755338,153
519,WS_SEND_START,1516296755338,153
519,WS_SEND_END,1516296755338,153
519,WS_RECV_START,1516296755338,154
