# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
415,PLAYER_SESSION_CREATE,1516295501254
415,PLAYER_START_INTERVAL_START,1516295501254
415,PLAYER_START_INTERVAL_END,1516295833254
415,REQ_HOME_START,1516295833254,2
415,REQ_HOME_END,1516295833415,2
415,REQ_START,1516295833415,3
415,REQ_END,1516295833448,3
415,REQ_START,1516295833448,4
415,REQ_END,1516295833482,4
415,REQ_START,1516295833482,5
415,REQ_END,1516295833518,5
415,REQ_START,1516295833518,6
415,REQ_END,1516295833558,6
415,REQ_START,1516295833558,7
415,REQ_END,1516295833594,7
415,REQ_START,1516295833594,8
415,REQ_END,1516295833682,8
415,REQ_START,1516295833682,9
415,REQ_END,1516295833723,9
415,REQ_START,1516295833723,10
415,REQ_END,1516295833731,10
415,REQ_START,1516295833731,11
415,REQ_END,1516295834093,11
415,REQ_START,1516295834093,12
415,REQ_END,1516295834103,12
415,REQ_START,1516295834103,13
415,REQ_END,1516295834786,13
415,REQ_START,1516295834786,14
415,REQ_END,1516295834801,14
415,REQ_START,1516295834801,15
415,REQ_END,1516295834989,15
415,REQ_TOK_START,1516295834989,16
415,REQ_TOK_END,1516295834996,16
415,REQ_SINF_START,1516295834996,17
415,REQ_SINF_END,1516295835011,17
415,WS_OPEN_START,1516295835011,18
415,WS_OPEN_END,1516295835034,18
415,REQ_START,1516295835034,19
415,REQ_END,1516295835061,19
415,WS_RECV_START,1516295835061,20
415,WS_RECV_END,1516295835061,20
415,PLAYER_SLEEPBEFORE_START,1516295835061,21
415,PLAYER_SLEEPBEFORE_END,1516295835066,21
415,WS_SEND_START,1516295835066,21
415,WS_SEND_END,1516295835066,21
415,PLAYER_SLEEPBEFORE_START,1516295835066,22
415,PLAYER_SLEEPBEFORE_END,1516295835067,22
415,WS_SEND_START,1516295835067,22
415,WS_SEND_END,1516295835067,22
415,WS_RECV_INIT_START,1516295835067,23
415,WS_RECV_INIT_END,1516295835089,23
415,WS_RECV_START,1516295835089,24
415,WS_RECV_END,1516295835194,24
415,PLAYER_SLEEPBEFORE_START,1516295835194,25
415,PLAYER_SLEEPBEFORE_END,1516295835202,25
415,REQ_START,1516295835202,25
415,REQ_END,1516295835237,25
415,PLAYER_SLEEPBEFORE_START,1516295835237,26
415,PLAYER_SLEEPBEFORE_END,1516295835238,26
415,REQ_START,1516295835238,26
415,REQ_END,1516295835271,26
415,PLAYER_SLEEPBEFORE_START,1516295835271,27
415,PLAYER_SLEEPBEFORE_END,1516295835274,27
