# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
32,PLAYER_SESSION_CREATE,1516295501102
32,PLAYER_START_INTERVAL_START,1516295501102
32,PLAYER_START_INTERVAL_END,1516295526702
32,REQ_HOME_START,1516295526702,2
32,REQ_HOME_END,1516295526789,2
32,REQ_START,1516295526789,3
32,REQ_END,1516295526820,3
32,REQ_START,1516295526820,4
32,REQ_END,1516295526851,4
32,REQ_START,1516295526851,5
32,REQ_END,1516295526885,5
32,REQ_START,1516295526885,6
32,REQ_END,1516295526917,6
32,REQ_START,1516295526917,7
32,REQ_END,1516295526949,7
32,REQ_START,1516295526949,8
32,REQ_END,1516295526984,8
32,REQ_START,1516295526984,9
32,REQ_END,1516295527019,9
32,REQ_START,1516295527019,10
32,REQ_END,1516295527028,10
32,REQ_START,1516295527028,11
32,REQ_END,1516295527058,11
32,REQ_START,1516295527058,12
32,REQ_END,1516295527068,12
32,REQ_START,1516295527068,13
32,REQ_END,1516295527098,13
32,REQ_START,1516295527098,14
32,REQ_END,1516295527112,14
32,REQ_START,1516295527112,15
32,REQ_END,1516295527151,15
32,REQ_TOK_START,1516295527151,16
32,REQ_TOK_END,1516295527159,16
32,REQ_SINF_START,1516295527159,17
32,REQ_SINF_END,1516295527166,17
32,WS_OPEN_START,1516295527166,18
32,WS_OPEN_END,1516295527173,18
32,REQ_START,1516295527173,19
32,REQ_END,1516295527203,19
32,WS_RECV_START,1516295527203,20
32,WS_RECV_END,1516295527203,20
32,PLAYER_SLEEPBEFORE_START,1516295527203,21
32,PLAYER_SLEEPBEFORE_END,1516295527208,21
32,WS_SEND_START,1516295527208,21
32,WS_SEND_END,1516295527208,21
32,PLAYER_SLEEPBEFORE_START,1516295527208,22
32,PLAYER_SLEEPBEFORE_END,1516295527209,22
32,WS_SEND_START,1516295527209,22
32,WS_SEND_END,1516295527209,22
32,WS_RECV_INIT_START,1516295527209,23
32,WS_RECV_INIT_END,1516295527246,23
32,WS_RECV_START,1516295527246,24
32,WS_RECV_END,1516295527295,24
32,PLAYER_SLEEPBEFORE_START,1516295527295,25
32,PLAYER_SLEEPBEFORE_END,1516295527302,25
32,REQ_START,1516295527302,25
32,REQ_END,1516295527333,25
32,PLAYER_SLEEPBEFORE_START,1516295527333,26
32,PLAYER_SLEEPBEFORE_END,1516295527334,26
32,REQ_START,1516295527334,26
32,REQ_END,1516295527366,26
32,PLAYER_SLEEPBEFORE_START,1516295527366,27
32,PLAYER_SLEEPBEFORE_END,1516295527369,27
32,REQ_START,1516295527369,27
32,REQ_END,1516295527401,27
32,PLAYER_SLEEPBEFORE_START,1516295527401,28
32,PLAYER_SLEEPBEFORE_END,1516295527686,28
32,REQ_START,1516295527686,28
32,REQ_END,1516295527717,28
32,PLAYER_SLEEPBEFORE_START,1516295527717,29
32,PLAYER_SLEEPBEFORE_END,1516295527892,29
32,WS_SEND_START,1516295527892,29
32,WS_SEND_END,1516295527893,29
32,WS_RECV_START,1516295527893,30
32,WS_RECV_END,1516295527988,30
32,PLAYER_SLEEPBEFORE_START,1516295527988,31
32,PLAYER_SLEEPBEFORE_END,1516295527999,31
32,REQ_START,1516295527999,31
32,REQ_END,1516295528031,31
32,PLAYER_SLEEPBEFORE_START,1516295528031,32
32,PLAYER_SLEEPBEFORE_END,1516295556176,32
32,WS_SEND_START,1516295556176,32
32,WS_SEND_END,1516295556177,32
32,WS_RECV_START,1516295556177,33
32,WS_RECV_END,1516295556269,33
32,PLAYER_SLEEPBEFORE_START,1516295556269,34
32,PLAYER_SLEEPBEFORE_END,1516295582180,34
32,WS_SEND_START,1516295582180,34
32,WS_SEND_END,1516295582180,34
32,WS_RECV_START,1516295582180,35
32,WS_RECV_END,1516295582205,35
32,PLAYER_SLEEPBEFORE_START,1516295582205,36
32,PLAYER_SLEEPBEFORE_END,1516295582214,36
32,WS_SEND_START,1516295582214,36
32,WS_SEND_END,1516295582214,36
32,WS_RECV_START,1516295582214,37
32,WS_RECV_END,1516295582254,37
32,PLAYER_SLEEPBEFORE_START,1516295582254,38
32,PLAYER_SLEEPBEFORE_END,1516295585449,38
32,WS_SEND_START,1516295585449,38
32,WS_SEND_END,1516295585449,38
32,WS_RECV_START,1516295585449,39
32,WS_RECV_END,1516295585581,39
32,PLAYER_SLEEPBEFORE_START,1516295585581,40
32,PLAYER_SLEEPBEFORE_END,1516295585627,40
32,WS_SEND_START,1516295585627,40
32,WS_SEND_END,1516295585627,40
32,WS_RECV_START,1516295585627,41
32,WS_RECV_END,1516295585720,41
32,PLAYER_SLEEPBEFORE_START,1516295585720,42
32,PLAYER_SLEEPBEFORE_END,1516295603855,42
32,WS_SEND_START,1516295603855,42
32,WS_SEND_END,1516295603855,42
32,WS_RECV_START,1516295603855,43
32,WS_RECV_END,1516295603882,43
32,PLAYER_SLEEPBEFORE_START,1516295603882,44
32,PLAYER_SLEEPBEFORE_END,1516295603895,44
32,WS_SEND_START,1516295603895,44
32,WS_SEND_END,1516295603895,44
32,WS_RECV_START,1516295603895,45
32,WS_RECV_END,1516295603938,45
32,PLAYER_SLEEPBEFORE_START,1516295603938,46
32,PLAYER_SLEEPBEFORE_END,1516295605198,46
32,WS_SEND_START,1516295605198,46
32,WS_SEND_END,1516295605198,46
32,WS_RECV_START,1516295605198,47
32,WS_RECV_END,1516295605274,47
32,PLAYER_SLEEPBEFORE_START,1516295605274,48
32,PLAYER_SLEEPBEFORE_END,1516295606594,48
32,WS_SEND_START,1516295606594,48
32,WS_SEND_END,1516295606594,48
32,WS_RECV_START,1516295606594,49
32,WS_RECV_END,1516295606680,49
32,PLAYER_SLEEPBEFORE_START,1516295606680,50
32,PLAYER_SLEEPBEFORE_END,1516295606705,50
32,WS_SEND_START,1516295606705,50
32,WS_SEND_END,1516295606705,50
32,WS_RECV_START,1516295606705,51
32,WS_RECV_END,1516295606809,51
32,PLAYER_SLEEPBEFORE_START,1516295606809,52
32,PLAYER_SLEEPBEFORE_END,1516295629373,52
32,WS_SEND_START,1516295629373,52
32,WS_SEND_END,1516295629373,52
32,WS_RECV_START,1516295629373,53
32,WS_RECV_END,1516295629658,53
32,PLAYER_SLEEPBEFORE_START,1516295629658,54
32,PLAYER_SLEEPBEFORE_END,1516295650961,54
32,WS_SEND_START,1516295650961,54
32,WS_SEND_END,1516295650961,54
32,PLAYER_SLEEPBEFORE_START,1516295650961,55
32,PLAYER_SLEEPBEFORE_END,1516295652902,55
32,WS_SEND_START,1516295652902,55
32,WS_SEND_END,1516295652902,55
32,WS_RECV_START,1516295652902,56
32,WS_RECV_END,1516295653025,56
32,PLAYER_SLEEPBEFORE_START,1516295653025,57
32,PLAYER_SLEEPBEFORE_END,1516295675897,57
