# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
442,PLAYER_SESSION_CREATE,1516295501260
442,PLAYER_START_INTERVAL_START,1516295501260
442,PLAYER_START_INTERVAL_END,1516295854860
442,REQ_HOME_START,1516295854860,2
442,REQ_HOME_END,1516295855689,2
442,REQ_START,1516295855689,3
442,REQ_END,1516295856591,3
442,REQ_START,1516295856591,4
442,REQ_END,1516295856867,4
442,REQ_START,1516295856867,5
442,REQ_END,1516295856903,5
442,REQ_START,1516295856903,6
442,REQ_END,1516295856937,6
442,REQ_START,1516295856937,7
442,REQ_END,1516295856970,7
442,REQ_START,1516295856970,8
442,REQ_END,1516295857006,8
442,REQ_START,1516295857006,9
442,REQ_END,1516295858082,9
442,REQ_START,1516295858082,10
442,REQ_END,1516295858090,10
442,REQ_START,1516295858090,11
442,REQ_END,1516295858240,11
442,REQ_START,1516295858240,12
442,REQ_END,1516295858250,12
442,REQ_START,1516295858250,13
442,REQ_END,1516295858288,13
442,REQ_START,1516295858288,14
442,REQ_END,1516295858307,14
442,REQ_START,1516295858307,15
442,REQ_END,1516295858343,15
442,REQ_TOK_START,1516295858343,16
442,REQ_TOK_END,1516295858350,16
442,REQ_SINF_START,1516295858350,17
442,REQ_SINF_END,1516295858363,17
442,WS_OPEN_START,1516295858363,18
442,WS_OPEN_END,1516295858370,18
442,REQ_START,1516295858370,19
442,REQ_END,1516295858760,19
442,WS_RECV_START,1516295858760,20
442,WS_RECV_END,1516295858760,20
442,PLAYER_SLEEPBEFORE_START,1516295858760,21
442,PLAYER_SLEEPBEFORE_END,1516295858765,21
442,WS_SEND_START,1516295858765,21
442,WS_SEND_END,1516295858765,21
442,PLAYER_SLEEPBEFORE_START,1516295858765,22
442,PLAYER_SLEEPBEFORE_END,1516295858766,22
442,WS_SEND_START,1516295858766,22
442,WS_SEND_END,1516295858766,22
442,WS_RECV_INIT_START,1516295858766,23
442,WS_RECV_INIT_END,1516295858784,23
442,WS_RECV_START,1516295858784,24
442,WS_RECV_END,1516295858866,24
442,PLAYER_SLEEPBEFORE_START,1516295858866,25
442,PLAYER_SLEEPBEFORE_END,1516295858873,25
442,REQ_START,1516295858873,25
442,REQ_END,1516295858914,25
442,PLAYER_SLEEPBEFORE_START,1516295858914,26
442,PLAYER_SLEEPBEFORE_END,1516295858915,26
442,REQ_START,1516295858915,26
442,REQ_END,1516295859075,26
442,PLAYER_SLEEPBEFORE_START,1516295859075,27
