# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
348,PLAYER_SESSION_CREATE,1516295501235
348,PLAYER_START_INTERVAL_START,1516295501235
348,PLAYER_START_INTERVAL_END,1516295779635
348,REQ_HOME_START,1516295779635,2
348,REQ_HOME_END,1516295779943,2
348,REQ_START,1516295779943,3
348,REQ_END,1516295780158,3
348,REQ_START,1516295780158,4
348,REQ_END,1516295780290,4
348,REQ_START,1516295780290,5
348,REQ_END,1516295780607,5
348,REQ_START,1516295780607,6
348,REQ_END,1516295780640,6
348,REQ_START,1516295780640,7
348,REQ_END,1516295780676,7
348,REQ_START,1516295780676,8
348,REQ_END,1516295780706,8
348,REQ_START,1516295780706,9
348,REQ_END,1516295780738,9
348,REQ_START,1516295780738,10
348,REQ_END,1516295780745,10
348,REQ_START,1516295780745,11
348,REQ_END,1516295780778,11
348,REQ_START,1516295780778,12
348,REQ_END,1516295780792,12
348,REQ_START,1516295780792,13
348,REQ_END,1516295780824,13
348,REQ_START,1516295780824,14
348,REQ_END,1516295780841,14
348,REQ_START,1516295780841,15
348,REQ_END,1516295780876,15
348,REQ_TOK_START,1516295780876,16
348,REQ_TOK_END,1516295780883,16
348,REQ_SINF_START,1516295780883,17
348,REQ_SINF_END,1516295780890,17
348,WS_OPEN_START,1516295780890,18
348,WS_OPEN_END,1516295780896,18
348,REQ_START,1516295780896,19
348,REQ_END,1516295781007,19
348,WS_RECV_START,1516295781007,20
348,WS_RECV_END,1516295781007,20
348,PLAYER_SLEEPBEFORE_START,1516295781007,21
348,PLAYER_SLEEPBEFORE_END,1516295781013,21
348,WS_SEND_START,1516295781013,21
348,WS_SEND_END,1516295781013,21
348,PLAYER_SLEEPBEFORE_START,1516295781013,22
348,PLAYER_SLEEPBEFORE_END,1516295781014,22
348,WS_SEND_START,1516295781014,22
348,WS_SEND_END,1516295781014,22
348,WS_RECV_INIT_START,1516295781014,23
348,WS_RECV_INIT_END,1516295781034,23
348,WS_RECV_START,1516295781034,24
348,WS_RECV_END,1516295781100,24
348,PLAYER_SLEEPBEFORE_START,1516295781100,25
348,PLAYER_SLEEPBEFORE_END,1516295781107,25
348,REQ_START,1516295781107,25
348,REQ_END,1516295781139,25
348,PLAYER_SLEEPBEFORE_START,1516295781139,26
348,PLAYER_SLEEPBEFORE_END,1516295781140,26
348,REQ_START,1516295781140,26
348,REQ_END,1516295781172,26
348,PLAYER_SLEEPBEFORE_START,1516295781172,27
348,PLAYER_SLEEPBEFORE_END,1516295781175,27
348,REQ_START,1516295781175,27
348,REQ_END,1516295781208,27
348,PLAYER_SLEEPBEFORE_START,1516295781208,28
348,PLAYER_SLEEPBEFORE_END,1516295781493,28
348,REQ_START,1516295781493,28
348,REQ_END,1516295781526,28
348,PLAYER_SLEEPBEFORE_START,1516295781526,29
348,PLAYER_SLEEPBEFORE_END,1516295781701,29
348,WS_SEND_START,1516295781701,29
348,WS_SEND_END,1516295781701,29
348,WS_RECV_START,1516295781701,30
348,WS_RECV_END,1516295781841,30
348,PLAYER_SLEEPBEFORE_START,1516295781841,31
348,PLAYER_SLEEPBEFORE_END,1516295781853,31
348,REQ_START,1516295781853,31
348,REQ_END,1516295782266,31
348,PLAYER_SLEEPBEFORE_START,1516295782266,32
348,PLAYER_SLEEPBEFORE_END,1516295810411,32
348,WS_SEND_START,1516295810411,32
348,WS_SEND_END,1516295810411,32
348,WS_RECV_START,1516295810411,33
348,WS_RECV_END,1516295810526,33
348,PLAYER_SLEEPBEFORE_START,1516295810526,34
348,PLAYER_SLEEPBEFORE_END,1516295836437,34
348,WS_SEND_START,1516295836437,34
348,WS_SEND_END,1516295836437,34
348,WS_RECV_START,1516295836437,35
348,WS_RECV_END,1516295836473,35
348,PLAYER_SLEEPBEFORE_START,1516295836473,36
348,PLAYER_SLEEPBEFORE_END,1516295836482,36
348,WS_SEND_START,1516295836482,36
348,WS_SEND_END,1516295836482,36
348,WS_RECV_START,1516295836483,37
348,WS_RECV_END,1516295836702,37
348,PLAYER_SLEEPBEFORE_START,1516295836702,38
