# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
599,PLAYER_SESSION_CREATE,1516295501301
599,PLAYER_START_INTERVAL_START,1516295501301
599,PLAYER_START_INTERVAL_END,1516295980501
599,REQ_HOME_START,1516295980501,2
599,REQ_HOME_END,1516295981753,2
599,REQ_START,1516295981753,3
599,REQ_END,1516295983649,3
599,REQ_START,1516295983649,4
599,REQ_END,1516295987187,4
599,REQ_START,1516295987187,5
599,REQ_END,1516295993737,5
599,REQ_START,1516295993737,6
599,REQ_END,1516295997620,6
599,REQ_START,1516295997620,7
599,REQ_END,1516296007106,7
599,REQ_START,1516296007106,8
599,REQ_END,1516296013178,8
599,REQ_START,1516296013178,9
599,REQ_END,1516296021066,9
599,REQ_START,1516296021066,10
599,REQ_END,1516296021080,10
599,REQ_START,1516296021080,11
599,REQ_END,1516296027428,11
599,REQ_START,1516296027428,12
599,REQ_END,1516296027447,12
599,REQ_START,1516296027447,13
599,REQ_END,1516296034020,13
599,REQ_START,1516296034020,14
599,REQ_END,1516296034044,14
599,REQ_START,1516296034044,15
599,REQ_END,1516296040757,15
599,REQ_TOK_START,1516296040757,16
599,REQ_TOK_END,1516296040770,16
599,REQ_SINF_START,1516296040770,17
599,REQ_SINF_END,1516296040778,17
599,WS_OPEN_START,1516296040778,18
599,WS_OPEN_END,1516296040785,18
599,REQ_START,1516296040785,19
599,REQ_END,1516296044269,19
599,WS_RECV_START,1516296044269,20
599,WS_RECV_END,1516296044269,20
599,PLAYER_SLEEPBEFORE_START,1516296044269,21
599,PLAYER_SLEEPBEFORE_END,1516296044275,21
599,WS_SEND_START,1516296044275,21
599,WS_SEND_END,1516296044275,21
599,PLAYER_SLEEPBEFORE_START,1516296044275,22
599,PLAYER_SLEEPBEFORE_END,1516296044276,22
599,WS_SEND_START,1516296044276,22
599,WS_SEND_END,1516296044276,22
