# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
152,PLAYER_SESSION_CREATE,1516295501158
152,PLAYER_START_INTERVAL_START,1516295501158
152,PLAYER_START_INTERVAL_END,1516295622758
152,REQ_HOME_START,1516295622758,2
152,REQ_HOME_END,1516295622857,2
152,REQ_START,1516295622857,3
152,REQ_END,1516295622890,3
152,REQ_START,1516295622890,4
152,REQ_END,1516295622921,4
152,REQ_START,1516295622921,5
152,REQ_END,1516295622957,5
152,REQ_START,1516295622957,6
152,REQ_END,1516295622993,6
152,REQ_START,1516295622993,7
152,REQ_END,1516295623028,7
152,REQ_START,1516295623028,8
152,REQ_END,1516295623067,8
152,REQ_START,1516295623067,9
152,REQ_END,1516295623102,9
152,REQ_START,1516295623102,10
152,REQ_END,1516295623110,10
152,REQ_START,1516295623110,11
152,REQ_END,1516295623140,11
152,REQ_START,1516295623140,12
152,REQ_END,1516295623150,12
152,REQ_START,1516295623150,13
152,REQ_END,1516295623183,13
152,REQ_START,1516295623183,14
152,REQ_END,1516295623197,14
152,REQ_START,1516295623197,15
152,REQ_END,1516295623228,15
152,REQ_TOK_START,1516295623228,16
152,REQ_TOK_END,1516295623238,16
152,REQ_SINF_START,1516295623238,17
152,REQ_SINF_END,1516295623245,17
152,WS_OPEN_START,1516295623245,18
152,WS_OPEN_END,1516295623252,18
152,REQ_START,1516295623252,19
152,REQ_END,1516295623313,19
152,WS_RECV_START,1516295623313,20
152,WS_RECV_END,1516295623313,20
152,PLAYER_SLEEPBEFORE_START,1516295623313,21
152,PLAYER_SLEEPBEFORE_END,1516295623319,21
152,WS_SEND_START,1516295623319,21
152,WS_SEND_END,1516295623319,21
152,PLAYER_SLEEPBEFORE_START,1516295623319,22
152,PLAYER_SLEEPBEFORE_END,1516295623320,22
152,WS_SEND_START,1516295623320,22
152,WS_SEND_END,1516295623320,22
152,WS_RECV_INIT_START,1516295623320,23
152,WS_RECV_INIT_END,1516295623353,23
152,WS_RECV_START,1516295623353,24
152,WS_RECV_END,1516295623408,24
152,PLAYER_SLEEPBEFORE_START,1516295623408,25
152,PLAYER_SLEEPBEFORE_END,1516295623415,25
152,REQ_START,1516295623415,25
152,REQ_END,1516295623544,25
152,PLAYER_SLEEPBEFORE_START,1516295623544,26
152,PLAYER_SLEEPBEFORE_END,1516295623546,26
152,REQ_START,1516295623546,26
152,REQ_END,1516295623577,26
152,PLAYER_SLEEPBEFORE_START,1516295623577,27
152,PLAYER_SLEEPBEFORE_END,1516295623580,27
152,REQ_START,1516295623580,27
152,REQ_END,1516295623612,27
152,PLAYER_SLEEPBEFORE_START,1516295623612,28
152,PLAYER_SLEEPBEFORE_END,1516295623897,28
152,REQ_START,1516295623897,28
152,REQ_END,1516295623930,28
152,PLAYER_SLEEPBEFORE_START,1516295623930,29
152,PLAYER_SLEEPBEFORE_END,1516295624105,29
152,WS_SEND_START,1516295624105,29
152,WS_SEND_END,1516295624105,29
152,WS_RECV_START,1516295624105,30
152,WS_RECV_END,1516295624218,30
152,PLAYER_SLEEPBEFORE_START,1516295624218,31
152,PLAYER_SLEEPBEFORE_END,1516295624229,31
152,REQ_START,1516295624229,31
152,REQ_END,1516295624265,31
152,PLAYER_SLEEPBEFORE_START,1516295624265,32
152,PLAYER_SLEEPBEFORE_END,1516295652410,32
152,WS_SEND_START,1516295652410,32
152,WS_SEND_END,1516295652410,32
152,WS_RECV_START,1516295652410,33
152,WS_RECV_END,1516295652504,33
152,PLAYER_SLEEPBEFORE_START,1516295652504,34
152,PLAYER_SLEEPBEFORE_END,1516295678415,34
152,WS_SEND_START,1516295678415,34
152,WS_SEND_END,1516295678415,34
152,WS_RECV_START,1516295678415,35
152,WS_RECV_END,1516295678474,35
152,PLAYER_SLEEPBEFORE_START,1516295678474,36
152,PLAYER_SLEEPBEFORE_END,1516295678483,36
152,WS_SEND_START,1516295678483,36
152,WS_SEND_END,1516295678483,36
152,WS_RECV_START,1516295678483,37
152,WS_RECV_END,1516295678526,37
152,PLAYER_SLEEPBEFORE_START,1516295678526,38
152,PLAYER_SLEEPBEFORE_END,1516295681721,38
152,WS_SEND_START,1516295681721,38
152,WS_SEND_END,1516295681721,38
152,WS_RECV_START,1516295681721,39
152,WS_RECV_END,1516295681840,39
152,PLAYER_SLEEPBEFORE_START,1516295681840,40
152,PLAYER_SLEEPBEFORE_END,1516295681886,40
152,WS_SEND_START,1516295681886,40
152,WS_SEND_END,1516295681886,40
152,WS_RECV_START,1516295681886,41
152,WS_RECV_END,1516295681993,41
152,PLAYER_SLEEPBEFORE_START,1516295681993,42
