# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
6,PLAYER_SESSION_CREATE,1516295501091
6,PLAYER_START_INTERVAL_START,1516295501091
6,PLAYER_START_INTERVAL_END,1516295505891
6,REQ_HOME_START,1516295505891,2
6,REQ_HOME_END,1516295505982,2
6,REQ_START,1516295505982,3
6,REQ_END,1516295506014,3
6,REQ_START,1516295506014,4
6,REQ_END,1516295506046,4
6,REQ_START,1516295506046,5
6,REQ_END,1516295506080,5
6,REQ_START,1516295506080,6
6,REQ_END,1516295506113,6
6,REQ_START,1516295506113,7
6,REQ_END,1516295506144,7
6,REQ_START,1516295506144,8
6,REQ_END,1516295506180,8
6,REQ_START,1516295506180,9
6,REQ_END,1516295506231,9
6,REQ_START,1516295506231,10
6,REQ_END,1516295506240,10
6,REQ_START,1516295506240,11
6,REQ_END,1516295506271,11
6,REQ_START,1516295506271,12
6,REQ_END,1516295506281,12
6,REQ_START,1516295506281,13
6,REQ_END,1516295506312,13
6,REQ_START,1516295506312,14
6,REQ_END,1516295506326,14
6,REQ_START,1516295506327,15
6,REQ_END,1516295506362,15
6,REQ_TOK_START,1516295506362,16
6,REQ_TOK_END,1516295506371,16
6,REQ_SINF_START,1516295506371,17
6,REQ_SINF_END,1516295506381,17
6,WS_OPEN_START,1516295506381,18
6,WS_OPEN_END,1516295506393,18
6,REQ_START,1516295506394,19
6,REQ_END,1516295506423,19
6,WS_RECV_START,1516295506423,20
6,WS_RECV_END,1516295506423,20
6,PLAYER_SLEEPBEFORE_START,1516295506423,21
6,PLAYER_SLEEPBEFORE_END,1516295506428,21
6,WS_SEND_START,1516295506428,21
6,WS_SEND_END,1516295506428,21
6,PLAYER_SLEEPBEFORE_START,1516295506428,22
6,PLAYER_SLEEPBEFORE_END,1516295506429,22
6,WS_SEND_START,1516295506429,22
6,WS_SEND_END,1516295506429,22
6,WS_RECV_INIT_START,1516295506429,23
6,WS_RECV_INIT_END,1516295506449,23
6,WS_RECV_START,1516295506449,24
6,WS_RECV_END,1516295506504,24
6,PLAYER_SLEEPBEFORE_START,1516295506504,25
6,PLAYER_SLEEPBEFORE_END,1516295506511,25
6,REQ_START,1516295506511,25
6,REQ_END,1516295506545,25
6,PLAYER_SLEEPBEFORE_START,1516295506545,26
6,PLAYER_SLEEPBEFORE_END,1516295506546,26
6,REQ_START,1516295506546,26
6,REQ_END,1516295506577,26
6,PLAYER_SLEEPBEFORE_START,1516295506577,27
6,PLAYER_SLEEPBEFORE_END,1516295506580,27
