# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
328,PLAYER_SESSION_CREATE,1516295501229
328,PLAYER_START_INTERVAL_START,1516295501229
328,PLAYER_START_INTERVAL_END,1516295763629
328,REQ_HOME_START,1516295763629,2
328,REQ_HOME_END,1516295763997,2
328,REQ_START,1516295763998,3
328,REQ_END,1516295764033,3
328,REQ_START,1516295764033,4
328,REQ_END,1516295764067,4
328,REQ_START,1516295764067,5
328,REQ_END,1516295764105,5
328,REQ_START,1516295764105,6
328,REQ_END,1516295764181,6
328,REQ_START,1516295764181,7
328,REQ_END,1516295764218,7
328,REQ_START,1516295764218,8
328,REQ_END,1516295764355,8
328,REQ_START,1516295764355,9
328,REQ_END,1516295764394,9
328,REQ_START,1516295764394,10
328,REQ_END,1516295764402,10
328,REQ_START,1516295764402,11
328,REQ_END,1516295764434,11
328,REQ_START,1516295764434,12
328,REQ_END,1516295764444,12
328,REQ_START,1516295764444,13
328,REQ_END,1516295764477,13
328,REQ_START,1516295764477,14
328,REQ_END,1516295764491,14
328,REQ_START,1516295764491,15
328,REQ_END,1516295764526,15
328,REQ_TOK_START,1516295764526,16
328,REQ_TOK_END,1516295764533,16
328,REQ_SINF_START,1516295764533,17
328,REQ_SINF_END,1516295764540,17
328,WS_OPEN_START,1516295764540,18
328,WS_OPEN_END,1516295764547,18
328,REQ_START,1516295764547,19
328,REQ_END,1516295764610,19
328,WS_RECV_START,1516295764610,20
328,WS_RECV_END,1516295764610,20
328,PLAYER_SLEEPBEFORE_START,1516295764610,21
328,PLAYER_SLEEPBEFORE_END,1516295764615,21
328,WS_SEND_START,1516295764615,21
328,WS_SEND_END,1516295764615,21
328,PLAYER_SLEEPBEFORE_START,1516295764615,22
328,PLAYER_SLEEPBEFORE_END,1516295764616,22
328,WS_SEND_START,1516295764616,22
328,WS_SEND_END,1516295764616,22
328,WS_RECV_INIT_START,1516295764616,23
328,WS_RECV_INIT_END,1516295764637,23
328,WS_RECV_START,1516295764637,24
328,WS_RECV_END,1516295764695,24
328,PLAYER_SLEEPBEFORE_START,1516295764695,25
328,PLAYER_SLEEPBEFORE_END,1516295764702,25
328,REQ_START,1516295764702,25
328,REQ_END,1516295764736,25
328,PLAYER_SLEEPBEFORE_START,1516295764736,26
328,PLAYER_SLEEPBEFORE_END,1516295764737,26
328,REQ_START,1516295764737,26
328,REQ_END,1516295764769,26
328,PLAYER_SLEEPBEFORE_START,1516295764769,27
328,PLAYER_SLEEPBEFORE_END,1516295764773,27
328,REQ_START,1516295764773,27
328,REQ_END,1516295764805,27
328,PLAYER_SLEEPBEFORE_START,1516295764805,28
328,PLAYER_SLEEPBEFORE_END,1516295765090,28
328,REQ_START,1516295765090,28
328,REQ_END,1516295765126,28
328,PLAYER_SLEEPBEFORE_START,1516295765126,29
328,PLAYER_SLEEPBEFORE_END,1516295765301,29
328,WS_SEND_START,1516295765301,29
328,WS_SEND_END,1516295765301,29
328,WS_RECV_START,1516295765301,30
328,WS_RECV_END,1516295765447,30
328,PLAYER_SLEEPBEFORE_START,1516295765447,31
328,PLAYER_SLEEPBEFORE_END,1516295765458,31
328,REQ_START,1516295765458,31
328,REQ_END,1516295765588,31
328,PLAYER_SLEEPBEFORE_START,1516295765588,32
328,PLAYER_SLEEPBEFORE_END,1516295793733,32
328,WS_SEND_START,1516295793733,32
328,WS_SEND_END,1516295793733,32
328,WS_RECV_START,1516295793733,33
328,WS_RECV_END,1516295793826,33
328,PLAYER_SLEEPBEFORE_START,1516295793826,34
328,PLAYER_SLEEPBEFORE_END,1516295819737,34
328,WS_SEND_START,1516295819737,34
328,WS_SEND_END,1516295819737,34
328,WS_RECV_START,1516295819737,35
328,WS_RECV_END,1516295819766,35
328,PLAYER_SLEEPBEFORE_START,1516295819766,36
328,PLAYER_SLEEPBEFORE_END,1516295819775,36
328,WS_SEND_START,1516295819775,36
328,WS_SEND_END,1516295819775,36
328,WS_RECV_START,1516295819775,37
328,WS_RECV_END,1516295819827,37
328,PLAYER_SLEEPBEFORE_START,1516295819827,38
328,PLAYER_SLEEPBEFORE_END,1516295823022,38
328,WS_SEND_START,1516295823022,38
328,WS_SEND_END,1516295823022,38
328,WS_RECV_START,1516295823022,39
328,WS_RECV_END,1516295823135,39
328,PLAYER_SLEEPBEFORE_START,1516295823135,40
328,PLAYER_SLEEPBEFORE_END,1516295823181,40
328,WS_SEND_START,1516295823181,40
328,WS_SEND_END,1516295823181,40
328,WS_RECV_START,1516295823181,41
328,WS_RECV_END,1516295823346,41
328,PLAYER_SLEEPBEFORE_START,1516295823346,42
328,PLAYER_SLEEPBEFORE_END,1516295841481,42
328,WS_SEND_START,1516295841481,42
328,WS_SEND_END,1516295841481,42
328,WS_RECV_START,1516295841481,43
328,WS_RECV_END,1516295841522,43
328,PLAYER_SLEEPBEFORE_START,1516295841522,44
328,PLAYER_SLEEPBEFORE_END,1516295841534,44
328,WS_SEND_START,1516295841534,44
328,WS_SEND_END,1516295841534,44
328,WS_RECV_START,1516295841534,45
328,WS_RECV_END,1516295841590,45
328,PLAYER_SLEEPBEFORE_START,1516295841590,46
328,PLAYER_SLEEPBEFORE_END,1516295842850,46
328,WS_SEND_START,1516295842850,46
328,WS_SEND_END,1516295842850,46
328,WS_RECV_START,1516295842850,47
328,WS_RECV_END,1516295842876,47
328,PLAYER_SLEEPBEFORE_START,1516295842876,48
328,PLAYER_SLEEPBEFORE_END,1516295844196,48
328,WS_SEND_START,1516295844196,48
328,WS_SEND_END,1516295844196,48
328,WS_RECV_START,1516295844196,49
328,WS_RECV_END,1516295844422,49
328,PLAYER_SLEEPBEFORE_START,1516295844422,50
328,PLAYER_SLEEPBEFORE_END,1516295844446,50
328,WS_SEND_START,1516295844446,50
328,WS_SEND_END,1516295844446,50
328,WS_RECV_START,1516295844447,51
328,WS_RECV_END,1516295844709,51
328,PLAYER_SLEEPBEFORE_START,1516295844709,52
328,PLAYER_SLEEPBEFORE_END,1516295867273,52
328,WS_SEND_START,1516295867273,52
328,WS_SEND_END,1516295867273,52
328,WS_RECV_START,1516295867273,53
328,WS_RECV_END,1516295867565,53
328,PLAYER_SLEEPBEFORE_START,1516295867565,54
328,PLAYER_SLEEPBEFORE_END,1516295888868,54
328,WS_SEND_START,1516295888868,54
328,WS_SEND_END,1516295888868,54
328,PLAYER_SLEEPBEFORE_START,1516295888868,55
328,PLAYER_SLEEPBEFORE_END,1516295890809,55
328,WS_SEND_START,1516295890809,55
328,WS_SEND_END,1516295890809,55
328,WS_RECV_START,1516295890809,56
328,WS_RECV_END,1516295891068,56
328,PLAYER_SLEEPBEFORE_START,1516295891068,57
328,PLAYER_SLEEPBEFORE_END,1516295913940,57
328,WS_SEND_START,1516295913940,57
328,WS_SEND_END,1516295913940,57
328,WS_RECV_START,1516295913941,58
328,WS_RECV_END,1516295914030,58
328,PLAYER_SLEEPBEFORE_START,1516295914030,59
328,PLAYER_SLEEPBEFORE_END,1516295916357,59
328,WS_SEND_START,1516295916357,59
328,WS_SEND_END,1516295916357,59
328,WS_RECV_START,1516295916357,60
328,WS_RECV_END,1516295916491,60
328,PLAYER_SLEEPBEFORE_START,1516295916491,61
328,PLAYER_SLEEPBEFORE_END,1516295920082,61
328,WS_SEND_START,1516295920082,61
328,WS_SEND_END,1516295920082,61
328,WS_RECV_START,1516295920082,62
328,WS_RECV_END,1516295920691,62
328,PLAYER_SLEEPBEFORE_START,1516295920691,63
328,PLAYER_SLEEPBEFORE_END,1516295939953,63
328,WS_SEND_START,1516295939953,63
328,WS_SEND_END,1516295939953,63
328,WS_RECV_START,1516295939953,64
328,WS_RECV_END,1516295940628,64
328,PLAYER_SLEEPBEFORE_START,1516295940628,65
328,PLAYER_SLEEPBEFORE_END,1516295967445,65
328,WS_SEND_START,1516295967445,65
328,WS_SEND_END,1516295967446,65
328,WS_RECV_START,1516295967446,66
328,WS_RECV_END,1516295967838,66
328,PLAYER_SLEEPBEFORE_START,1516295967838,67
328,PLAYER_SLEEPBEFORE_END,1516295969345,67
328,WS_SEND_START,1516295969345,67
328,WS_SEND_END,1516295969345,67
328,WS_RECV_START,1516295969345,68
328,WS_RECV_END,1516295970283,68
328,PLAYER_SLEEPBEFORE_START,1516295970283,69
328,PLAYER_SLEEPBEFORE_END,1516295992281,69
328,WS_SEND_START,1516295992281,69
328,WS_SEND_END,1516295992281,69
328,WS_RECV_START,1516295992281,70
328,WS_RECV_END,1516295994875,70
328,PLAYER_SLEEPBEFORE_START,1516295994875,71
328,PLAYER_SLEEPBEFORE_END,1516296019650,71
328,WS_SEND_START,1516296019650,71
328,WS_SEND_END,1516296019650,71
328,PLAYER_SLEEPBEFORE_START,1516296019650,72
328,PLAYER_SLEEPBEFORE_END,1516296022258,72
328,WS_SEND_START,1516296022258,72
328,WS_SEND_END,1516296022258,72
328,WS_RECV_START,1516296022258,73
328,WS_RECV_END,1516296023530,73
328,PLAYER_SLEEPBEFORE_START,1516296023530,74
328,PLAYER_SLEEPBEFORE_END,1516296023539,74
328,WS_SEND_START,1516296023539,74
328,WS_SEND_END,1516296023539,74
328,WS_RECV_START,1516296023539,75
328,WS_RECV_END,1516296024290,75
328,PLAYER_SLEEPBEFORE_START,1516296024290,76
328,PLAYER_SLEEPBEFORE_END,1516296025796,76
328,WS_SEND_START,1516296025796,76
328,WS_SEND_END,1516296025796,76
328,WS_RECV_START,1516296025796,77
328,WS_RECV_END,1516296028142,77
328,PLAYER_SLEEPBEFORE_START,1516296028142,78
328,PLAYER_SLEEPBEFORE_END,1516296029010,78
328,WS_SEND_START,1516296029010,78
328,WS_SEND_END,1516296029010,78
328,WS_RECV_START,1516296029010,79
328,WS_RECV_END,1516296030065,79
328,PLAYER_SLEEPBEFORE_START,1516296030065,80
328,PLAYER_SLEEPBEFORE_END,1516296037731,80
328,WS_SEND_START,1516296037731,80
328,WS_SEND_END,1516296037731,80
328,WS_RECV_START,1516296037731,81
328,WS_RECV_END,1516296040028,81
328,PLAYER_SLEEPBEFORE_START,1516296040028,82
328,PLAYER_SLEEPBEFORE_END,1516296041130,82
328,WS_SEND_START,1516296041130,82
328,WS_SEND_END,1516296041130,82
328,WS_RECV_START,1516296041130,83
328,WS_RECV_END,1516296043801,83
328,PLAYER_SLEEPBEFORE_START,1516296043801,84
328,PLAYER_SLEEPBEFORE_END,1516296044748,84
328,WS_SEND_START,1516296044748,84
328,WS_SEND_END,1516296044748,84
328,WS_RECV_START,1516296044748,85
328,WS_RECV_END,1516296045379,85
328,PLAYER_SLEEPBEFORE_START,1516296045379,86
328,PLAYER_SLEEPBEFORE_END,1516296049551,86
328,WS_SEND_START,1516296049551,86
328,WS_SEND_END,1516296049551,86
328,WS_RECV_START,1516296049551,87
328,WS_RECV_END,1516296052757,87
328,PLAYER_SLEEPBEFORE_START,1516296052757,88
328,PLAYER_SLEEPBEFORE_END,1516296052765,88
328,WS_SEND_START,1516296052765,88
328,WS_SEND_END,1516296052765,88
328,WS_RECV_START,1516296052765,89
328,WS_RECV_END,1516296054240,89
328,PLAYER_SLEEPBEFORE_START,1516296054240,90
328,PLAYER_SLEEPBEFORE_END,1516296081437,90
328,REQ_START,1516296081437,90
328,REQ_END,1516296081444,90
328,PLAYER_SLEEPBEFORE_START,1516296081444,91
328,PLAYER_SLEEPBEFORE_END,1516296089333,91
328,WS_SEND_START,1516296089334,91
328,WS_SEND_END,1516296089334,91
328,WS_RECV_START,1516296089334,92
328,WS_RECV_END,1516296093002,92
328,PLAYER_SLEEPBEFORE_START,1516296093002,93
328,PLAYER_SLEEPBEFORE_END,1516296093017,93
328,WS_SEND_START,1516296093017,93
328,WS_SEND_END,1516296093017,93
328,WS_RECV_START,1516296093017,94
328,WS_RECV_END,1516296094579,94
328,PLAYER_SLEEPBEFORE_START,1516296094579,95
328,PLAYER_SLEEPBEFORE_END,1516296118137,95
328,WS_SEND_START,1516296118137,95
328,WS_SEND_END,1516296118137,95
328,WS_RECV_START,1516296118137,96
328,WS_RECV_END,1516296120618,96
