# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
13,PLAYER_SESSION_CREATE,1516295501092
13,PLAYER_START_INTERVAL_START,1516295501093
13,PLAYER_START_INTERVAL_END,1516295511493
13,REQ_HOME_START,1516295511493,2
13,REQ_HOME_END,1516295511580,2
13,REQ_START,1516295511580,3
13,REQ_END,1516295511614,3
13,REQ_START,1516295511614,4
13,REQ_END,1516295511645,4
13,REQ_START,1516295511645,5
13,REQ_END,1516295511677,5
13,REQ_START,1516295511677,6
13,REQ_END,1516295511709,6
13,REQ_START,1516295511709,7
13,REQ_END,1516295511739,7
13,REQ_START,1516295511740,8
13,REQ_END,1516295511774,8
13,REQ_START,1516295511774,9
13,REQ_END,1516295511808,9
13,REQ_START,1516295511809,10
13,REQ_END,1516295511817,10
13,REQ_START,1516295511817,11
13,REQ_END,1516295511849,11
13,REQ_START,1516295511849,12
13,REQ_END,1516295511860,12
13,REQ_START,1516295511860,13
13,REQ_END,1516295511891,13
13,REQ_START,1516295511891,14
13,REQ_END,1516295511905,14
13,REQ_START,1516295511905,15
13,REQ_END,1516295511938,15
13,REQ_TOK_START,1516295511939,16
13,REQ_TOK_END,1516295511947,16
13,REQ_SINF_START,1516295511947,17
13,REQ_SINF_END,1516295511954,17
13,WS_OPEN_START,1516295511954,18
13,WS_OPEN_END,1516295511961,18
13,REQ_START,1516295511961,19
13,REQ_END,1516295511991,19
13,WS_RECV_START,1516295511991,20
13,WS_RECV_END,1516295511991,20
13,PLAYER_SLEEPBEFORE_START,1516295511991,21
13,PLAYER_SLEEPBEFORE_END,1516295511996,21
13,WS_SEND_START,1516295511996,21
13,WS_SEND_END,1516295511996,21
13,PLAYER_SLEEPBEFORE_START,1516295511996,22
13,PLAYER_SLEEPBEFORE_END,1516295511998,22
13,WS_SEND_START,1516295511998,22
13,WS_SEND_END,1516295511998,22
13,WS_RECV_INIT_START,1516295511998,23
13,WS_RECV_INIT_END,1516295512017,23
13,WS_RECV_START,1516295512017,24
13,WS_RECV_END,1516295512067,24
13,PLAYER_SLEEPBEFORE_START,1516295512067,25
13,PLAYER_SLEEPBEFORE_END,1516295512074,25
13,REQ_START,1516295512074,25
13,REQ_END,1516295512106,25
13,PLAYER_SLEEPBEFORE_START,1516295512106,26
13,PLAYER_SLEEPBEFORE_END,1516295512107,26
13,REQ_START,1516295512107,26
13,REQ_END,1516295512137,26
13,PLAYER_SLEEPBEFORE_START,1516295512137,27
13,PLAYER_SLEEPBEFORE_END,1516295512140,27
13,REQ_START,1516295512140,27
13,REQ_END,1516295512172,27
13,PLAYER_SLEEPBEFORE_START,1516295512172,28
13,PLAYER_SLEEPBEFORE_END,1516295512457,28
13,REQ_START,1516295512457,28
13,REQ_END,1516295512487,28
