# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
248,PLAYER_SESSION_CREATE,1516295501226
248,PLAYER_START_INTERVAL_START,1516295501226
248,PLAYER_START_INTERVAL_END,1516295699626
248,REQ_HOME_START,1516295699626,2
248,REQ_HOME_END,1516295699762,2
248,REQ_START,1516295699762,3
248,REQ_END,1516295699796,3
248,REQ_START,1516295699796,4
248,REQ_END,1516295699830,4
248,REQ_START,1516295699830,5
248,REQ_END,1516295699866,5
248,REQ_START,1516295699866,6
248,REQ_END,1516295699902,6
248,REQ_START,1516295699902,7
248,REQ_END,1516295699937,7
248,REQ_START,1516295699937,8
248,REQ_END,1516295699973,8
248,REQ_START,1516295699973,9
248,REQ_END,1516295700010,9
248,REQ_START,1516295700010,10
248,REQ_END,1516295700068,10
248,REQ_START,1516295700068,11
248,REQ_END,1516295700098,11
248,REQ_START,1516295700098,12
248,REQ_END,1516295700109,12
248,REQ_START,1516295700109,13
248,REQ_END,1516295700141,13
248,REQ_START,1516295700141,14
248,REQ_END,1516295700155,14
248,REQ_START,1516295700156,15
248,REQ_END,1516295700204,15
248,REQ_TOK_START,1516295700204,16
248,REQ_TOK_END,1516295700213,16
248,REQ_SINF_START,1516295700213,17
248,REQ_SINF_END,1516295700221,17
248,WS_OPEN_START,1516295700221,18
248,WS_OPEN_END,1516295700230,18
248,REQ_START,1516295700230,19
248,REQ_END,1516295700258,19
248,WS_RECV_START,1516295700258,20
248,WS_RECV_END,1516295700258,20
248,PLAYER_SLEEPBEFORE_START,1516295700258,21
248,PLAYER_SLEEPBEFORE_END,1516295700263,21
248,WS_SEND_START,1516295700263,21
248,WS_SEND_END,1516295700264,21
248,PLAYER_SLEEPBEFORE_START,1516295700264,22
248,PLAYER_SLEEPBEFORE_END,1516295700265,22
248,WS_SEND_START,1516295700265,22
248,WS_SEND_END,1516295700265,22
248,WS_RECV_INIT_START,1516295700265,23
248,WS_RECV_INIT_END,1516295700283,23
248,WS_RECV_START,1516295700283,24
248,WS_RECV_END,1516295700343,24
248,PLAYER_SLEEPBEFORE_START,1516295700343,25
248,PLAYER_SLEEPBEFORE_END,1516295700350,25
248,REQ_START,1516295700350,25
248,REQ_END,1516295700382,25
248,PLAYER_SLEEPBEFORE_START,1516295700382,26
248,PLAYER_SLEEPBEFORE_END,1516295700383,26
248,REQ_START,1516295700383,26
248,REQ_END,1516295700411,26
248,PLAYER_SLEEPBEFORE_START,1516295700411,27
248,PLAYER_SLEEPBEFORE_END,1516295700415,27
248,REQ_START,1516295700415,27
248,REQ_END,1516295700449,27
248,PLAYER_SLEEPBEFORE_START,1516295700449,28
248,PLAYER_SLEEPBEFORE_END,1516295700734,28
248,REQ_START,1516295700734,28
248,REQ_END,1516295700767,28
248,PLAYER_SLEEPBEFORE_START,1516295700767,29
248,PLAYER_SLEEPBEFORE_END,1516295700942,29
248,WS_SEND_START,1516295700942,29
248,WS_SEND_END,1516295700942,29
248,WS_RECV_START,1516295700942,30
248,WS_RECV_END,1516295701084,30
248,PLAYER_SLEEPBEFORE_START,1516295701084,31
248,PLAYER_SLEEPBEFORE_END,1516295701095,31
248,REQ_START,1516295701095,31
248,REQ_END,1516295701232,31
248,PLAYER_SLEEPBEFORE_START,1516295701232,32
248,PLAYER_SLEEPBEFORE_END,1516295729377,32
248,WS_SEND_START,1516295729377,32
248,WS_SEND_END,1516295729377,32
248,WS_RECV_START,1516295729377,33
248,WS_RECV_END,1516295729482,33
248,PLAYER_SLEEPBEFORE_START,1516295729482,34
248,PLAYER_SLEEPBEFORE_END,1516295755393,34
248,WS_SEND_START,1516295755393,34
248,WS_SEND_END,1516295755393,34
248,WS_RECV_START,1516295755393,35
248,WS_RECV_END,1516295755466,35
248,PLAYER_SLEEPBEFORE_START,1516295755466,36
248,PLAYER_SLEEPBEFORE_END,1516295755475,36
248,WS_SEND_START,1516295755475,36
248,WS_SEND_END,1516295755475,36
248,WS_RECV_START,1516295755475,37
248,WS_RECV_END,1516295755530,37
248,PLAYER_SLEEPBEFORE_START,1516295755530,38
248,PLAYER_SLEEPBEFORE_END,1516295758725,38
248,WS_SEND_START,1516295758725,38
248,WS_SEND_END,1516295758725,38
248,WS_RECV_START,1516295758725,39
248,WS_RECV_END,1516295758863,39
248,PLAYER_SLEEPBEFORE_START,1516295758864,40
248,PLAYER_SLEEPBEFORE_END,1516295758910,40
248,WS_SEND_START,1516295758910,40
248,WS_SEND_END,1516295758910,40
248,WS_RECV_START,1516295758910,41
248,WS_RECV_END,1516295759035,41
248,PLAYER_SLEEPBEFORE_START,1516295759035,42
248,PLAYER_SLEEPBEFORE_END,1516295777170,42
248,WS_SEND_START,1516295777170,42
248,WS_SEND_END,1516295777170,42
248,WS_RECV_START,1516295777170,43
248,WS_RECV_END,1516295777391,43
248,PLAYER_SLEEPBEFORE_START,1516295777391,44
248,PLAYER_SLEEPBEFORE_END,1516295777403,44
248,WS_SEND_START,1516295777403,44
248,WS_SEND_END,1516295777403,44
248,WS_RECV_START,1516295777403,45
248,WS_RECV_END,1516295777542,45
248,PLAYER_SLEEPBEFORE_START,1516295777542,46
248,PLAYER_SLEEPBEFORE_END,1516295778802,46
248,WS_SEND_START,1516295778802,46
248,WS_SEND_END,1516295778802,46
248,WS_RECV_START,1516295778802,47
248,WS_RECV_END,1516295778839,47
248,PLAYER_SLEEPBEFORE_START,1516295778839,48
248,PLAYER_SLEEPBEFORE_END,1516295780163,48
248,WS_SEND_START,1516295780163,48
248,WS_SEND_END,1516295780163,48
248,WS_RECV_START,1516295780163,49
248,WS_RECV_END,1516295780270,49
248,PLAYER_SLEEPBEFORE_START,1516295780270,50
248,PLAYER_SLEEPBEFORE_END,1516295780294,50
248,WS_SEND_START,1516295780294,50
248,WS_SEND_END,1516295780294,50
248,WS_RECV_START,1516295780294,51
248,WS_RECV_END,1516295780420,51
248,PLAYER_SLEEPBEFORE_START,1516295780420,52
248,PLAYER_SLEEPBEFORE_END,1516295802984,52
248,WS_SEND_START,1516295802984,52
248,WS_SEND_END,1516295802984,52
248,WS_RECV_START,1516295802984,53
248,WS_RECV_END,1516295803159,53
248,PLAYER_SLEEPBEFORE_START,1516295803159,54
248,PLAYER_SLEEPBEFORE_END,1516295824462,54
248,WS_SEND_START,1516295824463,54
248,WS_SEND_END,1516295824463,54
248,PLAYER_SLEEPBEFORE_START,1516295824463,55
248,PLAYER_SLEEPBEFORE_END,1516295826404,55
248,WS_SEND_START,1516295826404,55
