# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
616,PLAYER_SESSION_CREATE,1516295501304
616,PLAYER_START_INTERVAL_START,1516295501304
616,PLAYER_START_INTERVAL_END,1516295994104
616,REQ_HOME_START,1516295994104,2
616,REQ_HOME_END,1516296001328,2
616,REQ_START,1516296001328,3
616,REQ_END,1516296009600,3
616,REQ_START,1516296009600,4
616,REQ_END,1516296015932,4
616,REQ_START,1516296015932,5
616,REQ_END,1516296020954,5
616,REQ_START,1516296020954,6
616,REQ_END,1516296026712,6
616,REQ_START,1516296026712,7
616,REQ_END,1516296033060,7
616,REQ_START,1516296033060,8
616,REQ_END,1516296041237,8
616,REQ_START,1516296041237,9
616,REQ_END,1516296049480,9
616,REQ_START,1516296049480,10
616,REQ_END,1516296049489,10
616,REQ_START,1516296049489,11
616,REQ_END,1516296058488,11
616,REQ_START,1516296058488,12
616,REQ_END,1516296058498,12
616,REQ_START,1516296058498,13
616,REQ_END,1516296068112,13
616,REQ_START,1516296068112,14
616,REQ_END,1516296068134,14
616,REQ_START,1516296068134,15
616,REQ_END,1516296074353,15
616,REQ_TOK_START,1516296074353,16
616,REQ_TOK_END,1516296074363,16
616,REQ_SINF_START,1516296074363,17
616,REQ_SINF_END,1516296074370,17
616,WS_OPEN_START,1516296074370,18
616,WS_OPEN_END,1516296074377,18
616,REQ_START,1516296074378,19
616,REQ_END,1516296081476,19
616,WS_RECV_START,1516296081476,20
616,WS_RECV_END,1516296081476,20
616,PLAYER_SLEEPBEFORE_START,1516296081476,21
616,PLAYER_SLEEPBEFORE_END,1516296081481,21
616,WS_SEND_START,1516296081481,21
616,WS_SEND_END,1516296081481,21
616,PLAYER_SLEEPBEFORE_START,1516296081481,22
616,PLAYER_SLEEPBEFORE_END,1516296081482,22
616,WS_SEND_START,1516296081482,22
616,WS_SEND_END,1516296081482,22
616,WS_RECV_INIT_START,1516296081482,23
616,WS_RECV_INIT_END,1516296086571,23
616,WS_RECV_START,1516296086571,24
616,WS_RECV_END,1516296086961,24
616,PLAYER_SLEEPBEFORE_START,1516296086961,25
616,PLAYER_SLEEPBEFORE_END,1516296086968,25
616,REQ_START,1516296086968,25
616,REQ_END,1516296091187,25
616,PLAYER_SLEEPBEFORE_START,1516296091187,26
616,PLAYER_SLEEPBEFORE_END,1516296091188,26
616,REQ_START,1516296091188,26
616,REQ_END,1516296099785,26
616,PLAYER_SLEEPBEFORE_START,1516296099785,27
616,PLAYER_SLEEPBEFORE_END,1516296099788,27
616,REQ_START,1516296099788,27
616,REQ_END,1516296108977,27
616,PLAYER_SLEEPBEFORE_START,1516296108977,28
616,PLAYER_SLEEPBEFORE_END,1516296109262,28
616,REQ_START,1516296109262,28
616,REQ_END,1516296117622,28
616,PLAYER_SLEEPBEFORE_START,1516296117622,29
616,PLAYER_SLEEPBEFORE_END,1516296117797,29
616,WS_SEND_START,1516296117797,29
616,WS_SEND_END,1516296117797,29
616,WS_RECV_START,1516296117797,30
616,WS_RECV_END,1516296123011,30
616,PLAYER_SLEEPBEFORE_START,1516296123011,31
616,PLAYER_SLEEPBEFORE_END,1516296123022,31
616,REQ_START,1516296123022,31
616,REQ_END,1516296133451,31
616,PLAYER_SLEEPBEFORE_START,1516296133451,32
616,PLAYER_SLEEPBEFORE_END,1516296161596,32
616,WS_SEND_START,1516296161596,32
616,WS_SEND_END,1516296161596,32
616,WS_RECV_START,1516296161596,33
616,WS_RECV_END,1516296166863,33
616,PLAYER_SLEEPBEFORE_START,1516296166863,34
616,PLAYER_SLEEPBEFORE_END,1516296192775,34
616,WS_SEND_START,1516296192775,34
616,WS_SEND_END,1516296192775,34
616,WS_RECV_START,1516296192775,35
616,WS_RECV_END,1516296197217,35
616,PLAYER_SLEEPBEFORE_START,1516296197217,36
616,PLAYER_SLEEPBEFORE_END,1516296197226,36
616,WS_SEND_START,1516296197226,36
616,WS_SEND_END,1516296197226,36
616,WS_RECV_START,1516296197226,37
616,WS_RECV_END,1516296199614,37
616,PLAYER_SLEEPBEFORE_START,1516296199614,38
616,PLAYER_SLEEPBEFORE_END,1516296202809,38
616,WS_SEND_START,1516296202809,38
616,WS_SEND_END,1516296202809,38
616,WS_RECV_START,1516296202809,39
616,WS_RECV_END,1516296205919,39
616,PLAYER_SLEEPBEFORE_START,1516296205919,40
616,PLAYER_SLEEPBEFORE_END,1516296205966,40
616,WS_SEND_START,1516296205966,40
616,WS_SEND_END,1516296205966,40
616,WS_RECV_START,1516296205966,41
616,WS_RECV_END,1516296207317,41
616,PLAYER_SLEEPBEFORE_START,1516296207317,42
616,PLAYER_SLEEPBEFORE_END,1516296225452,42
616,WS_SEND_START,1516296225452,42
616,WS_SEND_END,1516296225452,42
616,WS_RECV_START,1516296225452,43
616,WS_RECV_END,1516296230966,43
616,PLAYER_SLEEPBEFORE_START,1516296230966,44
616,PLAYER_SLEEPBEFORE_END,1516296230978,44
616,WS_SEND_START,1516296230978,44
616,WS_SEND_END,1516296230978,44
616,WS_RECV_START,1516296230978,45
616,WS_RECV_END,1516296233802,45
616,PLAYER_SLEEPBEFORE_START,1516296233802,46
616,PLAYER_SLEEPBEFORE_END,1516296235062,46
616,WS_SEND_START,1516296235062,46
616,WS_SEND_END,1516296235062,46
616,WS_RECV_START,1516296235062,47
616,WS_RECV_END,1516296236599,47
616,PLAYER_SLEEPBEFORE_START,1516296236599,48
616,PLAYER_SLEEPBEFORE_END,1516296237919,48
616,WS_SEND_START,1516296237919,48
616,WS_SEND_END,1516296237919,48
616,WS_RECV_START,1516296237919,49
616,WS_RECV_END,1516296239962,49
616,PLAYER_SLEEPBEFORE_START,1516296239962,50
616,PLAYER_SLEEPBEFORE_END,1516296239986,50
616,WS_SEND_START,1516296239986,50
616,WS_SEND_END,1516296239986,50
616,WS_RECV_START,1516296239986,51
616,WS_RECV_END,1516296243565,51
616,PLAYER_SLEEPBEFORE_START,1516296243565,52
616,PLAYER_SLEEPBEFORE_END,1516296266129,52
616,WS_SEND_START,1516296266129,52
616,WS_SEND_END,1516296266129,52
616,WS_RECV_START,1516296266129,53
616,WS_RECV_END,1516296270921,53
616,PLAYER_SLEEPBEFORE_START,1516296270921,54
616,PLAYER_SLEEPBEFORE_END,1516296292225,54
616,WS_SEND_START,1516296292225,54
616,WS_SEND_END,1516296292225,54
616,PLAYER_SLEEPBEFORE_START,1516296292225,55
616,PLAYER_SLEEPBEFORE_END,1516296294166,55
616,WS_SEND_START,1516296294166,55
616,WS_SEND_END,1516296294166,55
616,WS_RECV_START,1516296294166,56
616,WS_RECV_END,1516296297238,56
616,PLAYER_SLEEPBEFORE_START,1516296297238,57
616,PLAYER_SLEEPBEFORE_END,1516296320110,57
616,WS_SEND_START,1516296320110,57
616,WS_SEND_END,1516296320110,57
616,WS_RECV_START,1516296320110,58
616,WS_RECV_END,1516296323640,58
616,PLAYER_SLEEPBEFORE_START,1516296323640,59
616,PLAYER_SLEEPBEFORE_END,1516296325967,59
616,WS_SEND_START,1516296325967,59
616,WS_SEND_END,1516296325967,59
616,WS_RECV_START,1516296325967,60
616,WS_RECV_END,1516296329839,60
616,PLAYER_SLEEPBEFORE_START,1516296329839,61
616,PLAYER_SLEEPBEFORE_END,1516296333430,61
616,WS_SEND_START,1516296333430,61
616,WS_SEND_END,1516296333430,61
616,WS_RECV_START,1516296333430,62
616,WS_RECV_END,1516296338071,62
616,PLAYER_SLEEPBEFORE_START,1516296338071,63
616,PLAYER_SLEEPBEFORE_END,1516296357334,63
616,WS_SEND_START,1516296357334,63
616,WS_SEND_END,1516296357334,63
616,WS_RECV_START,1516296357334,64
616,WS_RECV_END,1516296361278,64
616,PLAYER_SLEEPBEFORE_START,1516296361278,65
616,PLAYER_SLEEPBEFORE_END,1516296388095,65
616,WS_SEND_START,1516296388095,65
616,WS_SEND_END,1516296388096,65
616,WS_RECV_START,1516296388096,66
616,WS_RECV_END,1516296393632,66
616,PLAYER_SLEEPBEFORE_START,1516296393632,67
616,PLAYER_SLEEPBEFORE_END,1516296395139,67
616,WS_SEND_START,1516296395139,67
616,WS_SEND_END,1516296395140,67
616,WS_RECV_START,1516296395140,68
616,WS_RECV_END,1516296397351,68
616,PLAYER_SLEEPBEFORE_START,1516296397351,69
616,PLAYER_SLEEPBEFORE_END,1516296419349,69
616,WS_SEND_START,1516296419349,69
616,WS_SEND_END,1516296419349,69
616,WS_RECV_START,1516296419349,70
616,WS_RECV_END,1516296428916,70
616,PLAYER_SLEEPBEFORE_START,1516296428916,71
616,PLAYER_SLEEPBEFORE_END,1516296453691,71
616,WS_SEND_START,1516296453691,71
616,WS_SEND_END,1516296453692,71
616,PLAYER_SLEEPBEFORE_START,1516296453692,72
616,PLAYER_SLEEPBEFORE_END,1516296456299,72
616,WS_SEND_START,1516296456299,72
616,WS_SEND_END,1516296456299,72
616,WS_RECV_START,1516296456299,73
616,WS_RECV_END,1516296459332,73
616,PLAYER_SLEEPBEFORE_START,1516296459332,74
616,PLAYER_SLEEPBEFORE_END,1516296459341,74
616,WS_SEND_START,1516296459341,74
616,WS_SEND_END,1516296459341,74
616,WS_RECV_START,1516296459341,75
616,WS_RECV_END,1516296461978,75
616,PLAYER_SLEEPBEFORE_START,1516296461978,76
616,PLAYER_SLEEPBEFORE_END,1516296463484,76
616,WS_SEND_START,1516296463484,76
616,WS_SEND_END,1516296463484,76
616,WS_RECV_START,1516296463484,77
616,WS_RECV_END,1516296465956,77
616,PLAYER_SLEEPBEFORE_START,1516296465956,78
616,PLAYER_SLEEPBEFORE_END,1516296466824,78
616,WS_SEND_START,1516296466824,78
616,WS_SEND_END,1516296466824,78
616,WS_RECV_START,1516296466824,79
616,WS_RECV_END,1516296470506,79
616,PLAYER_SLEEPBEFORE_START,1516296470506,80
616,PLAYER_SLEEPBEFORE_END,1516296478172,80
616,WS_SEND_START,1516296478172,80
616,WS_SEND_END,1516296478172,80
616,WS_RECV_START,1516296478172,81
616,WS_RECV_END,1516296485708,81
616,PLAYER_SLEEPBEFORE_START,1516296485708,82
616,PLAYER_SLEEPBEFORE_END,1516296486810,82
616,WS_SEND_START,1516296486810,82
616,WS_SEND_END,1516296486810,82
616,WS_RECV_START,1516296486810,83
616,WS_RECV_END,1516296489279,83
616,PLAYER_SLEEPBEFORE_START,1516296489279,84
616,PLAYER_SLEEPBEFORE_END,1516296490227,84
616,WS_SEND_START,1516296490227,84
616,WS_SEND_END,1516296490227,84
616,WS_RECV_START,1516296490227,85
616,WS_RECV_END,1516296495035,85
616,PLAYER_SLEEPBEFORE_START,1516296495035,86
616,PLAYER_SLEEPBEFORE_END,1516296499207,86
616,WS_SEND_START,1516296499207,86
616,WS_SEND_END,1516296499207,86
616,WS_RECV_START,1516296499207,87
616,WS_RECV_END,1516296512278,87
616,PLAYER_SLEEPBEFORE_START,1516296512278,88
616,PLAYER_SLEEPBEFORE_END,1516296512286,88
616,WS_SEND_START,1516296512286,88
616,WS_SEND_END,1516296512286,88
616,WS_RECV_START,1516296512286,89
616,WS_RECV_END,1516296519123,89
616,PLAYER_SLEEPBEFORE_START,1516296519123,90
616,PLAYER_SLEEPBEFORE_END,1516296546320,90
616,REQ_START,1516296546320,90
616,REQ_END,1516296546328,90
616,PLAYER_SLEEPBEFORE_START,1516296546328,91
616,PLAYER_SLEEPBEFORE_END,1516296554217,91
616,WS_SEND_START,1516296554217,91
616,WS_SEND_END,1516296554217,91
616,WS_RECV_START,1516296554217,92
616,WS_RECV_END,1516296561070,92
616,PLAYER_SLEEPBEFORE_START,1516296561071,93
616,PLAYER_SLEEPBEFORE_END,1516296561086,93
616,WS_SEND_START,1516296561086,93
616,WS_SEND_END,1516296561086,93
616,WS_RECV_START,1516296561086,94
616,WS_RECV_END,1516296565633,94
616,PLAYER_SLEEPBEFORE_START,1516296565634,95
616,PLAYER_SLEEPBEFORE_END,1516296589189,95
616,WS_SEND_START,1516296589189,95
616,WS_SEND_END,1516296589189,95
616,WS_RECV_START,1516296589189,96
616,WS_RECV_END,1516296595543,96
616,PLAYER_SLEEPBEFORE_START,1516296595543,97
616,PLAYER_SLEEPBEFORE_END,1516296617984,97
616,WS_SEND_START,1516296617984,97
616,WS_SEND_END,1516296617984,97
616,WS_RECV_START,1516296617984,98
616,WS_RECV_END,1516296624368,98
616,PLAYER_SLEEPBEFORE_START,1516296624368,99
616,PLAYER_SLEEPBEFORE_END,1516296624389,99
616,WS_SEND_START,1516296624389,99
616,WS_SEND_END,1516296624389,99
616,WS_RECV_START,1516296624389,100
616,WS_RECV_END,1516296628648,100
616,PLAYER_SLEEPBEFORE_START,1516296628648,101
616,PLAYER_SLEEPBEFORE_END,1516296652207,101
616,WS_SEND_START,1516296652207,101
616,WS_SEND_END,1516296652207,101
616,WS_RECV_START,1516296652207,102
616,WS_RECV_END,1516296655975,102
616,PLAYER_SLEEPBEFORE_START,1516296655975,103
616,PLAYER_SLEEPBEFORE_END,1516296679601,103
616,WS_SEND_START,1516296679601,103
616,WS_SEND_END,1516296679601,103
616,WS_RECV_START,1516296679601,104
616,WS_RECV_END,1516296683977,104
616,PLAYER_SLEEPBEFORE_START,1516296683977,105
616,PLAYER_SLEEPBEFORE_END,1516296709354,105
616,WS_SEND_START,1516296709354,105
616,WS_SEND_END,1516296709354,105
616,WS_RECV_START,1516296709354,106
616,WS_RECV_END,1516296711875,106
616,PLAYER_SLEEPBEFORE_START,1516296711875,107
616,PLAYER_SLEEPBEFORE_END,1516296735299,107
616,WS_SEND_START,1516296735299,107
616,WS_SEND_END,1516296735299,107
616,WS_RECV_START,1516296735299,108
616,WS_RECV_END,1516296735410,108
616,PLAYER_SLEEPBEFORE_START,1516296735410,109
616,PLAYER_SLEEPBEFORE_END,1516296735419,109
616,WS_SEND_START,1516296735419,109
616,WS_SEND_END,1516296735419,109
616,WS_RECV_START,1516296735419,110
616,WS_RECV_END,1516296735465,110
616,PLAYER_SLEEPBEFORE_START,1516296735465,111
616,PLAYER_SLEEPBEFORE_END,1516296736425,111
616,WS_SEND_START,1516296736425,111
616,WS_SEND_END,1516296736425,111
616,WS_RECV_START,1516296736425,112
616,WS_RECV_END,1516296737357,112
616,PLAYER_SLEEPBEFORE_START,1516296737357,113
616,PLAYER_SLEEPBEFORE_END,1516296737919,113
616,WS_SEND_START,1516296737919,113
616,WS_SEND_END,1516296737919,113
616,WS_RECV_START,1516296737919,114
616,WS_RECV_END,1516296738462,114
616,PLAYER_SLEEPBEFORE_START,1516296738462,115
616,PLAYER_SLEEPBEFORE_END,1516296738471,115
616,WS_SEND_START,1516296738471,115
616,WS_SEND_END,1516296738471,115
616,WS_RECV_START,1516296738471,116
616,WS_RECV_END,1516296739287,116
616,PLAYER_SLEEPBEFORE_START,1516296739287,117
616,PLAYER_SLEEPBEFORE_END,1516296759648,117
616,WS_SEND_START,1516296759648,117
616,WS_SEND_END,1516296759648,117
616,PLAYER_SLEEPBEFORE_START,1516296759648,118
616,PLAYER_SLEEPBEFORE_END,1516296763400,118
616,WS_SEND_START,1516296763400,118
616,WS_SEND_END,1516296763400,118
616,WS_RECV_START,1516296763400,119
616,WS_RECV_END,1516296763774,119
616,PLAYER_SLEEPBEFORE_START,1516296763774,120
616,PLAYER_SLEEPBEFORE_END,1516296764762,120
616,WS_SEND_START,1516296764762,120
616,WS_SEND_END,1516296764762,120
616,WS_RECV_START,1516296764762,121
616,WS_RECV_END,1516296765443,121
616,PLAYER_SLEEPBEFORE_START,1516296765443,122
616,PLAYER_SLEEPBEFORE_END,1516296766628,122
616,WS_SEND_START,1516296766628,122
616,WS_SEND_END,1516296766628,122
616,WS_RECV_START,1516296766628,123
616,WS_RECV_END,1516296766934,123
616,PLAYER_SLEEPBEFORE_START,1516296766934,124
616,PLAYER_SLEEPBEFORE_END,1516296791339,124
616,WS_SEND_START,1516296791339,124
616,WS_SEND_END,1516296791339,124
616,WS_RECV_START,1516296791339,125
616,WS_RECV_END,1516296791594,125
616,PLAYER_SLEEPBEFORE_START,1516296791594,126
616,PLAYER_SLEEPBEFORE_END,1516296812106,126
616,WS_SEND_START,1516296812106,126
