# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
407,PLAYER_SESSION_CREATE,1516295501252
407,PLAYER_START_INTERVAL_START,1516295501252
407,PLAYER_START_INTERVAL_END,1516295826852
407,REQ_HOME_START,1516295826852,2
407,REQ_HOME_END,1516295827235,2
407,REQ_START,1516295827235,3
407,REQ_END,1516295827269,3
407,REQ_START,1516295827269,4
407,REQ_END,1516295827304,4
407,REQ_START,1516295827304,5
407,REQ_END,1516295827344,5
407,REQ_START,1516295827344,6
407,REQ_END,1516295827381,6
407,REQ_START,1516295827381,7
407,REQ_END,1516295827420,7
407,REQ_START,1516295827420,8
407,REQ_END,1516295827582,8
407,REQ_START,1516295827582,9
407,REQ_END,1516295827622,9
407,REQ_START,1516295827622,10
407,REQ_END,1516295827631,10
407,REQ_START,1516295827631,11
407,REQ_END,1516295827705,11
407,REQ_START,1516295827705,12
407,REQ_END,1516295827715,12
407,REQ_START,1516295827715,13
407,REQ_END,1516295827749,13
407,REQ_START,1516295827749,14
407,REQ_END,1516295827764,14
407,REQ_START,1516295827764,15
407,REQ_END,1516295827799,15
407,REQ_TOK_START,1516295827799,16
407,REQ_TOK_END,1516295827806,16
407,REQ_SINF_START,1516295827806,17
407,REQ_SINF_END,1516295827814,17
407,WS_OPEN_START,1516295827814,18
407,WS_OPEN_END,1516295827821,18
407,REQ_START,1516295827821,19
407,REQ_END,1516295827848,19
407,WS_RECV_START,1516295827848,20
407,WS_RECV_END,1516295827848,20
407,PLAYER_SLEEPBEFORE_START,1516295827848,21
407,PLAYER_SLEEPBEFORE_END,1516295827853,21
407,WS_SEND_START,1516295827853,21
407,WS_SEND_END,1516295827853,21
407,PLAYER_SLEEPBEFORE_START,1516295827853,22
407,PLAYER_SLEEPBEFORE_END,1516295827854,22
407,WS_SEND_START,1516295827854,22
407,WS_SEND_END,1516295827854,22
407,WS_RECV_INIT_START,1516295827854,23
407,WS_RECV_INIT_END,1516295827881,23
407,WS_RECV_START,1516295827881,24
407,WS_RECV_END,1516295828003,24
407,PLAYER_SLEEPBEFORE_START,1516295828003,25
407,PLAYER_SLEEPBEFORE_END,1516295828010,25
407,REQ_START,1516295828010,25
407,REQ_END,1516295828057,25
407,PLAYER_SLEEPBEFORE_START,1516295828057,26
407,PLAYER_SLEEPBEFORE_END,1516295828058,26
407,REQ_START,1516295828058,26
407,REQ_END,1516295828090,26
407,PLAYER_SLEEPBEFORE_START,1516295828090,27
407,PLAYER_SLEEPBEFORE_END,1516295828094,27
407,REQ_START,1516295828094,27
407,REQ_END,1516295828128,27
407,PLAYER_SLEEPBEFORE_START,1516295828128,28
407,PLAYER_SLEEPBEFORE_END,1516295828413,28
407,REQ_START,1516295828413,28
407,REQ_END,1516295828452,28
407,PLAYER_SLEEPBEFORE_START,1516295828452,29
407,PLAYER_SLEEPBEFORE_END,1516295828627,29
407,WS_SEND_START,1516295828627,29
407,WS_SEND_END,1516295828627,29
407,WS_RECV_START,1516295828627,30
407,WS_RECV_END,1516295828807,30
407,PLAYER_SLEEPBEFORE_START,1516295828807,31
407,PLAYER_SLEEPBEFORE_END,1516295828818,31
407,REQ_START,1516295828818,31
407,REQ_END,1516295829045,31
407,PLAYER_SLEEPBEFORE_START,1516295829045,32
407,PLAYER_SLEEPBEFORE_END,1516295857190,32
407,WS_SEND_START,1516295857190,32
407,WS_SEND_END,1516295857190,32
407,WS_RECV_START,1516295857190,33
407,WS_RECV_END,1516295857496,33
407,PLAYER_SLEEPBEFORE_START,1516295857496,34
407,PLAYER_SLEEPBEFORE_END,1516295883408,34
407,WS_SEND_START,1516295883408,34
407,WS_SEND_END,1516295883408,34
407,WS_RECV_START,1516295883408,35
407,WS_RECV_END,1516295883602,35
407,PLAYER_SLEEPBEFORE_START,1516295883602,36
407,PLAYER_SLEEPBEFORE_END,1516295883611,36
407,WS_SEND_START,1516295883611,36
407,WS_SEND_END,1516295883611,36
407,WS_RECV_START,1516295883611,37
407,WS_RECV_END,1516295883674,37
407,PLAYER_SLEEPBEFORE_START,1516295883674,38
407,PLAYER_SLEEPBEFORE_END,1516295886869,38
407,WS_SEND_START,1516295886869,38
407,WS_SEND_END,1516295886869,38
407,WS_RECV_START,1516295886869,39
407,WS_RECV_END,1516295887048,39
407,PLAYER_SLEEPBEFORE_START,1516295887048,40
407,PLAYER_SLEEPBEFORE_END,1516295887094,40
407,WS_SEND_START,1516295887094,40
407,WS_SEND_END,1516295887094,40
407,WS_RECV_START,1516295887094,41
407,WS_RECV_END,1516295887247,41
407,PLAYER_SLEEPBEFORE_START,1516295887247,42
407,PLAYER_SLEEPBEFORE_END,1516295905382,42
407,WS_SEND_START,1516295905382,42
407,WS_SEND_END,1516295905382,42
407,WS_RECV_START,1516295905382,43
407,WS_RECV_END,1516295905461,43
407,PLAYER_SLEEPBEFORE_START,1516295905461,44
407,PLAYER_SLEEPBEFORE_END,1516295905473,44
407,WS_SEND_START,1516295905473,44
407,WS_SEND_END,1516295905473,44
