# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
128,PLAYER_SESSION_CREATE,1516295501169
128,PLAYER_START_INTERVAL_START,1516295501169
128,PLAYER_START_INTERVAL_END,1516295603569
128,REQ_HOME_START,1516295603570,2
128,REQ_HOME_END,1516295603662,2
128,REQ_START,1516295603662,3
128,REQ_END,1516295603695,3
128,REQ_START,1516295603695,4
128,REQ_END,1516295603727,4
128,REQ_START,1516295603727,5
128,REQ_END,1516295603762,5
128,REQ_START,1516295603762,6
128,REQ_END,1516295603796,6
128,REQ_START,1516295603796,7
128,REQ_END,1516295603828,7
128,REQ_START,1516295603828,8
128,REQ_END,1516295603893,8
128,REQ_START,1516295603893,9
128,REQ_END,1516295603930,9
128,REQ_START,1516295603930,10
128,REQ_END,1516295603939,10
128,REQ_START,1516295603939,11
128,REQ_END,1516295603970,11
128,REQ_START,1516295603970,12
128,REQ_END,1516295603981,12
128,REQ_START,1516295603981,13
128,REQ_END,1516295604014,13
128,REQ_START,1516295604014,14
128,REQ_END,1516295604030,14
128,REQ_START,1516295604030,15
128,REQ_END,1516295604064,15
128,REQ_TOK_START,1516295604064,16
128,REQ_TOK_END,1516295604075,16
128,REQ_SINF_START,1516295604075,17
128,REQ_SINF_END,1516295604083,17
128,WS_OPEN_START,1516295604083,18
128,WS_OPEN_END,1516295604090,18
128,REQ_START,1516295604090,19
128,REQ_END,1516295604118,19
128,WS_RECV_START,1516295604118,20
128,WS_RECV_END,1516295604118,20
128,PLAYER_SLEEPBEFORE_START,1516295604118,21
128,PLAYER_SLEEPBEFORE_END,1516295604123,21
128,WS_SEND_START,1516295604123,21
128,WS_SEND_END,1516295604123,21
128,PLAYER_SLEEPBEFORE_START,1516295604123,22
128,PLAYER_SLEEPBEFORE_END,1516295604124,22
128,WS_SEND_START,1516295604124,22
128,WS_SEND_END,1516295604124,22
128,WS_RECV_INIT_START,1516295604124,23
128,WS_RECV_INIT_END,1516295604143,23
128,WS_RECV_START,1516295604143,24
128,WS_RECV_END,1516295604204,24
128,PLAYER_SLEEPBEFORE_START,1516295604204,25
128,PLAYER_SLEEPBEFORE_END,1516295604211,25
128,REQ_START,1516295604211,25
128,REQ_END,1516295604243,25
128,PLAYER_SLEEPBEFORE_START,1516295604243,26
128,PLAYER_SLEEPBEFORE_END,1516295604245,26
128,REQ_START,1516295604245,26
128,REQ_END,1516295604277,26
128,PLAYER_SLEEPBEFORE_START,1516295604277,27
128,PLAYER_SLEEPBEFORE_END,1516295604280,27
128,REQ_START,1516295604280,27
128,REQ_END,1516295604312,27
128,PLAYER_SLEEPBEFORE_START,1516295604312,28
128,PLAYER_SLEEPBEFORE_END,1516295604597,28
128,REQ_START,1516295604598,28
128,REQ_END,1516295604630,28
128,PLAYER_SLEEPBEFORE_START,1516295604630,29
128,PLAYER_SLEEPBEFORE_END,1516295604805,29
128,WS_SEND_START,1516295604805,29
128,WS_SEND_END,1516295604805,29
128,WS_RECV_START,1516295604805,30
128,WS_RECV_END,1516295604942,30
128,PLAYER_SLEEPBEFORE_START,1516295604942,31
128,PLAYER_SLEEPBEFORE_END,1516295604953,31
128,REQ_START,1516295604953,31
128,REQ_END,1516295604988,31
128,PLAYER_SLEEPBEFORE_START,1516295604988,32
128,PLAYER_SLEEPBEFORE_END,1516295633133,32
128,WS_SEND_START,1516295633133,32
128,WS_SEND_END,1516295633133,32
128,WS_RECV_START,1516295633133,33
128,WS_RECV_END,1516295633261,33
128,PLAYER_SLEEPBEFORE_START,1516295633261,34
128,PLAYER_SLEEPBEFORE_END,1516295659173,34
128,WS_SEND_START,1516295659173,34
128,WS_SEND_END,1516295659173,34
128,WS_RECV_START,1516295659173,35
128,WS_RECV_END,1516295659232,35
128,PLAYER_SLEEPBEFORE_START,1516295659232,36
128,PLAYER_SLEEPBEFORE_END,1516295659241,36
128,WS_SEND_START,1516295659241,36
128,WS_SEND_END,1516295659241,36
128,WS_RECV_START,1516295659241,37
128,WS_RECV_END,1516295659310,37
128,PLAYER_SLEEPBEFORE_START,1516295659310,38
128,PLAYER_SLEEPBEFORE_END,1516295662505,38
128,WS_SEND_START,1516295662505,38
128,WS_SEND_END,1516295662505,38
128,WS_RECV_START,1516295662505,39
128,WS_RECV_END,1516295662655,39
128,PLAYER_SLEEPBEFORE_START,1516295662655,40
128,PLAYER_SLEEPBEFORE_END,1516295662701,40
128,WS_SEND_START,1516295662702,40
128,WS_SEND_END,1516295662702,40
128,WS_RECV_START,1516295662702,41
128,WS_RECV_END,1516295662820,41
128,PLAYER_SLEEPBEFORE_START,1516295662820,42
128,PLAYER_SLEEPBEFORE_END,1516295680955,42
128,WS_SEND_START,1516295680955,42
128,WS_SEND_END,1516295680955,42
128,WS_RECV_START,1516295680955,43
128,WS_RECV_END,1516295680999,43
128,PLAYER_SLEEPBEFORE_START,1516295680999,44
128,PLAYER_SLEEPBEFORE_END,1516295681011,44
128,WS_SEND_START,1516295681011,44
128,WS_SEND_END,1516295681011,44
128,WS_RECV_START,1516295681011,45
128,WS_RECV_END,1516295681054,45
128,PLAYER_SLEEPBEFORE_START,1516295681054,46
128,PLAYER_SLEEPBEFORE_END,1516295682314,46
128,WS_SEND_START,1516295682314,46
128,WS_SEND_END,1516295682314,46
128,WS_RECV_START,1516295682314,47
128,WS_RECV_END,1516295682343,47
128,PLAYER_SLEEPBEFORE_START,1516295682343,48
128,PLAYER_SLEEPBEFORE_END,1516295683663,48
128,WS_SEND_START,1516295683663,48
128,WS_SEND_END,1516295683663,48
128,WS_RECV_START,1516295683663,49
128,WS_RECV_END,1516295683768,49
128,PLAYER_SLEEPBEFORE_START,1516295683768,50
128,PLAYER_SLEEPBEFORE_END,1516295683792,50
128,WS_SEND_START,1516295683792,50
128,WS_SEND_END,1516295683793,50
128,WS_RECV_START,1516295683793,51
128,WS_RECV_END,1516295683910,51
128,PLAYER_SLEEPBEFORE_START,1516295683910,52
128,PLAYER_SLEEPBEFORE_END,1516295706474,52
128,WS_SEND_START,1516295706474,52
128,WS_SEND_END,1516295706474,52
128,WS_RECV_START,1516295706474,53
128,WS_RECV_END,1516295706700,53
128,PLAYER_SLEEPBEFORE_START,1516295706700,54
128,PLAYER_SLEEPBEFORE_END,1516295728004,54
128,WS_SEND_START,1516295728004,54
128,WS_SEND_END,1516295728004,54
128,PLAYER_SLEEPBEFORE_START,1516295728004,55
128,PLAYER_SLEEPBEFORE_END,1516295729945,55
128,WS_SEND_START,1516295729945,55
128,WS_SEND_END,1516295729945,55
128,WS_RECV_START,1516295729945,56
128,WS_RECV_END,1516295729998,56
128,PLAYER_SLEEPBEFORE_START,1516295729998,57
128,PLAYER_SLEEPBEFORE_END,1516295752870,57
128,WS_SEND_START,1516295752870,57
128,WS_SEND_END,1516295752871,57
128,WS_RECV_START,1516295752871,58
128,WS_RECV_END,1516295752918,58
128,PLAYER_SLEEPBEFORE_START,1516295752918,59
128,PLAYER_SLEEPBEFORE_END,1516295755246,59
128,WS_SEND_START,1516295755246,59
128,WS_SEND_END,1516295755246,59
128,WS_RECV_START,1516295755246,60
128,WS_RECV_END,1516295755405,60
128,PLAYER_SLEEPBEFORE_START,1516295755405,61
128,PLAYER_SLEEPBEFORE_END,1516295758996,61
128,WS_SEND_START,1516295758996,61
128,WS_SEND_END,1516295758996,61
128,WS_RECV_START,1516295758996,62
128,WS_RECV_END,1516295759218,62
128,PLAYER_SLEEPBEFORE_START,1516295759218,63
128,PLAYER_SLEEPBEFORE_END,1516295778480,63
128,WS_SEND_START,1516295778480,63
128,WS_SEND_END,1516295778480,63
128,WS_RECV_START,1516295778480,64
128,WS_RECV_END,1516295778581,64
128,PLAYER_SLEEPBEFORE_START,1516295778581,65
128,PLAYER_SLEEPBEFORE_END,1516295805398,65
128,WS_SEND_START,1516295805398,65
128,WS_SEND_END,1516295805398,65
128,WS_RECV_START,1516295805398,66
128,WS_RECV_END,1516295805684,66
128,PLAYER_SLEEPBEFORE_START,1516295805684,67
128,PLAYER_SLEEPBEFORE_END,1516295807191,67
128,WS_SEND_START,1516295807191,67
128,WS_SEND_END,1516295807191,67
128,WS_RECV_START,1516295807191,68
128,WS_RECV_END,1516295807300,68
128,PLAYER_SLEEPBEFORE_START,1516295807300,69
128,PLAYER_SLEEPBEFORE_END,1516295829298,69
128,WS_SEND_START,1516295829298,69
128,WS_SEND_END,1516295829298,69
128,WS_RECV_START,1516295829298,70
128,WS_RECV_END,1516295829497,70
128,PLAYER_SLEEPBEFORE_START,1516295829497,71
128,PLAYER_SLEEPBEFORE_END,1516295854272,71
128,WS_SEND_START,1516295854272,71
128,WS_SEND_END,1516295854272,71
128,PLAYER_SLEEPBEFORE_START,1516295854272,72
128,PLAYER_SLEEPBEFORE_END,1516295856880,72
128,WS_SEND_START,1516295856880,72
128,WS_SEND_END,1516295856880,72
128,WS_RECV_START,1516295856880,73
128,WS_RECV_END,1516295857042,73
128,PLAYER_SLEEPBEFORE_START,1516295857042,74
128,PLAYER_SLEEPBEFORE_END,1516295857052,74
128,WS_SEND_START,1516295857052,74
128,WS_SEND_END,1516295857052,74
128,WS_RECV_START,1516295857052,75
128,WS_RECV_END,1516295857094,75
128,PLAYER_SLEEPBEFORE_START,1516295857094,76
128,PLAYER_SLEEPBEFORE_END,1516295858600,76
128,WS_SEND_START,1516295858600,76
128,WS_SEND_END,1516295858600,76
128,WS_RECV_START,1516295858600,77
128,WS_RECV_END,1516295858714,77
128,PLAYER_SLEEPBEFORE_START,1516295858714,78
128,PLAYER_SLEEPBEFORE_END,1516295859582,78
128,WS_SEND_START,1516295859582,78
128,WS_SEND_END,1516295859582,78
128,WS_RECV_START,1516295859582,79
128,WS_RECV_END,1516295859943,79
128,PLAYER_SLEEPBEFORE_START,1516295859943,80
128,PLAYER_SLEEPBEFORE_END,1516295867609,80
128,WS_SEND_START,1516295867609,80
128,WS_SEND_END,1516295867609,80
128,WS_RECV_START,1516295867609,81
128,WS_RECV_END,1516295868267,81
128,PLAYER_SLEEPBEFORE_START,1516295868267,82
128,PLAYER_SLEEPBEFORE_END,1516295869370,82
128,WS_SEND_START,1516295869370,82
128,WS_SEND_END,1516295869370,82
128,WS_RECV_START,1516295869370,83
128,WS_RECV_END,1516295870013,83
128,PLAYER_SLEEPBEFORE_START,1516295870013,84
128,PLAYER_SLEEPBEFORE_END,1516295870960,84
128,WS_SEND_START,1516295870960,84
128,WS_SEND_END,1516295870960,84
128,WS_RECV_START,1516295870960,85
128,WS_RECV_END,1516295871076,85
128,PLAYER_SLEEPBEFORE_START,1516295871076,86
128,PLAYER_SLEEPBEFORE_END,1516295875248,86
128,WS_SEND_START,1516295875248,86
128,WS_SEND_END,1516295875248,86
128,WS_RECV_START,1516295875248,87
128,WS_RECV_END,1516295875500,87
128,PLAYER_SLEEPBEFORE_START,1516295875500,88
128,PLAYER_SLEEPBEFORE_END,1516295875508,88
128,WS_SEND_START,1516295875508,88
128,WS_SEND_END,1516295875508,88
128,WS_RECV_START,1516295875508,89
128,WS_RECV_END,1516295875955,89
128,PLAYER_SLEEPBEFORE_START,1516295875955,90
128,PLAYER_SLEEPBEFORE_END,1516295903152,90
128,REQ_START,1516295903152,90
128,REQ_END,1516295903160,90
128,PLAYER_SLEEPBEFORE_START,1516295903160,91
128,PLAYER_SLEEPBEFORE_END,1516295911049,91
128,WS_SEND_START,1516295911049,91
128,WS_SEND_END,1516295911049,91
128,WS_RECV_START,1516295911049,92
128,WS_RECV_END,1516295911451,92
128,PLAYER_SLEEPBEFORE_START,1516295911451,93
128,PLAYER_SLEEPBEFORE_END,1516295911466,93
128,WS_SEND_START,1516295911466,93
128,WS_SEND_END,1516295911466,93
128,WS_RECV_START,1516295911466,94
128,WS_RECV_END,1516295911846,94
128,PLAYER_SLEEPBEFORE_START,1516295911846,95
128,PLAYER_SLEEPBEFORE_END,1516295935401,95
128,WS_SEND_START,1516295935401,95
128,WS_SEND_END,1516295935401,95
128,WS_RECV_START,1516295935401,96
128,WS_RECV_END,1516295935940,96
128,PLAYER_SLEEPBEFORE_START,1516295935940,97
128,PLAYER_SLEEPBEFORE_END,1516295958380,97
128,WS_SEND_START,1516295958380,97
128,WS_SEND_END,1516295958380,97
128,WS_RECV_START,1516295958380,98
128,WS_RECV_END,1516295959172,98
128,PLAYER_SLEEPBEFORE_START,1516295959172,99
128,PLAYER_SLEEPBEFORE_END,1516295959193,99
128,WS_SEND_START,1516295959193,99
128,WS_SEND_END,1516295959193,99
128,WS_RECV_START,1516295959193,100
128,WS_RECV_END,1516295959435,100
128,PLAYER_SLEEPBEFORE_START,1516295959435,101
128,PLAYER_SLEEPBEFORE_END,1516295982994,101
128,WS_SEND_START,1516295982994,101
128,WS_SEND_END,1516295982994,101
128,WS_RECV_START,1516295982994,102
128,WS_RECV_END,1516295983928,102
128,PLAYER_SLEEPBEFORE_START,1516295983928,103
128,PLAYER_SLEEPBEFORE_END,1516296007553,103
128,WS_SEND_START,1516296007553,103
128,WS_SEND_END,1516296007553,103
128,WS_RECV_START,1516296007553,104
128,WS_RECV_END,1516296012122,104
128,PLAYER_SLEEPBEFORE_START,1516296012122,105
128,PLAYER_SLEEPBEFORE_END,1516296037499,105
128,WS_SEND_START,1516296037499,105
128,WS_SEND_END,1516296037499,105
128,WS_RECV_START,1516296037499,106
128,WS_RECV_END,1516296039785,106
128,PLAYER_SLEEPBEFORE_START,1516296039785,107
128,PLAYER_SLEEPBEFORE_END,1516296063209,107
128,WS_SEND_START,1516296063209,107
128,WS_SEND_END,1516296063209,107
128,WS_RECV_START,1516296063209,108
128,WS_RECV_END,1516296066040,108
128,PLAYER_SLEEPBEFORE_START,1516296066040,109
128,PLAYER_SLEEPBEFORE_END,1516296066049,109
128,WS_SEND_START,1516296066049,109
128,WS_SEND_END,1516296066049,109
128,WS_RECV_START,1516296066049,110
128,WS_RECV_END,1516296066830,110
128,PLAYER_SLEEPBEFORE_START,1516296066830,111
128,PLAYER_SLEEPBEFORE_END,1516296067789,111
128,WS_SEND_START,1516296067789,111
128,WS_SEND_END,1516296067789,111
128,WS_RECV_START,1516296067789,112
128,WS_RECV_END,1516296067907,112
128,PLAYER_SLEEPBEFORE_START,1516296067907,113
128,PLAYER_SLEEPBEFORE_END,1516296068469,113
128,WS_SEND_START,1516296068469,113
128,WS_SEND_END,1516296068469,113
128,WS_RECV_START,1516296068469,114
128,WS_RECV_END,1516296069219,114
128,PLAYER_SLEEPBEFORE_START,1516296069219,115
128,PLAYER_SLEEPBEFORE_END,1516296069228,115
128,WS_SEND_START,1516296069228,115
128,WS_SEND_END,1516296069228,115
128,WS_RECV_START,1516296069228,116
128,WS_RECV_END,1516296071305,116
128,PLAYER_SLEEPBEFORE_START,1516296071305,117
128,PLAYER_SLEEPBEFORE_END,1516296091665,117
128,WS_SEND_START,1516296091665,117
128,WS_SEND_END,1516296091666,117
128,PLAYER_SLEEPBEFORE_START,1516296091666,118
128,PLAYER_SLEEPBEFORE_END,1516296095418,118
128,WS_SEND_START,1516296095418,118
128,WS_SEND_END,1516296095418,118
128,WS_RECV_START,1516296095418,119
128,WS_RECV_END,1516296095820,119
128,PLAYER_SLEEPBEFORE_START,1516296095820,120
128,PLAYER_SLEEPBEFORE_END,1516296096808,120
128,WS_SEND_START,1516296096808,120
128,WS_SEND_END,1516296096809,120
128,WS_RECV_START,1516296096809,121
128,WS_RECV_END,1516296101386,121
128,PLAYER_SLEEPBEFORE_START,1516296101386,122
128,PLAYER_SLEEPBEFORE_END,1516296102571,122
128,WS_SEND_START,1516296102572,122
128,WS_SEND_END,1516296102572,122
128,WS_RECV_START,1516296102572,123
128,WS_RECV_END,1516296106554,123
128,PLAYER_SLEEPBEFORE_START,1516296106554,124
128,PLAYER_SLEEPBEFORE_END,1516296130960,124
128,WS_SEND_START,1516296130960,124
128,WS_SEND_END,1516296130960,124
128,WS_RECV_START,1516296130960,125
128,WS_RECV_END,1516296135095,125
128,PLAYER_SLEEPBEFORE_START,1516296135095,126
128,PLAYER_SLEEPBEFORE_END,1516296155607,126
128,WS_SEND_START,1516296155607,126
128,WS_SEND_END,1516296155607,126
128,PLAYER_SLEEPBEFORE_START,1516296155607,127
128,PLAYER_SLEEPBEFORE_END,1516296158661,127
128,WS_SEND_START,1516296158661,127
128,WS_SEND_END,1516296158661,127
128,WS_RECV_START,1516296158661,128
128,WS_RECV_END,1516296159460,128
128,PLAYER_SLEEPBEFORE_START,1516296159460,129
128,PLAYER_SLEEPBEFORE_END,1516296159480,129
128,WS_SEND_START,1516296159480,129
128,WS_SEND_END,1516296159480,129
128,WS_RECV_START,1516296159480,130
