# --sessions 630 --app-url=http://shinyloadtest.rstudioservices.com/cran_explorer --output-dir test630 --overwrite-output --log-level warn --start-interval 800 15min.log
thread_id,event,timestamp,input_line_number,comment
555,PLAYER_SESSION_CREATE,1516295501289
555,PLAYER_START_INTERVAL_START,1516295501289
555,PLAYER_START_INTERVAL_END,1516295945289
555,REQ_HOME_START,1516295945289,2
555,REQ_HOME_END,1516295946250,2
555,REQ_START,1516295946250,3
555,REQ_END,1516295946933,3
555,REQ_START,1516295946933,4
555,REQ_END,1516295947594,4
555,REQ_START,1516295947594,5
555,REQ_END,1516295947694,5
555,REQ_START,1516295947694,6
555,REQ_END,1516295948094,6
555,REQ_START,1516295948094,7
555,REQ_END,1516295948915,7
555,REQ_START,1516295948915,8
555,REQ_END,1516295949922,8
555,REQ_START,1516295949922,9
555,REQ_END,1516295950404,9
555,REQ_START,1516295950404,10
555,REQ_END,1516295950413,10
555,REQ_START,1516295950413,11
555,REQ_END,1516295951474,11
555,REQ_START,1516295951475,12
555,REQ_END,1516295951493,12
555,REQ_START,1516295951493,13
555,REQ_END,1516295952316,13
555,REQ_START,1516295952316,14
555,REQ_END,1516295952336,14
555,REQ_START,1516295952336,15
555,REQ_END,1516295952385,15
555,REQ_TOK_START,1516295952385,16
555,REQ_TOK_END,1516295952393,16
555,REQ_SINF_START,1516295952393,17
555,REQ_SINF_END,1516295952401,17
555,WS_OPEN_START,1516295952401,18
555,WS_OPEN_END,1516295952408,18
555,REQ_START,1516295952408,19
555,REQ_END,1516295953175,19
555,WS_RECV_START,1516295953175,20
555,WS_RECV_END,1516295953175,20
555,PLAYER_SLEEPBEFORE_START,1516295953175,21
555,PLAYER_SLEEPBEFORE_END,1516295953180,21
555,WS_SEND_START,1516295953180,21
555,WS_SEND_END,1516295953180,21
555,PLAYER_SLEEPBEFORE_START,1516295953180,22
555,PLAYER_SLEEPBEFORE_END,1516295953181,22
555,WS_SEND_START,1516295953181,22
555,WS_SEND_END,1516295953181,22
555,WS_RECV_INIT_START,1516295953181,23
555,WS_RECV_INIT_END,1516295955117,23
555,WS_RECV_START,1516295955117,24
555,WS_RECV_END,1516295955278,24
555,PLAYER_SLEEPBEFORE_START,1516295955278,25
555,PLAYER_SLEEPBEFORE_END,1516295955285,25
555,REQ_START,1516295955285,25
555,REQ_END,1516295956176,25
555,PLAYER_SLEEPBEFORE_START,1516295956176,26
555,PLAYER_SLEEPBEFORE_END,1516295956177,26
555,REQ_START,1516295956177,26
555,REQ_END,1516295957595,26
555,PLAYER_SLEEPBEFORE_START,1516295957595,27
555,PLAYER_SLEEPBEFORE_END,1516295957603,27
555,REQ_START,1516295957603,27
555,REQ_END,1516295958868,27
555,PLAYER_SLEEPBEFORE_START,1516295958868,28
555,PLAYER_SLEEPBEFORE_END,1516295959153,28
555,REQ_START,1516295959153,28
555,REQ_END,1516295960065,28
555,PLAYER_SLEEPBEFORE_START,1516295960065,29
555,PLAYER_SLEEPBEFORE_END,1516295960240,29
555,WS_SEND_START,1516295960240,29
555,WS_SEND_END,1516295960240,29
555,WS_RECV_START,1516295960240,30
555,WS_RECV_END,1516295960867,30
555,PLAYER_SLEEPBEFORE_START,1516295960867,31
555,PLAYER_SLEEPBEFORE_END,1516295960878,31
555,REQ_START,1516295960878,31
555,REQ_END,1516295963314,31
555,PLAYER_SLEEPBEFORE_START,1516295963314,32
555,PLAYER_SLEEPBEFORE_END,1516295991459,32
555,WS_SEND_START,1516295991459,32
555,WS_SEND_END,1516295991459,32
555,WS_RECV_START,1516295991459,33
555,WS_RECV_END,1516295993397,33
555,PLAYER_SLEEPBEFORE_START,1516295993397,34
555,PLAYER_SLEEPBEFORE_END,1516296019309,34
555,WS_SEND_START,1516296019309,34
555,WS_SEND_END,1516296019309,34
555,WS_RECV_START,1516296019309,35
555,WS_RECV_END,1516296020690,35
555,PLAYER_SLEEPBEFORE_START,1516296020690,36
555,PLAYER_SLEEPBEFORE_END,1516296020699,36
555,WS_SEND_START,1516296020699,36
555,WS_SEND_END,1516296020700,36
555,WS_RECV_START,1516296020700,37
555,WS_RECV_END,1516296021226,37
555,PLAYER_SLEEPBEFORE_START,1516296021226,38
555,PLAYER_SLEEPBEFORE_END,1516296024421,38
555,WS_SEND_START,1516296024421,38
555,WS_SEND_END,1516296024421,38
555,WS_RECV_START,1516296024421,39
555,WS_RECV_END,1516296026640,39
555,PLAYER_SLEEPBEFORE_START,1516296026640,40
555,PLAYER_SLEEPBEFORE_END,1516296026686,40
555,WS_SEND_START,1516296026686,40
555,WS_SEND_END,1516296026686,40
555,WS_RECV_START,1516296026686,41
555,WS_RECV_END,1516296027752,41
555,PLAYER_SLEEPBEFORE_START,1516296027752,42
555,PLAYER_SLEEPBEFORE_END,1516296045887,42
555,WS_SEND_START,1516296045887,42
555,WS_SEND_END,1516296045887,42
555,WS_RECV_START,1516296045887,43
555,WS_RECV_END,1516296049147,43
555,PLAYER_SLEEPBEFORE_START,1516296049147,44
555,PLAYER_SLEEPBEFORE_END,1516296049159,44
555,WS_SEND_START,1516296049159,44
555,WS_SEND_END,1516296049159,44
555,WS_RECV_START,1516296049159,45
555,WS_RECV_END,1516296050518,45
555,PLAYER_SLEEPBEFORE_START,1516296050518,46
555,PLAYER_SLEEPBEFORE_END,1516296051778,46
555,WS_SEND_START,1516296051778,46
555,WS_SEND_END,1516296051778,46
555,WS_RECV_START,1516296051778,47
555,WS_RECV_END,1516296052794,47
555,PLAYER_SLEEPBEFORE_START,1516296052794,48
555,PLAYER_SLEEPBEFORE_END,1516296054114,48
555,WS_SEND_START,1516296054114,48
555,WS_SEND_END,1516296054114,48
555,WS_RECV_START,1516296054114,49
555,WS_RECV_END,1516296055976,49
555,PLAYER_SLEEPBEFORE_START,1516296055976,50
555,PLAYER_SLEEPBEFORE_END,1516296056000,50
555,WS_SEND_START,1516296056000,50
555,WS_SEND_END,1516296056000,50
555,WS_RECV_START,1516296056000,51
555,WS_RECV_END,1516296058904,51
555,PLAYER_SLEEPBEFORE_START,1516296058904,52
555,PLAYER_SLEEPBEFORE_END,1516296081468,52
555,WS_SEND_START,1516296081468,52
555,WS_SEND_END,1516296081468,52
555,WS_RECV_START,1516296081468,53
555,WS_RECV_END,1516296083324,53
555,PLAYER_SLEEPBEFORE_START,1516296083324,54
555,PLAYER_SLEEPBEFORE_END,1516296104627,54
555,WS_SEND_START,1516296104627,54
555,WS_SEND_END,1516296104627,54
555,PLAYER_SLEEPBEFORE_START,1516296104627,55
555,PLAYER_SLEEPBEFORE_END,1516296106569,55
555,WS_SEND_START,1516296106569,55
555,WS_SEND_END,1516296106569,55
555,WS_RECV_START,1516296106569,56
555,WS_RECV_END,1516296107852,56
555,PLAYER_SLEEPBEFORE_START,1516296107852,57
555,PLAYER_SLEEPBEFORE_END,1516296130725,57
555,WS_SEND_START,1516296130725,57
555,WS_SEND_END,1516296130725,57
555,WS_RECV_START,1516296130725,58
